timestamp,status,latency_ms,budget,tool_name
1773917533.063717,error,2.15,100,mock_heavy
1773917533.093315,error,2.60,100,mock_heavy
1773917533.140655,error,2.00,100,calculate
1773917533.141657,error,2.06,100,calculate
1773917533.172296,error,1.79,100,web_fetch
1773917533.267277,success,877.30,100,calculate
1773917533.268321,error,2.21,100,web_fetch
1773917533.298001,error,2.04,100,mock_heavy
1773917533.329000,error,2.65,100,mock_heavy
1773917533.360052,error,1.66,100,mock_heavy
1773917533.392217,error,2.62,100,calculate
1773917533.393233,error,1.63,100,mock_heavy
1773917533.437636,error,3.09,100,web_fetch
1773917533.513587,success,826.95,100,web_fetch
1773917533.514772,error,2.09,100,web_fetch
1773917533.559993,error,3.27,100,web_fetch
1773917533.561593,error,2.22,100,mock_heavy
1773917533.577548,success,1669.15,100,mock_heavy
1773917533.577575,error,3.31,100,web_fetch
1773917533.579343,error,2.17,100,web_fetch
1773917533.580100,error,1.65,100,calculate
1773917533.622945,error,2.62,100,calculate
1773917533.654456,error,1.64,100,mock_heavy
1773917533.688723,error,2.73,100,mock_heavy
1773917533.719594,error,3.14,100,mock_heavy
1773917533.719594,error,4.14,100,mock_heavy
1773917533.721342,error,2.39,100,mock_heavy
1773917533.722191,error,2.12,100,calculate
1773917533.750516,error,2.63,100,web_fetch
1773917533.828793,success,692.47,100,web_fetch
1773917533.874808,error,2.48,100,calculate
1773917533.875287,error,2.64,100,mock_heavy
1773917533.920892,error,1.72,100,mock_heavy
1773917533.967831,success,586.62,100,calculate
1773917534.113082,success,1407.73,100,mock_heavy
1773917534.144577,success,1642.14,100,mock_heavy
1773917534.189944,success,1964.60,100,mock_heavy
1773917534.191054,error,2.21,100,calculate
1773917534.192144,error,1.67,100,web_fetch
1773917534.231779,error,3.97,100,calculate
1773917534.233391,error,2.91,100,web_fetch
1773917534.233947,error,3.46,100,web_fetch
1773917534.235072,error,2.99,100,web_fetch
1773917534.236866,error,1.79,100,calculate
1773917534.294038,success,1211.88,100,calculate
1773917534.295102,error,3.14,100,mock_heavy
1773917534.295638,error,3.35,100,calculate
1773917534.296288,error,3.39,100,mock_heavy
1773917534.297675,error,2.56,100,mock_heavy
1773917534.299121,error,2.23,100,web_fetch
1773917534.340195,error,2.49,100,web_fetch
1773917534.370666,error,3.05,100,web_fetch
1773917534.402229,error,2.00,100,mock_heavy
1773917534.403229,error,3.00,100,mock_heavy
1773917534.403229,error,3.00,100,web_fetch
1773917534.405225,error,2.00,100,mock_heavy
1773917534.432115,error,2.86,100,web_fetch
1773917534.433833,error,1.68,100,mock_heavy
1773917534.435511,error,1.88,100,mock_heavy
1773917534.463438,error,2.31,100,mock_heavy
1773917534.508034,success,1878.48,100,mock_heavy
1773917534.521260,error,2.57,100,calculate
1773917534.540698,error,2.75,100,web_fetch
1773917534.541697,error,2.91,100,calculate
1773917534.542745,error,3.02,100,calculate
1773917534.543451,error,3.59,100,mock_heavy
1773917534.545204,error,2.46,100,calculate
1773917534.546480,error,1.78,100,calculate
1773917534.583455,error,2.73,100,mock_heavy
1773917534.585032,error,1.70,100,web_fetch
1773917534.630488,success,1156.23,100,calculate
1773917534.631488,error,1.76,100,web_fetch
1773917534.706910,success,1990.32,100,mock_heavy
1773917534.708460,error,1.79,100,mock_heavy
1773917534.799999,error,2.77,100,mock_heavy
1773917534.800765,error,3.00,100,mock_heavy
1773917534.861669,error,1.65,100,calculate
1773917534.892402,success,1369.35,100,web_fetch
1773917534.893112,error,2.50,100,mock_heavy
1773917534.894114,error,2.05,100,web_fetch
1773917534.923208,error,2.73,100,calculate
1773917534.923872,error,3.32,100,mock_heavy
1773917534.924869,error,3.62,100,mock_heavy
1773917534.926491,error,3.26,100,calculate
1773917534.927188,error,4.04,100,calculate
1773917534.929593,error,2.19,100,calculate
1773917534.930818,error,2.07,100,web_fetch
1773917535.014737,error,2.57,100,mock_heavy
1773917535.075341,success,1852.97,100,mock_heavy
1773917535.076341,error,2.54,100,calculate
1773917535.122358,error,1.85,100,web_fetch
1773917535.123513,error,1.99,100,mock_heavy
1773917535.199232,error,2.78,100,mock_heavy
1773917535.230458,error,3.34,100,mock_heavy
1773917535.231498,error,2.30,100,web_fetch
1773917535.232720,error,2.21,100,mock_heavy
1773917535.277205,error,2.67,100,mock_heavy
1773917535.308268,error,3.86,100,web_fetch
1773917535.312674,error,2.12,100,mock_heavy
1773917535.340485,error,2.32,100,mock_heavy
1773917535.370652,error,4.04,100,mock_heavy
1773917535.372278,error,2.41,100,web_fetch
1773917535.372908,error,2.92,100,web_fetch
1773917535.374145,error,1.87,100,mock_heavy
1773917535.425595,success,1624.98,100,mock_heavy
1773917535.427150,error,1.49,100,calculate
1773917535.504220,error,3.86,100,mock_heavy
1773917535.505919,error,2.71,100,mock_heavy
1773917535.507127,error,1.50,100,web_fetch
1773917535.520811,success,1044.02,100,web_fetch
1773917535.521353,error,2.77,100,mock_heavy
1773917535.565551,error,2.43,100,web_fetch
1773917535.627084,error,2.18,100,web_fetch
1773917535.661825,error,2.17,100,web_fetch
1773917535.662864,error,1.71,100,web_fetch
1773917535.722999,success,841.83,100,calculate
1773917535.753584,error,2.65,100,calculate
1773917535.785029,error,1.68,100,mock_heavy
1773917535.861859,success,1756.67,100,mock_heavy
1773917535.955319,success,1173.25,100,web_fetch
1773917535.986661,error,3.31,100,web_fetch
1773917535.988188,error,2.30,100,mock_heavy
1773917535.988795,error,1.72,100,mock_heavy
1773917536.018103,error,2.86,100,web_fetch
1773917536.050085,error,2.25,100,mock_heavy
1773917536.051141,error,1.74,100,mock_heavy
1773917536.107152,error,1.00,100,mock_heavy
1773917536.107152,success,1681.15,100,mock_heavy
1773917536.153547,error,2.00,100,mock_heavy
1773917536.154548,error,2.00,100,mock_heavy
1773917536.155548,error,1.00,100,web_fetch
1773917536.155548,error,2.00,100,mock_heavy
1773917536.156547,error,1.00,100,calculate
1773917536.200043,error,1.85,100,calculate
1773917536.215229,error,2.05,100,web_fetch
1773917536.291140,success,1590.12,100,mock_heavy
1773917536.322913,error,2.24,100,web_fetch
1773917536.323909,error,1.79,100,mock_heavy
1773917536.369541,error,2.21,100,mock_heavy
1773917536.386517,success,1910.90,100,mock_heavy
1773917536.424749,error,1.66,100,calculate
1773917536.471050,error,2.67,100,mock_heavy
1773917536.472591,error,1.74,100,calculate
1773917536.624816,success,1872.00,100,mock_heavy
1773917536.626014,error,1.71,100,mock_heavy
1773917536.672178,error,2.67,100,mock_heavy
1773917536.673253,error,2.28,100,web_fetch
1773917536.673696,error,1.84,100,mock_heavy
1773917536.697775,error,2.22,100,mock_heavy
1773917536.758965,success,2100.93,100,mock_heavy
1773917536.759779,error,1.03,100,mock_heavy
1773917536.789227,error,1.04,100,mock_heavy
1773917536.851088,error,1.45,100,calculate
1773917536.928855,error,2.52,100,mock_heavy
1773917536.928855,success,2089.40,100,mock_heavy
1773917537.080252,success,1487.89,100,web_fetch
1773917537.172834,error,3.48,100,mock_heavy
1773917537.174532,error,2.39,100,web_fetch
1773917537.175129,error,1.87,100,web_fetch
1773917537.203441,error,2.84,100,mock_heavy
1773917537.234733,success,1408.99,100,calculate
1773917537.279855,error,3.05,100,web_fetch
1773917537.341993,error,2.86,100,mock_heavy
1773917537.372119,error,2.55,100,mock_heavy
1773917537.373256,error,1.44,100,calculate
1773917537.464037,error,2.46,100,web_fetch
1773917537.465201,error,1.86,100,calculate
1773917537.467636,error,1.83,100,mock_heavy
1773917537.467636,error,2.44,100,calculate
1773917537.509971,error,1.63,100,mock_heavy
1773917537.540523,error,2.43,100,mock_heavy
1773917537.541591,error,1.61,100,mock_heavy
1773917537.616856,success,1257.86,100,calculate
1773917537.663664,error,2.71,100,mock_heavy
1773917537.709870,error,2.88,100,mock_heavy
1773917537.757295,error,2.45,100,mock_heavy
1773917537.818135,success,934.86,100,calculate
1773917537.819073,error,3.06,100,mock_heavy
1773917537.820136,error,2.00,100,web_fetch
1773917537.849307,error,3.06,100,mock_heavy
1773917537.850363,error,2.69,100,calculate
1773917537.851515,error,1.78,100,web_fetch
1773917537.880121,error,2.26,100,calculate
1773917537.926022,error,2.75,100,web_fetch
1773917537.957012,error,2.82,100,mock_heavy
1773917538.002760,error,2.10,100,web_fetch
1773917538.064560,error,2.67,100,web_fetch
1773917538.126515,success,1475.15,100,mock_heavy
1773917538.127514,error,3.19,100,mock_heavy
1773917538.128512,error,3.41,100,mock_heavy
1773917538.129587,error,2.33,100,mock_heavy
1773917538.158036,error,3.06,100,web_fetch
1773917538.159648,error,1.45,100,calculate
1773917538.188253,error,3.13,100,mock_heavy
1773917538.189884,error,1.62,100,web_fetch
1773917538.235595,error,2.73,100,mock_heavy
1773917538.328168,success,765.23,100,calculate
1773917538.329213,error,1.88,100,calculate
1773917538.419766,success,657.54,100,calculate
1773917538.420982,error,2.52,100,mock_heavy
1773917538.421543,error,2.49,100,mock_heavy
1773917538.465339,error,3.06,100,calculate
1773917538.520513,error,2.95,100,mock_heavy
1773917538.565988,success,1513.13,100,mock_heavy
1773917538.566989,error,3.48,100,mock_heavy
1773917538.596946,error,3.04,100,mock_heavy
1773917538.673338,success,1606.92,100,mock_heavy
1773917538.735644,error,3.45,100,web_fetch
1773917538.737341,error,2.52,100,mock_heavy
1773917538.737918,error,3.24,100,web_fetch
1773917538.739701,error,2.00,100,mock_heavy
1773917538.740939,error,1.63,100,mock_heavy
1773917538.796470,success,988.93,100,web_fetch
1773917538.827940,error,2.37,100,web_fetch
1773917538.858897,error,2.06,100,mock_heavy
1773917538.920502,error,1.72,100,mock_heavy
1773917539.001549,success,861.79,100,calculate
1773917539.019139,success,1686.92,100,mock_heavy
1773917539.020187,error,1.81,100,mock_heavy
1773917539.047638,error,3.62,100,calculate
1773917539.048723,error,2.53,100,calculate
1773917539.049271,error,3.02,100,web_fetch
1773917539.050462,error,2.31,100,mock_heavy
1773917539.077307,error,3.35,100,mock_heavy
1773917539.093394,success,1782.00,100,mock_heavy
1773917539.094475,error,1.57,100,mock_heavy
1773917539.138107,error,3.37,100,mock_heavy
1773917539.139638,error,1.84,100,mock_heavy
1773917539.140309,error,1.71,100,web_fetch
1773917539.200459,error,2.32,100,mock_heavy
1773917539.202783,error,2.44,100,mock_heavy
1773917539.203777,error,2.04,100,web_fetch
1773917539.262044,error,2.56,100,calculate
1773917539.291872,error,2.20,100,mock_heavy
1773917539.292936,error,1.68,100,calculate
1773917539.352798,success,1714.14,100,mock_heavy
1773917539.353508,error,2.81,100,mock_heavy
1773917539.354504,error,2.62,100,mock_heavy
1773917539.355674,error,1.52,100,mock_heavy
1773917539.414796,error,2.84,100,mock_heavy
1773917539.415372,error,2.59,100,calculate
1773917539.461899,success,1289.59,100,web_fetch
1773917539.462897,error,2.28,100,mock_heavy
1773917539.492884,error,2.23,100,mock_heavy
1773917539.539371,error,2.47,100,mock_heavy
1773917539.630694,success,1821.56,100,mock_heavy
1773917539.632451,error,2.36,100,calculate
1773917539.662564,error,2.40,100,mock_heavy
1773917539.663552,error,1.96,100,mock_heavy
1773917539.708653,error,2.74,100,calculate
1773917539.709347,error,2.33,100,mock_heavy
1773917539.738342,error,2.80,100,calculate
1773917539.769187,success,1822.01,100,mock_heavy
1773917539.785941,error,2.42,100,calculate
1773917539.786943,error,2.67,100,mock_heavy
1773917539.787677,error,2.47,100,web_fetch
1773917539.788908,error,1.86,100,web_fetch
1773917539.846357,error,2.86,100,calculate
1773917539.893257,error,2.38,100,calculate
1773917540.000647,success,1282.13,100,web_fetch
1773917540.047441,success,1880.52,100,mock_heavy
1773917540.079114,error,3.48,100,mock_heavy
1773917540.079652,error,3.64,100,calculate
1773917540.080845,error,3.00,100,mock_heavy
1773917540.082044,error,1.80,100,mock_heavy
1773917540.108843,error,2.68,100,mock_heavy
1773917540.171380,error,2.80,100,mock_heavy
1773917540.203175,error,2.45,100,web_fetch
1773917540.263580,error,2.63,100,mock_heavy
1773917540.310199,success,1235.77,100,web_fetch
1773917540.356635,error,2.76,100,mock_heavy
1773917540.358170,error,1.76,100,mock_heavy
1773917540.403201,success,1974.84,100,mock_heavy
1773917540.404933,error,2.79,100,mock_heavy
1773917540.405598,error,3.23,100,web_fetch
1773917540.406254,error,3.67,100,mock_heavy
1773917540.407724,error,3.44,100,mock_heavy
1773917540.409377,error,2.09,100,mock_heavy
1773917540.410422,error,1.92,100,calculate
1773917540.448588,error,2.90,100,calculate
1773917540.450341,error,1.40,100,calculate
1773917540.495391,error,1.73,100,calculate
1773917540.587894,error,2.44,100,calculate
1773917540.588561,error,2.32,100,mock_heavy
1773917540.665872,success,2068.80,100,mock_heavy
1773917540.706059,error,2.90,100,calculate
1773917540.750220,success,1595.67,100,web_fetch
1773917540.812958,error,3.08,100,web_fetch
1773917540.814044,error,2.55,100,mock_heavy
1773917540.815012,error,1.92,100,mock_heavy
1773917540.935778,error,3.05,100,mock_heavy
1773917540.966997,error,1.01,100,calculate
1773917540.966997,error,1.63,100,calculate
1773917540.966997,error,1.63,100,calculate
1773917540.968010,error,0.61,100,mock_heavy
1773917541.096415,success,2056.72,100,mock_heavy
1773917541.172719,error,1.71,100,calculate
1773917541.219715,error,2.27,100,web_fetch
1773917541.220823,error,1.72,100,mock_heavy
1773917541.250542,success,1980.09,100,mock_heavy
1773917541.280557,error,3.43,100,calculate
1773917541.282228,error,2.41,100,mock_heavy
1773917541.283449,error,1.73,100,mock_heavy
1773917541.327221,error,2.80,100,mock_heavy
1773917541.357920,error,2.83,100,mock_heavy
1773917541.358676,error,2.66,100,calculate
1773917541.403532,error,5.36,100,mock_heavy
1773917541.404529,error,5.35,100,mock_heavy
1773917541.404529,error,5.35,100,web_fetch
1773917541.408888,error,2.73,100,web_fetch
1773917541.411016,error,1.52,100,calculate
1773917541.435209,error,1.88,100,calculate
1773917541.452286,error,2.15,100,mock_heavy
1773917541.453322,error,1.66,100,web_fetch
1773917541.514047,success,2118.02,100,mock_heavy
1773917541.544009,error,3.22,100,calculate
1773917541.545428,error,2.84,100,web_fetch
1773917541.546684,error,2.32,100,web_fetch
1773917541.591744,success,1561.39,100,web_fetch
1773917541.621118,error,3.79,100,mock_heavy
1773917541.622684,error,2.22,100,mock_heavy
1773917541.623223,error,2.87,100,mock_heavy
1773917541.624365,error,2.27,100,calculate
1773917541.666468,error,2.84,100,mock_heavy
1773917541.712553,error,2.61,100,web_fetch
1773917541.805860,success,1299.84,100,calculate
1773917541.850590,error,2.59,100,mock_heavy
1773917541.851843,error,2.00,100,calculate
1773917541.896647,error,1.17,100,web_fetch
1773917541.927957,error,1.69,100,calculate
1773917541.927957,error,1.69,100,mock_heavy
1773917541.928986,error,0.66,100,mock_heavy
1773917541.974911,error,4.13,100,mock_heavy
1773917541.976427,error,4.40,100,calculate
1773917541.977988,error,3.87,100,web_fetch
1773917541.980308,error,2.58,100,calculate
1773917542.021976,error,1.00,100,mock_heavy
1773917542.099369,success,2055.03,100,mock_heavy
1773917542.130569,error,2.08,100,mock_heavy
1773917542.206788,success,1176.18,100,calculate
1773917542.268219,error,2.21,100,mock_heavy
1773917542.298699,error,2.87,100,mock_heavy
1773917542.329655,error,2.71,100,mock_heavy
1773917542.330333,error,2.83,100,calculate
1773917542.331388,error,1.91,100,web_fetch
1773917542.345891,error,2.52,100,mock_heavy
1773917542.378585,error,1.94,100,calculate
1773917542.438123,error,1.66,100,web_fetch
1773917542.469767,error,2.14,100,web_fetch
1773917542.515643,success,2425.14,100,mock_heavy
1773917542.547205,error,2.17,100,calculate
1773917542.548195,error,2.28,100,calculate
1773917542.610451,error,2.75,100,mock_heavy
1773917542.611548,error,2.21,100,calculate
1773917542.612635,error,1.71,100,mock_heavy
1773917542.655854,error,3.14,100,mock_heavy
1773917542.687585,error,1.86,100,calculate
1773917542.780263,error,2.18,100,web_fetch
1773917542.858243,success,1802.98,100,mock_heavy
1773917542.859231,error,2.20,100,mock_heavy
1773917542.904553,error,1.95,100,web_fetch
1773917542.905689,error,1.51,100,calculate
1773917542.950516,error,2.15,100,web_fetch
1773917542.951515,error,1.70,100,mock_heavy
1773917542.997252,success,1944.08,100,mock_heavy
1773917543.058583,error,2.26,100,mock_heavy
1773917543.151747,success,1958.30,100,mock_heavy
1773917543.181367,error,2.41,100,mock_heavy
1773917543.228342,success,1990.90,100,mock_heavy
1773917543.230034,error,1.77,100,calculate
1773917543.231267,error,1.72,100,mock_heavy
1773917543.232985,error,1.62,100,web_fetch
1773917543.320463,error,1.80,100,mock_heavy
1773917543.321182,error,2.60,100,mock_heavy
1773917543.366235,error,3.35,100,mock_heavy
1773917543.367884,error,2.24,100,mock_heavy
1773917543.368453,error,1.75,100,calculate
1773917543.430427,success,1976.00,100,mock_heavy
1773917543.431108,error,2.79,100,mock_heavy
1773917543.461379,error,2.56,100,mock_heavy
1773917543.507896,error,3.46,100,web_fetch
1773917543.539061,error,2.57,100,mock_heavy
1773917543.540136,error,1.49,100,calculate
1773917543.600594,error,2.98,100,mock_heavy
1773917543.601843,error,2.30,100,mock_heavy
1773917543.602390,error,1.75,100,mock_heavy
1773917543.676203,success,1435.58,100,web_fetch
1773917543.677744,error,2.24,100,mock_heavy
1773917543.769531,error,2.34,100,mock_heavy
1773917543.814922,error,1.70,100,mock_heavy
1773917543.815631,error,2.17,100,calculate
1773917543.860859,error,3.64,100,mock_heavy
1773917543.861630,error,3.60,100,calculate
1773917543.862626,error,3.15,100,calculate
1773917543.863949,error,3.23,100,mock_heavy
1773917543.865232,error,2.84,100,mock_heavy
1773917543.866638,error,1.54,100,web_fetch
1773917543.891656,success,1250.51,100,calculate
1773917543.953993,error,3.08,100,web_fetch
1773917543.955183,error,2.43,100,calculate
1773917543.956376,error,1.78,100,mock_heavy
1773917544.089392,error,2.00,100,calculate
1773917544.105613,success,2012.69,100,mock_heavy
1773917544.152780,error,2.90,100,mock_heavy
1773917544.183274,error,2.86,100,calculate
1773917544.186698,error,1.97,100,web_fetch
1773917544.245721,error,1.76,100,mock_heavy
1773917544.386477,success,1020.49,100,calculate
1773917544.387474,error,2.43,100,mock_heavy
1773917544.388473,error,1.97,100,web_fetch
1773917544.432300,error,2.35,100,mock_heavy
1773917544.433329,error,1.47,100,web_fetch
1773917544.507744,success,1716.35,100,mock_heavy
1773917544.569077,error,2.83,100,mock_heavy
1773917544.628884,success,1908.13,100,mock_heavy
1773917544.630081,error,2.85,100,web_fetch
1773917544.631353,error,3.17,100,calculate
1773917544.691683,error,1.94,100,web_fetch
1773917544.754243,error,2.77,100,mock_heavy
1773917544.800673,error,3.06,100,web_fetch
1773917544.862921,error,3.29,100,web_fetch
1773917544.863565,error,3.08,100,calculate
1773917544.864563,error,2.46,100,calculate
1773917544.984915,success,1799.47,100,mock_heavy
1773917545.078649,error,2.24,100,mock_heavy
1773917545.078649,error,2.87,100,web_fetch
1773917545.110046,success,1114.04,100,calculate
1773917545.111171,error,2.87,100,mock_heavy
1773917545.112324,error,2.84,100,calculate
1773917545.113440,error,2.88,100,web_fetch
1773917545.114601,error,2.28,100,calculate
1773917545.115769,error,2.20,100,mock_heavy
1773917545.203020,error,2.02,100,calculate
1773917545.219246,error,2.25,100,mock_heavy
1773917545.311924,success,1979.42,100,mock_heavy
1773917545.312970,error,1.67,100,calculate
1773917545.313531,error,1.65,100,mock_heavy
1773917545.342918,success,1964.12,100,mock_heavy
1773917545.343630,error,3.01,100,web_fetch
1773917545.344629,error,3.07,100,mock_heavy
1773917545.346032,error,3.05,100,mock_heavy
1773917545.347345,error,2.92,100,web_fetch
1773917545.348534,error,2.37,100,calculate
1773917545.349722,error,1.72,100,web_fetch
1773917545.373750,error,2.99,100,web_fetch
1773917545.375385,error,1.39,100,calculate
1773917545.406965,error,2.32,100,mock_heavy
1773917545.468026,success,1958.66,100,mock_heavy
1773917545.469106,error,1.98,100,mock_heavy
1773917545.469106,error,2.68,100,web_fetch
1773917545.528346,error,2.45,100,mock_heavy
1773917545.574520,error,3.29,100,mock_heavy
1773917545.576229,error,2.16,100,calculate
1773917545.576802,error,1.59,100,mock_heavy
1773917545.605808,error,2.85,100,web_fetch
1773917545.652174,error,2.26,100,web_fetch
1773917545.745562,success,976.40,100,calculate
1773917545.854812,error,2.22,100,mock_heavy
1773917545.886946,success,1320.07,100,web_fetch
1773917545.888502,success,1508.37,100,calculate
1773917545.889386,error,1.99,100,web_fetch
1773917545.890305,error,1.81,100,mock_heavy
1773917545.919420,error,2.25,100,mock_heavy
1773917545.920532,error,1.68,100,mock_heavy
1773917546.025399,error,2.31,100,mock_heavy
1773917546.026029,error,2.23,100,web_fetch
1773917546.055879,error,2.44,100,mock_heavy
1773917546.087097,error,2.17,100,web_fetch
1773917546.194826,error,2.01,100,mock_heavy
1773917546.224616,error,2.00,100,web_fetch
1773917546.225610,error,1.94,100,web_fetch
1773917546.257175,error,2.75,100,web_fetch
1773917546.288667,error,2.70,100,mock_heavy
1773917546.335163,error,2.56,100,web_fetch
1773917546.397765,success,1863.03,100,mock_heavy
1773917546.443416,error,4.12,100,mock_heavy
1773917546.445153,error,2.89,100,mock_heavy
1773917546.445811,error,3.02,100,mock_heavy
1773917546.446455,error,3.67,100,calculate
1773917546.448568,error,2.11,100,calculate
1773917546.449372,error,2.24,100,web_fetch
1773917546.644366,success,1075.23,100,web_fetch
1773917546.645144,success,1845.61,100,mock_heavy
1773917546.646305,success,1133.13,100,web_fetch
1773917546.646892,error,2.67,100,mock_heavy
1773917546.675474,error,3.68,100,web_fetch
1773917546.676127,error,3.68,100,web_fetch
1773917546.678118,error,2.84,100,mock_heavy
1773917546.679151,error,2.39,100,mock_heavy
1773917546.706401,error,2.24,100,mock_heavy
1773917546.753873,error,2.30,100,mock_heavy
1773917546.754995,error,1.18,100,mock_heavy
1773917546.860615,error,2.72,100,mock_heavy
1773917546.861717,error,2.18,100,web_fetch
1773917546.891750,error,2.73,100,mock_heavy
1773917546.922811,error,3.56,100,mock_heavy
1773917546.924873,error,2.04,100,mock_heavy
1773917546.953599,error,1.46,100,calculate
1773917546.953599,error,1.71,100,mock_heavy
1773917546.954360,error,1.47,100,mock_heavy
1773917546.985129,error,2.34,100,mock_heavy
1773917547.016018,error,3.51,100,mock_heavy
1773917547.017022,error,2.75,100,web_fetch
1773917547.018284,error,2.02,100,mock_heavy
1773917547.066785,error,2.40,100,calculate
1773917547.092640,error,2.38,100,mock_heavy
1773917547.093582,error,2.01,100,web_fetch
1773917547.144988,error,2.15,100,calculate
1773917547.204914,success,813.13,100,calculate
1773917547.206501,error,2.11,100,mock_heavy
1773917547.207620,error,1.55,100,calculate
1773917547.259583,error,1.64,100,web_fetch
1773917547.260229,error,2.26,100,mock_heavy
1773917547.290197,error,2.21,100,calculate
1773917547.364455,success,654.10,100,calculate
1773917547.395156,error,2.98,100,mock_heavy
1773917547.396326,error,2.93,100,mock_heavy
1773917547.397573,error,2.91,100,web_fetch
1773917547.398694,error,2.96,100,web_fetch
1773917547.399934,error,2.88,100,mock_heavy
1773917547.401115,error,2.37,100,web_fetch
1773917547.402273,error,1.76,100,calculate
