timestamp,status,latency_ms,budget,tool_name
1773916608.110039,error,4.02,100,web_fetch
1773916608.111688,error,2.38,100,calculate
1773916608.112247,error,3.37,100,calculate
1773916608.113414,error,3.38,100,web_fetch
1773916608.115144,error,2.90,100,calculate
1773916608.116253,error,2.43,100,web_fetch
1773916608.117503,error,1.73,100,mock_heavy
1773916608.195918,success,1326.18,100,mock_heavy
1773916608.241673,success,1479.36,100,mock_heavy
1773916608.272573,error,2.14,100,web_fetch
1773916608.317974,error,1.72,100,web_fetch
1773916608.334618,success,1482.51,100,mock_heavy
1773916608.395960,error,2.30,100,mock_heavy
1773916608.442660,success,867.16,100,calculate
1773916608.443348,error,2.31,100,mock_heavy
1773916608.459710,error,1.69,100,mock_heavy
1773916608.490216,error,1.80,100,web_fetch
1773916608.534336,error,2.36,100,web_fetch
1773916608.565228,success,1655.45,100,mock_heavy
1773916608.595659,error,2.26,100,web_fetch
1773916608.627564,success,1173.52,100,web_fetch
1773916608.628674,error,2.30,100,web_fetch
1773916608.629216,error,2.30,100,web_fetch
1773916608.630339,error,1.72,100,calculate
1773916608.688178,error,2.27,100,calculate
1773916608.689268,error,1.72,100,web_fetch
1773916608.765617,success,1886.95,100,mock_heavy
1773916608.766351,error,2.57,100,calculate
1773916608.767356,error,2.11,100,calculate
1773916608.797280,error,1.64,100,mock_heavy
1773916608.797912,error,2.05,100,web_fetch
1773916608.843613,error,2.14,100,mock_heavy
1773916608.906124,success,1830.76,100,mock_heavy
1773916608.936992,error,2.48,100,mock_heavy
1773916608.937670,error,2.36,100,mock_heavy
1773916608.999633,success,1251.22,100,web_fetch
1773916609.030133,error,3.10,100,mock_heavy
1773916609.060627,error,2.73,100,mock_heavy
1773916609.139313,success,1265.61,100,web_fetch
1773916609.230147,error,2.73,100,mock_heavy
1773916609.232967,error,3.59,100,calculate
1773916609.233978,error,2.58,100,web_fetch
1773916609.233978,error,7.28,100,mock_heavy
1773916609.275445,error,2.74,100,web_fetch
1773916609.308038,success,1855.17,100,mock_heavy
1773916609.309334,error,2.36,100,mock_heavy
1773916609.345950,error,2.39,100,mock_heavy
1773916609.346972,error,1.71,100,calculate
1773916609.407363,error,3.23,100,calculate
1773916609.408609,error,3.08,100,calculate
1773916609.410015,error,2.98,100,web_fetch
1773916609.411229,error,2.41,100,calculate
1773916609.412455,error,1.73,100,web_fetch
1773916609.453399,error,2.82,100,calculate
1773916609.481751,error,2.34,100,web_fetch
1773916609.552423,error,1.96,100,calculate
1773916609.582878,success,1099.41,100,calculate
1773916609.582913,error,2.81,100,mock_heavy
