timestamp,status,latency_ms,budget,tool_name
1773924094.873081,success,345.48,100,web_fetch
1773924094.873962,success,439.21,100,web_fetch
1773924094.874982,success,559.79,100,web_fetch
1773924094.875874,success,468.24,100,calculate
1773924094.919763,success,515.00,100,calculate
1773924094.920929,success,712.13,100,web_fetch
1773924094.984442,rejected,2.66,100,mock_heavy
1773924094.985694,error,1.98,100,calculate
1773924094.986851,error,2.18,100,calculate
1773924095.015211,rejected,1.96,100,mock_heavy
1773924095.016127,error,2.24,100,web_fetch
1773924095.046124,rejected,1.31,100,mock_heavy
1773924095.092946,rejected,0.96,100,mock_heavy
1773924095.127696,rejected,1.57,100,mock_heavy
1773924095.128266,rejected,2.05,100,mock_heavy
1773924095.186010,success,523.79,100,web_fetch
1773924095.217046,rejected,1.51,100,mock_heavy
1773924095.218009,rejected,1.93,100,mock_heavy
1773924095.280878,success,450.69,100,web_fetch
1773924095.344112,rejected,2.03,100,mock_heavy
1773924095.344651,success,263.48,100,calculate
1773924095.346139,error,2.15,100,web_fetch
1773924095.347179,rejected,1.11,100,mock_heavy
1773924095.374542,success,385.73,100,web_fetch
1773924095.375771,rejected,1.42,100,mock_heavy
1773924095.376448,rejected,1.29,100,mock_heavy
1773924095.412741,rejected,2.47,100,mock_heavy
1773924095.413942,success,197.01,100,calculate
1773924095.464636,error,3.30,100,calculate
1773924095.465783,error,2.70,100,calculate
1773924095.466548,error,3.06,100,web_fetch
1773924095.467369,error,2.88,100,calculate
1773924095.469064,error,2.25,100,web_fetch
1773924095.509957,success,102.53,100,calculate
1773924095.541811,error,1.93,100,web_fetch
1773924095.605805,success,8.42,100,calculate
1773924095.606997,success,8.39,100,calculate
1773924095.608292,rejected,2.10,100,mock_heavy
1773924095.633063,rejected,1.22,100,mock_heavy
1773924095.670583,success,156.54,100,web_fetch
1773924095.701198,rejected,1.37,100,mock_heavy
1773924095.732091,success,156.00,100,web_fetch
1773924095.733090,success,157.08,100,web_fetch
1773924095.856419,rejected,1.93,100,mock_heavy
1773924095.857445,success,5.41,100,calculate
1773924095.885481,success,171.74,100,web_fetch
1773924095.886854,rejected,1.24,100,mock_heavy
1773924095.887543,success,5.59,100,calculate
1773924095.889441,rejected,1.29,100,mock_heavy
1773924095.931507,success,877.56,100,mock_heavy
1773924095.933007,success,273.67,100,web_fetch
1773924095.964131,success,352.96,100,web_fetch
1773924096.011537,success,256.46,100,calculate
1773924096.094448,success,1089.56,100,mock_heavy
1773924096.095602,success,1319.40,100,mock_heavy
1773924096.206673,success,982.80,100,mock_heavy
1773924096.268542,success,661.54,100,calculate
1773924096.268542,success,1107.64,100,web_fetch
1773924096.270304,success,1734.85,100,mock_heavy
1773924096.271404,success,1309.63,100,web_fetch
1773924096.300891,error,2.34,100,calculate
1773924096.317089,rejected,1.59,100,mock_heavy
1773924096.366647,success,1345.29,100,web_fetch
1773924096.367743,error,1.55,100,calculate
1773924096.368308,error,1.53,100,web_fetch
1773924096.431605,error,2.16,100,calculate
1773924096.432639,error,1.69,100,web_fetch
1773924096.462753,success,1342.34,100,web_fetch
1773924096.463905,error,1.65,100,web_fetch
1773924096.498236,error,2.47,100,web_fetch
1773924096.528786,rejected,1.63,100,mock_heavy
1773924096.528984,rejected,1.43,100,mock_heavy
1773924096.571344,rejected,1.23,100,mock_heavy
1773924096.602407,rejected,1.82,100,mock_heavy
1773924096.648951,error,2.70,100,web_fetch
1773924096.685392,error,2.57,100,calculate
1773924096.731543,rejected,2.75,100,mock_heavy
1773924096.732598,error,2.24,100,web_fetch
1773924096.733749,error,1.64,100,web_fetch
1773924096.763419,error,2.52,100,calculate
1773924096.764592,error,2.45,100,calculate
1773924096.765415,rejected,1.63,100,mock_heavy
1773924096.766484,error,2.36,100,calculate
1773924096.807405,error,2.46,100,calculate
1773924096.808527,error,1.87,100,calculate
1773924096.822731,error,2.76,100,web_fetch
1773924096.866612,error,2.52,100,web_fetch
1773924096.914221,error,3.56,100,web_fetch
1773924096.914824,rejected,2.96,100,mock_heavy
1773924096.915821,error,3.29,100,web_fetch
1773924096.917413,rejected,2.47,100,mock_heavy
1773924096.918676,error,2.32,100,web_fetch
1773924096.919882,rejected,1.67,100,mock_heavy
1773924096.960289,error,2.55,100,calculate
1773924096.961289,rejected,2.09,100,mock_heavy
1773924096.991778,error,1.95,100,web_fetch
1773924097.069074,success,612.73,100,calculate
1773924097.070460,error,2.11,100,web_fetch
1773924097.149883,rejected,3.40,100,mock_heavy
1773924097.151646,rejected,2.01,100,mock_heavy
1773924097.152735,error,2.89,100,web_fetch
1773924097.155629,error,2.24,100,calculate
1773924097.189475,success,601.34,100,calculate
1773924097.219654,success,813.69,100,web_fetch
1773924097.220698,rejected,1.72,100,mock_heavy
1773924097.221242,error,2.61,100,web_fetch
1773924097.283271,error,2.87,100,web_fetch
1773924097.344407,rejected,3.08,100,mock_heavy
1773924097.345796,error,2.98,100,web_fetch
1773924097.346897,error,3.21,100,calculate
1773924097.348222,rejected,2.44,100,mock_heavy
1773924097.349396,error,1.88,100,calculate
1773924097.376185,error,2.99,100,calculate
1773924097.413983,rejected,2.06,100,mock_heavy
1773924097.445060,success,559.05,100,calculate
1773924097.493758,error,1.99,100,calculate
1773924097.555448,success,602.92,100,web_fetch
1773924097.556747,rejected,2.07,100,mock_heavy
1773924097.557329,error,3.81,100,web_fetch
1773924097.558265,error,4.94,100,web_fetch
1773924097.559504,error,3.91,100,calculate
1773924097.560048,rejected,2.59,100,mock_heavy
1773924097.561787,rejected,1.94,100,mock_heavy
1773924097.581029,rejected,2.89,100,mock_heavy
1773924097.581593,error,2.87,100,calculate
1773924097.583088,error,2.12,100,calculate
1773924097.609741,rejected,2.31,100,mock_heavy
1773924097.610789,success,398.07,100,calculate
1773924097.611922,error,1.99,100,web_fetch
1773924097.664964,rejected,1.40,100,mock_heavy
1773924097.681805,success,480.07,100,web_fetch
1773924097.682809,error,1.72,100,calculate
1773924097.712475,error,2.23,100,calculate
1773924097.742120,error,2.25,100,web_fetch
1773924097.742733,rejected,2.19,100,mock_heavy
1773924097.789135,rejected,2.27,100,mock_heavy
1773924097.790278,error,3.56,100,calculate
1773924097.791941,rejected,1.89,100,mock_heavy
1773924097.792744,rejected,1.63,100,mock_heavy
1773924097.849635,rejected,1.70,100,mock_heavy
1773924097.850299,success,161.61,100,calculate
1773924097.881360,error,2.49,100,calculate
1773924097.882689,rejected,1.16,100,mock_heavy
1773924097.912049,error,2.39,100,web_fetch
1773924097.958498,rejected,1.36,100,mock_heavy
1773924098.033345,rejected,2.32,100,mock_heavy
1773924098.034344,rejected,1.32,100,mock_heavy
1773924098.059827,success,3.81,100,calculate
1773924098.061036,success,156.47,100,web_fetch
1773924098.090314,success,3.23,100,calculate
1773924098.090865,success,3.81,100,calculate
1773924098.093548,success,153.94,100,web_fetch
1773924098.094116,success,154.87,100,web_fetch
1773924098.094680,success,4.83,100,calculate
1773924098.095241,rejected,1.12,100,mock_heavy
1773924098.095799,success,5.36,100,calculate
1773924098.096914,success,6.43,100,calculate
1773924098.136470,success,156.14,100,web_fetch
1773924098.158906,rejected,1.46,100,mock_heavy
1773924098.244834,success,157.41,100,web_fetch
1773924098.275958,success,155.81,100,web_fetch
1773924098.292606,success,4.95,100,calculate
1773924098.293630,success,182.32,100,web_fetch
1773924098.294496,success,7.63,100,calculate
1773924098.295053,success,8.98,100,calculate
1773924098.296326,success,9.25,100,calculate
1773924098.352824,success,200.62,100,web_fetch
1773924098.370681,rejected,1.79,100,mock_heavy
1773924098.402780,success,290.11,100,web_fetch
1773924098.431764,success,937.14,100,mock_heavy
1773924098.474946,success,901.87,100,mock_heavy
1773924098.475947,success,373.58,100,calculate
1773924098.521600,success,1395.76,100,mock_heavy
1773924098.551049,success,1581.52,100,mock_heavy
1773924098.552812,success,1656.34,100,mock_heavy
1773924098.553444,success,1079.90,100,calculate
1773924098.554615,error,5.06,100,mock_heavy
1773924098.555249,error,5.10,100,mock_heavy
1773924098.556338,error,4.02,100,web_fetch
1773924098.561459,error,2.37,100,web_fetch
1773924098.562491,error,4.09,100,calculate
1773924098.613535,error,2.21,100,calculate
1773924098.690696,rejected,2.69,100,mock_heavy
1773924098.691833,error,1.55,100,web_fetch
1773924098.752006,rejected,1.72,100,mock_heavy
1773924098.802405,success,1005.34,100,calculate
1773924098.833709,error,2.51,100,web_fetch
1773924098.886094,success,1300.90,100,web_fetch
1773924098.887677,error,1.98,100,web_fetch
1773924098.888310,error,1.90,100,calculate
1773924098.983930,error,2.94,100,calculate
1773924098.984546,error,2.65,100,calculate
1773924098.986169,error,2.96,100,web_fetch
1773924098.987194,error,2.64,100,web_fetch
1773924098.988586,error,1.82,100,calculate
1773924099.084386,rejected,0.98,100,mock_heavy
1773924099.135576,success,907.35,100,calculate
1773924099.167952,error,2.39,100,web_fetch
1773924099.167952,error,3.77,100,calculate
1773924099.170863,error,2.82,100,calculate
1773924099.171718,error,2.92,100,web_fetch
1773924099.173123,error,2.06,100,calculate
1773924099.174271,error,2.20,100,web_fetch
1773924099.204008,error,2.39,100,calculate
1773924099.235779,error,3.01,100,web_fetch
1773924099.236925,rejected,1.52,100,mock_heavy
1773924099.266629,error,3.18,100,calculate
1773924099.267690,rejected,2.72,100,mock_heavy
1773924099.268379,error,3.13,100,web_fetch
1773924099.269267,rejected,2.56,100,mock_heavy
1773924099.270955,rejected,2.45,100,mock_heavy
1773924099.271830,rejected,1.72,100,mock_heavy
1773924099.313778,rejected,2.15,100,mock_heavy
1773924099.314802,error,1.88,100,calculate
1773924099.359560,success,877.62,100,web_fetch
1773924099.376818,error,2.94,100,web_fetch
1773924099.378339,error,1.96,100,web_fetch
1773924099.379213,rejected,1.09,100,mock_heavy
1773924099.422557,rejected,1.66,100,mock_heavy
1773924099.454226,error,3.39,100,web_fetch
1773924099.455290,rejected,1.24,100,mock_heavy
1773924099.455988,rejected,2.75,100,mock_heavy
1773924099.457620,rejected,1.48,100,mock_heavy
1773924099.484868,error,2.60,100,calculate
1773924099.516905,error,2.72,100,web_fetch
1773924099.587441,success,751.00,100,web_fetch
1773924099.617984,error,2.58,100,web_fetch
1773924099.619303,error,1.81,100,web_fetch
1773924099.634051,rejected,0.73,100,mock_heavy
1773924099.680306,error,2.80,100,calculate
1773924099.680306,success,682.18,100,web_fetch
1773924099.681846,error,1.36,100,calculate
1773924099.718560,rejected,2.32,100,mock_heavy
1773924099.719687,rejected,1.74,100,mock_heavy
1773924099.720334,rejected,2.50,100,mock_heavy
1773924099.722030,rejected,1.36,100,mock_heavy
1773924099.776054,rejected,1.71,100,mock_heavy
1773924099.838625,rejected,1.68,100,mock_heavy
1773924099.869367,success,342.64,100,calculate
1773924099.917602,rejected,1.06,100,mock_heavy
1773924099.963481,rejected,2.27,100,mock_heavy
1773924099.964663,success,399.69,100,web_fetch
1773924099.994930,error,3.37,100,calculate
1773924099.995535,error,3.63,100,calculate
1773924099.996538,error,2.63,100,calculate
1773924099.997663,error,2.63,100,web_fetch
1773924099.999730,error,1.92,100,calculate
1773924100.042930,success,171.75,100,calculate
1773924100.072618,rejected,1.15,100,mock_heavy
1773924100.116095,error,3.27,100,web_fetch
1773924100.116657,error,3.25,100,web_fetch
1773924100.118418,rejected,1.56,100,mock_heavy
1773924100.169713,success,46.89,100,calculate
1773924100.170162,error,2.25,100,calculate
1773924100.171607,rejected,1.35,100,mock_heavy
1773924100.187531,error,2.20,100,calculate
1773924100.209150,rejected,1.26,100,mock_heavy
1773924100.278933,rejected,1.28,100,mock_heavy
1773924100.325285,success,157.71,100,web_fetch
1773924100.327002,success,6.42,100,calculate
1773924100.362484,success,156.36,100,web_fetch
1773924100.363802,success,5.44,100,calculate
