timestamp,status,latency_ms,budget,tool_name
1773923814.287105,success,818.05,100,mock_heavy
1773923814.288265,success,986.21,100,mock_heavy
1773923814.317531,success,279.39,100,calculate
1773923814.318208,success,540.29,100,web_fetch
1773923814.348378,success,449.39,100,calculate
1773923814.349592,success,662.46,100,calculate
1773923814.378795,success,895.06,100,web_fetch
1773923814.379789,error,2.43,100,web_fetch
1773923814.380370,error,2.91,100,calculate
1773923814.381616,error,2.78,100,mock_heavy
1773923814.382733,error,2.24,100,calculate
1773923814.383855,error,2.83,100,calculate
1773923814.425372,error,1.65,100,web_fetch
1773923814.455702,success,1435.65,100,mock_heavy
1773923814.548801,error,2.18,100,web_fetch
1773923814.595657,success,756.89,100,web_fetch
1773923814.641749,error,8.06,100,calculate
1773923814.643292,error,6.57,100,web_fetch
1773923814.643830,error,6.03,100,calculate
1773923814.644709,error,5.67,100,calculate
1773923814.648738,error,2.53,100,calculate
1773923814.703503,success,709.48,100,web_fetch
1773923814.735120,rejected,1.36,100,mock_heavy
1773923814.781411,error,2.97,100,web_fetch
1773923814.826868,rejected,1.60,100,mock_heavy
1773923814.859046,rejected,1.86,100,mock_heavy
1773923814.860140,error,1.51,100,calculate
1773923814.903928,rejected,2.63,100,mock_heavy
1773923814.904524,rejected,2.78,100,mock_heavy
1773923814.905584,rejected,2.95,100,mock_heavy
1773923814.907303,success,505.66,100,calculate
1773923814.908593,rejected,2.20,100,mock_heavy
1773923814.909134,rejected,1.66,100,mock_heavy
1773923814.910250,error,2.38,100,web_fetch
1773923814.948841,error,1.96,100,web_fetch
1773923814.950331,error,1.71,100,calculate
1773923814.980453,success,432.53,100,calculate
1773923815.057592,rejected,1.80,100,mock_heavy
1773923815.057643,success,664.66,100,web_fetch
1773923815.105155,rejected,1.82,100,mock_heavy
1773923815.165494,success,510.32,100,calculate
1773923815.195592,success,723.73,100,web_fetch
1773923815.242233,error,3.63,100,web_fetch
1773923815.243779,error,2.08,100,web_fetch
1773923815.244849,error,1.81,100,calculate
1773923815.350559,success,526.52,100,calculate
1773923815.351959,success,538.83,100,calculate
1773923815.352549,error,2.49,100,web_fetch
1773923815.353786,error,1.89,100,web_fetch
1773923815.354484,error,1.74,100,calculate
1773923815.458193,rejected,1.02,100,mock_heavy
1773923815.519402,success,374.47,100,calculate
1773923815.550660,error,2.39,100,web_fetch
1773923815.551877,error,1.72,100,calculate
1773923815.580981,success,315.06,100,calculate
1773923815.582055,error,2.49,100,web_fetch
1773923815.582724,error,1.83,100,calculate
1773923815.583362,error,1.73,100,web_fetch
1773923815.611351,error,2.60,100,calculate
1773923815.642818,error,1.86,100,web_fetch
1773923815.643443,rejected,1.78,100,mock_heavy
1773923815.674064,error,2.39,100,calculate
1773923815.675209,rejected,2.23,100,mock_heavy
1773923815.676453,error,2.60,100,web_fetch
1773923815.677442,rejected,2.15,100,mock_heavy
1773923815.678507,rejected,2.39,100,mock_heavy
1773923815.680130,rejected,1.28,100,mock_heavy
1773923815.720680,rejected,2.75,100,mock_heavy
1773923815.721744,success,175.47,100,calculate
1773923815.767370,error,1.67,100,web_fetch
1773923815.798085,success,252.82,100,web_fetch
1773923815.799125,error,2.37,100,web_fetch
1773923815.800222,rejected,1.27,100,mock_heavy
1773923815.844671,rejected,1.59,100,mock_heavy
1773923815.875808,success,176.65,100,web_fetch
