timestamp,status,latency_ms,budget,tool_name
1773924377.293526,success,1361.84,100,mock_heavy
1773924377.294767,error,2.11,100,calculate
1773924377.394680,success,604.08,100,calculate
1773924377.395729,error,2.29,100,calculate
1773924377.438656,error,3.43,100,web_fetch
1773924377.439742,error,3.24,100,mock_heavy
1773924377.440322,error,3.74,100,mock_heavy
1773924377.441538,error,3.65,100,calculate
1773924377.443496,error,2.67,100,web_fetch
1773924377.444063,error,3.12,100,calculate
1773924377.445560,error,3.28,100,calculate
1773924377.446616,error,3.46,100,web_fetch
1773924377.447743,error,2.97,100,calculate
1773924377.448844,error,2.41,100,web_fetch
1773924377.450081,error,2.11,100,mock_heavy
1773924377.501319,success,1543.28,100,mock_heavy
1773924377.545999,success,1763.23,100,mock_heavy
1773924377.547175,error,1.69,100,web_fetch
1773924377.580928,error,2.77,100,web_fetch
1773924377.613487,error,2.15,100,mock_heavy
1773924377.673670,success,1650.33,100,mock_heavy
1773924377.689861,error,2.33,100,calculate
1773924377.690677,error,3.33,100,mock_heavy
1773924377.720883,error,2.62,100,mock_heavy
1773924377.751134,error,2.84,100,web_fetch
1773924377.782962,success,1239.70,100,web_fetch
1773924377.813544,error,2.34,100,mock_heavy
1773924377.844398,success,1222.80,100,web_fetch
1773924377.888367,error,3.57,100,web_fetch
1773924377.889691,error,3.12,100,web_fetch
1773924377.890410,error,2.40,100,web_fetch
1773924377.891378,error,2.53,100,calculate
1773924377.934641,error,2.83,100,calculate
1773924377.936303,error,1.72,100,web_fetch
1773924377.997064,success,1616.62,100,mock_heavy
1773924377.998219,error,1.74,100,calculate
1773924377.999413,error,1.64,100,calculate
1773924378.025220,error,2.30,100,mock_heavy
1773924378.026213,error,1.86,100,web_fetch
1773924378.060869,error,2.28,100,mock_heavy
1773924378.122002,error,2.13,100,mock_heavy
1773924378.124134,error,2.28,100,mock_heavy
1773924378.124695,error,2.29,100,mock_heavy
1773924378.183725,error,2.52,100,web_fetch
1773924378.186248,error,3.06,100,mock_heavy
1773924378.215557,error,2.16,100,mock_heavy
1773924378.259661,success,1049.03,100,web_fetch
1773924378.323282,error,3.16,100,mock_heavy
1773924378.324458,error,3.07,100,calculate
1773924378.325545,error,2.58,100,web_fetch
1773924378.326438,error,2.24,100,mock_heavy
1773924378.363473,success,1175.08,100,web_fetch
1773924378.363511,error,3.01,100,mock_heavy
1773924378.365285,error,2.41,100,mock_heavy
1773924378.396594,error,2.18,100,mock_heavy
1773924378.396594,error,2.38,100,calculate
1773924378.442828,error,3.51,100,calculate
1773924378.444055,error,3.72,100,calculate
1773924378.444600,error,3.21,100,web_fetch
1773924378.445719,error,2.63,100,calculate
1773924378.447110,error,2.46,100,web_fetch
1773924378.490578,success,967.18,100,calculate
1773924378.511528,error,2.44,100,web_fetch
1773924378.558630,success,925.90,100,calculate
1773924378.559858,error,2.34,100,calculate
1773924378.560452,error,1.75,100,mock_heavy
1773924378.606410,error,2.37,100,mock_heavy
1773924378.608778,error,2.16,100,web_fetch
1773924378.639483,error,2.53,100,mock_heavy
1773924378.655362,error,2.39,100,web_fetch
1773924378.655900,error,2.43,100,web_fetch
1773924378.781098,success,1710.33,100,mock_heavy
1773924378.782340,error,2.33,100,calculate
1773924378.817966,error,5.98,100,web_fetch
1773924378.820060,error,4.45,100,mock_heavy
1773924378.821171,error,3.88,100,calculate
1773924378.848655,error,1.62,100,mock_heavy
1773924378.901461,success,1705.78,100,mock_heavy
1773924378.902520,error,2.53,100,web_fetch
1773924378.905054,error,2.23,100,web_fetch
1773924378.955215,error,3.11,100,calculate
1773924379.023221,error,1.68,100,mock_heavy
1773924379.024356,error,1.73,100,mock_heavy
1773924379.141394,error,2.31,100,mock_heavy
1773924379.224337,error,3.24,100,calculate
1773924379.225527,error,3.05,100,web_fetch
1773924379.226397,error,2.18,100,mock_heavy
1773924379.227038,error,2.66,100,web_fetch
1773924379.260170,success,607.45,100,calculate
1773924379.292850,error,2.61,100,mock_heavy
1773924379.323996,error,3.16,100,web_fetch
1773924379.325508,error,2.20,100,calculate
1773924379.326063,error,2.20,100,web_fetch
1773924379.398702,success,709.93,100,calculate
1773924379.399926,error,4.04,100,web_fetch
1773924379.420286,success,1045.77,100,web_fetch
1773924379.421489,error,2.26,100,web_fetch
1773924379.456664,error,2.19,100,web_fetch
1773924379.482766,success,1522.33,100,mock_heavy
1773924379.483992,error,1.64,100,mock_heavy
1773924379.537171,error,2.47,100,mock_heavy
1773924379.579479,success,1695.32,100,mock_heavy
1773924379.613683,error,2.34,100,web_fetch
1773924379.650021,error,2.35,100,calculate
1773924379.697043,error,2.99,100,mock_heavy
1773924379.698247,error,2.38,100,web_fetch
1773924379.699470,error,1.71,100,web_fetch
1773924379.701751,error,2.31,100,calculate
1773924379.702030,error,3.74,100,calculate
1773924379.703486,error,2.70,100,mock_heavy
1773924379.704654,error,2.14,100,calculate
1773924379.748565,success,1128.78,100,calculate
1773924379.748854,error,2.88,100,calculate
1773924379.780629,error,2.37,100,web_fetch
1773924379.829039,error,2.79,100,web_fetch
1773924379.868163,success,1136.41,100,web_fetch
1773924379.868923,error,3.51,100,mock_heavy
1773924379.869991,error,3.04,100,web_fetch
1773924379.870567,error,3.38,100,mock_heavy
1773924379.871850,error,2.74,100,web_fetch
1773924379.873413,error,2.27,100,mock_heavy
1773924379.898383,error,2.58,100,calculate
1773924379.899692,error,1.27,100,mock_heavy
1773924379.930362,error,1.93,100,web_fetch
1773924380.012692,success,928.20,100,calculate
1773924380.013765,error,2.16,100,web_fetch
1773924380.091510,success,1699.66,100,mock_heavy
1773924380.092650,error,1.77,100,mock_heavy
1773924380.093220,error,1.74,100,web_fetch
1773924380.108635,error,1.78,100,calculate
1773924380.162931,error,2.23,100,calculate
1773924380.197582,error,2.79,100,web_fetch
1773924380.198652,error,2.42,100,mock_heavy
1773924380.199741,error,1.87,100,web_fetch
1773924380.244105,success,1092.54,100,web_fetch
1773924380.290103,error,3.60,100,mock_heavy
1773924380.291446,error,2.80,100,web_fetch
1773924380.292001,error,2.90,100,calculate
1773924380.292960,error,2.50,100,mock_heavy
1773924380.294251,error,2.41,100,calculate
1773924380.321244,error,2.88,100,calculate
1773924380.352846,error,2.21,100,mock_heavy
1773924380.383601,error,2.13,100,calculate
1773924380.433652,error,2.34,100,calculate
1773924380.488924,success,1014.72,100,web_fetch
1773924380.490884,error,3.07,100,mock_heavy
1773924380.492105,error,3.13,100,web_fetch
1773924380.492920,error,3.22,100,web_fetch
1773924380.493950,error,3.39,100,calculate
1773924380.495514,error,2.36,100,mock_heavy
1773924380.496692,error,1.72,100,mock_heavy
1773924380.497874,error,2.98,100,mock_heavy
1773924380.498417,error,2.85,100,calculate
1773924380.500240,error,1.83,100,calculate
1773924380.535898,error,3.09,100,mock_heavy
1773924380.536928,error,2.06,100,calculate
1773924380.537828,error,1.89,100,web_fetch
1773924380.590847,error,2.40,100,mock_heavy
1773924380.593249,error,1.74,100,web_fetch
1773924380.594446,error,1.12,100,calculate
1773924380.635903,error,2.71,100,calculate
1773924380.639156,error,1.02,100,web_fetch
1773924380.639874,error,1.57,100,mock_heavy
1773924380.679027,error,2.73,100,mock_heavy
1773924380.680226,error,2.80,100,calculate
1773924380.680768,error,2.25,100,mock_heavy
1773924380.681753,error,2.84,100,mock_heavy
1773924380.747122,error,2.26,100,mock_heavy
1773924380.748668,error,1.28,100,calculate
1773924380.780465,error,4.06,100,mock_heavy
1773924380.780465,success,557.18,100,calculate
1773924380.811844,error,2.26,100,web_fetch
1773924380.845346,success,1381.91,100,mock_heavy
1773924380.933243,success,1433.37,100,mock_heavy
1773924380.934273,error,6.62,100,mock_heavy
1773924380.935393,error,6.26,100,calculate
1773924380.940296,error,2.44,100,web_fetch
1773924380.970717,error,2.23,100,calculate
1773924380.971862,error,2.02,100,calculate
1773924381.002699,success,915.01,100,web_fetch
1773924381.004039,error,3.17,100,web_fetch
1773924381.005495,error,2.63,100,calculate
1773924381.006034,error,3.18,100,mock_heavy
1773924381.007206,error,2.01,100,calculate
1773924381.008671,error,1.80,100,calculate
1773924381.052378,error,2.65,100,web_fetch
1773924381.092690,error,2.86,100,mock_heavy
1773924381.183112,success,922.61,100,web_fetch
1773924381.225954,error,2.76,100,web_fetch
1773924381.272738,success,661.31,100,calculate
1773924381.274477,error,3.51,100,web_fetch
1773924381.275344,error,3.37,100,calculate
1773924381.276214,error,2.57,100,calculate
1773924381.277451,error,1.88,100,calculate
1773924381.320183,success,939.20,100,web_fetch
1773924381.336646,error,2.09,100,mock_heavy
1773924381.381752,error,2.46,100,web_fetch
1773924381.427574,error,2.31,100,mock_heavy
1773924381.474728,success,1535.28,100,mock_heavy
1773924381.475202,error,2.06,100,calculate
1773924381.503644,error,2.48,100,mock_heavy
1773924381.533770,error,2.94,100,mock_heavy
1773924381.535070,error,3.29,100,mock_heavy
1773924381.536037,error,2.98,100,calculate
1773924381.537254,error,2.87,100,mock_heavy
1773924381.538383,error,2.28,100,mock_heavy
1773924381.539557,error,2.28,100,web_fetch
1773924381.580448,success,1081.36,100,web_fetch
1773924381.581450,error,1.96,100,calculate
1773924381.626905,error,2.36,100,calculate
1773924381.703798,success,1535.64,100,mock_heavy
1773924381.704170,error,2.64,100,web_fetch
1773924381.757970,error,2.28,100,mock_heavy
1773924381.821581,error,2.39,100,calculate
1773924381.853590,success,983.95,100,web_fetch
