timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348107.892075,sess-0021-851e9b65,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.72,500,0,,1.0,0.0,False,3803.0,http://127.0.0.1:9602,False,False
1779348107.896850,sess-0021-851e9b65,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,0.74,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348107.908380,sess-0023-4f209f76,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.42,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348107.770518,sess-0013-df94184d,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.64,500,0,,1.0,0.0,False,155386.0,http://127.0.0.1:9601,False,False
1779348107.927225,sess-0013-df94184d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,1.66,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348107.939016,sess-0025-1de74bf1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.43,500,0,,2.0,0.0,False,3499.0,http://127.0.0.1:9602,False,False
1779348107.944561,sess-0025-1de74bf1,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.08,500,0,,2.0,0.0,False,3461.0,http://127.0.0.1:9602,False,False
1779348107.949767,sess-0025-1de74bf1,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,1.60,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348107.971691,sess-0026-1932d54f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.63,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348107.985030,sess-0027-14ba37d4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.74,500,,,0.0,0.0,False,581.0,http://127.0.0.1:9601,False,False
1779348108.000950,sess-0028-fac2ea6a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.37,500,15,,1.0,0.0,False,4465.0,http://127.0.0.1:9601,False,False
1779348108.007465,sess-0028-fac2ea6a,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,1.80,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348108.092655,sess-0033-6f7cbd6e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.19,500,,,0.0,0.0,False,1093.0,http://127.0.0.1:9602,False,False
1779348107.649623,sess-0011-aab2bcd0,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.22,500,0,,4.0,0.0,False,154375.0,http://127.0.0.1:9601,False,False
1779348107.805973,sess-0011-aab2bcd0,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.35,500,0,,4.0,0.0,False,3919.0,http://127.0.0.1:9601,False,False
1779348107.811446,sess-0011-aab2bcd0,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.32,500,0,,4.0,0.0,False,154897.0,http://127.0.0.1:9601,False,False
1779348107.967912,sess-0011-aab2bcd0,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,155.64,500,0,,4.0,0.0,False,154747.0,http://127.0.0.1:9601,False,False
1779348108.123613,sess-0011-aab2bcd0,plan_and_solve,CASCADE_FAILED,s5,web_fetch,state_miss,0.79,500,,,4.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348108.167465,sess-0034-f1737b8d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348108.032228,sess-0030-4edc55cd,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.81,500,0,,2.0,0.0,False,4098.0,http://127.0.0.1:9602,False,False
1779348108.039165,sess-0030-4edc55cd,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,158.16,500,0,,2.0,0.0,False,155398.0,http://127.0.0.1:9602,False,False
1779348108.197442,sess-0030-4edc55cd,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,1.68,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348107.380668,sess-0000-7f0af97f,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,808.04,500,0,,7.0,0.0,False,806259.0,http://127.0.0.1:9601,False,False
1779348108.188843,sess-0000-7f0af97f,plan_and_solve,CASCADE_FAILED,s2,calculate,success,7.13,500,0,,7.0,0.0,False,5437.0,http://127.0.0.1:9601,False,False
1779348108.196110,sess-0000-7f0af97f,plan_and_solve,CASCADE_FAILED,s3,calculate,success,5.12,500,0,,7.0,0.0,False,3883.0,http://127.0.0.1:9601,False,False
1779348108.201349,sess-0000-7f0af97f,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,state_miss,1.64,500,,,7.0,0.0,False,45.0,http://127.0.0.1:9602,True,False
1779348108.244666,sess-0035-32f7c774,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348108.061441,sess-0031-2b1a8cee,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,215.18,500,15,,1.0,0.0,False,213782.0,http://127.0.0.1:9601,False,False
1779348108.276779,sess-0031-2b1a8cee,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,2.49,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348108.278114,sess-0036-3faa2565,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348108.290639,sess-0037-85b3a188,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.76,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348108.292816,sess-0038-2e8bcf8b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348108.321423,sess-0039-230bf7df,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348108.337054,sess-0040-4ae30bde,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.46,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348108.350041,sess-0041-94ac38e5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348108.367738,sess-0042-3128ccf4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.46,500,,,0.0,0.0,False,1023.0,http://127.0.0.1:9602,False,False
1779348108.368992,sess-0043-a2662989,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.63,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348108.460089,sess-0046-c7bd71ba,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.95,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348108.505473,sess-0048-fdf7c2ce,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.83,500,,,0.0,0.0,False,65.0,http://127.0.0.1:9602,False,False
1779348108.076916,sess-0032-59bf51d0,plan_and_solve,CASCADE_FAILED,s1,calculate,success,113.90,500,0,,3.0,0.0,False,111833.0,http://127.0.0.1:9602,False,False
1779348108.190943,sess-0032-59bf51d0,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,157.87,500,0,,3.0,0.0,False,155948.0,http://127.0.0.1:9602,False,False
1779348108.348948,sess-0032-59bf51d0,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,158.03,500,0,,3.0,0.0,False,155954.0,http://127.0.0.1:9602,False,False
1779348108.507128,sess-0032-59bf51d0,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,state_miss,1.66,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348108.536561,sess-0049-5827fea0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348107.586449,sess-0008-21dcf92b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.96,500,0,,6.0,0.0,False,153467.0,http://127.0.0.1:9602,False,False
1779348107.742552,sess-0008-21dcf92b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,806.35,500,0,,6.0,0.0,False,804563.0,http://127.0.0.1:9602,False,False
1779348108.549035,sess-0008-21dcf92b,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,state_miss,3.35,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348108.550156,sess-0050-1e24d229,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.98,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348108.436669,sess-0045-c94790b0,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.07,500,100,,2.0,0.0,False,155180.0,http://127.0.0.1:9602,False,False
1779348108.593897,sess-0045-c94790b0,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.01,500,100,,2.0,0.0,False,3768.0,http://127.0.0.1:9602,False,False
1779348108.600044,sess-0045-c94790b0,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,2.55,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348107.793992,sess-0015-72f21c5f,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,809.02,500,0,,5.0,0.0,False,804782.0,http://127.0.0.1:9601,False,False
1779348108.603134,sess-0015-72f21c5f,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,1.31,500,,,5.0,0.0,False,30.0,http://127.0.0.1:9602,True,False
1779348107.785659,sess-0014-d6778962,plan_and_solve,SUCCESS,s1,calculate,success,7.13,500,0,,7.0,7.0,False,3228.0,http://127.0.0.1:9601,False,False
1779348107.792921,sess-0014-d6778962,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.35,500,0,,7.0,7.0,False,805411.0,http://127.0.0.1:9601,False,False
1779348108.601400,sess-0014-d6778962,plan_and_solve,SUCCESS,s3,calculate,success,4.90,500,0,,7.0,7.0,False,3417.0,http://127.0.0.1:9601,False,False
1779348108.629682,sess-0051-921f9c0f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.89,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348108.675097,sess-0052-85a9ed16,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.98,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348107.923373,sess-0024-c709c3fc,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.14,500,0,,5.0,0.0,False,805419.0,http://127.0.0.1:9601,False,False
1779348108.729666,sess-0024-c709c3fc,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,1.62,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348108.731700,sess-0053-40022bf1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.56,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348107.812497,sess-0017-ec1fb6fe,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.01,500,0,,6.0,0.0,False,154500.0,http://127.0.0.1:9601,False,False
1779348107.970635,sess-0017-ec1fb6fe,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,805.78,500,0,,6.0,0.0,False,804675.0,http://127.0.0.1:9601,False,False
1779348108.776543,sess-0017-ec1fb6fe,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,state_miss,2.41,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348108.777798,sess-0054-c38291f8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.63,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348108.797589,sess-0055-5232fd0b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.91,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348108.030995,sess-0029-3577a52e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.91,500,0,,6.0,0.0,False,4114.0,http://127.0.0.1:9602,False,False
1779348108.037033,sess-0029-3577a52e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,805.14,500,0,,6.0,0.0,False,803764.0,http://127.0.0.1:9602,False,False
1779348108.842228,sess-0029-3577a52e,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,state_miss,0.85,500,,,6.0,0.0,False,37.0,http://127.0.0.1:9601,True,False
1779348108.854843,sess-0056-79899732,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348108.856996,sess-0057-cb49e4d5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.41,500,,,0.0,0.0,False,538.0,http://127.0.0.1:9602,False,False
1779348107.897206,sess-0022-eba07277,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.32,500,0,,6.0,0.0,False,803953.0,http://127.0.0.1:9602,False,False
1779348108.702664,sess-0022-eba07277,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.89,500,0,,6.0,0.0,False,154561.0,http://127.0.0.1:9602,False,False
1779348108.858590,sess-0022-eba07277,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,0.73,500,,,6.0,0.0,False,36.0,http://127.0.0.1:9601,True,False
1779348108.870275,sess-0058-3a361b8f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.95,500,,,0.0,0.0,False,517.0,http://127.0.0.1:9601,False,False
1779348108.872608,sess-0059-7182f480,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.36,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348108.885381,sess-0060-a92f4726,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.06,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348108.906057,sess-0061-207a0840,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.55,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348108.921211,sess-0062-faa38822,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0,False,516.0,http://127.0.0.1:9601,False,False
1779348108.967264,sess-0063-df0f8ee6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.95,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348108.982280,sess-0064-9e5ff5fd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.46,500,,,0.0,0.0,False,704.0,http://127.0.0.1:9601,False,False
1779348108.997248,sess-0065-f1c24935,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348109.043013,sess-0067-2ad1411b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348109.088703,sess-0068-49da459f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.07,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348109.104042,sess-0069-f38ccd9e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.90,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348109.196740,sess-0070-8ddc9300,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348109.227489,sess-0071-da7236e0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.25,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348108.429205,sess-0044-3266ec0b,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.18,500,15,,6.0,0.0,False,3459.0,http://127.0.0.1:9601,False,False
1779348108.435528,sess-0044-3266ec0b,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,805.63,500,75,,6.0,0.0,False,804600.0,http://127.0.0.1:9601,False,False
1779348109.241215,sess-0044-3266ec0b,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,0.85,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348109.242176,sess-0073-2590e0c3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.10,500,,,0.0,0.0,False,101.0,http://127.0.0.1:9601,False,False
1779348109.290056,sess-0074-8e0067de,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.53,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348109.320306,sess-0075-7308b6fe,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348109.351308,sess-0076-35e0a8bf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.84,500,,,0.0,0.0,True,557.0,http://127.0.0.1:9602,False,False
1779348109.382810,sess-0077-2f06a4bd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.76,500,,,0.0,0.0,True,195.0,http://127.0.0.1:9602,False,False
1779348109.384751,sess-0078-82df5f2e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.71,500,,,0.0,0.0,False,503.0,http://127.0.0.1:9602,False,False
1779348109.241656,sess-0072-223321c9,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,153.55,500,50,,1.0,0.0,False,152930.0,http://127.0.0.1:9602,False,False
1779348109.395251,sess-0072-223321c9,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,0.78,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348109.395659,sess-0079-08747091,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.78,500,,,0.0,0.0,False,565.0,http://127.0.0.1:9601,False,False
1779348109.404971,sess-0080-5886321c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.02,500,,,0.0,0.0,True,519.0,http://127.0.0.1:9602,False,False
1779348109.451924,sess-0081-8742c795,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.23,500,50,,1.0,0.0,False,4017.0,http://127.0.0.1:9601,False,False
1779348109.457246,sess-0081-8742c795,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,1.35,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348109.497122,sess-0083-85584ad5,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.13,500,50,,1.0,0.0,False,3637.0,http://127.0.0.1:9601,False,False
1779348109.502353,sess-0083-85584ad5,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,1.49,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348109.512403,sess-0085-30715d88,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348109.527589,sess-0086-dd1f2b29,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348109.587886,sess-0088-7747d8f3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.20,500,,,0.0,0.0,True,26.0,http://127.0.0.1:9602,False,False
1779348109.633843,sess-0089-03aa95ca,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.45,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348109.558045,sess-0087-72d5e481,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.52,500,0,,1.0,0.0,False,153721.0,http://127.0.0.1:9602,False,False
1779348109.713701,sess-0087-72d5e481,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,1.37,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348109.726576,sess-0093-67c4a028,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.80,500,0,,1.0,0.0,False,2830.0,http://127.0.0.1:9602,False,False
1779348109.731446,sess-0093-67c4a028,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,0.67,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348109.756951,sess-0094-5bf7f05e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.55,500,,,0.0,0.0,True,1127.0,http://127.0.0.1:9601,False,False
1779348109.788143,sess-0095-77ff62f0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348109.803530,sess-0096-edd53206,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348109.503062,sess-0084-225ac819,plan_and_solve,SUCCESS,s1,web_fetch,success,155.28,500,26,,3.0,3.0,False,154001.0,http://127.0.0.1:9602,False,False
1779348109.658474,sess-0084-225ac819,plan_and_solve,SUCCESS,s2,calculate,success,5.86,500,26,,3.0,3.0,False,4374.0,http://127.0.0.1:9602,False,False
1779348109.664452,sess-0084-225ac819,plan_and_solve,SUCCESS,s3,web_fetch,success,156.21,500,26,,3.0,3.0,False,153923.0,http://127.0.0.1:9602,False,False
1779348109.819207,sess-0097-e99234e0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.97,500,,,0.0,0.0,True,33.0,http://127.0.0.1:9601,False,False
1779348109.834431,sess-0098-ef00387f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.48,500,,,0.0,0.0,False,442.0,http://127.0.0.1:9601,False,False
1779348109.027647,sess-0066-c5426daf,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,808.72,500,250,,5.0,0.0,False,805805.0,http://127.0.0.1:9602,False,False
1779348109.836496,sess-0066-c5426daf,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,3.54,500,,,5.0,0.0,False,516.0,http://127.0.0.1:9601,True,False
1779348109.849947,sess-0100-785d635e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.64,500,,,0.0,0.0,True,1024.0,http://127.0.0.1:9602,False,False
1779348109.851070,sess-0101-45cbe3a2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.68,500,,,0.0,0.0,True,1099.0,http://127.0.0.1:9601,False,False
1779348109.894665,sess-0103-1aa36843,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.73,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348109.919559,sess-0104-f1c70e32,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.10,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348109.838857,sess-0099-c55b9452,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.39,500,0,,1.0,0.0,True,154544.0,http://127.0.0.1:9601,False,False
1779348109.995386,sess-0099-c55b9452,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,2.52,500,,,1.0,0.0,True,0.0,http://127.0.0.1:9602,True,False
1779348109.996685,sess-0106-cee9ca8d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0,False,517.0,http://127.0.0.1:9601,False,False
1779348109.879873,sess-0102-b5367658,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.14,500,0,,3.0,0.0,False,2296.0,http://127.0.0.1:9602,False,False
