timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348028.979055,sess-0051-3c50ba15,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.011033,sess-0052-ab67512f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.072225,sess-0053-f6b53aea,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.41,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348028.430414,sess-0031-2f7015eb,plan_and_solve,SUCCESS,s1,web_fetch,success,380.42,500,90,,4.0,4.0,False,378783.0,http://127.0.0.1:9601,False,False
1779348028.810964,sess-0031-2f7015eb,plan_and_solve,SUCCESS,s2,calculate,success,6.79,500,90,,4.0,4.0,False,5177.0,http://127.0.0.1:9601,False,False
1779348028.817860,sess-0031-2f7015eb,plan_and_solve,SUCCESS,s3,calculate,success,44.48,500,90,,4.0,4.0,False,43097.0,http://127.0.0.1:9601,False,False
1779348028.862454,sess-0031-2f7015eb,plan_and_solve,SUCCESS,s4,web_fetch,success,213.74,500,90,,4.0,4.0,False,212823.0,http://127.0.0.1:9601,False,False
1779348029.118823,sess-0054-be46250a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.03,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.150415,sess-0055-b4860504,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.56,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348028.266179,sess-0024-97d45e96,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.15,500,225,,8.0,8.0,False,805375.0,http://127.0.0.1:9601,False,False
1779348029.073430,sess-0024-97d45e96,plan_and_solve,SUCCESS,s2,calculate,success,7.93,500,45,,8.0,8.0,False,5175.0,http://127.0.0.1:9601,False,False
1779348029.081403,sess-0024-97d45e96,plan_and_solve,SUCCESS,s3,calculate,success,25.93,500,45,,8.0,8.0,False,24937.0,http://127.0.0.1:9601,False,False
1779348029.107378,sess-0024-97d45e96,plan_and_solve,SUCCESS,s4,calculate,success,89.76,500,45,,8.0,8.0,False,89135.0,http://127.0.0.1:9601,False,False
1779348029.204456,sess-0056-382876fb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.01,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.206881,sess-0057-766c4cba,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.25,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.219946,sess-0058-817f8bb3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.28,500,,,0.0,0.0,False,1022.0,http://127.0.0.1:9601,False,False
1779348029.221077,sess-0059-cc6aff1c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.62,500,,,0.0,0.0,False,1145.0,http://127.0.0.1:9601,False,False
1779348029.229549,sess-0060-670dd678,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.94,500,,,0.0,0.0,False,564.0,http://127.0.0.1:9601,False,False
1779348029.251015,sess-0061-2c12a57d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.56,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.266078,sess-0062-9f4bbc6a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.58,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.566080,sess-0072-58e9e235,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.49,500,,,0.0,0.0,False,1045.0,http://127.0.0.1:9601,False,False
1779348029.568663,sess-0073-e5420f52,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.56,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348028.400403,sess-0030-dc696e09,plan_and_solve,SUCCESS,s1,calculate,success,256.46,500,75,,5.0,5.0,False,252162.0,http://127.0.0.1:9601,False,False
1779348028.656966,sess-0030-dc696e09,plan_and_solve,SUCCESS,s2,web_fetch,success,263.69,500,75,,5.0,5.0,False,262453.0,http://127.0.0.1:9601,False,False
1779348028.920784,sess-0030-dc696e09,plan_and_solve,SUCCESS,s3,web_fetch,success,275.25,500,75,,5.0,5.0,False,274147.0,http://127.0.0.1:9601,False,False
1779348029.196084,sess-0030-dc696e09,plan_and_solve,SUCCESS,s4,web_fetch,success,153.65,500,75,,5.0,5.0,False,152626.0,http://127.0.0.1:9601,False,False
1779348029.349802,sess-0030-dc696e09,plan_and_solve,SUCCESS,s5,calculate,success,296.51,500,75,,5.0,5.0,False,294751.0,http://127.0.0.1:9601,False,False
1779348029.644881,sess-0075-164b8280,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.02,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.685925,sess-0076-4b183a23,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.34,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.721859,sess-0078-e7f114f9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.74,500,,,0.0,0.0,False,999.0,http://127.0.0.1:9601,False,False
1779348029.752125,sess-0080-ff37391d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.796934,sess-0081-f0daec6b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.818385,sess-0082-38a1f961,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.833732,sess-0083-4703adf3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.848657,sess-0084-9dd0874f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.863634,sess-0085-67195846,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.878802,sess-0086-02a5c8aa,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348028.083404,sess-0013-5434035c,plan_and_solve,SUCCESS,s1,web_fetch,success,158.88,500,0,,12.0,12.0,False,155973.0,http://127.0.0.1:9601,False,False
1779348028.242412,sess-0013-5434035c,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.37,500,0,,12.0,12.0,False,805086.0,http://127.0.0.1:9601,False,False
1779348029.048846,sess-0013-5434035c,plan_and_solve,SUCCESS,s3,calculate,success,27.88,500,0,,12.0,12.0,False,25459.0,http://127.0.0.1:9601,False,False
1779348029.076770,sess-0013-5434035c,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.56,500,0,,12.0,12.0,False,804925.0,http://127.0.0.1:9601,False,False
1779348029.908892,sess-0087-87d76464,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.04,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.939423,sess-0088-748be162,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.03,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.985743,sess-0089-ec2c0c82,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.001847,sess-0090-1fffae6b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.24,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.017291,sess-0091-1b95226d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.14,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.045463,sess-0092-c4a413b3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.76,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348028.346625,sess-0027-4bf832f9,plan_and_solve,SUCCESS,s1,mock_heavy,success,950.24,500,300,,8.0,8.0,False,948364.0,http://127.0.0.1:9601,False,False
1779348029.297001,sess-0027-4bf832f9,plan_and_solve,SUCCESS,s2,web_fetch,success,155.65,500,60,,8.0,8.0,False,155197.0,http://127.0.0.1:9601,False,False
1779348029.452704,sess-0027-4bf832f9,plan_and_solve,SUCCESS,s3,web_fetch,success,164.66,500,60,,8.0,8.0,False,162640.0,http://127.0.0.1:9601,False,False
1779348029.617489,sess-0027-4bf832f9,plan_and_solve,SUCCESS,s4,web_fetch,success,430.68,500,60,,8.0,8.0,False,429414.0,http://127.0.0.1:9601,False,False
1779348030.078851,sess-0093-c55de266,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.06,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348030.109786,sess-0094-81d40fc4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.75,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348030.139923,sess-0095-22cf10a1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.50,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348030.155901,sess-0096-b9ed18a8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.94,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348030.171139,sess-0097-e86f0a45,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.07,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348030.186594,sess-0098-a3923f5d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.42,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.187816,sess-0099-2296ad31,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.63,500,,,0.0,0.0,True,40.0,http://127.0.0.1:9601,False,False
1779348030.201984,sess-0100-878f358d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.57,500,,,0.0,0.0,True,688.0,http://127.0.0.1:9601,False,False
1779348030.203212,sess-0101-81942cfa,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.61,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348030.233149,sess-0102-b7f9c4ac,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.49,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.247877,sess-0103-3bcae95f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.56,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348030.263638,sess-0104-8578a2fb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.30,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348028.235772,sess-0022-db2de476,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.26,500,150,,13.0,13.0,False,807448.0,http://127.0.0.1:9601,False,False
1779348029.044158,sess-0022-db2de476,plan_and_solve,SUCCESS,s2,web_fetch,success,180.62,500,30,,13.0,13.0,False,179282.0,http://127.0.0.1:9601,False,False
1779348029.224877,sess-0022-db2de476,plan_and_solve,SUCCESS,s3,calculate,success,3.85,500,30,,13.0,13.0,False,2206.0,http://127.0.0.1:9601,False,False
1779348029.228802,sess-0022-db2de476,plan_and_solve,SUCCESS,s4,mock_heavy,success,804.42,500,150,,13.0,13.0,False,803284.0,http://127.0.0.1:9601,False,False
1779348030.033273,sess-0022-db2de476,plan_and_solve,SUCCESS,s5,calculate,success,289.47,500,30,,13.0,13.0,False,289255.0,http://127.0.0.1:9601,False,False
1779348030.322947,sess-0105-4ad8b607,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.38,500,,,0.0,0.0,False,519.0,http://127.0.0.1:9601,False,False
1779348030.339361,sess-0106-877cfb8a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.40,500,,,0.0,0.0,False,26.0,http://127.0.0.1:9601,False,False
1779348030.354466,sess-0107-bf79661b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.71,500,,,0.0,0.0,False,522.0,http://127.0.0.1:9601,False,False
1779348030.386500,sess-0108-59d9e5d3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.65,500,,,0.0,0.0,False,149.0,http://127.0.0.1:9601,False,False
1779348030.401343,sess-0109-bdee7568,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.95,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.416527,sess-0110-d3b21eff,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.64,500,,,0.0,0.0,False,606.0,http://127.0.0.1:9601,False,False
1779348030.430410,sess-0111-97c4c244,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.49,500,,,0.0,0.0,False,49.0,http://127.0.0.1:9601,False,False
1779348030.436078,sess-0112-70724dfe,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0,False,581.0,http://127.0.0.1:9601,False,False
1779348030.490204,sess-0113-47979b9f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.531650,sess-0114-794b8292,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.563471,sess-0115-2574c47c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.83,500,,,0.0,0.0,True,121.0,http://127.0.0.1:9601,False,False
1779348028.036332,sess-0012-10767b5d,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.94,500,0,,12.0,12.0,False,804599.0,http://127.0.0.1:9601,False,False
1779348028.842398,sess-0012-10767b5d,plan_and_solve,SUCCESS,s2,mock_heavy,success,822.74,500,0,,12.0,12.0,False,821873.0,http://127.0.0.1:9601,False,False
1779348029.665269,sess-0012-10767b5d,plan_and_solve,SUCCESS,s3,calculate,success,383.62,500,0,,12.0,12.0,False,382501.0,http://127.0.0.1:9601,False,False
1779348030.048933,sess-0012-10767b5d,plan_and_solve,SUCCESS,s4,web_fetch,success,537.54,500,0,,12.0,12.0,False,536562.0,http://127.0.0.1:9601,False,False
1779348030.606131,sess-0116-20530f05,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.641210,sess-0117-02085cfb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.10,500,,,0.0,0.0,False,1015.0,http://127.0.0.1:9601,False,False
1779348030.657070,sess-0118-452e03e8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.68,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.703157,sess-0119-93cd98eb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.16,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.734731,sess-0120-d62ed3ba,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.25,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348027.687722,sess-0000-dd5358f0,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.50,500,0,,17.0,17.0,False,804806.0,http://127.0.0.1:9601,False,False
1779348028.495370,sess-0000-dd5358f0,plan_and_solve,SUCCESS,s2,calculate,success,271.80,500,0,,17.0,17.0,False,270200.0,http://127.0.0.1:9601,False,False
1779348028.767291,sess-0000-dd5358f0,plan_and_solve,SUCCESS,s3,calculate,success,47.06,500,0,,17.0,17.0,False,45415.0,http://127.0.0.1:9601,False,False
1779348028.814476,sess-0000-dd5358f0,plan_and_solve,SUCCESS,s4,mock_heavy,success,829.18,500,0,,17.0,17.0,False,827759.0,http://127.0.0.1:9601,False,False
1779348029.643772,sess-0000-dd5358f0,plan_and_solve,SUCCESS,s5,mock_heavy,success,1113.10,500,0,,17.0,17.0,False,1111889.0,http://127.0.0.1:9601,False,False
1779348030.770522,sess-0121-8f9ec890,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.67,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.820143,sess-0122-78267a82,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.33,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.827780,sess-0123-31be0a1a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.20,500,,,0.0,0.0,False,538.0,http://127.0.0.1:9601,False,False
1779348030.835335,sess-0124-e6b66a6e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.45,500,,,0.0,0.0,False,538.0,http://127.0.0.1:9601,False,False
1779348030.853633,sess-0125-2cfd2406,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.869145,sess-0126-efb61b49,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348030.915287,sess-0127-8e05f476,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348029.317732,sess-0063-dc82304a,plan_and_solve,SUCCESS,s1,web_fetch,success,183.60,500,8,,5.0,5.0,False,181783.0,http://127.0.0.1:9601,False,False
1779348029.501460,sess-0063-dc82304a,plan_and_solve,SUCCESS,s2,web_fetch,success,380.01,500,8,,5.0,5.0,False,378489.0,http://127.0.0.1:9601,False,False
1779348029.881515,sess-0063-dc82304a,plan_and_solve,SUCCESS,s3,web_fetch,success,372.31,500,8,,5.0,5.0,False,371452.0,http://127.0.0.1:9601,False,False
1779348030.253873,sess-0063-dc82304a,plan_and_solve,SUCCESS,s4,web_fetch,success,430.27,500,8,,5.0,5.0,False,429671.0,http://127.0.0.1:9601,False,False
1779348030.684195,sess-0063-dc82304a,plan_and_solve,SUCCESS,s5,web_fetch,success,267.24,500,8,,5.0,5.0,False,265865.0,http://127.0.0.1:9601,False,False
1779348029.382607,sess-0067-d770cd89,plan_and_solve,SUCCESS,s1,calculate,success,240.46,500,10,,6.0,6.0,False,239263.0,http://127.0.0.1:9601,False,False
1779348029.623182,sess-0067-d770cd89,plan_and_solve,SUCCESS,s2,calculate,success,319.05,500,10,,6.0,6.0,False,317759.0,http://127.0.0.1:9601,False,False
1779348029.942356,sess-0067-d770cd89,plan_and_solve,SUCCESS,s3,web_fetch,success,478.99,500,10,,6.0,6.0,False,477035.0,http://127.0.0.1:9601,False,False
