timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348666.879886,sess-0050-f2196600,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.71,500,,,0.0,0.0,True,516.0,http://127.0.0.1:9602,False,False
1779348666.880686,sess-0051-bc460889,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.77,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348666.881540,sess-0052-89e35a12,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.60,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348666.882217,sess-0053-4bdf5114,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.92,500,,,0.0,0.0,True,87.0,http://127.0.0.1:9601,False,False
1779348666.883231,sess-0054-caa161ba,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.79,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348666.884116,sess-0055-8bbba9bb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.68,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348666.884872,sess-0056-5c392823,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348666.885660,sess-0057-b7952feb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.65,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348666.886394,sess-0058-66a9a0de,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.61,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348665.401467,sess-0014-0ee900ce,plan_and_solve,SUCCESS,s1,calculate,success,581.55,500,45,,7.0,7.0,False,578598.0,http://127.0.0.1:9601,False,False
1779348665.983166,sess-0014-0ee900ce,plan_and_solve,SUCCESS,s2,mock_heavy,success,922.25,500,225,,7.0,7.0,False,921546.0,http://127.0.0.1:9601,False,False
1779348666.905510,sess-0014-0ee900ce,plan_and_solve,SUCCESS,s3,calculate,success,263.65,500,45,,7.0,7.0,False,262646.0,http://127.0.0.1:9602,False,False
1779348665.521254,sess-0021-9b21c79f,plan_and_solve,SUCCESS,s1,calculate,success,488.85,500,0,,7.0,7.0,False,485372.0,http://127.0.0.1:9602,False,False
1779348666.010239,sess-0021-9b21c79f,plan_and_solve,SUCCESS,s2,mock_heavy,success,1102.18,500,0,,7.0,7.0,False,1100794.0,http://127.0.0.1:9601,False,False
1779348667.112490,sess-0021-9b21c79f,plan_and_solve,SUCCESS,s3,calculate,success,278.74,500,0,,7.0,7.0,False,277512.0,http://127.0.0.1:9601,False,False
1779348665.460584,sess-0018-967fe555,plan_and_solve,SUCCESS,s1,mock_heavy,success,1336.33,500,0,,8.0,8.0,False,1332761.0,http://127.0.0.1:9602,False,False
1779348666.797060,sess-0018-967fe555,plan_and_solve,SUCCESS,s2,calculate,success,292.16,500,0,,8.0,8.0,False,290746.0,http://127.0.0.1:9602,False,False
1779348667.089355,sess-0018-967fe555,plan_and_solve,SUCCESS,s3,calculate,success,263.93,500,0,,8.0,8.0,False,262374.0,http://127.0.0.1:9602,False,False
1779348667.353335,sess-0018-967fe555,plan_and_solve,SUCCESS,s4,calculate,success,323.88,500,0,,8.0,8.0,False,323115.0,http://127.0.0.1:9602,False,False
1779348665.429726,sess-0016-1c3a645d,plan_and_solve,SUCCESS,s1,calculate,success,564.40,500,60,,8.0,8.0,False,562702.0,http://127.0.0.1:9601,False,False
1779348665.994264,sess-0016-1c3a645d,plan_and_solve,SUCCESS,s2,mock_heavy,success,993.20,500,300,,8.0,8.0,False,991422.0,http://127.0.0.1:9602,False,False
1779348666.987610,sess-0016-1c3a645d,plan_and_solve,SUCCESS,s3,web_fetch,success,350.07,500,60,,8.0,8.0,False,348656.0,http://127.0.0.1:9601,False,False
1779348667.337792,sess-0016-1c3a645d,plan_and_solve,SUCCESS,s4,web_fetch,success,474.78,500,60,,8.0,8.0,False,473380.0,http://127.0.0.1:9601,False,False
1779348666.011578,sess-0024-4117747e,plan_and_solve,SUCCESS,s1,mock_heavy,success,1136.26,500,300,,8.0,8.0,False,1134380.0,http://127.0.0.1:9602,False,False
1779348667.148055,sess-0024-4117747e,plan_and_solve,SUCCESS,s2,calculate,success,252.87,500,60,,8.0,8.0,False,251100.0,http://127.0.0.1:9602,False,False
1779348667.401063,sess-0024-4117747e,plan_and_solve,SUCCESS,s3,calculate,success,339.99,500,60,,8.0,8.0,False,338451.0,http://127.0.0.1:9602,False,False
1779348667.741162,sess-0024-4117747e,plan_and_solve,SUCCESS,s4,calculate,success,397.98,500,60,,8.0,8.0,False,396553.0,http://127.0.0.1:9601,False,False
1779348665.015571,sess-0001-6ee4b19b,plan_and_solve,SUCCESS,s1,web_fetch,success,172.19,500,0,,15.0,15.0,False,169580.0,http://127.0.0.1:9602,False,False
1779348665.187858,sess-0001-6ee4b19b,plan_and_solve,SUCCESS,s2,calculate,success,12.34,500,0,,15.0,15.0,False,9754.0,http://127.0.0.1:9601,False,False
1779348665.200298,sess-0001-6ee4b19b,plan_and_solve,SUCCESS,s3,calculate,success,9.17,500,0,,15.0,15.0,False,8057.0,http://127.0.0.1:9602,False,False
1779348665.209538,sess-0001-6ee4b19b,plan_and_solve,SUCCESS,s4,web_fetch,success,164.72,500,0,,15.0,15.0,False,163079.0,http://127.0.0.1:9601,False,False
1779348665.374409,sess-0001-6ee4b19b,plan_and_solve,SUCCESS,s5,mock_heavy,success,957.29,500,0,,15.0,15.0,False,955713.0,http://127.0.0.1:9601,False,False
1779348666.331844,sess-0001-6ee4b19b,plan_and_solve,SUCCESS,s6,web_fetch,success,702.91,500,0,,15.0,15.0,False,701344.0,http://127.0.0.1:9601,False,False
1779348667.034900,sess-0001-6ee4b19b,plan_and_solve,SUCCESS,s7,mock_heavy,success,1111.96,500,0,,15.0,15.0,False,1110112.0,http://127.0.0.1:9601,False,False
1779348665.490890,sess-0020-ffb517c6,plan_and_solve,SUCCESS,s1,mock_heavy,success,1319.40,500,0,,9.0,9.0,False,1317709.0,http://127.0.0.1:9602,False,False
1779348666.810431,sess-0020-ffb517c6,plan_and_solve,SUCCESS,s2,calculate,success,292.94,500,0,,9.0,9.0,False,291973.0,http://127.0.0.1:9602,False,False
1779348667.103451,sess-0020-ffb517c6,plan_and_solve,SUCCESS,s3,calculate,success,267.27,500,0,,9.0,9.0,False,266409.0,http://127.0.0.1:9601,False,False
1779348667.370775,sess-0020-ffb517c6,plan_and_solve,SUCCESS,s4,web_fetch,success,471.63,500,0,,9.0,9.0,False,470827.0,http://127.0.0.1:9602,False,False
1779348667.842473,sess-0020-ffb517c6,plan_and_solve,SUCCESS,s5,calculate,success,323.10,500,0,,9.0,9.0,False,322355.0,http://127.0.0.1:9601,False,False
1779348665.243387,sess-0009-44c8a2de,plan_and_solve,SUCCESS,s1,mock_heavy,success,818.25,500,0,,12.0,12.0,False,815513.0,http://127.0.0.1:9601,False,False
1779348666.061776,sess-0009-44c8a2de,plan_and_solve,SUCCESS,s2,calculate,success,577.32,500,0,,12.0,12.0,False,574382.0,http://127.0.0.1:9602,False,False
1779348666.639239,sess-0009-44c8a2de,plan_and_solve,SUCCESS,s3,web_fetch,success,512.90,500,0,,12.0,12.0,False,511884.0,http://127.0.0.1:9601,False,False
1779348667.152196,sess-0009-44c8a2de,plan_and_solve,SUCCESS,s4,mock_heavy,success,1069.50,500,0,,12.0,12.0,False,1068382.0,http://127.0.0.1:9601,False,False
1779348665.346339,sess-0012-747b8434,plan_and_solve,SUCCESS,s1,mock_heavy,success,953.19,500,75,,12.0,12.0,False,951565.0,http://127.0.0.1:9601,False,False
1779348666.299683,sess-0012-747b8434,plan_and_solve,SUCCESS,s2,mock_heavy,success,1359.76,500,75,,12.0,12.0,False,1358167.0,http://127.0.0.1:9601,False,False
1779348667.659500,sess-0012-747b8434,plan_and_solve,SUCCESS,s3,calculate,success,288.90,500,15,,12.0,12.0,False,287908.0,http://127.0.0.1:9601,False,False
1779348667.948556,sess-0012-747b8434,plan_and_solve,SUCCESS,s4,web_fetch,success,418.32,500,15,,12.0,12.0,False,417130.0,http://127.0.0.1:9602,False,False
1779348665.159813,sess-0006-8214e02d,plan_and_solve,SUCCESS,s1,mock_heavy,success,831.48,500,0,,14.0,14.0,False,827391.0,http://127.0.0.1:9601,False,False
1779348665.991432,sess-0006-8214e02d,plan_and_solve,SUCCESS,s2,mock_heavy,success,919.43,500,0,,14.0,14.0,False,918013.0,http://127.0.0.1:9601,False,False
1779348666.910967,sess-0006-8214e02d,plan_and_solve,SUCCESS,s3,web_fetch,success,425.06,500,0,,14.0,14.0,False,423558.0,http://127.0.0.1:9601,False,False
1779348667.336158,sess-0006-8214e02d,plan_and_solve,SUCCESS,s4,web_fetch,success,458.16,500,0,,14.0,14.0,False,456644.0,http://127.0.0.1:9601,False,False
1779348667.794459,sess-0006-8214e02d,plan_and_solve,SUCCESS,s5,calculate,success,359.81,500,0,,14.0,14.0,False,358196.0,http://127.0.0.1:9602,False,False
1779348668.154412,sess-0006-8214e02d,plan_and_solve,SUCCESS,s6,calculate,success,248.77,500,0,,14.0,14.0,False,247142.0,http://127.0.0.1:9601,False,False
1779348665.386540,sess-0013-a12be9c7,plan_and_solve,SUCCESS,s1,web_fetch,success,667.20,500,0,,12.0,12.0,False,665353.0,http://127.0.0.1:9602,False,False
1779348666.053888,sess-0013-a12be9c7,plan_and_solve,SUCCESS,s2,mock_heavy,success,1098.83,500,0,,12.0,12.0,False,1096933.0,http://127.0.0.1:9602,False,False
1779348667.152770,sess-0013-a12be9c7,plan_and_solve,SUCCESS,s3,calculate,success,365.83,500,0,,12.0,12.0,False,364081.0,http://127.0.0.1:9601,False,False
1779348667.518701,sess-0013-a12be9c7,plan_and_solve,SUCCESS,s4,mock_heavy,success,1097.35,500,0,,12.0,12.0,False,1096223.0,http://127.0.0.1:9601,False,False
1779348665.107082,sess-0003-d6e20c34,plan_and_solve,SUCCESS,s1,web_fetch,success,170.60,500,0,,16.0,16.0,False,166729.0,http://127.0.0.1:9601,False,False
1779348665.277835,sess-0003-d6e20c34,plan_and_solve,SUCCESS,s2,mock_heavy,success,900.93,500,0,,16.0,16.0,False,896053.0,http://127.0.0.1:9602,False,False
1779348666.178922,sess-0003-d6e20c34,plan_and_solve,SUCCESS,s3,mock_heavy,success,1450.48,500,0,,16.0,16.0,False,1448744.0,http://127.0.0.1:9602,False,False
1779348667.629541,sess-0003-d6e20c34,plan_and_solve,SUCCESS,s4,mock_heavy,success,1045.73,500,0,,16.0,16.0,False,1043601.0,http://127.0.0.1:9602,False,False
1779348664.999660,sess-0000-feb00227,plan_and_solve,SUCCESS,s1,mock_heavy,success,820.20,500,0,,17.0,17.0,False,818252.0,http://127.0.0.1:9601,False,False
1779348665.820012,sess-0000-feb00227,plan_and_solve,SUCCESS,s2,calculate,success,258.88,500,0,,17.0,17.0,False,255416.0,http://127.0.0.1:9602,False,False
1779348666.079038,sess-0000-feb00227,plan_and_solve,SUCCESS,s3,calculate,success,575.29,500,0,,17.0,17.0,False,573229.0,http://127.0.0.1:9602,False,False
1779348666.654478,sess-0000-feb00227,plan_and_solve,SUCCESS,s4,mock_heavy,success,1194.72,500,0,,17.0,17.0,False,1193815.0,http://127.0.0.1:9602,False,False
1779348667.849258,sess-0000-feb00227,plan_and_solve,SUCCESS,s5,mock_heavy,success,1123.08,500,0,,17.0,17.0,False,1122016.0,http://127.0.0.1:9602,False,False
1779348665.273753,sess-0010-657c4a5a,plan_and_solve,SUCCESS,s1,mock_heavy,success,824.09,500,0,,17.0,17.0,False,822520.0,http://127.0.0.1:9602,False,False
1779348666.097989,sess-0010-657c4a5a,plan_and_solve,SUCCESS,s2,calculate,success,728.48,500,0,,17.0,17.0,False,727162.0,http://127.0.0.1:9601,False,False
1779348666.826607,sess-0010-657c4a5a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1108.04,500,0,,17.0,17.0,False,1105414.0,http://127.0.0.1:9602,False,False
1779348667.934788,sess-0010-657c4a5a,plan_and_solve,SUCCESS,s4,calculate,success,257.71,500,0,,17.0,17.0,False,256165.0,http://127.0.0.1:9602,False,False
1779348668.192622,sess-0010-657c4a5a,plan_and_solve,SUCCESS,s5,mock_heavy,success,1129.13,500,0,,17.0,17.0,False,1127753.0,http://127.0.0.1:9601,False,False
1779348669.322074,sess-0073-604eba60,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.98,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348669.324447,sess-0074-21e1d032,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348669.326329,sess-0075-d1d1aa7f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.79,500,,,0.0,0.0,False,561.0,http://127.0.0.1:9601,False,False
1779348669.328387,sess-0076-7bb25f50,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.52,500,,,0.0,0.0,False,635.0,http://127.0.0.1:9601,False,False
1779348669.330368,sess-0077-a2807f75,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.30,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348669.332945,sess-0078-98890c5b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.56,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348669.334768,sess-0079-d5d2e144,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.57,500,,,0.0,0.0,False,199.0,http://127.0.0.1:9601,False,False
1779348669.336622,sess-0080-89ef4547,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.68,500,,,0.0,0.0,False,546.0,http://127.0.0.1:9601,False,False
1779348665.551832,sess-0023-2f0664f9,plan_and_solve,SUCCESS,s1,mock_heavy,success,1316.48,500,150,,13.0,13.0,False,1313151.0,http://127.0.0.1:9602,False,False
1779348666.868439,sess-0023-2f0664f9,plan_and_solve,SUCCESS,s2,web_fetch,success,446.24,500,30,,13.0,13.0,False,444891.0,http://127.0.0.1:9601,False,False
1779348667.314846,sess-0023-2f0664f9,plan_and_solve,SUCCESS,s3,calculate,success,325.61,500,30,,13.0,13.0,False,324457.0,http://127.0.0.1:9601,False,False
1779348667.640514,sess-0023-2f0664f9,plan_and_solve,SUCCESS,s4,mock_heavy,success,1098.62,500,150,,13.0,13.0,False,1097305.0,http://127.0.0.1:9602,False,False
1779348668.739286,sess-0023-2f0664f9,plan_and_solve,SUCCESS,s5,web_fetch,success,763.69,500,30,,13.0,13.0,False,762023.0,http://127.0.0.1:9601,False,False
1779348669.503351,sess-0082-fcbab69b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.52,500,,,0.0,0.0,False,60.0,http://127.0.0.1:9601,False,False
1779348665.210101,sess-0008-4e6a301b,plan_and_solve,SUCCESS,s1,web_fetch,success,167.02,500,0,,15.0,15.0,False,165938.0,http://127.0.0.1:9602,False,False
1779348665.377256,sess-0008-4e6a301b,plan_and_solve,SUCCESS,s2,mock_heavy,success,1247.39,500,0,,15.0,15.0,False,1243893.0,http://127.0.0.1:9601,False,False
1779348666.624806,sess-0008-4e6a301b,plan_and_solve,SUCCESS,s3,mock_heavy,success,1100.05,500,0,,15.0,15.0,False,1099115.0,http://127.0.0.1:9601,False,False
1779348667.724928,sess-0008-4e6a301b,plan_and_solve,SUCCESS,s4,web_fetch,success,451.53,500,0,,15.0,15.0,False,450584.0,http://127.0.0.1:9602,False,False
1779348668.176578,sess-0008-4e6a301b,plan_and_solve,SUCCESS,s5,calculate,success,323.59,500,0,,15.0,15.0,False,321489.0,http://127.0.0.1:9601,False,False
1779348668.500314,sess-0008-4e6a301b,plan_and_solve,SUCCESS,s6,calculate,success,309.14,500,0,,15.0,15.0,False,306420.0,http://127.0.0.1:9602,False,False
1779348668.809597,sess-0008-4e6a301b,plan_and_solve,SUCCESS,s7,web_fetch,success,847.78,500,0,,15.0,15.0,False,844315.0,http://127.0.0.1:9601,False,False
1779348665.275008,sess-0011-2ac0c6ae,plan_and_solve,SUCCESS,s1,web_fetch,success,220.33,500,0,,15.0,15.0,False,217001.0,http://127.0.0.1:9601,False,False
1779348665.495481,sess-0011-2ac0c6ae,plan_and_solve,SUCCESS,s2,calculate,success,511.34,500,0,,15.0,15.0,False,510030.0,http://127.0.0.1:9601,False,False
1779348666.006945,sess-0011-2ac0c6ae,plan_and_solve,SUCCESS,s3,web_fetch,success,333.32,500,0,,15.0,15.0,False,331674.0,http://127.0.0.1:9601,False,False
1779348666.340396,sess-0011-2ac0c6ae,plan_and_solve,SUCCESS,s4,web_fetch,success,733.45,500,0,,15.0,15.0,False,730587.0,http://127.0.0.1:9602,False,False
1779348667.073989,sess-0011-2ac0c6ae,plan_and_solve,SUCCESS,s5,web_fetch,success,428.67,500,0,,15.0,15.0,False,427031.0,http://127.0.0.1:9602,False,False
1779348667.502791,sess-0011-2ac0c6ae,plan_and_solve,SUCCESS,s6,mock_heavy,success,1057.39,500,0,,15.0,15.0,False,1055570.0,http://127.0.0.1:9601,False,False
1779348668.560244,sess-0011-2ac0c6ae,plan_and_solve,SUCCESS,s7,mock_heavy,success,1238.52,500,0,,15.0,15.0,False,1236832.0,http://127.0.0.1:9601,False,False
1779348669.799103,sess-0085-2550f1e2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.80,500,,,0.0,0.0,False,202.0,http://127.0.0.1:9601,False,False
1779348669.801187,sess-0086-38e04c33,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,False,555.0,http://127.0.0.1:9602,False,False
1779348665.076647,sess-0002-80c437fe,plan_and_solve,SUCCESS,s1,mock_heavy,success,819.13,500,0,,19.0,19.0,False,816092.0,http://127.0.0.1:9602,False,False
1779348665.895890,sess-0002-80c437fe,plan_and_solve,SUCCESS,s2,calculate,success,199.31,500,0,,19.0,19.0,False,197873.0,http://127.0.0.1:9602,False,False
1779348666.095340,sess-0002-80c437fe,plan_and_solve,SUCCESS,s3,web_fetch,success,719.62,500,0,,19.0,19.0,False,717866.0,http://127.0.0.1:9602,False,False
1779348666.815092,sess-0002-80c437fe,plan_and_solve,SUCCESS,s4,mock_heavy,success,1106.25,500,0,,19.0,19.0,False,1104079.0,http://127.0.0.1:9601,False,False
1779348667.921543,sess-0002-80c437fe,plan_and_solve,SUCCESS,s5,web_fetch,success,399.59,500,0,,19.0,19.0,False,398463.0,http://127.0.0.1:9602,False,False
1779348668.321183,sess-0002-80c437fe,plan_and_solve,SUCCESS,s6,calculate,success,307.99,500,0,,19.0,19.0,False,306979.0,http://127.0.0.1:9601,False,False
1779348668.629313,sess-0002-80c437fe,plan_and_solve,SUCCESS,s7,mock_heavy,success,1222.58,500,0,,19.0,19.0,False,1221063.0,http://127.0.0.1:9601,False,False
1779348669.852024,sess-0088-2ed572b9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.41,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348669.853756,sess-0089-0ae21d5a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.53,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348669.855387,sess-0090-64999f46,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.85,500,,,0.0,0.0,False,550.0,http://127.0.0.1:9601,False,False
1779348666.887082,sess-0059-56ccd676,plan_and_solve,SUCCESS,s1,calculate,success,279.95,500,2,,10.0,10.0,True,279105.0,http://127.0.0.1:9601,False,False
1779348667.167086,sess-0059-56ccd676,plan_and_solve,SUCCESS,s2,web_fetch,success,514.80,500,2,,10.0,10.0,True,514333.0,http://127.0.0.1:9602,False,False
1779348667.681944,sess-0059-56ccd676,plan_and_solve,SUCCESS,s3,web_fetch,success,462.00,500,2,,10.0,10.0,True,460739.0,http://127.0.0.1:9602,False,False
1779348668.144092,sess-0059-56ccd676,plan_and_solve,SUCCESS,s4,mock_heavy,success,990.07,500,10,,10.0,10.0,True,988325.0,http://127.0.0.1:9601,False,False
1779348669.134311,sess-0059-56ccd676,plan_and_solve,SUCCESS,s5,calculate,success,544.92,500,2,,10.0,10.0,True,543519.0,http://127.0.0.1:9601,False,False
