timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363725.680491,sess-0003-5c10772f,plan_and_solve,SUCCESS,s5,web_fetch,success,255.12,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.005804,sess-0036-a5ceb2f2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.68,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.036641,sess-0037-27c7eb48,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.58,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.044302,sess-0038-32df3f26,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.29,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363724.441763,sess-0004-2ee8791f,plan_and_solve,SUCCESS,s1,web_fetch,success,273.45,500,45,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.715346,sess-0004-2ee8791f,plan_and_solve,SUCCESS,s2,calculate,success,140.26,500,47,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.855742,sess-0004-2ee8791f,plan_and_solve,SUCCESS,s3,calculate,success,107.54,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.963440,sess-0004-2ee8791f,plan_and_solve,SUCCESS,s4,calculate,success,199.56,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.163056,sess-0004-2ee8791f,plan_and_solve,SUCCESS,s5,mock_heavy,success,942.52,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.143695,sess-0040-d5eb7513,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.75,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363726.158938,sess-0041-3cfab55b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.205893,sess-0042-cbb3f752,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.208239,sess-0043-4ba666d8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.55,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.320762,sess-0002-4f456deb,plan_and_solve,SUCCESS,s1,web_fetch,success,216.55,500,44,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.537446,sess-0002-4f456deb,plan_and_solve,SUCCESS,s2,web_fetch,success,247.96,500,47,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.785543,sess-0002-4f456deb,plan_and_solve,SUCCESS,s3,web_fetch,success,253.78,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.039444,sess-0002-4f456deb,plan_and_solve,SUCCESS,s4,web_fetch,success,325.18,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.364753,sess-0002-4f456deb,plan_and_solve,SUCCESS,s5,mock_heavy,success,936.42,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.345561,sess-0045-64f7e153,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.27,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.405976,sess-0046-5a69994e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.71,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363726.436949,sess-0047-632e92be,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.44,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.476797,sess-0048-73593102,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.03,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363726.521089,sess-0049-ee2d16f6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.536447,sess-0050-4116c128,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.39,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363724.472603,sess-0006-fd92302a,plan_and_solve,SUCCESS,s1,mock_heavy,success,941.30,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.413954,sess-0006-fd92302a,plan_and_solve,SUCCESS,s2,web_fetch,success,258.43,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.672510,sess-0006-fd92302a,plan_and_solve,SUCCESS,s3,web_fetch,success,246.94,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.919569,sess-0006-fd92302a,plan_and_solve,SUCCESS,s4,web_fetch,success,408.16,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.327902,sess-0006-fd92302a,plan_and_solve,SUCCESS,s5,calculate,success,247.27,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.717646,sess-0011-17440e0b,plan_and_solve,SUCCESS,s1,calculate,success,161.10,500,47,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.878870,sess-0011-17440e0b,plan_and_solve,SUCCESS,s2,web_fetch,success,291.29,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.170252,sess-0011-17440e0b,plan_and_solve,SUCCESS,s3,web_fetch,success,316.24,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.486567,sess-0011-17440e0b,plan_and_solve,SUCCESS,s4,web_fetch,success,260.46,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.747130,sess-0011-17440e0b,plan_and_solve,SUCCESS,s5,mock_heavy,success,921.70,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.391898,sess-0026-2ff4bb3e,plan_and_solve,SUCCESS,s1,calculate,success,121.10,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.513049,sess-0026-2ff4bb3e,plan_and_solve,SUCCESS,s2,web_fetch,success,324.26,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.837364,sess-0026-2ff4bb3e,plan_and_solve,SUCCESS,s3,web_fetch,success,323.02,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.160511,sess-0026-2ff4bb3e,plan_and_solve,SUCCESS,s4,web_fetch,success,410.64,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.571268,sess-0026-2ff4bb3e,plan_and_solve,SUCCESS,s5,web_fetch,success,352.69,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.893535,sess-0012-8da1f55b,plan_and_solve,SUCCESS,s1,calculate,success,162.85,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.056520,sess-0012-8da1f55b,plan_and_solve,SUCCESS,s2,mock_heavy,success,986.52,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.043174,sess-0012-8da1f55b,plan_and_solve,SUCCESS,s3,calculate,success,301.06,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.344367,sess-0012-8da1f55b,plan_and_solve,SUCCESS,s4,calculate,success,246.82,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.591283,sess-0012-8da1f55b,plan_and_solve,SUCCESS,s5,web_fetch,success,346.58,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.002103,sess-0014-e7a77af3,plan_and_solve,SUCCESS,s1,mock_heavy,success,981.40,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.983630,sess-0014-e7a77af3,plan_and_solve,SUCCESS,s2,calculate,success,250.50,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.234241,sess-0014-e7a77af3,plan_and_solve,SUCCESS,s3,calculate,success,326.79,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.561155,sess-0014-e7a77af3,plan_and_solve,SUCCESS,s4,calculate,success,211.34,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.772617,sess-0014-e7a77af3,plan_and_solve,SUCCESS,s5,web_fetch,success,330.00,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.986323,sess-0013-12b7d64d,plan_and_solve,SUCCESS,s1,web_fetch,success,340.17,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.326627,sess-0013-12b7d64d,plan_and_solve,SUCCESS,s2,web_fetch,success,262.30,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.588984,sess-0013-12b7d64d,plan_and_solve,SUCCESS,s3,calculate,success,172.88,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.761929,sess-0013-12b7d64d,plan_and_solve,SUCCESS,s4,mock_heavy,success,1034.04,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.796098,sess-0013-12b7d64d,plan_and_solve,SUCCESS,s5,web_fetch,success,321.01,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.716510,sess-0010-48b35917,plan_and_solve,SUCCESS,s1,calculate,success,149.41,500,47,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.866057,sess-0010-48b35917,plan_and_solve,SUCCESS,s2,calculate,success,15.87,500,47,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.882052,sess-0010-48b35917,plan_and_solve,SUCCESS,s3,mock_heavy,success,967.77,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.849944,sess-0010-48b35917,plan_and_solve,SUCCESS,s4,calculate,success,170.02,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.020082,sess-0010-48b35917,plan_and_solve,SUCCESS,s5,mock_heavy,success,1100.02,500,48,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.595429,sess-0008-dfec6013,plan_and_solve,SUCCESS,s1,web_fetch,success,252.33,500,47,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.847892,sess-0008-dfec6013,plan_and_solve,SUCCESS,s2,mock_heavy,success,911.64,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.759604,sess-0008-dfec6013,plan_and_solve,SUCCESS,s3,mock_heavy,success,984.20,500,49,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.743931,sess-0008-dfec6013,plan_and_solve,SUCCESS,s4,web_fetch,success,326.37,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.070426,sess-0008-dfec6013,plan_and_solve,SUCCESS,s5,calculate,success,88.74,500,47,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.744317,sess-0034-1cd0afeb,plan_and_solve,SUCCESS,s1,web_fetch,success,265.60,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.010000,sess-0034-1cd0afeb,plan_and_solve,SUCCESS,s2,web_fetch,success,444.38,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.454438,sess-0034-1cd0afeb,plan_and_solve,SUCCESS,s3,calculate,success,242.24,500,48,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.696789,sess-0034-1cd0afeb,plan_and_solve,SUCCESS,s4,web_fetch,success,274.12,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.971037,sess-0034-1cd0afeb,plan_and_solve,SUCCESS,s5,web_fetch,success,309.62,500,48,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.318256,sess-0060-10cb5e99,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.349397,sess-0061-2ab3f418,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.380512,sess-0062-032867c0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.644122,sess-0009-4c994933,plan_and_solve,SUCCESS,s1,calculate,success,192.29,500,47,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363724.836549,sess-0009-4c994933,plan_and_solve,SUCCESS,s2,mock_heavy,success,917.29,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.753920,sess-0009-4c994933,plan_and_solve,SUCCESS,s3,calculate,success,182.11,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.936113,sess-0009-4c994933,plan_and_solve,SUCCESS,s4,web_fetch,success,441.92,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.378169,sess-0009-4c994933,plan_and_solve,SUCCESS,s5,mock_heavy,success,1030.19,500,49,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.329153,sess-0044-a3aea8d5,plan_and_solve,SUCCESS,s1,web_fetch,success,409.83,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.739113,sess-0044-a3aea8d5,plan_and_solve,SUCCESS,s2,web_fetch,success,272.20,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.011446,sess-0044-a3aea8d5,plan_and_solve,SUCCESS,s3,calculate,success,121.10,500,48,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.132674,sess-0044-a3aea8d5,plan_and_solve,SUCCESS,s4,calculate,success,13.77,500,48,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.146563,sess-0044-a3aea8d5,plan_and_solve,SUCCESS,s5,web_fetch,success,292.07,500,48,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.534455,sess-0065-875d5c94,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.105840,sess-0039-456c87c8,plan_and_solve,SUCCESS,s1,web_fetch,success,406.14,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.512113,sess-0039-456c87c8,plan_and_solve,SUCCESS,s2,web_fetch,success,393.73,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.906009,sess-0039-456c87c8,plan_and_solve,SUCCESS,s3,calculate,success,193.12,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.099272,sess-0039-456c87c8,plan_and_solve,SUCCESS,s4,calculate,success,58.01,500,48,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.157399,sess-0039-456c87c8,plan_and_solve,SUCCESS,s5,web_fetch,success,388.81,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.596997,sess-0067-9ebc17f2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.14,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.690495,sess-0068-500ab9b1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.705810,sess-0069-0f2fa540,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.68,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.923419,sess-0070-e408079d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.13,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363728.006107,sess-0071-2c9cf663,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.76,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363728.021621,sess-0072-50ce79ab,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.42,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363728.022876,sess-0073-4a9e42f5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.76,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363728.117207,sess-0074-ca5269e3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363728.181915,sess-0075-288b162b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.920734,sess-0035-4fbd75e7,plan_and_solve,SUCCESS,s1,calculate,success,293.76,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.214615,sess-0035-4fbd75e7,plan_and_solve,SUCCESS,s2,web_fetch,success,465.03,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.679774,sess-0035-4fbd75e7,plan_and_solve,SUCCESS,s3,calculate,success,127.93,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.807843,sess-0035-4fbd75e7,plan_and_solve,SUCCESS,s4,mock_heavy,success,1021.39,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.829359,sess-0035-4fbd75e7,plan_and_solve,SUCCESS,s5,calculate,success,378.66,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363725.558977,sess-0031-89734538,plan_and_solve,SUCCESS,s1,mock_heavy,success,998.02,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363726.557133,sess-0031-89734538,plan_and_solve,SUCCESS,s2,calculate,success,201.79,500,49,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363726.759052,sess-0031-89734538,plan_and_solve,SUCCESS,s3,calculate,success,193.02,500,49,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363726.952204,sess-0031-89734538,plan_and_solve,SUCCESS,s4,mock_heavy,success,970.23,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363727.922562,sess-0031-89734538,plan_and_solve,SUCCESS,s5,calculate,success,322.33,500,48,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363726.721720,sess-0051-5cb9d155,plan_and_solve,SUCCESS,s1,calculate,success,128.05,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363726.849910,sess-0051-5cb9d155,plan_and_solve,SUCCESS,s2,web_fetch,success,341.65,500,47,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.191694,sess-0051-5cb9d155,plan_and_solve,SUCCESS,s3,web_fetch,success,260.44,500,48,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.452191,sess-0051-5cb9d155,plan_and_solve,SUCCESS,s4,web_fetch,success,543.37,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363727.995687,sess-0051-5cb9d155,plan_and_solve,SUCCESS,s5,calculate,success,297.26,500,48,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363728.374335,sess-0079-efae899f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.83,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363728.389904,sess-0080-6cc42554,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
