timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363680.335474,sess-0002-c16b01e0,plan_and_solve,SUCCESS,s4,web_fetch,success,307.47,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.642996,sess-0002-c16b01e0,plan_and_solve,SUCCESS,s5,mock_heavy,success,1171.33,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.879284,sess-0046-887031c9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.56,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363681.909136,sess-0047-d9d42328,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.04,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.946888,sess-0048-fa2d0b1e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.99,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363682.000663,sess-0049-a3fed50f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.67,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.015850,sess-0050-5e84c951,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.82,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363682.198434,sess-0051-d68589bb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363679.766805,sess-0003-d6b4fca6,plan_and_solve,SUCCESS,s1,calculate,success,6.87,500,35,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363679.773731,sess-0003-d6b4fca6,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.42,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.580281,sess-0003-d6b4fca6,plan_and_solve,SUCCESS,s3,calculate,success,385.50,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.965875,sess-0003-d6b4fca6,plan_and_solve,SUCCESS,s4,calculate,success,480.07,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.446069,sess-0003-d6b4fca6,plan_and_solve,SUCCESS,s5,web_fetch,success,791.06,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.420757,sess-0053-22c03740,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.546224,sess-0054-9ed9af31,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.594452,sess-0055-a4903177,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.735242,sess-0056-678f91fb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.30,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.750435,sess-0057-49d51dce,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.772145,sess-0058-794bab1b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.09,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.090132,sess-0011-4242189b,plan_and_solve,SUCCESS,s1,calculate,success,150.41,500,42,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.240605,sess-0011-4242189b,plan_and_solve,SUCCESS,s2,web_fetch,success,243.78,500,46,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.484416,sess-0011-4242189b,plan_and_solve,SUCCESS,s3,web_fetch,success,382.90,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.867450,sess-0011-4242189b,plan_and_solve,SUCCESS,s4,web_fetch,success,665.86,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.533366,sess-0011-4242189b,plan_and_solve,SUCCESS,s5,mock_heavy,success,1246.65,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.086889,sess-0010-dd76cd59,plan_and_solve,SUCCESS,s1,calculate,success,145.41,500,42,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.232364,sess-0010-dd76cd59,plan_and_solve,SUCCESS,s2,calculate,success,95.08,500,43,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.327499,sess-0010-dd76cd59,plan_and_solve,SUCCESS,s3,mock_heavy,success,864.36,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.191978,sess-0010-dd76cd59,plan_and_solve,SUCCESS,s4,calculate,success,360.14,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.552173,sess-0010-dd76cd59,plan_and_solve,SUCCESS,s5,mock_heavy,success,1251.17,500,49,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.836586,sess-0061-68d59bab,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.857273,sess-0062-812f5440,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.45,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.484871,sess-0018-93e77802,plan_and_solve,SUCCESS,s1,calculate,success,253.20,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.738191,sess-0018-93e77802,plan_and_solve,SUCCESS,s2,web_fetch,success,616.90,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.355155,sess-0018-93e77802,plan_and_solve,SUCCESS,s3,web_fetch,success,383.54,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.738750,sess-0018-93e77802,plan_and_solve,SUCCESS,s4,calculate,success,458.59,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.197449,sess-0018-93e77802,plan_and_solve,SUCCESS,s5,web_fetch,success,705.56,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.393697,sess-0015-7341e60d,plan_and_solve,CASCADE_FAILED,s1,calculate,success,291.02,500,50,,6.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363680.684759,sess-0015-7341e60d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1281.23,500,50,,6.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363681.966089,sess-0015-7341e60d,plan_and_solve,CASCADE_FAILED,s3,calculate,error,1016.03,500,,,6.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363682.980695,sess-0064-3571cff1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.87,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363683.010867,sess-0065-01bc469f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363679.850914,sess-0006-42aa4161,plan_and_solve,SUCCESS,s1,mock_heavy,success,826.42,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.677419,sess-0006-42aa4161,plan_and_solve,SUCCESS,s2,web_fetch,success,557.41,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.234982,sess-0006-42aa4161,plan_and_solve,SUCCESS,s3,web_fetch,success,492.57,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.727635,sess-0006-42aa4161,plan_and_solve,SUCCESS,s4,web_fetch,success,598.97,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.326723,sess-0006-42aa4161,plan_and_solve,SUCCESS,s5,calculate,success,694.29,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.551715,sess-0020-a874410b,plan_and_solve,SUCCESS,s1,web_fetch,success,462.22,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.014055,sess-0020-a874410b,plan_and_solve,SUCCESS,s2,calculate,success,469.29,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.483401,sess-0020-a874410b,plan_and_solve,SUCCESS,s3,web_fetch,success,516.47,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.999942,sess-0020-a874410b,plan_and_solve,SUCCESS,s4,calculate,success,453.86,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.453929,sess-0020-a874410b,plan_and_solve,SUCCESS,s5,calculate,success,615.26,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.593618,sess-0021-8eac040e,plan_and_solve,SUCCESS,s1,calculate,success,396.75,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.990499,sess-0021-8eac040e,plan_and_solve,SUCCESS,s2,calculate,success,465.43,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.455991,sess-0021-8eac040e,plan_and_solve,SUCCESS,s3,web_fetch,success,490.39,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.946427,sess-0021-8eac040e,plan_and_solve,SUCCESS,s4,web_fetch,success,556.58,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.503075,sess-0021-8eac040e,plan_and_solve,SUCCESS,s5,calculate,success,591.59,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363683.163409,sess-0069-0894267a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.06,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.378427,sess-0014-5d5cf04a,plan_and_solve,SUCCESS,s1,mock_heavy,success,1013.35,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.391889,sess-0014-5d5cf04a,plan_and_solve,SUCCESS,s2,calculate,success,332.61,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.724574,sess-0014-5d5cf04a,plan_and_solve,SUCCESS,s3,calculate,success,417.38,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.142001,sess-0014-5d5cf04a,plan_and_solve,SUCCESS,s4,calculate,success,402.88,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.545003,sess-0014-5d5cf04a,plan_and_solve,SUCCESS,s5,web_fetch,success,759.54,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.011563,sess-0009-b4cf33e1,plan_and_solve,SUCCESS,s1,calculate,success,240.02,500,42,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.251638,sess-0009-b4cf33e1,plan_and_solve,SUCCESS,s2,mock_heavy,success,890.10,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.141793,sess-0009-b4cf33e1,plan_and_solve,SUCCESS,s3,calculate,success,374.51,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.516356,sess-0009-b4cf33e1,plan_and_solve,SUCCESS,s4,web_fetch,success,595.81,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.112218,sess-0009-b4cf33e1,plan_and_solve,SUCCESS,s5,mock_heavy,success,1224.27,500,48,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.269870,sess-0012-6f7846ad,plan_and_solve,SUCCESS,s1,calculate,success,114.85,500,44,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.384772,sess-0012-6f7846ad,plan_and_solve,SUCCESS,s2,mock_heavy,success,1068.94,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.453834,sess-0012-6f7846ad,plan_and_solve,SUCCESS,s3,calculate,success,337.67,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.791556,sess-0012-6f7846ad,plan_and_solve,SUCCESS,s4,calculate,success,458.97,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.250587,sess-0012-6f7846ad,plan_and_solve,SUCCESS,s5,web_fetch,success,1145.43,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363683.483622,sess-0073-7067ff80,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.87,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.363253,sess-0013-eb5254a9,plan_and_solve,SUCCESS,s1,web_fetch,success,310.09,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.673399,sess-0013-eb5254a9,plan_and_solve,SUCCESS,s2,web_fetch,success,512.70,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.186234,sess-0013-eb5254a9,plan_and_solve,SUCCESS,s3,calculate,success,350.35,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.536642,sess-0013-eb5254a9,plan_and_solve,SUCCESS,s4,mock_heavy,success,1247.55,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.784300,sess-0013-eb5254a9,plan_and_solve,SUCCESS,s5,web_fetch,success,705.06,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363679.964141,sess-0008-cd09741b,plan_and_solve,SUCCESS,s1,web_fetch,success,208.49,500,42,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.172704,sess-0008-cd09741b,plan_and_solve,SUCCESS,s2,mock_heavy,success,886.31,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.059071,sess-0008-cd09741b,plan_and_solve,SUCCESS,s3,mock_heavy,success,1228.01,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.287195,sess-0008-cd09741b,plan_and_solve,SUCCESS,s4,web_fetch,success,733.01,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363683.020272,sess-0008-cd09741b,plan_and_solve,SUCCESS,s5,calculate,success,500.19,500,48,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363683.721785,sess-0076-590586a4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.28,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363680.409398,sess-0016-63b1e5d0,plan_and_solve,SUCCESS,s1,web_fetch,success,432.41,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.841938,sess-0016-63b1e5d0,plan_and_solve,SUCCESS,s2,web_fetch,success,618.78,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.460770,sess-0016-63b1e5d0,plan_and_solve,SUCCESS,s3,web_fetch,success,516.45,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.977281,sess-0016-63b1e5d0,plan_and_solve,SUCCESS,s4,mock_heavy,success,1187.17,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363683.164545,sess-0016-63b1e5d0,plan_and_solve,SUCCESS,s5,calculate,success,602.38,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.447219,sess-0036-50d33094,plan_and_solve,SUCCESS,s1,web_fetch,success,478.58,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363681.925854,sess-0036-50d33094,plan_and_solve,SUCCESS,s2,calculate,success,395.02,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.320993,sess-0036-50d33094,plan_and_solve,SUCCESS,s3,web_fetch,success,190.76,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363682.511835,sess-0036-50d33094,plan_and_solve,SUCCESS,s4,calculate,success,625.43,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363683.137396,sess-0036-50d33094,plan_and_solve,SUCCESS,s5,web_fetch,success,643.79,500,48,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363683.849228,sess-0079-61995999,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363683.864935,sess-0080-689d6fa9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.56,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363683.969749,sess-0081-14f60226,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.95,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363684.033340,sess-0082-1ac53480,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363684.054625,sess-0083-600a13ff,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363684.060700,sess-0084-3dc51a85,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363684.091043,sess-0085-626052d9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.89,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363684.121705,sess-0086-d8617321,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363684.198026,sess-0087-8d9fc5ff,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363680.439238,sess-0017-e4b07c8d,plan_and_solve,SUCCESS,s1,mock_heavy,success,1062.11,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363681.501430,sess-0017-e4b07c8d,plan_and_solve,SUCCESS,s2,calculate,success,441.02,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363681.942507,sess-0017-e4b07c8d,plan_and_solve,SUCCESS,s3,mock_heavy,success,1207.32,500,49,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
