timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363704.661811,sess-0048-a96b8eac,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.06,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363704.704155,sess-0049-370d3b5e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.718863,sess-0050-5f9073cd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.19,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363704.903314,sess-0051-09d782fb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.504868,sess-0004-16c16816,plan_and_solve,SUCCESS,s1,web_fetch,success,283.47,500,43,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.788465,sess-0004-16c16816,plan_and_solve,SUCCESS,s2,calculate,success,193.86,500,46,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.982443,sess-0004-16c16816,plan_and_solve,SUCCESS,s3,calculate,success,223.46,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.205955,sess-0004-16c16816,plan_and_solve,SUCCESS,s4,calculate,success,551.10,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.757107,sess-0004-16c16816,plan_and_solve,SUCCESS,s5,mock_heavy,success,1196.82,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.134406,sess-0053-17a2e022,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.457459,sess-0003-16478b83,plan_and_solve,SUCCESS,s1,calculate,success,174.48,500,41,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.632047,sess-0003-16478b83,plan_and_solve,SUCCESS,s2,mock_heavy,success,949.43,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.581527,sess-0003-16478b83,plan_and_solve,SUCCESS,s3,calculate,success,489.98,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.071554,sess-0003-16478b83,plan_and_solve,SUCCESS,s4,calculate,success,423.69,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.495355,sess-0003-16478b83,plan_and_solve,SUCCESS,s5,web_fetch,success,657.95,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.380765,sess-0002-4533ae71,plan_and_solve,SUCCESS,s1,web_fetch,success,208.93,500,41,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.589841,sess-0002-4533ae71,plan_and_solve,SUCCESS,s2,web_fetch,success,323.23,500,45,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.913205,sess-0002-4533ae71,plan_and_solve,SUCCESS,s3,web_fetch,success,415.97,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.329280,sess-0002-4533ae71,plan_and_solve,SUCCESS,s4,web_fetch,success,191.59,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.520931,sess-0002-4533ae71,plan_and_solve,SUCCESS,s5,mock_heavy,success,1662.50,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.454502,sess-0056-3150e9f4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.469496,sess-0057-6d2dafb3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.484634,sess-0058-44c9cdf3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.45,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.499622,sess-0059-090418fd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.44,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.530619,sess-0060-eecb1fbe,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.43,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.561617,sess-0061-cc9a5c5f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.55,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.592611,sess-0062-58dcffff,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.685452,sess-0063-1c3156da,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.79,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363705.717370,sess-0064-8b4b50a0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.748395,sess-0065-54eb77f3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.09,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.795083,sess-0066-a8dd40cc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.97,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.785767,sess-0010-1da6c39c,plan_and_solve,SUCCESS,s1,calculate,success,24.18,500,45,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.810014,sess-0010-1da6c39c,plan_and_solve,SUCCESS,s2,calculate,success,252.03,500,46,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.062105,sess-0010-1da6c39c,plan_and_solve,SUCCESS,s3,mock_heavy,success,1016.03,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.078186,sess-0010-1da6c39c,plan_and_solve,SUCCESS,s4,calculate,success,454.33,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.532634,sess-0010-1da6c39c,plan_and_solve,SUCCESS,s5,mock_heavy,success,1271.10,500,49,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.970986,sess-0012-b8ff6852,plan_and_solve,SUCCESS,s1,calculate,success,217.18,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.188275,sess-0012-b8ff6852,plan_and_solve,SUCCESS,s2,mock_heavy,success,842.41,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.030739,sess-0012-b8ff6852,plan_and_solve,SUCCESS,s3,calculate,success,402.43,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.433227,sess-0012-b8ff6852,plan_and_solve,SUCCESS,s4,calculate,success,523.89,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.957175,sess-0012-b8ff6852,plan_and_solve,SUCCESS,s5,web_fetch,success,852.97,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.916511,sess-0069-ca8c6212,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.35,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.535475,sess-0006-369b1eba,plan_and_solve,SUCCESS,s1,mock_heavy,success,911.63,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.447202,sess-0006-369b1eba,plan_and_solve,SUCCESS,s2,web_fetch,success,618.91,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.066158,sess-0006-369b1eba,plan_and_solve,SUCCESS,s3,web_fetch,success,563.83,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.630028,sess-0006-369b1eba,plan_and_solve,SUCCESS,s4,web_fetch,success,702.68,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.332953,sess-0006-369b1eba,plan_and_solve,SUCCESS,s5,calculate,success,793.10,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363706.216420,sess-0071-83a2441f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.40,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.709079,sess-0009-ebb96b04,plan_and_solve,SUCCESS,s1,calculate,success,99.58,500,45,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.808740,sess-0009-ebb96b04,plan_and_solve,SUCCESS,s2,mock_heavy,success,1038.00,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.846792,sess-0009-ebb96b04,plan_and_solve,SUCCESS,s3,calculate,success,460.63,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.307479,sess-0009-ebb96b04,plan_and_solve,SUCCESS,s4,web_fetch,success,517.78,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.825409,sess-0009-ebb96b04,plan_and_solve,SUCCESS,s5,mock_heavy,success,1404.92,500,49,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363706.231047,sess-0073-fef9d907,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.91,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363706.322426,sess-0074-b9866e7f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.53,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.249543,sess-0020-bf0a8418,plan_and_solve,SUCCESS,s1,web_fetch,success,658.76,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.908435,sess-0020-bf0a8418,plan_and_solve,SUCCESS,s2,calculate,success,440.77,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.349261,sess-0020-bf0a8418,plan_and_solve,SUCCESS,s3,web_fetch,success,571.74,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.921059,sess-0020-bf0a8418,plan_and_solve,SUCCESS,s4,calculate,success,585.32,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.506428,sess-0020-bf0a8418,plan_and_solve,SUCCESS,s5,calculate,success,824.79,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.790095,sess-0011-6d76e628,plan_and_solve,SUCCESS,s1,calculate,success,204.44,500,46,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.994658,sess-0011-6d76e628,plan_and_solve,SUCCESS,s2,web_fetch,success,843.03,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.837753,sess-0011-6d76e628,plan_and_solve,SUCCESS,s3,web_fetch,success,523.54,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.361431,sess-0011-6d76e628,plan_and_solve,SUCCESS,s4,web_fetch,success,582.16,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.943646,sess-0011-6d76e628,plan_and_solve,SUCCESS,s5,mock_heavy,success,1416.68,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363706.550872,sess-0077-d414e3a7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.63,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363706.565908,sess-0078-a88d22f6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.88,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.062568,sess-0013-6c9cae9b,plan_and_solve,SUCCESS,s1,web_fetch,success,439.17,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.501861,sess-0013-6c9cae9b,plan_and_solve,SUCCESS,s2,web_fetch,success,666.58,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.168566,sess-0013-6c9cae9b,plan_and_solve,SUCCESS,s3,calculate,success,419.03,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.587718,sess-0013-6c9cae9b,plan_and_solve,SUCCESS,s4,mock_heavy,success,1282.03,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.869871,sess-0013-6c9cae9b,plan_and_solve,SUCCESS,s5,web_fetch,success,712.06,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363706.611431,sess-0080-7a94728d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.737452,sess-0032-e4b5d347,plan_and_solve,SUCCESS,s1,web_fetch,success,556.23,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.293736,sess-0032-e4b5d347,plan_and_solve,SUCCESS,s2,calculate,success,335.57,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.629381,sess-0032-e4b5d347,plan_and_solve,SUCCESS,s3,mock_heavy,success,1359.96,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.989415,sess-0032-e4b5d347,plan_and_solve,SUCCESS,s4,calculate,success,649.68,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363706.639215,sess-0032-e4b5d347,plan_and_solve,SUCCESS,s5,calculate,success,68.62,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.110877,sess-0016-62cc2697,plan_and_solve,SUCCESS,s1,web_fetch,success,543.38,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.654349,sess-0016-62cc2697,plan_and_solve,SUCCESS,s2,web_fetch,success,611.68,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.266083,sess-0016-62cc2697,plan_and_solve,SUCCESS,s3,web_fetch,success,485.40,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.751554,sess-0016-62cc2697,plan_and_solve,SUCCESS,s4,mock_heavy,success,1378.87,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363706.130562,sess-0016-62cc2697,plan_and_solve,SUCCESS,s5,calculate,success,587.89,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363706.811837,sess-0083-0a66e963,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.40,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363706.828408,sess-0084-f1e6674e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.95,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363706.859031,sess-0085-511c9c4d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.61,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363706.888392,sess-0086-892781f5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.05,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363706.963982,sess-0087-490d91f1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.96,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363702.662457,sess-0008-3efaf6aa,plan_and_solve,SUCCESS,s1,web_fetch,success,470.79,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.133323,sess-0008-3efaf6aa,plan_and_solve,SUCCESS,s2,mock_heavy,success,1197.66,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.331030,sess-0008-3efaf6aa,plan_and_solve,SUCCESS,s3,mock_heavy,success,1176.97,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.508048,sess-0008-3efaf6aa,plan_and_solve,SUCCESS,s4,web_fetch,success,1001.50,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363706.509603,sess-0008-3efaf6aa,plan_and_solve,SUCCESS,s5,calculate,success,480.40,500,49,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.094710,sess-0015-86ced3ed,plan_and_solve,SUCCESS,s1,calculate,success,379.29,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.474053,sess-0015-86ced3ed,plan_and_solve,SUCCESS,s2,mock_heavy,success,1270.04,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.744149,sess-0015-86ced3ed,plan_and_solve,SUCCESS,s3,calculate,success,537.24,500,49,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.281519,sess-0015-86ced3ed,plan_and_solve,SUCCESS,s4,mock_heavy,success,1626.31,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363706.907881,sess-0015-86ced3ed,plan_and_solve,SUCCESS,s5,web_fetch,success,218.72,500,49,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363707.168496,sess-0090-a1f25ca3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.35,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363707.183857,sess-0091-da3e041e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363707.259745,sess-0092-ae667e92,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.65,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363707.335690,sess-0093-b3d4585f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.26,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363703.079276,sess-0014-7771df24,plan_and_solve,SUCCESS,s1,mock_heavy,success,1583.12,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363704.662445,sess-0014-7771df24,plan_and_solve,SUCCESS,s2,calculate,success,539.24,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363705.201737,sess-0014-7771df24,plan_and_solve,SUCCESS,s3,calculate,success,861.12,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363706.062956,sess-0014-7771df24,plan_and_solve,SUCCESS,s4,calculate,success,646.12,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363706.709120,sess-0014-7771df24,plan_and_solve,SUCCESS,s5,web_fetch,success,650.87,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
