timestamp,status,latency_ms,budget,tool_name
1773929606.818523,error,2.90,100,web_fetch
1773929606.819714,error,3.08,100,calculate
1773929606.821171,error,3.24,100,web_fetch
1773929606.822232,rejected,2.42,100,mock_heavy
1773929606.823344,error,2.28,100,web_fetch
1773929606.830646,error,2.14,100,calculate
1773929606.831761,rejected,1.03,100,mock_heavy
1773929606.892122,rejected,1.66,100,mock_heavy
1773929606.892787,error,2.14,100,calculate
1773929606.954613,success,126.66,100,calculate
1773929606.956339,error,2.24,100,calculate
1773929606.986908,success,247.02,100,web_fetch
1773929606.988026,rejected,2.17,100,mock_heavy
1773929606.988828,rejected,2.36,100,mock_heavy
1773929606.990107,error,2.74,100,calculate
1773929606.991189,error,2.88,100,web_fetch
1773929606.992279,error,2.92,100,calculate
1773929606.993514,error,3.16,100,calculate
1773929606.994640,error,2.97,100,web_fetch
1773929606.995773,error,3.46,100,calculate
1773929606.996894,error,3.07,100,web_fetch
1773929606.998607,rejected,1.36,100,mock_heavy
1773929607.062044,rejected,1.05,100,mock_heavy
1773929607.078680,rejected,2.03,100,mock_heavy
1773929607.079234,success,155.90,100,web_fetch
1773929607.107231,success,156.38,100,web_fetch
1773929607.108843,rejected,1.24,100,mock_heavy
1773929607.168866,rejected,3.40,100,mock_heavy
1773929607.170438,success,5.17,100,calculate
1773929607.171715,rejected,1.22,100,mock_heavy
1773929607.200392,rejected,2.78,100,mock_heavy
1773929607.202049,success,156.85,100,web_fetch
1773929607.228333,success,155.80,100,web_fetch
1773929607.229425,rejected,1.16,100,mock_heavy
1773929607.233932,success,156.04,100,web_fetch
1773929607.263609,success,155.80,100,web_fetch
1773929607.264585,success,155.29,100,web_fetch
1773929607.265793,success,157.17,100,web_fetch
1773929607.266144,success,7.81,100,calculate
1773929607.307077,success,4.56,100,calculate
1773929607.308176,success,157.07,100,web_fetch
1773929607.353672,rejected,2.95,100,mock_heavy
1773929607.355312,success,5.39,100,calculate
1773929607.356321,success,6.80,100,calculate
1773929607.357182,rejected,1.71,100,mock_heavy
1773929607.358333,success,157.61,100,web_fetch
1773929607.384501,rejected,0.65,100,mock_heavy
1773929607.416013,rejected,1.05,100,mock_heavy
1773929607.419876,rejected,2.53,100,mock_heavy
1773929607.421496,rejected,1.46,100,mock_heavy
1773929607.461456,success,158.28,100,web_fetch
1773929607.462457,rejected,2.24,100,mock_heavy
