timestamp,status,latency_ms,budget,tool_name
1773929890.542835,error,1.60,100,calculate
1773929890.555813,error,2.72,100,mock_heavy
1773929890.556814,error,2.42,100,web_fetch
1773929890.586276,error,2.21,100,mock_heavy
1773929890.632621,success,1386.88,100,mock_heavy
1773929890.648868,error,2.08,100,mock_heavy
1773929890.650386,error,1.65,100,mock_heavy
1773929890.694181,success,736.88,100,web_fetch
1773929890.694939,error,2.51,100,mock_heavy
1773929890.696091,error,1.91,100,mock_heavy
1773929890.741335,error,1.71,100,web_fetch
1773929890.789365,error,2.10,100,mock_heavy
1773929890.790358,error,2.74,100,calculate
1773929890.791461,error,2.21,100,web_fetch
1773929890.792541,error,1.70,100,mock_heavy
1773929890.817686,error,3.39,100,web_fetch
1773929890.819327,error,2.30,100,mock_heavy
1773929890.819971,error,1.66,100,mock_heavy
1773929890.862755,success,1340.99,100,mock_heavy
1773929890.863758,error,2.24,100,calculate
1773929890.908987,error,3.29,100,calculate
1773929890.909714,error,3.56,100,calculate
1773929890.910712,error,3.33,100,web_fetch
1773929890.912099,error,2.49,100,calculate
1773929890.913278,error,2.48,100,web_fetch
1773929890.925448,error,2.96,100,web_fetch
1773929890.925448,success,770.23,100,calculate
1773929890.985074,error,3.38,100,calculate
1773929890.986691,error,1.76,100,calculate
1773929890.987304,error,1.71,100,mock_heavy
1773929891.017300,error,1.94,100,mock_heavy
1773929891.032453,success,817.00,100,web_fetch
1773929891.061433,error,2.07,100,mock_heavy
1773929891.092990,success,927.05,100,web_fetch
1773929891.094393,error,2.28,100,web_fetch
1773929891.199862,success,1558.88,100,mock_heavy
1773929891.200864,success,835.54,100,calculate
1773929891.202593,error,2.54,100,web_fetch
1773929891.203323,error,2.33,100,mock_heavy
1773929891.203868,error,1.92,100,calculate
1773929891.231282,error,1.65,100,mock_heavy
1773929891.261559,error,3.41,100,mock_heavy
1773929891.262566,error,2.44,100,web_fetch
1773929891.263582,error,1.97,100,web_fetch
1773929891.308583,error,1.79,100,calculate
1773929891.354813,error,2.62,100,mock_heavy
1773929891.356431,error,1.57,100,mock_heavy
1773929891.461155,success,1483.53,100,mock_heavy
1773929891.523520,success,680.23,100,calculate
1773929891.524073,error,3.30,100,web_fetch
