timestamp,status,latency_ms,budget,tool_name
1773929324.024070,success,4.95,100,calculate
1773929324.025072,success,157.04,100,web_fetch
1773929324.026321,rejected,1.68,100,mock_heavy
1773929324.030068,rejected,2.94,100,mock_heavy
1773929324.030068,success,155.78,100,web_fetch
1773929324.031931,rejected,1.07,100,mock_heavy
1773929324.069574,rejected,2.65,100,mock_heavy
1773929324.070941,success,4.71,100,calculate
1773929324.115238,success,5.24,100,calculate
1773929324.116785,success,4.85,100,calculate
1773929324.117394,success,156.47,100,web_fetch
1773929324.117949,success,7.86,100,calculate
1773929324.119118,success,160.20,100,web_fetch
1773929324.125989,success,4.85,100,calculate
1773929324.127143,success,155.67,100,web_fetch
1773929324.175203,success,5.65,100,calculate
1773929324.176211,success,7.00,100,calculate
1773929324.177649,rejected,1.62,100,mock_heavy
1773929324.185844,rejected,1.70,100,mock_heavy
1773929324.222413,success,158.33,100,web_fetch
1773929324.253902,rejected,1.98,100,mock_heavy
1773929324.274907,success,157.57,100,web_fetch
1773929324.275948,success,158.13,100,web_fetch
1773929324.378139,rejected,2.51,100,mock_heavy
1773929324.379377,success,4.73,100,calculate
1773929324.408549,success,171.43,100,web_fetch
1773929324.410017,rejected,1.63,100,mock_heavy
1773929324.410568,success,5.21,100,calculate
1773929324.432997,rejected,1.10,100,mock_heavy
1773929324.470971,success,831.02,100,mock_heavy
1773929324.471950,success,229.63,100,web_fetch
1773929324.472951,success,366.77,100,web_fetch
1773929324.516438,success,169.19,100,calculate
1773929324.577452,success,1200.87,100,mock_heavy
1773929324.578696,success,1383.95,100,mock_heavy
1773929324.684608,success,1262.40,100,mock_heavy
1773929324.730983,success,525.08,100,calculate
1773929324.731992,success,860.99,100,web_fetch
1773929324.733464,success,1553.58,100,mock_heavy
1773929324.734618,error,2.51,100,web_fetch
1773929324.761985,error,1.70,100,calculate
1773929324.763689,rejected,2.10,100,mock_heavy
1773929324.808684,success,1230.52,100,web_fetch
1773929324.809772,error,1.73,100,calculate
1773929324.810319,error,1.72,100,web_fetch
1773929324.885386,error,2.75,100,calculate
1773929324.886972,error,1.73,100,web_fetch
