timestamp,status,latency_ms,budget,tool_name
1773921197.079622,success,156.73,100,web_fetch
1773921197.119635,success,158.29,100,web_fetch
1773921197.124601,success,157.18,100,web_fetch
1773921197.125148,success,6.47,100,calculate
1773921197.159734,success,5.58,100,calculate
1773921197.189643,success,156.39,100,web_fetch
1773921197.220549,rejected,2.80,100,mock_heavy
1773921197.222094,success,4.86,100,calculate
1773921197.234825,success,5.02,100,calculate
1773921197.278475,success,156.04,100,web_fetch
1773921197.279202,success,156.90,100,web_fetch
1773921197.279762,rejected,2.34,100,mock_heavy
1773921197.281255,rejected,1.42,100,mock_heavy
1773921197.313052,rejected,2.52,100,mock_heavy
1773921197.314052,rejected,1.52,100,mock_heavy
1773921197.346030,success,156.45,100,web_fetch
1773921197.347083,rejected,2.45,100,mock_heavy
1773921197.348220,success,156.34,100,web_fetch
1773921197.375407,rejected,2.37,100,mock_heavy
1773921197.376920,success,4.81,100,calculate
1773921197.406573,success,156.59,100,web_fetch
1773921197.436105,rejected,1.99,100,mock_heavy
1773921197.469536,success,156.71,100,web_fetch
1773921197.470089,success,6.71,100,calculate
1773921197.502477,rejected,3.34,100,mock_heavy
1773921197.503964,success,4.95,100,calculate
1773921197.505642,success,4.81,100,calculate
1773921197.561110,success,5.94,100,calculate
1773921197.622730,success,204.56,100,web_fetch
1773921197.624553,success,5.99,100,calculate
1773921197.624733,success,247.82,100,web_fetch
1773921197.626245,success,8.84,100,calculate
1773921197.653831,success,187.30,100,web_fetch
1773921197.655643,success,6.15,100,calculate
1773921197.656214,success,6.62,100,calculate
1773921197.700099,success,885.00,100,mock_heavy
1773921197.701706,success,882.84,100,mock_heavy
1773921197.746247,success,312.26,100,web_fetch
1773921197.746811,success,1161.70,100,mock_heavy
1773921197.748288,success,698.85,100,web_fetch
1773921197.749403,success,912.52,100,web_fetch
1773921197.749742,success,1034.52,100,web_fetch
1773921197.777672,error,2.35,100,calculate
1773921197.778763,error,1.80,100,calculate
1773921197.824964,success,1082.36,100,web_fetch
1773921197.825436,rejected,2.40,100,mock_heavy
1773921197.826740,error,2.23,100,calculate
1773921197.872096,error,1.97,100,web_fetch
1773921197.874063,error,2.50,100,calculate
1773921197.902793,rejected,1.71,100,mock_heavy
1773921197.905114,error,2.01,100,calculate
1773921197.906021,error,1.11,100,calculate
1773921198.012250,success,833.76,100,calculate
1773921198.012885,error,4.75,100,web_fetch
1773921198.013892,error,3.74,100,web_fetch
1773921198.015187,error,3.36,100,calculate
1773921198.016462,error,3.21,100,web_fetch
1773921198.042701,error,1.72,100,calculate
1773921198.058503,error,2.94,100,web_fetch
1773921198.059825,rejected,2.18,100,mock_heavy
1773921198.060366,error,2.02,100,calculate
1773921198.104627,error,2.24,100,web_fetch
1773921198.180924,error,2.81,100,calculate
1773921198.182529,error,1.76,100,web_fetch
1773921198.289907,success,768.12,100,web_fetch
1773921198.352541,error,3.17,100,web_fetch
1773921198.353189,error,3.66,100,web_fetch
1773921198.354187,rejected,2.71,100,mock_heavy
1773921198.355638,rejected,1.82,100,mock_heavy
1773921198.357453,error,2.27,100,calculate
1773921198.398655,success,662.03,100,web_fetch
1773921198.444858,error,3.44,100,calculate
1773921198.446599,error,2.28,100,calculate
1773921198.447709,error,2.29,100,web_fetch
1773921198.507291,error,2.22,100,web_fetch
1773921198.507869,error,2.36,100,calculate
1773921198.537932,error,2.27,100,calculate
1773921198.539011,rejected,1.73,100,mock_heavy
1773921198.568785,success,342.93,100,calculate
1773921198.569875,error,2.10,100,calculate
1773921198.570719,error,1.81,100,calculate
1773921198.614523,error,3.13,100,web_fetch
1773921198.645967,error,2.67,100,web_fetch
1773921198.661918,error,2.36,100,web_fetch
1773921198.691866,rejected,1.66,100,mock_heavy
1773921198.738643,success,324.57,100,web_fetch
1773921198.739697,rejected,2.48,100,mock_heavy
1773921198.740883,success,326.95,100,web_fetch
1773921198.741622,rejected,3.04,100,mock_heavy
1773921198.742918,error,2.92,100,calculate
1773921198.744102,error,2.38,100,web_fetch
1773921198.745301,error,1.72,100,web_fetch
1773921198.768415,error,2.24,100,calculate
1773921198.769469,rejected,1.18,100,mock_heavy
1773921198.784779,rejected,1.17,100,mock_heavy
1773921198.830152,rejected,1.64,100,mock_heavy
1773921198.876365,success,192.64,100,web_fetch
1773921198.877400,error,3.47,100,calculate
1773921198.878593,error,2.28,100,calculate
1773921198.879269,error,2.64,100,web_fetch
1773921198.880370,rejected,2.53,100,mock_heavy
1773921198.881906,error,2.82,100,web_fetch
1773921198.882900,error,2.53,100,web_fetch
1773921198.884174,error,1.80,100,web_fetch
1773921198.907325,success,161.68,100,web_fetch
1773921198.986628,success,5.03,100,calculate
1773921198.987284,success,157.95,100,web_fetch
1773921199.048281,success,156.90,100,web_fetch
1773921199.049976,rejected,1.69,100,mock_heavy
1773921199.050708,rejected,1.50,100,mock_heavy
1773921199.061245,success,5.06,100,calculate
1773921199.111214,success,5.37,100,calculate
1773921199.141992,success,157.22,100,web_fetch
1773921199.142627,success,157.80,100,web_fetch
1773921199.143641,success,158.34,100,web_fetch
1773921199.202777,success,156.49,100,web_fetch
1773921199.249050,success,5.72,100,calculate
1773921199.249640,success,7.17,100,calculate
1773921199.250700,success,8.83,100,calculate
1773921199.251681,success,10.01,100,calculate
1773921199.252692,success,11.41,100,calculate
1773921199.264105,rejected,1.47,100,mock_heavy
1773921199.287185,success,5.00,100,calculate
1773921199.288803,success,157.44,100,web_fetch
1773921199.332798,success,155.53,100,web_fetch
1773921199.359803,success,5.68,100,calculate
1773921199.360816,success,5.67,100,calculate
1773921199.360816,success,159.49,100,web_fetch
1773921199.362437,success,8.34,100,calculate
1773921199.363086,success,10.89,100,calculate
1773921199.364288,rejected,1.20,100,mock_heavy
1773921199.365329,success,11.77,100,calculate
1773921199.374526,success,4.83,100,calculate
1773921199.375532,success,157.32,100,web_fetch
1773921199.375555,success,158.60,100,web_fetch
1773921199.409756,rejected,2.73,100,mock_heavy
1773921199.410447,success,156.32,100,web_fetch
1773921199.411505,success,6.06,100,calculate
1773921199.446246,success,5.26,100,calculate
1773921199.446790,success,7.19,100,calculate
1773921199.447833,success,158.56,100,web_fetch
1773921199.451502,success,6.17,100,calculate
1773921199.486000,success,5.49,100,calculate
1773921199.487002,success,157.78,100,web_fetch
1773921199.520305,success,156.82,100,web_fetch
1773921199.521923,success,6.21,100,calculate
1773921199.523004,success,6.76,100,calculate
1773921199.523839,success,158.62,100,web_fetch
1773921199.562443,success,6.01,100,calculate
1773921199.563466,success,158.89,100,web_fetch
1773921199.592518,success,158.36,100,web_fetch
1773921199.593189,success,159.13,100,web_fetch
1773921199.638719,success,5.27,100,calculate
1773921199.668996,success,298.44,100,web_fetch
1773921199.722357,success,4.72,100,calculate
1773921199.723425,success,6.89,100,calculate
1773921199.724147,success,7.65,100,calculate
1773921199.725285,success,211.07,100,web_fetch
1773921199.746750,success,837.69,100,mock_heavy
1773921199.748324,success,249.48,100,web_fetch
1773921199.749027,success,923.32,100,mock_heavy
1773921199.750286,success,923.15,100,mock_heavy
1773921199.751062,success,599.66,100,calculate
1773921199.752647,success,691.94,100,calculate
1773921199.753355,error,2.87,100,calculate
1773921199.753355,success,721.19,100,calculate
1773921199.792423,rejected,1.81,100,mock_heavy
1773921199.823242,rejected,4.20,100,mock_heavy
1773921199.889236,success,862.50,100,web_fetch
1773921199.919961,success,905.06,100,web_fetch
1773921199.936354,error,2.96,100,calculate
1773921199.936898,error,3.50,100,calculate
1773921199.938477,rejected,1.92,100,mock_heavy
1773921199.939857,error,2.22,100,web_fetch
1773921199.941422,rejected,1.19,100,mock_heavy
1773921199.967978,error,2.75,100,calculate
1773921199.968969,error,2.53,100,web_fetch
1773921199.998352,success,827.73,100,web_fetch
1773921200.028240,error,2.17,100,web_fetch
1773921200.058079,error,2.72,100,calculate
1773921200.059131,error,3.45,100,calculate
1773921200.060936,error,2.83,100,calculate
1773921200.062033,error,2.94,100,web_fetch
1773921200.063224,error,2.47,100,web_fetch
1773921200.064419,error,2.36,100,calculate
1773921200.065584,rejected,2.21,100,mock_heavy
1773921200.066776,error,2.15,100,calculate
1773921200.067799,error,1.68,100,web_fetch
1773921200.103800,error,2.81,100,calculate
1773921200.104348,error,2.82,100,calculate
1773921200.134755,error,2.34,100,web_fetch
1773921200.197832,error,2.36,100,calculate
1773921200.198914,error,1.82,100,web_fetch
1773921200.243613,success,433.46,100,calculate
1773921200.288941,error,2.07,100,web_fetch
1773921200.320052,rejected,0.61,100,mock_heavy
1773921200.350748,error,3.24,100,calculate
1773921200.351753,rejected,1.11,100,mock_heavy
1773921200.351753,error,3.06,100,web_fetch
1773921200.442911,success,388.31,100,web_fetch
1773921200.444026,error,2.96,100,web_fetch
1773921200.445277,error,2.26,100,web_fetch
1773921200.445874,rejected,2.20,100,mock_heavy
1773921200.446988,error,2.20,100,web_fetch
1773921200.521779,success,309.97,100,web_fetch
1773921200.567619,error,2.20,100,web_fetch
1773921200.584435,error,3.45,100,web_fetch
1773921200.585485,error,2.94,100,web_fetch
1773921200.586705,error,2.30,100,web_fetch
1773921200.587345,rejected,2.68,100,mock_heavy
1773921200.589003,rejected,2.00,100,mock_heavy
1773921200.590029,rejected,1.60,100,mock_heavy
1773921200.591630,error,2.17,100,calculate
1773921200.614372,error,1.81,100,web_fetch
1773921200.614372,error,2.51,100,web_fetch
1773921200.645021,error,5.45,100,web_fetch
1773921200.645021,error,6.00,100,web_fetch
1773921200.646410,rejected,4.62,100,mock_heavy
1773921200.647529,error,4.49,100,web_fetch
1773921200.648095,error,3.92,100,calculate
1773921200.649276,error,4.64,100,calculate
1773921200.672892,success,8.40,100,calculate
1773921200.673436,success,8.80,100,calculate
1773921200.722535,success,4.86,100,calculate
1773921200.723573,success,156.47,100,web_fetch
1773921200.724097,success,7.47,100,calculate
1773921200.725160,rejected,1.06,100,mock_heavy
1773921200.751739,success,155.82,100,web_fetch
1773921200.753250,success,5.39,100,calculate
1773921200.753831,success,7.10,100,calculate
1773921200.754382,success,8.59,100,calculate
1773921200.755469,success,159.88,100,web_fetch
1773921200.783747,success,5.78,100,calculate
1773921200.825017,success,5.65,100,calculate
1773921200.874383,rejected,2.11,100,mock_heavy
1773921200.905386,success,156.01,100,web_fetch
1773921200.906623,success,156.37,100,web_fetch
1773921200.937050,success,5.23,100,calculate
1773921200.983205,success,5.13,100,calculate
1773921200.984770,success,6.52,100,calculate
1773921200.985249,success,159.41,100,web_fetch
1773921201.013536,success,5.64,100,calculate
1773921201.015317,rejected,2.20,100,mock_heavy
1773921201.015917,rejected,2.16,100,mock_heavy
1773921201.016969,success,155.91,100,web_fetch
1773921201.060256,success,5.11,100,calculate
1773921201.106255,success,157.19,100,web_fetch
1773921201.108035,success,6.93,100,calculate
1773921201.166324,rejected,2.01,100,mock_heavy
1773921201.172923,success,5.53,100,calculate
1773921201.174105,success,6.09,100,calculate
1773921201.211616,success,5.13,100,calculate
1773921201.212263,success,222.79,100,web_fetch
1773921201.213264,rejected,1.90,100,mock_heavy
1773921201.214431,success,6.64,100,calculate
1773921201.216746,rejected,1.00,100,mock_heavy
1773921201.258202,success,192.95,100,web_fetch
1773921201.274514,success,946.98,100,mock_heavy
1773921201.304952,success,369.45,100,web_fetch
1773921201.306626,success,1039.71,100,mock_heavy
1773921201.307711,success,1071.17,100,mock_heavy
1773921201.356731,success,379.74,100,calculate
1773921201.358328,success,971.77,100,web_fetch
1773921201.359027,success,955.13,100,calculate
1773921201.387953,error,2.98,100,web_fetch
1773921201.389597,error,2.12,100,web_fetch
1773921201.451149,success,936.52,100,web_fetch
1773921201.512994,success,868.04,100,calculate
1773921201.514059,error,1.70,100,calculate
1773921201.543353,rejected,2.14,100,mock_heavy
1773921201.544906,error,2.85,100,web_fetch
1773921201.546057,error,1.89,100,calculate
1773921201.547158,rejected,1.35,100,mock_heavy
1773921201.589990,error,1.73,100,calculate
1773921201.620699,error,2.84,100,web_fetch
1773921201.668106,success,713.99,100,calculate
1773921201.674398,error,2.27,100,web_fetch
1773921201.704674,error,3.63,100,calculate
1773921201.705969,error,2.33,100,calculate
1773921201.706511,error,2.86,100,calculate
1773921201.734903,success,796.09,100,web_fetch
1773921201.796588,error,2.29,100,web_fetch
1773921201.796626,error,2.77,100,calculate
1773921201.827373,rejected,2.14,100,mock_heavy
1773921201.828487,error,2.41,100,web_fetch
1773921201.829510,error,2.47,100,calculate
1773921201.873595,error,3.18,100,web_fetch
1773921201.874663,error,2.11,100,web_fetch
1773921201.875727,error,2.10,100,calculate
1773921201.904981,rejected,2.13,100,mock_heavy
1773921201.906026,rejected,2.09,100,mock_heavy
1773921201.906566,error,2.61,100,web_fetch
1773921201.951155,error,3.52,100,calculate
1773921201.952719,rejected,1.99,100,mock_heavy
1773921201.953421,error,1.88,100,calculate
1773921202.006483,rejected,1.63,100,mock_heavy
1773921202.007050,success,525.96,100,web_fetch
1773921202.067057,success,466.96,100,web_fetch
1773921202.097809,error,2.42,100,calculate
1773921202.098367,error,3.29,100,calculate
1773921202.127587,error,4.00,100,calculate
1773921202.129251,error,3.38,100,web_fetch
1773921202.129850,rejected,2.78,100,mock_heavy
1773921202.131047,error,5.64,100,calculate
1773921202.133621,error,2.52,100,calculate
1773921202.134892,error,2.34,100,web_fetch
1773921202.135435,error,2.37,100,calculate
1773921202.174024,success,360.05,100,web_fetch
1773921202.175651,error,1.91,100,calculate
1773921202.176314,error,1.85,100,calculate
1773921202.266873,rejected,0.99,100,mock_heavy
1773921202.297673,success,238.48,100,web_fetch
1773921202.315185,error,2.29,100,web_fetch
1773921202.330096,rejected,1.57,100,mock_heavy
1773921202.346339,success,190.34,100,web_fetch
1773921202.375953,rejected,1.80,100,mock_heavy
1773921202.470673,rejected,2.84,100,mock_heavy
1773921202.472362,rejected,1.15,100,mock_heavy
1773921202.472963,success,5.34,100,calculate
1773921202.502123,success,156.14,100,web_fetch
1773921202.502716,success,156.84,100,web_fetch
1773921202.531019,rejected,1.99,100,mock_heavy
1773921202.573723,success,154.34,100,web_fetch
1773921202.605306,rejected,1.34,100,mock_heavy
1773921202.605306,success,156.21,100,web_fetch
1773921202.605306,success,157.62,100,web_fetch
