timestamp,status,latency_ms,budget,tool_name
1773920632.004978,success,780.44,100,web_fetch
1773920632.006557,error,3.47,100,calculate
1773920632.008192,error,2.39,100,web_fetch
1773920632.008841,error,2.29,100,calculate
1773920632.035595,error,0.88,100,web_fetch
1773920632.035595,error,1.41,100,calculate
1773920632.036474,error,0.54,100,calculate
1773920632.050607,success,1273.93,100,mock_heavy
1773920632.051609,error,0.00,100,mock_heavy
1773920632.087942,error,2.12,100,web_fetch
1773920632.088990,error,1.63,100,mock_heavy
1773920632.089539,error,1.61,100,web_fetch
1773920632.090061,error,1.65,100,web_fetch
1773920632.090616,error,1.63,100,web_fetch
1773920632.091708,error,1.20,100,calculate
1773920632.092243,error,1.21,100,calculate
1773920632.149094,success,989.60,100,web_fetch
1773920632.150728,error,1.70,100,mock_heavy
1773920632.151549,error,1.44,100,calculate
1773920632.180305,success,1025.23,100,web_fetch
1773920632.210852,error,2.26,100,calculate
1773920632.241678,error,2.67,100,mock_heavy
1773920632.251494,success,908.95,100,calculate
1773920632.252483,error,2.26,100,calculate
1773920632.365564,success,903.25,100,calculate
1773920632.367186,error,1.91,100,web_fetch
1773920632.397641,error,3.51,100,web_fetch
1773920632.399283,error,1.90,100,calculate
1773920632.399987,error,1.73,100,web_fetch
1773920632.429503,success,885.64,100,calculate
1773920632.475408,error,3.09,100,web_fetch
1773920632.476414,error,2.69,100,mock_heavy
1773920632.477433,error,2.23,100,calculate
1773920632.522279,error,1.55,100,web_fetch
1773920632.584428,error,1.68,100,calculate
1773920632.585099,error,2.16,100,web_fetch
1773920632.692912,success,746.14,100,web_fetch
1773920632.753415,error,3.73,100,web_fetch
1773920632.754646,error,2.50,100,web_fetch
1773920632.755342,error,2.35,100,mock_heavy
1773920632.756524,error,2.32,100,mock_heavy
1773920632.784233,error,2.29,100,calculate
1773920632.815246,error,2.49,100,web_fetch
1773920632.860339,success,464.20,100,calculate
1773920632.861342,error,2.85,100,calculate
1773920632.862575,error,1.62,100,web_fetch
1773920632.922430,error,2.36,100,web_fetch
1773920632.923426,error,1.56,100,calculate
1773920632.952983,error,3.87,100,calculate
1773920632.954567,error,2.29,100,mock_heavy
1773920632.983619,success,343.86,100,calculate
1773920632.984993,error,1.89,100,calculate
1773920632.985533,error,2.03,100,calculate
1773920633.029046,error,2.60,100,web_fetch
1773920633.059989,success,482.10,100,web_fetch
1773920633.060798,error,2.02,100,web_fetch
1773920633.091125,error,1.99,100,mock_heavy
1773920633.121679,error,5.80,100,web_fetch
1773920633.122231,error,5.25,100,mock_heavy
1773920633.123899,error,6.95,100,web_fetch
1773920633.126488,error,6.20,100,mock_heavy
1773920633.128483,error,3.65,100,calculate
1773920633.130142,error,3.06,100,web_fetch
1773920633.131405,error,1.84,100,web_fetch
1773920633.139246,error,1.84,100,calculate
1773920633.140276,error,1.66,100,mock_heavy
1773920633.160990,error,2.08,100,mock_heavy
1773920633.191575,success,1242.66,100,mock_heavy
1773920633.236051,success,338.48,100,web_fetch
1773920633.237137,error,2.37,100,calculate
1773920633.237718,error,2.89,100,calculate
1773920633.238319,error,2.75,100,web_fetch
1773920633.240048,error,2.89,100,mock_heavy
1773920633.241068,error,2.86,100,web_fetch
1773920633.242396,error,2.34,100,web_fetch
1773920633.243760,error,1.52,100,web_fetch
1773920633.267713,success,367.56,100,web_fetch
1773920633.315663,error,1.76,100,calculate
1773920633.315693,error,2.37,100,web_fetch
1773920633.375897,success,415.92,100,web_fetch
1773920633.376456,success,1381.47,100,mock_heavy
1773920633.378146,success,1472.21,100,mock_heavy
1773920633.407723,success,457.93,100,calculate
1773920633.439052,success,611.27,100,calculate
1773920633.469142,error,3.33,100,web_fetch
1773920633.470795,error,2.23,100,web_fetch
1773920633.471344,error,2.32,100,web_fetch
