timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348174.134879,sess-0014-f561ff5e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,4.90,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348173.988269,sess-0011-79bd5eff,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.19,500,0,,1.0,0.0,False,155217.0,http://127.0.0.1:9602,False,False
1779348174.144592,sess-0011-79bd5eff,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,2.99,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348174.145671,sess-0016-b64a997b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348174.183222,sess-0018-e786bc96,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.90,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348174.213284,sess-0020-ce72856e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348174.243639,sess-0021-d9d0ea65,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.76,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348174.254786,sess-0022-f67b3b07,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.93,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348174.112832,sess-0013-5e1a7943,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.22,500,0,,1.0,0.0,False,154095.0,http://127.0.0.1:9601,False,False
1779348174.269193,sess-0013-5e1a7943,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,2.40,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348174.285910,sess-0024-dc49c436,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348174.301687,sess-0025-8dfdbeab,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.80,500,15,,2.0,0.0,False,4180.0,http://127.0.0.1:9601,False,False
1779348174.307617,sess-0025-8dfdbeab,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.17,500,15,,2.0,0.0,False,3657.0,http://127.0.0.1:9601,False,False
1779348174.312912,sess-0025-8dfdbeab,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,1.66,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348174.347756,sess-0026-a206b83c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.04,500,,,0.0,0.0,False,1022.0,http://127.0.0.1:9602,False,False
1779348174.352926,sess-0027-687b61ff,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.62,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348173.882146,sess-0007-b467ad58,plan_and_solve,SUCCESS,s1,web_fetch,success,158.42,500,0,,4.0,4.0,False,155345.0,http://127.0.0.1:9601,False,False
1779348174.040634,sess-0007-b467ad58,plan_and_solve,SUCCESS,s2,web_fetch,success,155.85,500,0,,4.0,4.0,False,154609.0,http://127.0.0.1:9601,False,False
1779348174.196612,sess-0007-b467ad58,plan_and_solve,SUCCESS,s3,web_fetch,success,155.88,500,0,,4.0,4.0,False,154484.0,http://127.0.0.1:9601,False,False
1779348174.352541,sess-0007-b467ad58,plan_and_solve,SUCCESS,s4,calculate,success,4.15,500,0,,4.0,4.0,False,3436.0,http://127.0.0.1:9601,False,False
1779348174.197751,sess-0019-3b65cc81,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.54,500,0,,2.0,0.0,False,154468.0,http://127.0.0.1:9601,False,False
1779348174.354424,sess-0019-3b65cc81,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.67,500,0,,2.0,0.0,False,3549.0,http://127.0.0.1:9601,False,False
1779348174.359140,sess-0019-3b65cc81,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,0.70,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348174.401458,sess-0029-36831e81,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.08,500,,,0.0,0.0,False,554.0,http://127.0.0.1:9602,False,False
1779348174.437279,sess-0031-239146c7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.32,500,,,0.0,0.0,False,591.0,http://127.0.0.1:9602,False,False
1779348174.452398,sess-0032-c941df24,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.77,500,,,0.0,0.0,False,548.0,http://127.0.0.1:9602,False,False
1779348174.454557,sess-0033-faf8780a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0,False,314.0,http://127.0.0.1:9601,False,False
1779348173.717435,sess-0000-371ed1a5,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.03,500,0,,5.0,0.0,False,804674.0,http://127.0.0.1:9601,False,False
1779348174.524631,sess-0000-371ed1a5,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,3.12,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348174.371366,sess-0028-9277c2eb,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.99,500,30,,2.0,0.0,False,4097.0,http://127.0.0.1:9601,False,False
1779348174.376409,sess-0028-9277c2eb,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.23,500,30,,2.0,0.0,False,153417.0,http://127.0.0.1:9601,False,False
1779348174.531753,sess-0028-9277c2eb,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,state_miss,1.40,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348174.402713,sess-0030-f3ee6fe0,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.13,500,0,,2.0,0.0,False,3241.0,http://127.0.0.1:9602,False,False
1779348174.406979,sess-0030-f3ee6fe0,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.13,500,0,,2.0,0.0,False,154431.0,http://127.0.0.1:9602,False,False
1779348174.563246,sess-0030-f3ee6fe0,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,1.95,500,,,2.0,0.0,False,37.0,http://127.0.0.1:9601,True,False
1779348174.595326,sess-0035-cca74f87,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.87,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348173.804683,sess-0002-d57f2f25,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.13,500,0,,6.0,0.0,False,804886.0,http://127.0.0.1:9602,False,False
1779348174.610869,sess-0002-d57f2f25,plan_and_solve,CASCADE_FAILED,s2,calculate,success,3.16,500,0,,6.0,0.0,False,2733.0,http://127.0.0.1:9602,False,False
1779348174.614079,sess-0002-d57f2f25,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,0.51,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348174.638715,sess-0036-4e165abd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.17,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348174.659971,sess-0038-37e8ed4e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.44,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348173.872016,sess-0005-551effd8,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.64,500,0,,6.0,0.0,False,805293.0,http://127.0.0.1:9601,False,False
1779348174.678787,sess-0005-551effd8,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.35,500,0,,6.0,0.0,False,4341.0,http://127.0.0.1:9601,False,False
1779348174.684259,sess-0005-551effd8,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,state_miss,2.33,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348174.685421,sess-0039-0fdc3d59,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.61,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348174.700180,sess-0040-b0a1eecb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.77,500,,,0.0,0.0,False,33.0,http://127.0.0.1:9602,False,False
1779348174.714980,sess-0041-29221547,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348174.730563,sess-0042-49830556,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.46,500,,,0.0,0.0,False,127.0,http://127.0.0.1:9602,False,False
1779348174.731795,sess-0043-128739c0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,False,585.0,http://127.0.0.1:9602,False,False
1779348174.786097,sess-0044-50ada004,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.90,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348174.795512,sess-0045-b6607ea2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348174.818284,sess-0046-73be0780,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.64,500,,,0.0,0.0,False,38.0,http://127.0.0.1:9601,False,False
1779348174.833240,sess-0047-8aeecb66,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348174.848935,sess-0048-e1708742,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.55,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348174.879171,sess-0049-d3997310,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.11,500,,,0.0,0.0,False,619.0,http://127.0.0.1:9601,False,False
1779348174.894681,sess-0050-c94202a7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.09,500,,,0.0,0.0,False,21.0,http://127.0.0.1:9601,False,False
1779348174.967737,sess-0051-33fedef4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.52,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348175.003739,sess-0052-3c75a1f7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348175.069027,sess-0053-dd44d382,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348174.270434,sess-0023-7833cc29,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.63,500,75,,5.0,0.0,False,804702.0,http://127.0.0.1:9601,False,False
1779348175.076144,sess-0023-7833cc29,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,0.78,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348174.168051,sess-0017-57d41949,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.32,500,0,,6.0,0.0,False,155054.0,http://127.0.0.1:9602,False,False
1779348174.324505,sess-0017-57d41949,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,805.47,500,0,,6.0,0.0,False,804498.0,http://127.0.0.1:9602,False,False
1779348175.130050,sess-0017-57d41949,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,state_miss,0.93,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348175.145416,sess-0055-84ef349e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.94,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348175.206870,sess-0056-a6eb9359,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.63,500,0,,1.0,0.0,False,3812.0,http://127.0.0.1:9602,False,False
1779348175.212668,sess-0056-a6eb9359,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,2.32,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348175.221823,sess-0058-532b2093,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.01,500,,,0.0,0.0,False,518.0,http://127.0.0.1:9601,False,False
1779348175.222994,sess-0059-4f4be62d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0,False,558.0,http://127.0.0.1:9602,False,False
1779348175.237761,sess-0060-e419a1ab,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,False,538.0,http://127.0.0.1:9601,False,False
1779348175.253188,sess-0061-87d1cb87,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348174.517868,sess-0034-8b571f65,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.81,500,0,,5.0,0.0,False,804233.0,http://127.0.0.1:9602,False,False
1779348175.323816,sess-0034-8b571f65,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,2.30,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348175.324955,sess-0064-f5118158,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348175.344578,sess-0065-9daa2b3e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0,False,171.0,http://127.0.0.1:9601,False,False
1779348175.369962,sess-0066-b7badcf7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.42,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348175.375318,sess-0067-ef3fa1a7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.02,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348175.420010,sess-0068-73b8e8ef,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.11,500,,,0.0,0.0,False,554.0,http://127.0.0.1:9601,False,False
1779348175.213806,sess-0057-6fc41f28,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.60,500,0,,2.0,0.0,False,154228.0,http://127.0.0.1:9602,False,False
1779348175.369466,sess-0057-6fc41f28,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,154.26,500,0,,2.0,0.0,False,153697.0,http://127.0.0.1:9602,False,False
1779348175.523786,sess-0057-6fc41f28,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,0.91,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348175.268346,sess-0062-452156b6,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.24,500,0,,2.0,0.0,False,154530.0,http://127.0.0.1:9602,False,False
1779348175.424724,sess-0062-452156b6,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.45,500,0,,2.0,0.0,False,155029.0,http://127.0.0.1:9602,False,False
1779348175.581306,sess-0062-452156b6,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,state_miss,2.29,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348175.583952,sess-0073-a457094d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.38,500,,,0.0,0.0,False,520.0,http://127.0.0.1:9602,False,False
1779348175.624842,sess-0074-417ed0e3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.33,500,,,0.0,0.0,False,71.0,http://127.0.0.1:9602,False,False
1779348175.661642,sess-0075-a72f1a2e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.44,500,,,0.0,0.0,False,517.0,http://127.0.0.1:9602,False,False
1779348175.692742,sess-0076-b48a263c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348175.722919,sess-0077-8d523ef6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,False,203.0,http://127.0.0.1:9602,False,False
1779348175.724994,sess-0078-f30fe650,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.54,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348175.738108,sess-0079-60741159,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348175.752460,sess-0080-32c322bd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.64,500,,,0.0,0.0,False,274.0,http://127.0.0.1:9602,False,False
1779348174.136427,sess-0015-35a6c759,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,808.84,500,0,,11.0,0.0,False,804935.0,http://127.0.0.1:9601,False,False
1779348174.945408,sess-0015-35a6c759,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,806.04,500,0,,11.0,0.0,False,804688.0,http://127.0.0.1:9601,False,False
1779348175.751549,sess-0015-35a6c759,plan_and_solve,CASCADE_FAILED,s3,calculate,success,4.94,500,0,,11.0,0.0,False,3855.0,http://127.0.0.1:9601,False,False
1779348175.756605,sess-0015-35a6c759,plan_and_solve,CASCADE_FAILED,s4,calculate,state_miss,1.37,500,,,11.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348174.653994,sess-0037-1625b1a3,plan_and_solve,SUCCESS,s1,calculate,success,4.89,500,50,,8.0,8.0,False,3547.0,http://127.0.0.1:9602,False,False
1779348174.658998,sess-0037-1625b1a3,plan_and_solve,SUCCESS,s2,web_fetch,success,155.79,500,50,,8.0,8.0,False,153923.0,http://127.0.0.1:9602,False,False
1779348174.814914,sess-0037-1625b1a3,plan_and_solve,SUCCESS,s3,web_fetch,success,155.82,500,50,,8.0,8.0,False,154829.0,http://127.0.0.1:9602,False,False
1779348174.970849,sess-0037-1625b1a3,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.08,500,250,,8.0,8.0,False,803950.0,http://127.0.0.1:9602,False,False
1779348175.802338,sess-0081-55dd1337,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.51,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348175.833906,sess-0082-53019616,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.74,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348175.849089,sess-0083-675fd59f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.86,500,,,0.0,0.0,False,362.0,http://127.0.0.1:9602,False,False
1779348175.864546,sess-0084-01fa9c49,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.06,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348175.880190,sess-0085-f256d992,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.98,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348175.582446,sess-0072-2c79efee,plan_and_solve,SUCCESS,s1,web_fetch,success,156.57,500,100,,3.0,3.0,False,154714.0,http://127.0.0.1:9602,False,False
1779348175.739105,sess-0072-2c79efee,plan_and_solve,SUCCESS,s2,web_fetch,success,155.21,500,100,,3.0,3.0,False,154162.0,http://127.0.0.1:9602,False,False
1779348175.894368,sess-0072-2c79efee,plan_and_solve,SUCCESS,s3,calculate,success,5.39,500,100,,3.0,3.0,False,4573.0,http://127.0.0.1:9602,False,False
1779348175.894800,sess-0086-0522ea94,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.86,500,0,,1.0,0.0,True,4931.0,http://127.0.0.1:9601,False,False
1779348175.900699,sess-0086-0522ea94,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,0.72,500,,,1.0,0.0,True,0.0,http://127.0.0.1:9602,True,False
1779348175.114969,sess-0054-fea21152,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,804.58,500,0,,8.0,0.0,False,803627.0,http://127.0.0.1:9602,False,False
1779348175.919623,sess-0054-fea21152,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.11,500,0,,8.0,0.0,False,3769.0,http://127.0.0.1:9602,False,False
1779348175.923807,sess-0054-fea21152,plan_and_solve,CASCADE_FAILED,s3,calculate,success,4.66,500,0,,8.0,0.0,False,4206.0,http://127.0.0.1:9602,False,False
1779348175.928546,sess-0054-fea21152,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.15,500,0,,8.0,0.0,False,3620.0,http://127.0.0.1:9602,False,False
1779348175.932769,sess-0054-fea21152,plan_and_solve,CASCADE_FAILED,s5,web_fetch,state_miss,0.91,500,,,8.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348175.957153,sess-0088-71fd4ea5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348176.003984,sess-0089-6b22c0c6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.94,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348176.019061,sess-0090-886fab30,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348176.034643,sess-0091-dcde400c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348176.065083,sess-0092-6d79144e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348175.924348,sess-0087-369b675c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.23,500,100,,1.0,0.0,False,155923.0,http://127.0.0.1:9602,False,False
1779348176.081713,sess-0087-369b675c,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,1.46,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348175.313867,sess-0063-6b472148,plan_and_solve,SUCCESS,s1,web_fetch,success,155.48,500,100,,5.0,5.0,False,153210.0,http://127.0.0.1:9601,False,False
1779348175.469488,sess-0063-6b472148,plan_and_solve,SUCCESS,s2,web_fetch,success,154.86,500,100,,5.0,5.0,False,153930.0,http://127.0.0.1:9601,False,False
1779348175.624404,sess-0063-6b472148,plan_and_solve,SUCCESS,s3,web_fetch,success,153.85,500,100,,5.0,5.0,False,152625.0,http://127.0.0.1:9601,False,False
1779348175.778366,sess-0063-6b472148,plan_and_solve,SUCCESS,s4,web_fetch,success,155.58,500,100,,5.0,5.0,False,154469.0,http://127.0.0.1:9601,False,False
1779348175.934009,sess-0063-6b472148,plan_and_solve,SUCCESS,s5,web_fetch,success,155.00,500,100,,5.0,5.0,False,153927.0,http://127.0.0.1:9601,False,False
1779348176.126201,sess-0094-900f6cc5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.22,500,,,0.0,0.0,False,665.0,http://127.0.0.1:9601,False,False
1779348176.173157,sess-0096-39d1d4ce,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348176.203029,sess-0097-cea4b661,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.89,500,,,0.0,0.0,False,1022.0,http://127.0.0.1:9601,False,False
1779348176.218833,sess-0098-e5232b30,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.44,500,,,0.0,0.0,False,153.0,http://127.0.0.1:9602,False,False
1779348176.220090,sess-0099-d0a99cc4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348175.425828,sess-0069-3b85fb77,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.12,500,0,,5.0,0.0,False,804191.0,http://127.0.0.1:9602,False,False
1779348176.232085,sess-0069-3b85fb77,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,2.30,500,,,5.0,0.0,False,33.0,http://127.0.0.1:9601,True,False
1779348176.234735,sess-0101-8a962d7c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.05,500,0,,1.0,0.0,False,4383.0,http://127.0.0.1:9602,False,False
1779348176.240898,sess-0101-8a962d7c,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,1.46,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348176.256543,sess-0102-1c29d74a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.55,500,0,,1.0,0.0,False,4555.0,http://127.0.0.1:9602,False,False
1779348176.262202,sess-0102-1c29d74a,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,1.20,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348176.266104,sess-0103-8596593c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.30,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
