timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348499.147194,sess-0031-9712cfe1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.46,500,,,0.0,0.0,False,65.0,http://127.0.0.1:9602,False,False
1779348499.150877,sess-0032-b6837c7b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348499.152808,sess-0033-cbbf8c22,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.87,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348499.222831,sess-0034-cb3fe241,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.92,500,,,0.0,0.0,False,228.0,http://127.0.0.1:9602,False,False
1779348499.343283,sess-0036-1a33b63f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348499.359387,sess-0037-b669340f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.36,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348498.574017,sess-0004-746e308a,plan_and_solve,SUCCESS,s1,calculate,success,7.76,500,0,,7.0,7.0,False,4107.0,http://127.0.0.1:9602,False,False
1779348498.581959,sess-0004-746e308a,plan_and_solve,SUCCESS,s2,calculate,success,5.39,500,0,,7.0,7.0,False,3890.0,http://127.0.0.1:9602,False,False
1779348498.587489,sess-0004-746e308a,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.52,500,0,,7.0,7.0,False,804067.0,http://127.0.0.1:9602,False,False
1779348499.414156,sess-0040-09577ccb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.14,500,,,0.0,0.0,False,59.0,http://127.0.0.1:9602,False,False
1779348499.419880,sess-0041-0ed9a509,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0,False,555.0,http://127.0.0.1:9601,False,False
1779348499.435391,sess-0042-57a593b1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.35,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348499.436575,sess-0043-1bf32a76,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348499.496423,sess-0044-e134a979,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.91,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348499.505658,sess-0045-b818a2a3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.54,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348499.542542,sess-0046-f50adb17,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.92,500,,,0.0,0.0,False,514.0,http://127.0.0.1:9602,False,False
1779348499.557907,sess-0047-b1b1d45b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.98,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348499.578824,sess-0048-5e299bf1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.73,500,,,0.0,0.0,False,524.0,http://127.0.0.1:9601,False,False
1779348499.602666,sess-0049-e4d53ab4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.63,500,,,0.0,0.0,False,552.0,http://127.0.0.1:9602,False,False
1779348499.607815,sess-0050-ef0ef223,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.25,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348499.678034,sess-0051-bbd0b760,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348499.708838,sess-0052-058dd5ec,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.53,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348499.769723,sess-0053-6c1d080e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348499.815734,sess-0054-83551ac5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348499.845927,sess-0055-a16bdcae,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.45,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348499.906052,sess-0056-6e90d2c7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.27,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348499.921266,sess-0057-1097b86e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.20,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348499.952556,sess-0060-93603608,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348499.967158,sess-0061-ce8acd46,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.36,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348500.012617,sess-0063-2437bf45,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348500.074162,sess-0066-d3fc2650,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.09,500,,,0.0,0.0,False,567.0,http://127.0.0.1:9602,False,False
1779348500.077759,sess-0067-e611aa0f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348500.212755,sess-0070-8f73d9b7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.87,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348500.254151,sess-0071-d40f2327,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.87,500,,,0.0,0.0,False,538.0,http://127.0.0.1:9602,False,False
1779348500.336097,sess-0075-e5165e79,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.87,500,,,0.0,0.0,False,117.0,http://127.0.0.1:9601,False,False
1779348500.399174,sess-0078-80b09baf,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.91,500,,,0.0,0.0,True,562.0,http://127.0.0.1:9601,False,False
1779348500.411721,sess-0079-ff2ec8df,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.04,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348500.415130,sess-0080-b81626df,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0,True,558.0,http://127.0.0.1:9601,False,False
1779348500.455755,sess-0081-2edc5dd9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.07,500,,,0.0,0.0,True,308.0,http://127.0.0.1:9601,False,False
1779348500.487338,sess-0082-b57b3a99,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.76,500,,,0.0,0.0,True,174.0,http://127.0.0.1:9602,False,False
1779348500.502415,sess-0083-0ad71630,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348500.504592,sess-0084-23577d8d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.35,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348500.517883,sess-0085-0a544594,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.38,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348500.533370,sess-0086-8449d075,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348500.562749,sess-0087-cbb0c237,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.38,500,,,0.0,0.0,False,558.0,http://127.0.0.1:9601,False,False
1779348500.588274,sess-0088-ee6e6245,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.77,500,,,0.0,0.0,True,127.0,http://127.0.0.1:9602,False,False
1779348500.633899,sess-0089-11a18131,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.70,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348500.655743,sess-0090-6a25cd81,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.96,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348500.667697,sess-0091-b91628a4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.21,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348500.695894,sess-0092-eaa18a4c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.63,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348500.733911,sess-0093-335b2c58,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348500.755625,sess-0094-e5cc0658,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.87,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348500.801036,sess-0095-da8ed3e7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.91,500,,,0.0,0.0,False,1026.0,http://127.0.0.1:9601,False,False
1779348500.816227,sess-0096-b8d1ae71,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.68,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348500.846477,sess-0097-8e3f42ae,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348500.862081,sess-0098-3eff77e2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.99,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348500.863213,sess-0099-12b5fb3d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.93,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348500.870597,sess-0100-dac45f57,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348500.871524,sess-0101-882a8edc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.78,500,,,0.0,0.0,False,608.0,http://127.0.0.1:9601,False,False
1779348500.907060,sess-0102-6aa4e773,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.44,500,,,0.0,0.0,False,38.0,http://127.0.0.1:9602,False,False
1779348500.921755,sess-0103-f105d321,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.55,500,,,0.0,0.0,False,556.0,http://127.0.0.1:9602,False,False
1779348500.951788,sess-0104-60df0325,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,False,560.0,http://127.0.0.1:9601,False,False
1779348498.451922,sess-0001-87e212df,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.09,500,0,,10.0,0.0,False,154779.0,http://127.0.0.1:9602,False,False
1779348498.608064,sess-0001-87e212df,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.05,500,0,,10.0,0.0,False,3145.0,http://127.0.0.1:9602,False,False
1779348498.612162,sess-0001-87e212df,plan_and_solve,CASCADE_FAILED,s3,calculate,success,2.70,500,0,,10.0,0.0,False,2073.0,http://127.0.0.1:9602,False,False
1779348498.614907,sess-0001-87e212df,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,154.95,500,0,,10.0,0.0,False,153403.0,http://127.0.0.1:9602,False,False
1779348498.769997,sess-0001-87e212df,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,success,810.13,500,0,,10.0,0.0,False,806037.0,http://127.0.0.1:9602,False,False
1779348499.580242,sess-0001-87e212df,plan_and_solve,CASCADE_FAILED,s6,web_fetch,success,394.59,500,0,,10.0,0.0,False,393485.0,http://127.0.0.1:9602,False,False
1779348499.974880,sess-0001-87e212df,plan_and_solve,CASCADE_FAILED,s7,mock_heavy,error,1008.83,500,,,10.0,0.0,False,1007271.0,http://127.0.0.1:9602,False,False
1779348501.012784,sess-0105-d0ce79b9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.94,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348501.043902,sess-0107-0d7cc12f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.60,500,,,0.0,0.0,False,514.0,http://127.0.0.1:9601,False,False
1779348501.078115,sess-0108-b1e61c76,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.29,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348501.094353,sess-0110-e1e75383,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.03,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348501.110033,sess-0111-a763180e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.53,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348501.125699,sess-0112-4b9ef934,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.54,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348498.955612,sess-0021-b6973462,plan_and_solve,SUCCESS,s1,calculate,success,441.71,500,30,,7.0,7.0,False,439114.0,http://127.0.0.1:9601,False,False
1779348499.397443,sess-0021-b6973462,plan_and_solve,SUCCESS,s2,mock_heavy,success,996.68,500,150,,7.0,7.0,False,995478.0,http://127.0.0.1:9601,False,False
1779348500.394246,sess-0021-b6973462,plan_and_solve,SUCCESS,s3,calculate,success,792.85,500,30,,7.0,7.0,False,791523.0,http://127.0.0.1:9601,False,False
1779348501.187655,sess-0113-cc105492,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348499.374934,sess-0038-804714ee,plan_and_solve,SUCCESS,s1,web_fetch,success,315.57,500,60,,7.0,7.0,False,314455.0,http://127.0.0.1:9601,False,False
1779348499.690627,sess-0038-804714ee,plan_and_solve,SUCCESS,s2,web_fetch,success,174.21,500,60,,7.0,7.0,False,172117.0,http://127.0.0.1:9601,False,False
1779348499.864916,sess-0038-804714ee,plan_and_solve,SUCCESS,s3,mock_heavy,success,1348.86,500,300,,7.0,7.0,False,1347223.0,http://127.0.0.1:9601,False,False
1779348501.262047,sess-0115-bff18f7f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.31,500,,,0.0,0.0,True,578.0,http://127.0.0.1:9602,False,False
1779348501.309470,sess-0116-adf58cec,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.87,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348498.666045,sess-0009-4567c9d7,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.70,500,0,,12.0,12.0,False,804524.0,http://127.0.0.1:9601,False,False
1779348499.471907,sess-0009-4567c9d7,plan_and_solve,SUCCESS,s2,calculate,success,224.10,500,0,,12.0,12.0,False,222229.0,http://127.0.0.1:9601,False,False
1779348499.696120,sess-0009-4567c9d7,plan_and_solve,SUCCESS,s3,web_fetch,success,767.09,500,0,,12.0,12.0,False,765888.0,http://127.0.0.1:9601,False,False
1779348500.463262,sess-0009-4567c9d7,plan_and_solve,SUCCESS,s4,mock_heavy,success,861.50,500,0,,12.0,12.0,False,860316.0,http://127.0.0.1:9601,False,False
1779348501.355382,sess-0117-324ced3a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348501.452352,sess-0120-33dc8e8c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.63,500,,,0.0,0.0,False,541.0,http://127.0.0.1:9602,False,False
1779348501.497839,sess-0121-8300523c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348501.558808,sess-0122-f33a51b8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.35,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348501.574077,sess-0123-de15def6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.30,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348501.586231,sess-0124-7b150dbd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348501.604187,sess-0125-5ed24c23,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.22,500,,,0.0,0.0,False,1228.0,http://127.0.0.1:9602,False,False
1779348501.619385,sess-0126-5742c435,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348501.665113,sess-0127-00f92cf1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.24,500,,,0.0,0.0,False,625.0,http://127.0.0.1:9602,False,False
1779348501.712723,sess-0129-20f1c9a2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,18.98,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348501.766655,sess-0133-ee7d3f5a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.13,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348498.856098,sess-0016-0b4d40cc,plan_and_solve,SUCCESS,s1,calculate,success,389.67,500,0,,8.0,8.0,False,388622.0,http://127.0.0.1:9601,False,False
1779348499.245832,sess-0016-0b4d40cc,plan_and_solve,SUCCESS,s2,mock_heavy,success,988.20,500,0,,8.0,8.0,False,987140.0,http://127.0.0.1:9601,False,False
1779348500.234090,sess-0016-0b4d40cc,plan_and_solve,SUCCESS,s3,web_fetch,success,826.36,500,0,,8.0,8.0,False,825568.0,http://127.0.0.1:9601,False,False
1779348501.060578,sess-0016-0b4d40cc,plan_and_solve,SUCCESS,s4,web_fetch,success,834.39,500,0,,8.0,8.0,False,832619.0,http://127.0.0.1:9601,False,False
1779348501.895163,sess-0136-9ebe224a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.31,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348499.116545,sess-0029-474b7ceb,plan_and_solve,SUCCESS,s1,calculate,success,292.61,500,30,,11.0,11.0,False,290122.0,http://127.0.0.1:9602,False,False
1779348499.409198,sess-0029-474b7ceb,plan_and_solve,SUCCESS,s2,mock_heavy,success,1036.44,500,150,,11.0,11.0,False,1035542.0,http://127.0.0.1:9602,False,False
1779348500.445703,sess-0029-474b7ceb,plan_and_solve,SUCCESS,s3,mock_heavy,success,1653.05,500,150,,11.0,11.0,False,1651827.0,http://127.0.0.1:9602,False,False
1779348502.098964,sess-0138-483a1d8f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.14,500,,,0.0,0.0,True,541.0,http://127.0.0.1:9601,False,False
1779348502.101426,sess-0139-26cd3387,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348499.119331,sess-0030-69a48b3b,plan_and_solve,SUCCESS,s1,calculate,success,294.33,500,45,,5.0,5.0,False,293356.0,http://127.0.0.1:9601,False,False
1779348499.413710,sess-0030-69a48b3b,plan_and_solve,SUCCESS,s2,web_fetch,success,394.94,500,45,,5.0,5.0,False,392980.0,http://127.0.0.1:9601,False,False
1779348499.808781,sess-0030-69a48b3b,plan_and_solve,SUCCESS,s3,web_fetch,success,752.76,500,45,,5.0,5.0,False,750670.0,http://127.0.0.1:9601,False,False
1779348500.561672,sess-0030-69a48b3b,plan_and_solve,SUCCESS,s4,web_fetch,success,921.09,500,45,,5.0,5.0,False,919188.0,http://127.0.0.1:9601,False,False
1779348501.482810,sess-0030-69a48b3b,plan_and_solve,SUCCESS,s5,calculate,success,881.51,500,45,,5.0,5.0,False,881079.0,http://127.0.0.1:9601,False,False
1779348502.364455,sess-0141-7ea591c7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.10,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348502.365679,sess-0142-42f8c3c3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.90,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348502.366670,sess-0143-832ab594,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.78,500,,,0.0,0.0,False,555.0,http://127.0.0.1:9602,False,False
1779348502.367532,sess-0144-1fd5f0e3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348502.368888,sess-0145-46fc7c9b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348498.436039,sess-0000-f7a2579c,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.07,500,0,,17.0,17.0,False,805092.0,http://127.0.0.1:9601,False,False
1779348499.243197,sess-0000-f7a2579c,plan_and_solve,SUCCESS,s2,calculate,success,176.17,500,0,,17.0,17.0,False,175045.0,http://127.0.0.1:9601,False,False
1779348499.419418,sess-0000-f7a2579c,plan_and_solve,SUCCESS,s3,calculate,success,257.23,500,0,,17.0,17.0,False,256048.0,http://127.0.0.1:9601,False,False
1779348499.676773,sess-0000-f7a2579c,plan_and_solve,SUCCESS,s4,mock_heavy,success,1348.83,500,0,,17.0,17.0,False,1346809.0,http://127.0.0.1:9601,False,False
1779348501.025720,sess-0000-f7a2579c,plan_and_solve,SUCCESS,s5,mock_heavy,success,1465.15,500,0,,17.0,17.0,False,1463658.0,http://127.0.0.1:9601,False,False
1779348502.491206,sess-0147-2cb98a8c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,False,142.0,http://127.0.0.1:9601,False,False
1779348502.493108,sess-0148-a49a02ed,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.88,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348502.495348,sess-0149-0f3ebf41,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348498.771103,sess-0012-c10a522d,plan_and_solve,SUCCESS,s1,mock_heavy,success,810.30,500,0,,12.0,12.0,False,804893.0,http://127.0.0.1:9601,False,False
1779348499.581507,sess-0012-c10a522d,plan_and_solve,SUCCESS,s2,mock_heavy,success,1103.43,500,0,,12.0,12.0,False,1102066.0,http://127.0.0.1:9601,False,False
1779348500.685055,sess-0012-c10a522d,plan_and_solve,SUCCESS,s3,calculate,success,853.85,500,0,,12.0,12.0,False,852412.0,http://127.0.0.1:9601,False,False
1779348501.538988,sess-0012-c10a522d,plan_and_solve,SUCCESS,s4,web_fetch,success,1122.31,500,0,,12.0,12.0,False,1120622.0,http://127.0.0.1:9601,False,False
1779348502.661654,sess-0151-c11f3d43,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.19,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348501.730096,sess-0130-4cd4cdaf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1010.41,500,,,0.0,0.0,False,1006863.0,http://127.0.0.1:9602,False,False
1779348501.741720,sess-0131-6e158608,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1014.92,500,,,0.0,0.0,False,1013205.0,http://127.0.0.1:9601,False,False
1779348499.070723,sess-0027-5d229927,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1134.76,500,75,,7.0,0.0,False,1132267.0,http://127.0.0.1:9602,False,False
1779348500.205535,sess-0027-5d229927,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,677.73,500,15,,7.0,0.0,False,676981.0,http://127.0.0.1:9602,False,False
