timestamp,status,latency_ms,budget,tool_name
1773907704.300763,error,3.94,100,mock_heavy
1773907704.301865,error,3.38,100,mock_heavy
1773907704.301865,error,4.44,100,web_fetch
1773907704.303423,error,5.63,100,mock_heavy
1773907704.305248,error,3.21,100,calculate
1773907704.334410,error,2.45,100,calculate
1773907704.365979,success,1252.40,100,web_fetch
1773907704.433349,error,1.72,100,mock_heavy
1773907704.463847,error,2.24,100,web_fetch
1773907704.463847,error,2.93,100,mock_heavy
1773907704.497072,error,2.14,100,mock_heavy
1773907704.498113,error,2.09,100,mock_heavy
1773907704.534350,error,1.64,100,calculate
1773907704.582835,error,2.17,100,mock_heavy
1773907704.583952,error,2.14,100,calculate
1773907704.744901,success,1541.66,100,mock_heavy
1773907704.744953,error,2.97,100,mock_heavy
1773907704.748456,error,2.43,100,mock_heavy
1773907704.749540,error,1.88,100,web_fetch
1773907704.750176,error,1.88,100,mock_heavy
1773907704.785394,error,1.99,100,mock_heavy
1773907704.816706,success,1751.77,100,mock_heavy
1773907704.818074,error,1.84,100,mock_heavy
1773907704.850567,error,1.57,100,mock_heavy
1773907704.916943,error,2.01,100,calculate
1773907705.017427,success,1853.31,100,mock_heavy
1773907705.017780,error,2.66,100,mock_heavy
1773907705.163942,success,1134.85,100,web_fetch
1773907705.251158,error,2.62,100,mock_heavy
1773907705.251414,error,2.91,100,web_fetch
1773907705.252469,error,2.47,100,web_fetch
1773907705.282285,success,2089.84,100,mock_heavy
1773907705.315673,error,2.90,100,calculate
1773907705.348111,error,2.24,100,web_fetch
1773907705.409998,success,1887.23,100,mock_heavy
1773907705.433416,error,2.39,100,mock_heavy
1773907705.434414,error,2.12,100,calculate
1773907705.485222,error,2.21,100,web_fetch
1773907705.485766,error,2.43,100,calculate
1773907705.534509,error,1.62,100,mock_heavy
1773907705.534509,error,2.20,100,calculate
1773907705.585191,error,1.90,100,mock_heavy
1773907705.616132,success,1918.56,100,mock_heavy
1773907705.617115,error,2.43,100,mock_heavy
1773907705.680226,error,2.38,100,calculate
1773907705.718048,error,2.97,100,mock_heavy
1773907705.766459,success,1932.87,100,mock_heavy
1773907705.800973,error,2.38,100,mock_heavy
1773907705.864102,error,3.45,100,calculate
1773907705.865220,error,2.34,100,mock_heavy
1773907705.865788,error,2.31,100,web_fetch
1773907705.898102,error,2.93,100,mock_heavy
1773907705.899146,error,2.43,100,calculate
1773907705.900331,error,2.01,100,web_fetch
1773907705.933541,error,2.19,100,calculate
1773907705.967945,error,1.82,100,web_fetch
1773907705.998270,success,1951.91,100,mock_heavy
1773907706.015558,error,1.98,100,web_fetch
1773907706.068875,error,1.42,100,web_fetch
1773907706.131027,error,2.41,100,mock_heavy
1773907706.132200,error,2.43,100,mock_heavy
1773907706.132739,error,2.92,100,mock_heavy
