timestamp,status,latency_ms,budget,tool_name
1773906993.944171,error,2.00,100,mock_heavy
1773906993.951991,error,2.02,100,mock_heavy
1773906994.009123,error,2.64,100,calculate
1773906994.010149,error,2.19,100,mock_heavy
1773906994.010149,error,2.19,100,web_fetch
1773906994.036010,error,2.84,100,mock_heavy
1773906994.037136,error,1.71,100,calculate
1773906994.037552,error,1.99,100,web_fetch
1773906994.066037,error,2.04,100,calculate
1773906994.110164,error,2.23,100,web_fetch
1773906994.136806,error,2.94,100,mock_heavy
1773906994.139779,error,2.07,100,web_fetch
1773906994.200413,error,2.35,100,web_fetch
1773906994.250272,success,2383.82,100,mock_heavy
1773906994.251192,error,2.39,100,mock_heavy
1773906994.252188,error,2.47,100,mock_heavy
1773906994.253484,error,1.73,100,mock_heavy
1773906994.282243,error,1.71,100,web_fetch
1773906994.282611,error,1.84,100,calculate
1773906994.315264,success,2652.75,100,mock_heavy
1773906994.315999,success,1635.01,100,web_fetch
1773906994.346980,error,1.79,100,mock_heavy
1773906994.449392,error,2.25,100,calculate
1773906994.449998,error,2.89,100,calculate
1773906994.532299,error,2.68,100,calculate
1773906994.533298,error,2.40,100,mock_heavy
1773906994.534423,error,1.84,100,mock_heavy
1773906994.581186,error,2.39,100,calculate
1773906994.649935,error,1.25,100,mock_heavy
1773906994.682769,error,2.15,100,mock_heavy
1773906994.683431,error,1.49,100,mock_heavy
1773906994.713316,error,1.55,100,mock_heavy
1773906994.791350,error,1.65,100,mock_heavy
1773906994.840501,error,0.97,100,web_fetch
1773906994.840501,error,2.01,100,mock_heavy
1773906994.841467,error,1.58,100,web_fetch
1773906994.841467,error,1.58,100,mock_heavy
1773906994.842515,error,1.12,100,mock_heavy
1773906994.882634,error,1.22,100,web_fetch
1773906994.916921,error,2.27,100,web_fetch
1773906994.948109,error,2.38,100,mock_heavy
1773906995.015314,error,1.85,100,mock_heavy
1773906995.092627,error,1.41,100,calculate
1773906995.123508,success,1812.36,100,mock_heavy
1773906995.124356,error,1.09,100,mock_heavy
1773906995.154364,error,2.47,100,calculate
1773906995.155553,error,1.98,100,calculate
1773906995.156124,error,1.41,100,web_fetch
1773906995.156838,error,1.24,100,mock_heavy
1773906995.201702,success,1719.66,100,mock_heavy
1773906995.218413,error,1.93,100,mock_heavy
1773906995.219606,error,1.89,100,mock_heavy
1773906995.234610,error,3.06,100,mock_heavy
1773906995.235667,error,2.00,100,mock_heavy
1773906995.237122,error,2.07,100,web_fetch
1773906995.295449,error,1.42,100,mock_heavy
1773906995.328005,error,1.62,100,mock_heavy
