timestamp,status,latency_ms,budget,tool_name
1773906494.469943,error,1.57,100,web_fetch
1773906494.469943,error,1.57,100,calculate
1773906494.470968,error,0.54,100,calculate
1773906494.505771,error,2.30,100,web_fetch
1773906494.539304,error,2.55,100,mock_heavy
1773906494.540309,error,2.07,100,calculate
1773906494.588550,success,701.51,100,web_fetch
1773906494.589681,error,2.02,100,calculate
1773906494.622124,error,4.14,100,web_fetch
1773906494.622124,error,4.16,100,calculate
1773906494.623886,error,3.66,100,calculate
1773906494.624742,error,3.19,100,calculate
1773906494.626288,error,2.19,100,web_fetch
1773906494.668569,success,747.14,100,web_fetch
1773906494.684212,error,1.77,100,calculate
1773906494.758934,success,705.55,100,web_fetch
1773906494.789279,error,2.47,100,calculate
1773906494.789832,error,2.64,100,web_fetch
1773906494.836143,error,2.87,100,calculate
1773906494.882317,success,502.36,100,calculate
1773906494.913243,error,2.30,100,calculate
1773906494.956101,success,554.21,100,web_fetch
1773906494.956830,error,1.43,100,web_fetch
1773906495.124135,success,450.28,100,web_fetch
1773906495.125184,success,582.51,100,web_fetch
1773906495.156262,error,2.89,100,calculate
1773906495.157099,error,2.60,100,web_fetch
1773906495.158359,error,1.88,100,calculate
1773906495.201814,success,524.79,100,web_fetch
1773906495.257785,success,330.59,100,calculate
1773906495.258334,error,2.65,100,calculate
1773906495.289282,error,1.91,100,web_fetch
1773906495.356489,success,485.28,100,web_fetch
1773906495.448079,success,278.53,100,calculate
1773906495.449079,success,279.83,100,calculate
1773906495.588375,success,944.91,100,mock_heavy
1773906495.673388,success,79.04,100,calculate
1773906495.674306,success,124.78,100,calculate
1773906495.675016,success,181.99,100,calculate
1773906495.705055,error,3.89,100,web_fetch
1773906495.726606,success,498.24,100,web_fetch
1773906495.752432,success,586.13,100,web_fetch
1773906495.799087,success,540.03,100,web_fetch
1773906495.828501,success,412.16,100,calculate
1773906495.829509,success,509.60,100,calculate
1773906495.922971,error,2.28,100,web_fetch
1773906495.924001,error,1.40,100,web_fetch
1773906495.958267,success,573.47,100,web_fetch
1773906495.959293,error,1.53,100,calculate
1773906496.004675,success,604.16,100,web_fetch
1773906496.041192,error,2.30,100,calculate
1773906496.042510,error,2.12,100,calculate
1773906496.108270,success,575.81,100,web_fetch
1773906496.156509,error,1.78,100,mock_heavy
1773906496.203185,success,480.89,100,web_fetch
1773906496.224843,error,2.40,100,calculate
1773906496.286627,success,399.69,100,web_fetch
1773906496.287757,error,1.75,100,mock_heavy
1773906496.288302,error,2.43,100,web_fetch
1773906496.321814,error,3.08,100,web_fetch
1773906496.322484,error,2.81,100,web_fetch
1773906496.323833,error,1.60,100,calculate
1773906496.339113,success,347.21,100,web_fetch
1773906496.387106,error,2.12,100,web_fetch
1773906496.389796,error,1.86,100,calculate
1773906496.434738,success,252.14,100,web_fetch
1773906496.488789,success,49.15,100,calculate
1773906496.532258,success,205.10,100,web_fetch
1773906496.533286,success,259.79,100,web_fetch
1773906496.534341,success,259.73,100,web_fetch
1773906496.534862,success,186.24,100,web_fetch
1773906496.558664,success,3.64,100,calculate
1773906496.559185,success,5.24,100,calculate
1773906496.562303,success,3.72,100,calculate
1773906496.563876,success,3.71,100,calculate
1773906496.603755,success,4.62,100,calculate
1773906496.684632,success,806.43,100,mock_heavy
1773906496.685202,success,138.49,100,calculate
1773906496.768389,success,287.65,100,web_fetch
1773906496.769389,success,355.83,100,web_fetch
1773906496.770390,success,235.18,100,calculate
1773906496.793073,success,332.14,100,calculate
1773906496.856089,success,550.30,100,web_fetch
1773906496.887479,success,403.07,100,calculate
1773906496.888674,success,501.92,100,calculate
1773906496.907715,error,2.26,100,mock_heavy
1773906496.989037,success,454.68,100,calculate
1773906497.054363,success,436.14,100,calculate
1773906497.055500,error,4.39,100,web_fetch
1773906497.056618,success,618.13,100,web_fetch
1773906497.057791,error,2.07,100,calculate
1773906497.058324,error,2.10,100,web_fetch
1773906497.091367,error,1.91,100,mock_heavy
1773906497.092649,error,1.20,100,web_fetch
1773906497.123689,error,2.07,100,web_fetch
1773906497.191602,success,1102.56,100,mock_heavy
1773906497.256567,error,2.33,100,web_fetch
1773906497.288025,success,303.96,100,calculate
1773906497.289432,error,2.82,100,calculate
1773906497.322189,error,3.24,100,web_fetch
1773906497.323189,error,3.30,100,web_fetch
1773906497.324195,error,2.80,100,calculate
1773906497.325950,error,1.61,100,calculate
1773906497.354086,error,1.63,100,web_fetch
1773906497.374200,success,266.63,100,calculate
1773906497.375204,error,2.24,100,web_fetch
1773906497.391130,error,2.40,100,web_fetch
1773906497.391663,error,2.46,100,web_fetch
1773906497.392734,error,2.03,100,calculate
1773906497.443716,success,511.30,100,web_fetch
1773906497.474243,success,336.86,100,calculate
1773906497.475811,error,1.90,100,calculate
1773906497.521372,success,322.12,100,calculate
1773906497.558053,success,529.38,100,web_fetch
1773906497.559589,success,635.27,100,web_fetch
1773906497.591985,error,3.77,100,mock_heavy
1773906497.592711,error,3.04,100,web_fetch
1773906497.592897,error,2.86,100,calculate
1773906497.595193,error,1.68,100,calculate
1773906497.658745,success,482.51,100,calculate
1773906497.659590,error,1.78,100,calculate
1773906497.674752,error,2.51,100,calculate
1773906497.675974,error,1.85,100,web_fetch
1773906497.708055,error,1.78,100,web_fetch
1773906497.755437,success,588.99,100,web_fetch
1773906497.841749,success,452.41,100,calculate
1773906497.842936,success,453.26,100,calculate
1773906497.872141,error,2.87,100,mock_heavy
1773906497.872697,error,3.65,100,web_fetch
1773906497.874347,error,2.52,100,mock_heavy
1773906497.875548,error,1.89,100,calculate
1773906497.908503,error,1.68,100,web_fetch
1773906497.938845,success,509.50,100,web_fetch
1773906497.955016,error,1.18,100,web_fetch
1773906497.955016,error,1.81,100,calculate
1773906497.955657,error,1.31,100,calculate
1773906497.955657,error,1.33,100,calculate
1773906498.004712,error,1.84,100,web_fetch
1773906498.040481,error,2.07,100,web_fetch
1773906498.141795,success,156.38,100,calculate
1773906498.193558,success,106.74,100,calculate
1773906498.241268,success,61.38,100,calculate
1773906498.242366,error,2.65,100,web_fetch
1773906498.243071,error,1.94,100,calculate
1773906498.243782,error,1.79,100,calculate
1773906498.271242,error,1.75,100,web_fetch
1773906498.332532,success,4.23,100,calculate
1773906498.344430,success,155.89,100,web_fetch
1773906498.409940,success,5.26,100,calculate
1773906498.448873,success,177.72,100,web_fetch
1773906498.500851,success,8.09,100,calculate
1773906498.500851,success,222.72,100,web_fetch
1773906498.559115,success,869.10,100,mock_heavy
1773906498.560297,success,285.60,100,web_fetch
1773906498.561318,success,350.27,100,web_fetch
1773906498.562316,success,456.64,100,web_fetch
1773906498.563315,success,484.95,100,web_fetch
1773906498.564314,success,532.53,100,web_fetch
1773906498.565315,error,2.00,100,web_fetch
1773906498.613549,error,1.59,100,web_fetch
1773906498.613549,success,591.67,100,web_fetch
1773906498.673831,success,587.71,100,web_fetch
1773906498.770218,success,652.72,100,web_fetch
1773906498.770761,success,1269.55,100,mock_heavy
1773906498.844142,success,1352.59,100,mock_heavy
1773906498.910583,success,861.80,100,web_fetch
1773906498.957338,success,721.98,100,calculate
1773906499.017444,success,1143.52,100,web_fetch
1773906499.017900,error,1.15,100,web_fetch
1773906499.017900,success,1007.07,100,web_fetch
1773906499.142978,error,2.37,100,web_fetch
1773906499.173597,error,2.61,100,mock_heavy
1773906499.174878,error,2.98,100,web_fetch
1773906499.175583,error,2.28,100,calculate
1773906499.176758,error,1.74,100,calculate
1773906499.310917,success,882.93,100,calculate
1773906499.375216,error,2.47,100,calculate
1773906499.421635,success,775.46,100,calculate
1773906499.422777,error,1.82,100,web_fetch
1773906499.457688,error,2.27,100,calculate
1773906499.493421,success,704.21,100,calculate
1773906499.494297,error,1.68,100,calculate
1773906499.495162,error,1.36,100,calculate
1773906499.526811,error,2.27,100,calculate
1773906499.529084,error,2.38,100,web_fetch
1773906499.530154,error,1.86,100,calculate
1773906499.572816,error,2.52,100,calculate
1773906499.573195,error,3.58,100,mock_heavy
1773906499.574171,error,3.43,100,web_fetch
1773906499.575871,error,1.73,100,web_fetch
1773906499.576776,error,2.45,100,calculate
1773906499.604635,error,1.80,100,calculate
1773906499.652408,error,2.19,100,calculate
1773906499.653089,error,1.51,100,web_fetch
1773906499.680396,success,520.41,100,calculate
1773906499.709137,error,3.02,100,mock_heavy
1773906499.709925,error,3.31,100,mock_heavy
1773906499.711995,error,1.77,100,web_fetch
1773906499.770874,success,429.93,100,calculate
1773906499.794572,error,3.66,100,web_fetch
1773906499.795674,error,2.56,100,calculate
