timestamp,status,latency_ms,budget,tool_name
1773922537.856250,error,1.85,100,web_fetch
1773922537.886432,error,2.20,100,mock_heavy
1773922537.887097,error,2.38,100,calculate
1773922537.954248,error,2.37,100,web_fetch
1773922537.955007,error,2.25,100,web_fetch
1773922538.052368,error,2.28,100,calculate
1773922538.053023,error,2.18,100,calculate
1773922538.105803,success,417.50,100,calculate
1773922538.107882,error,2.19,100,web_fetch
1773922538.108731,error,1.98,100,web_fetch
1773922538.109528,error,1.72,100,web_fetch
1773922538.142188,error,3.85,100,web_fetch
1773922538.142188,success,1351.95,100,mock_heavy
1773922538.143660,error,2.92,100,web_fetch
1773922538.144764,error,3.08,100,web_fetch
1773922538.145409,error,3.59,100,web_fetch
1773922538.147296,error,2.35,100,calculate
1773922538.148449,error,1.96,100,calculate
1773922538.220470,success,754.75,100,web_fetch
1773922538.263244,success,1410.51,100,mock_heavy
1773922538.264241,error,1.20,100,calculate
1773922538.308918,error,1.68,100,calculate
1773922538.311136,error,2.30,100,web_fetch
1773922538.391719,success,883.10,100,web_fetch
1773922538.439137,error,2.52,100,mock_heavy
1773922538.439137,success,1369.86,100,mock_heavy
1773922538.456313,error,1.78,100,mock_heavy
1773922538.486387,error,1.69,100,web_fetch
1773922538.523303,success,924.57,100,calculate
1773922538.553303,error,2.19,100,web_fetch
1773922538.591588,error,1.75,100,web_fetch
1773922538.637298,error,3.04,100,web_fetch
1773922538.637997,error,3.58,100,web_fetch
1773922538.638999,error,2.91,100,web_fetch
1773922538.640343,error,1.57,100,calculate
1773922538.691778,error,2.27,100,calculate
1773922538.692787,error,2.01,100,calculate
1773922538.769721,success,772.33,100,calculate
1773922538.770721,error,2.00,100,calculate
1773922538.771724,error,1.82,100,web_fetch
1773922538.808913,success,988.72,100,calculate
1773922538.809636,error,2.51,100,web_fetch
1773922538.810644,error,2.77,100,calculate
1773922538.870830,success,1085.69,100,web_fetch
1773922538.908906,error,3.05,100,calculate
1773922538.910422,error,1.53,100,calculate
1773922538.974466,success,1636.62,100,mock_heavy
1773922539.006119,error,2.23,100,mock_heavy
1773922539.037056,error,2.20,100,web_fetch
1773922539.107907,error,3.02,100,calculate
1773922539.193238,success,870.60,100,web_fetch
1773922539.223272,error,2.89,100,web_fetch
1773922539.224283,error,1.88,100,calculate
1773922539.224956,error,1.77,100,calculate
1773922539.259039,error,2.07,100,web_fetch
1773922539.274817,error,2.10,100,mock_heavy
1773922539.275358,error,2.12,100,calculate
1773922539.335661,success,773.96,100,web_fetch
1773922539.336609,error,4.11,100,calculate
1773922539.389386,error,3.56,100,web_fetch
1773922539.390607,error,2.89,100,calculate
1773922539.391678,error,3.22,100,calculate
1773922539.392355,error,3.17,100,calculate
1773922539.394344,error,1.80,100,web_fetch
1773922539.436839,error,2.27,100,web_fetch
1773922539.478348,error,2.09,100,calculate
1773922539.542049,success,644.15,100,web_fetch
1773922539.573028,error,2.09,100,calculate
1773922539.573695,error,2.00,100,web_fetch
1773922539.618462,error,2.54,100,calculate
1773922539.659126,error,2.06,100,calculate
1773922539.674786,error,2.02,100,calculate
1773922539.720332,error,2.68,100,web_fetch
1773922539.720332,success,557.02,100,web_fetch
1773922539.891080,success,416.81,100,web_fetch
1773922539.892081,success,477.45,100,web_fetch
1773922539.923423,success,398.32,100,calculate
1773922539.924419,error,2.00,100,web_fetch
1773922539.924419,error,2.00,100,calculate
1773922539.955473,success,600.95,100,web_fetch
1773922540.016802,error,2.65,100,calculate
1773922540.017808,error,2.20,100,calculate
1773922540.047484,error,2.49,100,web_fetch
1773922540.108499,success,504.92,100,web_fetch
1773922540.200807,success,354.58,100,calculate
1773922540.201529,success,446.36,100,calculate
1773922540.367841,success,1077.34,100,mock_heavy
1773922540.461209,success,247.17,100,calculate
1773922540.462244,success,261.49,100,calculate
1773922540.462949,error,1.80,100,calculate
