timestamp,status,latency_ms,budget,tool_name
1773923033.865479,error,1.78,100,web_fetch
1773923033.895577,success,728.42,100,calculate
1773923033.896779,error,2.90,100,mock_heavy
1773923033.897959,error,2.41,100,mock_heavy
1773923033.898501,error,3.10,100,calculate
1773923033.899676,error,3.16,100,calculate
1773923033.900907,error,2.47,100,calculate
1773923033.902146,error,1.92,100,web_fetch
1773923033.972130,error,1.75,100,mock_heavy
1773923034.019034,error,2.12,100,mock_heavy
1773923034.049829,error,2.74,100,calculate
1773923034.094995,success,1041.87,100,web_fetch
1773923034.127539,error,2.00,100,mock_heavy
1773923034.174948,success,1644.26,100,mock_heavy
1773923034.219988,success,1755.17,100,mock_heavy
1773923034.221042,error,3.04,100,web_fetch
1773923034.251685,error,2.15,100,mock_heavy
1773923034.282214,error,2.03,100,mock_heavy
1773923034.328457,success,1445.17,100,web_fetch
1773923034.359597,error,2.24,100,mock_heavy
1773923034.391093,error,2.03,100,mock_heavy
1773923034.438133,success,2011.07,100,mock_heavy
1773923034.438804,error,4.44,100,web_fetch
1773923034.440411,error,2.84,100,web_fetch
1773923034.441591,error,3.76,100,mock_heavy
1773923034.499612,error,2.12,100,mock_heavy
1773923034.500259,error,2.02,100,calculate
1773923034.576964,error,2.91,100,mock_heavy
1773923034.578190,error,2.24,100,mock_heavy
1773923034.579312,error,2.19,100,web_fetch
1773923034.622207,error,2.96,100,web_fetch
1773923034.623421,error,2.47,100,mock_heavy
1773923034.624631,error,1.81,100,web_fetch
1773923034.698620,error,2.31,100,web_fetch
1773923034.729491,error,1.74,100,web_fetch
1773923034.730041,error,1.73,100,web_fetch
1773923034.777217,success,934.13,100,calculate
1773923034.807661,success,965.42,100,calculate
1773923034.838905,error,2.40,100,mock_heavy
1773923034.917053,success,1864.78,100,mock_heavy
1773923035.010501,error,2.72,100,web_fetch
1773923035.042491,error,2.84,100,web_fetch
1773923035.042532,error,3.31,100,mock_heavy
1773923035.044323,error,2.68,100,mock_heavy
1773923035.045884,error,1.79,100,web_fetch
1773923035.074061,error,1.98,100,mock_heavy
1773923035.074061,error,2.65,100,mock_heavy
1773923035.105033,error,2.22,100,mock_heavy
1773923035.105033,error,2.76,100,mock_heavy
1773923035.137411,error,2.85,100,mock_heavy
1773923035.137411,error,3.90,100,mock_heavy
1773923035.139017,error,3.06,100,web_fetch
1773923035.139717,error,2.36,100,mock_heavy
1773923035.141309,error,2.26,100,calculate
1773923035.182986,error,1.90,100,calculate
1773923035.197967,error,1.98,100,web_fetch
1773923035.275510,error,2.29,100,mock_heavy
1773923035.306793,success,994.81,100,web_fetch
1773923035.307803,error,2.11,100,mock_heavy
1773923035.353159,error,2.20,100,mock_heavy
1773923035.400003,success,1654.68,100,mock_heavy
1773923035.431233,error,1.75,100,calculate
1773923035.477103,error,2.00,100,mock_heavy
1773923035.478047,error,2.12,100,calculate
1773923035.632037,success,1654.71,100,mock_heavy
1773923035.633733,success,1761.32,100,mock_heavy
1773923035.662897,error,4.10,100,mock_heavy
1773923035.664567,error,2.43,100,web_fetch
1773923035.665163,error,4.42,100,mock_heavy
1773923035.709382,error,2.57,100,mock_heavy
1773923035.771607,success,1778.21,100,mock_heavy
1773923035.772932,error,2.05,100,mock_heavy
1773923035.802410,error,2.24,100,mock_heavy
1773923035.865406,success,1391.43,100,calculate
1773923035.959186,error,2.46,100,mock_heavy
1773923035.960248,error,1.94,100,mock_heavy
1773923036.115728,success,1434.09,100,web_fetch
1773923036.208004,success,2053.78,100,mock_heavy
1773923036.208997,error,2.55,100,web_fetch
1773923036.210293,error,1.79,100,web_fetch
1773923036.239566,error,2.38,100,mock_heavy
1773923036.270476,error,2.11,100,calculate
1773923036.301598,error,2.16,100,web_fetch
1773923036.362042,success,2023.56,100,mock_heavy
1773923036.393036,error,2.21,100,mock_heavy
1773923036.393582,error,2.24,100,calculate
1773923036.486261,success,1371.96,100,web_fetch
1773923036.486987,error,2.10,100,calculate
1773923036.532612,error,2.67,100,mock_heavy
1773923036.533566,error,2.40,100,calculate
1773923036.579130,error,1.72,100,mock_heavy
1773923036.610164,error,2.75,100,mock_heavy
1773923036.611671,error,1.78,100,mock_heavy
1773923036.687058,error,2.88,100,calculate
1773923036.734714,error,2.29,100,mock_heavy
1773923036.781629,error,2.25,100,mock_heavy
1773923036.826716,error,2.97,100,mock_heavy
1773923036.887686,error,2.55,100,calculate
1773923036.888712,error,2.06,100,mock_heavy
1773923036.889411,error,2.00,100,web_fetch
1773923036.917582,error,3.13,100,mock_heavy
1773923036.919135,error,2.78,100,calculate
1773923036.919897,error,2.02,100,web_fetch
1773923036.921263,error,1.91,100,calculate
1773923036.963226,error,2.25,100,web_fetch
1773923036.993796,error,1.96,100,mock_heavy
1773923037.023638,success,1067.69,100,web_fetch
1773923037.084590,error,1.75,100,web_fetch
1773923037.146417,error,4.03,100,mock_heavy
1773923037.147956,error,2.52,100,mock_heavy
1773923037.148497,error,1.97,100,mock_heavy
1773923037.149811,error,1.84,100,mock_heavy
1773923037.177435,error,1.95,100,web_fetch
1773923037.178134,error,1.81,100,calculate
1773923037.208529,error,1.65,100,mock_heavy
1773923037.209184,error,2.19,100,web_fetch
1773923037.255168,error,2.36,100,mock_heavy
1773923037.348634,success,600.90,100,calculate
1773923037.349694,error,3.27,100,calculate
1773923037.440913,success,743.86,100,calculate
1773923037.441911,success,1747.87,100,mock_heavy
1773923037.442599,error,1.78,100,mock_heavy
1773923037.485958,error,3.06,100,calculate
1773923037.547811,error,2.79,100,mock_heavy
1773923037.593584,success,1613.11,100,mock_heavy
1773923037.594265,error,2.04,100,mock_heavy
1773923037.624199,error,2.36,100,mock_heavy
1773923037.703013,error,2.25,100,mock_heavy
1773923037.764044,error,4.30,100,web_fetch
1773923037.765677,error,3.66,100,mock_heavy
1773923037.766373,error,2.97,100,web_fetch
1773923037.767807,error,2.91,100,mock_heavy
1773923037.769342,error,2.48,100,mock_heavy
1773923037.825803,success,994.47,100,web_fetch
1773923037.826812,error,2.47,100,web_fetch
1773923037.857040,success,2011.77,100,mock_heavy
1773923037.903877,error,2.65,100,mock_heavy
1773923037.980665,error,1.86,100,calculate
1773923037.982528,error,2.59,100,mock_heavy
1773923037.983583,error,1.69,100,mock_heavy
1773923038.012078,error,3.56,100,calculate
1773923038.012798,error,3.56,100,calculate
1773923038.013799,error,2.56,100,web_fetch
1773923038.015090,error,2.35,100,mock_heavy
1773923038.058754,success,1885.82,100,mock_heavy
1773923038.089279,error,2.82,100,mock_heavy
1773923038.090694,error,3.30,100,mock_heavy
1773923038.092099,error,3.19,100,mock_heavy
1773923038.093454,error,1.84,100,mock_heavy
1773923038.093993,error,2.67,100,web_fetch
1773923038.151063,success,2010.24,100,mock_heavy
1773923038.182533,error,2.78,100,mock_heavy
1773923038.183798,error,2.70,100,web_fetch
1773923038.229755,error,2.18,100,calculate
1773923038.262307,error,1.97,100,mock_heavy
1773923038.262335,error,2.49,100,calculate
1773923038.307515,error,2.48,100,mock_heavy
1773923038.307550,error,4.01,100,mock_heavy
1773923038.309284,error,2.28,100,mock_heavy
1773923038.310535,error,1.63,100,mock_heavy
1773923038.369962,success,1774.76,100,mock_heavy
1773923038.371314,error,1.80,100,calculate
1773923038.385599,error,1.47,100,web_fetch
1773923038.386428,error,1.18,100,mock_heavy
1773923038.416663,error,1.32,100,mock_heavy
1773923038.462640,success,2042.11,100,mock_heavy
1773923038.554754,error,2.96,100,mock_heavy
1773923038.556475,error,1.78,100,calculate
1773923038.586396,error,2.89,100,mock_heavy
1773923038.587348,error,2.03,100,mock_heavy
1773923038.633257,error,1.90,100,calculate
1773923038.633296,error,2.71,100,mock_heavy
1773923038.664159,error,2.26,100,calculate
1773923038.694844,error,2.22,100,mock_heavy
1773923038.725034,error,2.94,100,mock_heavy
1773923038.725034,success,1281.84,100,calculate
1773923038.726723,error,1.88,100,web_fetch
1773923038.727416,error,1.73,100,web_fetch
1773923038.771839,error,1.85,100,calculate
1773923038.818544,error,2.28,100,calculate
1773923038.926162,error,2.83,100,web_fetch
1773923038.972324,error,2.23,100,mock_heavy
1773923039.017395,success,1945.79,100,mock_heavy
1773923039.018018,error,3.01,100,calculate
1773923039.019314,error,1.71,100,mock_heavy
1773923039.019854,error,1.77,100,mock_heavy
1773923039.048283,error,2.42,100,mock_heavy
1773923039.110262,success,2060.17,100,mock_heavy
1773923039.141202,error,2.74,100,web_fetch
1773923039.189782,error,2.30,100,mock_heavy
1773923039.236603,error,2.57,100,web_fetch
1773923039.297682,success,1919.94,100,mock_heavy
1773923039.298756,error,1.27,100,mock_heavy
1773923039.343523,error,1.76,100,mock_heavy
1773923039.374476,error,2.91,100,mock_heavy
1773923039.375510,error,2.88,100,web_fetch
1773923039.376153,error,3.28,100,mock_heavy
1773923039.376850,error,3.54,100,mock_heavy
1773923039.378387,error,2.71,100,mock_heavy
1773923039.379850,error,1.79,100,calculate
1773923039.419702,error,1.71,100,calculate
1773923039.419728,error,2.45,100,calculate
1773923039.482122,error,1.85,100,calculate
1773923039.558888,success,1193.38,100,calculate
1773923039.559617,error,2.30,100,mock_heavy
1773923039.621183,error,1.70,100,mock_heavy
1773923039.667673,error,2.74,100,calculate
1773923039.699117,error,2.43,100,web_fetch
1773923039.744108,error,3.23,100,web_fetch
1773923039.745051,error,2.83,100,mock_heavy
1773923039.746052,error,1.83,100,mock_heavy
1773923039.867496,success,1660.73,100,mock_heavy
1773923039.898224,error,2.76,100,calculate
1773923039.898915,error,3.54,100,calculate
1773923039.899911,error,2.64,100,calculate
1773923039.900980,error,2.26,100,mock_heavy
1773923040.007427,error,2.42,100,mock_heavy
1773923040.083295,success,1072.67,100,calculate
1773923040.129398,error,2.09,100,web_fetch
1773923040.130271,error,1.76,100,mock_heavy
1773923040.145172,error,1.77,100,mock_heavy
1773923040.161302,error,2.98,100,calculate
1773923040.161836,error,2.61,100,mock_heavy
1773923040.163186,error,1.80,100,mock_heavy
1773923040.206604,success,1803.04,100,mock_heavy
1773923040.239366,error,1.79,100,mock_heavy
1773923040.239366,error,2.49,100,calculate
1773923040.285957,error,3.16,100,mock_heavy
1773923040.286911,error,3.30,100,mock_heavy
1773923040.288287,error,2.41,100,web_fetch
1773923040.289667,error,3.63,100,web_fetch
1773923040.290693,error,3.14,100,calculate
1773923040.316974,success,1227.90,100,calculate
1773923040.363894,error,2.38,100,mock_heavy
1773923040.364895,error,1.50,100,web_fetch
1773923040.424743,error,1.78,100,mock_heavy
1773923040.456490,error,5.40,100,calculate
1773923040.457493,error,5.57,100,web_fetch
1773923040.458665,error,5.48,100,web_fetch
1773923040.504751,success,1238.77,100,web_fetch
1773923040.536228,error,3.11,100,mock_heavy
1773923040.537222,error,2.97,100,mock_heavy
1773923040.537511,error,2.68,100,mock_heavy
1773923040.538790,error,2.50,100,calculate
1773923040.581537,error,2.87,100,mock_heavy
1773923040.628056,success,1317.60,100,web_fetch
1773923040.720463,error,2.56,100,calculate
1773923040.752266,error,1.94,100,mock_heavy
1773923040.753304,error,1.45,100,calculate
1773923040.798074,error,2.66,100,web_fetch
1773923040.845027,error,3.05,100,calculate
1773923040.846601,error,2.02,100,mock_heavy
1773923040.847244,error,1.92,100,mock_heavy
1773923040.891088,error,3.89,100,mock_heavy
1773923040.892099,error,3.52,100,calculate
1773923040.893075,error,3.06,100,web_fetch
1773923040.894438,error,2.26,100,calculate
1773923040.953591,success,1752.66,100,mock_heavy
1773923041.044602,error,1.74,100,mock_heavy
1773923041.045284,error,2.12,100,mock_heavy
1773923041.122948,success,887.74,100,calculate
1773923041.155963,error,2.27,100,mock_heavy
1773923041.170972,error,1.74,100,mock_heavy
1773923041.201643,error,2.97,100,mock_heavy
1773923041.202296,error,2.87,100,calculate
1773923041.203294,error,1.88,100,web_fetch
1773923041.217620,error,2.14,100,mock_heavy
1773923041.263280,error,1.75,100,calculate
1773923041.309643,error,1.69,100,web_fetch
1773923041.310331,error,1.96,100,web_fetch
1773923041.355978,error,2.33,100,mock_heavy
1773923041.358304,error,1.93,100,calculate
1773923041.359128,error,1.66,100,calculate
1773923041.432245,success,1552.25,100,mock_heavy
1773923041.433244,error,2.03,100,calculate
1773923041.434565,error,1.80,100,mock_heavy
1773923041.463780,error,2.23,100,mock_heavy
1773923041.495959,error,1.53,100,calculate
1773923041.574127,success,882.99,100,web_fetch
1773923041.651490,error,1.66,100,mock_heavy
1773923041.652158,error,2.04,100,mock_heavy
1773923041.654737,error,2.14,100,web_fetch
1773923041.655680,error,1.82,100,calculate
1773923041.697445,success,1132.04,100,web_fetch
1773923041.698158,error,2.21,100,mock_heavy
1773923041.743526,success,1563.20,100,mock_heavy
1773923041.820798,error,2.26,100,mock_heavy
1773923041.913924,success,1532.12,100,mock_heavy
1773923041.945407,error,1.92,100,mock_heavy
1773923041.992188,error,2.49,100,mock_heavy
1773923041.992188,error,3.04,100,calculate
1773923041.993979,error,1.85,100,mock_heavy
1773923042.010140,success,973.05,100,web_fetch
1773923042.100937,error,1.74,100,mock_heavy
1773923042.101675,error,2.04,100,mock_heavy
1773923042.146270,success,1827.12,100,mock_heavy
1773923042.146995,error,2.37,100,mock_heavy
1773923042.148135,error,1.76,100,calculate
1773923042.208043,error,2.26,100,mock_heavy
1773923042.209570,error,1.31,100,mock_heavy
1773923042.239383,error,2.69,100,mock_heavy
1773923042.286263,success,1114.24,100,web_fetch
1773923042.318203,error,2.44,100,mock_heavy
1773923042.318871,error,2.28,100,calculate
1773923042.378402,error,2.80,100,mock_heavy
1773923042.379154,error,2.60,100,mock_heavy
1773923042.380152,error,1.60,100,mock_heavy
1773923042.455742,success,1114.07,100,web_fetch
1773923042.456475,error,2.31,100,mock_heavy
1773923042.547998,success,1782.04,100,mock_heavy
1773923042.595646,error,2.37,100,mock_heavy
1773923042.595684,error,2.44,100,calculate
1773923042.626287,error,3.80,100,mock_heavy
1773923042.627232,error,3.67,100,calculate
1773923042.628228,error,3.21,100,calculate
1773923042.629547,error,3.26,100,mock_heavy
1773923042.630898,error,2.56,100,mock_heavy
1773923042.632272,error,2.33,100,web_fetch
1773923042.658130,error,2.41,100,calculate
1773923042.706249,success,1097.80,100,web_fetch
1773923042.706790,error,2.60,100,calculate
1773923042.708126,error,1.81,100,mock_heavy
1773923042.829998,error,1.70,100,calculate
1773923042.860228,error,1.68,100,mock_heavy
1773923042.920790,error,2.40,100,mock_heavy
1773923042.967044,error,3.81,100,web_fetch
1773923042.967044,success,881.34,100,calculate
1773923043.013449,error,1.67,100,mock_heavy
1773923043.151778,success,712.39,100,calculate
1773923043.153342,error,2.34,100,mock_heavy
1773923043.155682,error,2.12,100,web_fetch
1773923043.199223,error,2.43,100,mock_heavy
1773923043.200166,error,2.10,100,web_fetch
1773923043.261264,error,1.71,100,mock_heavy
1773923043.306726,success,1393.33,100,mock_heavy
1773923043.353456,error,3.07,100,mock_heavy
1773923043.354182,error,2.35,100,web_fetch
1773923043.355190,error,1.88,100,calculate
1773923043.399388,error,1.66,100,web_fetch
1773923043.446579,success,1407.66,100,mock_heavy
1773923043.491213,error,2.61,100,web_fetch
1773923043.553896,error,2.67,100,calculate
