timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363766.345112,sess-0005-b947e166,plan_and_solve,SUCCESS,s2,calculate,success,79.82,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.424989,sess-0005-b947e166,plan_and_solve,SUCCESS,s3,web_fetch,success,192.14,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.617261,sess-0005-b947e166,plan_and_solve,SUCCESS,s4,calculate,success,51.12,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.668507,sess-0005-b947e166,plan_and_solve,SUCCESS,s5,web_fetch,success,225.82,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.004365,sess-0000-f9a8e086,plan_and_solve,SUCCESS,s1,calculate,success,5.71,500,43,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.010154,sess-0000-f9a8e086,plan_and_solve,SUCCESS,s2,calculate,success,4.43,500,43,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.014656,sess-0000-f9a8e086,plan_and_solve,SUCCESS,s3,calculate,success,4.03,500,43,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.018736,sess-0000-f9a8e086,plan_and_solve,SUCCESS,s4,mock_heavy,success,806.61,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.825454,sess-0000-f9a8e086,plan_and_solve,SUCCESS,s5,calculate,success,70.83,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.985707,sess-0019-7b1f1111,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.44,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363767.016841,sess-0020-67248156,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.343563,sess-0007-3a421046,plan_and_solve,SUCCESS,s1,calculate,success,85.18,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.428802,sess-0007-3a421046,plan_and_solve,SUCCESS,s2,web_fetch,success,230.20,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.659141,sess-0007-3a421046,plan_and_solve,SUCCESS,s3,web_fetch,success,164.90,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.824166,sess-0007-3a421046,plan_and_solve,SUCCESS,s4,web_fetch,success,196.45,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.020679,sess-0007-3a421046,plan_and_solve,SUCCESS,s5,calculate,success,29.82,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.093059,sess-0022-c52c2203,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.48,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363767.124127,sess-0023-678457db,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.12,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.154892,sess-0024-5c6ac5a7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.62,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.200865,sess-0025-0505260a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.291581,sess-0026-828b505c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.306812,sess-0027-6671c1d4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.96,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363767.352005,sess-0028-5506f040,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.05,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.399113,sess-0029-de8b08a0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.29,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.415067,sess-0030-dd7183a3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.33,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.475997,sess-0031-8e90bfc2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.23,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363767.491444,sess-0032-9c602d1d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.32,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.506986,sess-0033-508b730c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.305583,sess-0004-906fa4f5,plan_and_solve,SUCCESS,s1,web_fetch,success,158.10,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.463745,sess-0004-906fa4f5,plan_and_solve,SUCCESS,s2,calculate,success,125.85,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.589719,sess-0004-906fa4f5,plan_and_solve,SUCCESS,s3,calculate,success,76.11,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.665976,sess-0004-906fa4f5,plan_and_solve,SUCCESS,s4,calculate,success,76.17,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.742255,sess-0004-906fa4f5,plan_and_solve,SUCCESS,s5,mock_heavy,success,829.40,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.182584,sess-0002-7acf85dd,plan_and_solve,SUCCESS,s1,web_fetch,success,159.70,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.342422,sess-0002-7acf85dd,plan_and_solve,SUCCESS,s2,web_fetch,success,163.70,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.506253,sess-0002-7acf85dd,plan_and_solve,SUCCESS,s3,web_fetch,success,238.11,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.744479,sess-0002-7acf85dd,plan_and_solve,SUCCESS,s4,web_fetch,success,231.84,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.976385,sess-0002-7acf85dd,plan_and_solve,SUCCESS,s5,mock_heavy,success,849.17,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.931144,sess-0036-67752a77,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.952026,sess-0037-c36724b7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.96,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.967023,sess-0038-5bcc7536,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.01,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363768.038570,sess-0039-23b4da62,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.258760,sess-0003-edf1d16d,plan_and_solve,SUCCESS,s1,calculate,success,10.94,500,46,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.269811,sess-0003-edf1d16d,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.70,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.077766,sess-0003-edf1d16d,plan_and_solve,SUCCESS,s3,calculate,success,286.29,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.364124,sess-0003-edf1d16d,plan_and_solve,SUCCESS,s4,calculate,success,354.12,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.718350,sess-0003-edf1d16d,plan_and_solve,SUCCESS,s5,web_fetch,success,323.21,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.080800,sess-0041-100301bf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.954811,sess-0018-c0d5202c,plan_and_solve,SUCCESS,s1,calculate,success,69.41,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.024362,sess-0018-c0d5202c,plan_and_solve,SUCCESS,s2,web_fetch,success,181.61,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.206012,sess-0018-c0d5202c,plan_and_solve,SUCCESS,s3,web_fetch,success,501.21,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.707304,sess-0018-c0d5202c,plan_and_solve,SUCCESS,s4,calculate,success,182.47,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.889826,sess-0018-c0d5202c,plan_and_solve,SUCCESS,s5,web_fetch,success,217.37,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.128544,sess-0043-2d550015,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.05,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.249340,sess-0044-19c8ef50,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.39,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.265624,sess-0045-b1b7f840,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.327458,sess-0046-f4a8bd6a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.26,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363768.357900,sess-0047-28024e95,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.396410,sess-0048-bf311384,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363768.442069,sess-0049-c1090a30,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.336296,sess-0006-53267c06,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.90,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.145274,sess-0006-53267c06,plan_and_solve,SUCCESS,s2,web_fetch,success,386.88,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.532275,sess-0006-53267c06,plan_and_solve,SUCCESS,s3,web_fetch,success,409.84,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.942259,sess-0006-53267c06,plan_and_solve,SUCCESS,s4,web_fetch,success,305.92,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.248289,sess-0006-53267c06,plan_and_solve,SUCCESS,s5,calculate,success,195.95,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.642755,sess-0051-040cd452,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.078994,sess-0021-b5f52af8,plan_and_solve,SUCCESS,s1,calculate,success,289.56,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.368601,sess-0021-b5f52af8,plan_and_solve,SUCCESS,s2,calculate,success,362.26,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.731064,sess-0021-b5f52af8,plan_and_solve,SUCCESS,s3,web_fetch,success,320.59,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.051771,sess-0021-b5f52af8,plan_and_solve,SUCCESS,s4,web_fetch,success,331.31,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.383190,sess-0021-b5f52af8,plan_and_solve,SUCCESS,s5,calculate,success,280.80,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.880993,sess-0053-c7cb1982,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.009143,sess-0054-36548851,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.06,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.070248,sess-0055-74d1f0e8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.207837,sess-0056-647073e4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.445797,sess-0008-2cdd78ae,plan_and_solve,SUCCESS,s1,web_fetch,success,294.89,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.740814,sess-0008-2cdd78ae,plan_and_solve,SUCCESS,s2,mock_heavy,success,808.12,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.549061,sess-0008-2cdd78ae,plan_and_solve,SUCCESS,s3,mock_heavy,success,1092.42,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.641606,sess-0008-2cdd78ae,plan_and_solve,SUCCESS,s4,web_fetch,success,178.54,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.820294,sess-0008-2cdd78ae,plan_and_solve,SUCCESS,s5,calculate,success,396.60,500,49,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.229672,sess-0058-2c3b075f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.236893,sess-0059-07dcae29,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.260413,sess-0060-d77e678f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.299378,sess-0061-70848465,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.47,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.329837,sess-0062-8f67e138,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.423002,sess-0063-12e6e845,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.59,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363769.449766,sess-0064-fed1d1a6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.49,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363766.909503,sess-0017-a72b8b8d,plan_and_solve,SUCCESS,s1,mock_heavy,success,868.01,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363767.777645,sess-0017-a72b8b8d,plan_and_solve,SUCCESS,s2,calculate,success,132.00,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363767.909767,sess-0017-a72b8b8d,plan_and_solve,SUCCESS,s3,mock_heavy,success,918.45,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363768.828352,sess-0017-a72b8b8d,plan_and_solve,SUCCESS,s4,calculate,success,407.34,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363769.235809,sess-0017-a72b8b8d,plan_and_solve,SUCCESS,s5,calculate,success,231.72,500,49,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363769.514008,sess-0066-997fc643,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.49,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.529653,sess-0067-3305b172,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.622886,sess-0068-fd6e8fe7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.638258,sess-0069-a934ffa3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.860896,sess-0070-97cd9b86,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.663239,sess-0034-371211d5,plan_and_solve,SUCCESS,s1,web_fetch,success,343.01,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.006378,sess-0034-371211d5,plan_and_solve,SUCCESS,s2,web_fetch,success,366.30,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.372806,sess-0034-371211d5,plan_and_solve,SUCCESS,s3,calculate,success,275.09,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.648012,sess-0034-371211d5,plan_and_solve,SUCCESS,s4,web_fetch,success,773.36,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.421500,sess-0034-371211d5,plan_and_solve,SUCCESS,s5,web_fetch,success,441.47,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.844831,sess-0035-047bd3cc,plan_and_solve,SUCCESS,s1,calculate,success,84.99,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363767.929961,sess-0035-047bd3cc,plan_and_solve,SUCCESS,s2,web_fetch,success,282.30,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.212428,sess-0035-047bd3cc,plan_and_solve,SUCCESS,s3,calculate,success,169.19,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.381759,sess-0035-047bd3cc,plan_and_solve,SUCCESS,s4,mock_heavy,success,1066.75,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.448642,sess-0035-047bd3cc,plan_and_solve,SUCCESS,s5,calculate,success,439.18,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.955737,sess-0073-2f258ddd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.98,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363770.047519,sess-0074-13378a98,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363770.125031,sess-0075-372dc3b7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363770.201646,sess-0076-60c8d8e7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363770.278466,sess-0077-5788bf39,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363770.293876,sess-0078-c604aff9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363770.323662,sess-0079-70fb2814,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.69,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363770.339070,sess-0080-23d72a0f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363770.447787,sess-0081-5a5e3495,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363770.508882,sess-0082-8c8709d1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.62,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363770.540571,sess-0083-eec035b2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363770.556304,sess-0084-c28d9636,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363770.586587,sess-0085-27579448,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.95,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363770.617182,sess-0086-ae2407b7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363770.684450,sess-0087-ff49e4c4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.52,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363770.740038,sess-0088-4f953884,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.126616,sess-0042-3ac41842,plan_and_solve,SUCCESS,s1,calculate,success,148.73,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.275417,sess-0042-3ac41842,plan_and_solve,SUCCESS,s2,mock_heavy,success,1085.74,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.361286,sess-0042-3ac41842,plan_and_solve,SUCCESS,s3,calculate,success,315.74,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363769.677156,sess-0042-3ac41842,plan_and_solve,SUCCESS,s4,calculate,success,587.39,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363770.264671,sess-0042-3ac41842,plan_and_solve,SUCCESS,s5,web_fetch,success,599.93,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363770.907604,sess-0090-7186136e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.79,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363770.922618,sess-0091-d6b7a841,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363770.986703,sess-0092-df371d86,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.20,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363771.062821,sess-0093-6e2f5237,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363768.068841,sess-0040-a081e1c2,plan_and_solve,SUCCESS,s1,calculate,success,188.90,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363768.257866,sess-0040-a081e1c2,plan_and_solve,SUCCESS,s2,mock_heavy,success,1001.24,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363769.259244,sess-0040-a081e1c2,plan_and_solve,SUCCESS,s3,calculate,success,227.14,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363769.486430,sess-0040-a081e1c2,plan_and_solve,SUCCESS,s4,mock_heavy,success,1378.85,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363770.865426,sess-0040-a081e1c2,plan_and_solve,SUCCESS,s5,calculate,success,238.38,500,49,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363771.185116,sess-0095-91446bee,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.35,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363771.230255,sess-0096-b24f7c38,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.47,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
