timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363786.162066,sess-0005-ab5d5073,plan_and_solve,SUCCESS,s5,web_fetch,success,160.22,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363785.443251,sess-0000-ec17d6e5,plan_and_solve,SUCCESS,s1,calculate,success,5.65,500,45,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363785.449078,sess-0000-ec17d6e5,plan_and_solve,SUCCESS,s2,calculate,success,3.66,500,45,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363785.452805,sess-0000-ec17d6e5,plan_and_solve,SUCCESS,s3,calculate,success,3.52,500,45,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363785.456379,sess-0000-ec17d6e5,plan_and_solve,SUCCESS,s4,mock_heavy,success,803.25,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.259701,sess-0000-ec17d6e5,plan_and_solve,SUCCESS,s5,calculate,success,63.19,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.366099,sess-0016-829d5880,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.13,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.397333,sess-0017-1d8db92d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.76,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363786.442895,sess-0018-6f8803c3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.93,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.473532,sess-0019-2e6dbfc3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.43,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363786.504599,sess-0020-eda48b0f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.19,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.565545,sess-0021-e50cde55,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.96,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.580585,sess-0022-2e6907b3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.09,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363786.610872,sess-0023-c8bb5b69,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.06,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.640890,sess-0024-160455e2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.27,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.675471,sess-0025-397d42e6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.58,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.761187,sess-0026-405fb84f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.776494,sess-0027-92796334,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.81,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363786.822011,sess-0028-cbb19c45,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.01,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363785.709560,sess-0003-1b02ad6c,plan_and_solve,SUCCESS,s1,calculate,success,153.91,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363785.863585,sess-0003-1b02ad6c,plan_and_solve,SUCCESS,s2,mock_heavy,success,811.30,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.674950,sess-0003-1b02ad6c,plan_and_solve,SUCCESS,s3,calculate,success,3.85,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.678849,sess-0003-1b02ad6c,plan_and_solve,SUCCESS,s4,calculate,success,2.73,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.681614,sess-0003-1b02ad6c,plan_and_solve,SUCCESS,s5,web_fetch,success,153.81,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.882641,sess-0030-cc7cb807,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.942922,sess-0031-8641fa0c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.98,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363786.958341,sess-0032-dc9a5aba,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.20,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.970267,sess-0033-309ef5cb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.02,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363785.771359,sess-0004-0b7205a0,plan_and_solve,SUCCESS,s1,web_fetch,success,179.62,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363785.951118,sess-0004-0b7205a0,plan_and_solve,SUCCESS,s2,calculate,success,127.73,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.078905,sess-0004-0b7205a0,plan_and_solve,SUCCESS,s3,calculate,success,86.14,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.165095,sess-0004-0b7205a0,plan_and_solve,SUCCESS,s4,calculate,success,70.83,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.235976,sess-0004-0b7205a0,plan_and_solve,SUCCESS,s5,mock_heavy,success,826.57,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363785.633663,sess-0002-6f7bb3a9,plan_and_solve,SUCCESS,s1,web_fetch,success,157.57,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363785.791289,sess-0002-6f7bb3a9,plan_and_solve,SUCCESS,s2,web_fetch,success,225.64,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.017077,sess-0002-6f7bb3a9,plan_and_solve,SUCCESS,s3,web_fetch,success,243.93,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.261064,sess-0002-6f7bb3a9,plan_and_solve,SUCCESS,s4,web_fetch,success,215.71,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.476827,sess-0002-6f7bb3a9,plan_and_solve,SUCCESS,s5,mock_heavy,success,803.91,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.867879,sess-0029-ddaddd8d,plan_and_solve,SUCCESS,s1,web_fetch,success,154.85,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.022784,sess-0029-ddaddd8d,plan_and_solve,SUCCESS,s2,calculate,success,3.17,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.026048,sess-0029-ddaddd8d,plan_and_solve,SUCCESS,s3,web_fetch,success,153.87,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.179973,sess-0029-ddaddd8d,plan_and_solve,SUCCESS,s4,calculate,success,4.40,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.184428,sess-0029-ddaddd8d,plan_and_solve,SUCCESS,s5,web_fetch,success,154.35,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.335001,sess-0014-f6a77c5f,plan_and_solve,SUCCESS,s1,mock_heavy,success,854.80,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.189861,sess-0014-f6a77c5f,plan_and_solve,SUCCESS,s2,calculate,success,3.96,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.193881,sess-0014-f6a77c5f,plan_and_solve,SUCCESS,s3,calculate,success,4.96,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.198956,sess-0014-f6a77c5f,plan_and_solve,SUCCESS,s4,calculate,success,4.51,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.203512,sess-0014-f6a77c5f,plan_and_solve,SUCCESS,s5,web_fetch,success,153.85,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.429918,sess-0038-2eac003a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.61,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363787.496439,sess-0039-03f068e9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.90,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.527214,sess-0040-25caf440,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.04,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363787.542709,sess-0041-c0314805,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.580338,sess-0042-12560f18,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.26,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.586759,sess-0043-13a3f37b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.13,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.707251,sess-0044-96160c91,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.725723,sess-0045-4a583820,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.122251,sess-0034-4e22ce29,plan_and_solve,SUCCESS,s1,web_fetch,success,154.11,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.276415,sess-0034-4e22ce29,plan_and_solve,SUCCESS,s2,web_fetch,success,152.97,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.429441,sess-0034-4e22ce29,plan_and_solve,SUCCESS,s3,calculate,success,2.35,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.431831,sess-0034-4e22ce29,plan_and_solve,SUCCESS,s4,web_fetch,success,153.86,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.585790,sess-0034-4e22ce29,plan_and_solve,SUCCESS,s5,web_fetch,success,156.10,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.817058,sess-0047-98363f9c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.87,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.389848,sess-0036-48361e7a,plan_and_solve,SUCCESS,s1,web_fetch,success,154.13,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.544033,sess-0036-48361e7a,plan_and_solve,SUCCESS,s2,calculate,success,3.70,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.547784,sess-0036-48361e7a,plan_and_solve,SUCCESS,s3,web_fetch,success,154.22,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.702091,sess-0036-48361e7a,plan_and_solve,SUCCESS,s4,calculate,success,4.71,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.706850,sess-0036-48361e7a,plan_and_solve,SUCCESS,s5,web_fetch,success,155.42,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.419843,sess-0037-b32aa284,plan_and_solve,SUCCESS,s1,web_fetch,success,154.27,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.574193,sess-0037-b32aa284,plan_and_solve,SUCCESS,s2,calculate,success,5.46,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.579720,sess-0037-b32aa284,plan_and_solve,SUCCESS,s3,web_fetch,success,155.39,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.735163,sess-0037-b32aa284,plan_and_solve,SUCCESS,s4,calculate,success,5.33,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.740619,sess-0037-b32aa284,plan_and_solve,SUCCESS,s5,web_fetch,success,154.95,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.925361,sess-0050-c6f7405a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.18,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363785.908528,sess-0008-1ac6ffa9,plan_and_solve,SUCCESS,s1,web_fetch,success,198.45,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.107057,sess-0008-1ac6ffa9,plan_and_solve,SUCCESS,s2,mock_heavy,success,862.26,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.969415,sess-0008-1ac6ffa9,plan_and_solve,SUCCESS,s3,mock_heavy,success,803.85,500,49,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.773333,sess-0008-1ac6ffa9,plan_and_solve,SUCCESS,s4,web_fetch,success,155.17,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.928634,sess-0008-1ac6ffa9,plan_and_solve,SUCCESS,s5,calculate,success,4.28,500,49,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363786.350461,sess-0015-92e3bc71,plan_and_solve,SUCCESS,s1,calculate,success,62.88,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363786.413403,sess-0015-92e3bc71,plan_and_solve,SUCCESS,s2,mock_heavy,success,807.57,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363787.221023,sess-0015-92e3bc71,plan_and_solve,SUCCESS,s3,calculate,success,3.14,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363787.224256,sess-0015-92e3bc71,plan_and_solve,SUCCESS,s4,mock_heavy,success,803.57,500,49,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363788.027901,sess-0015-92e3bc71,plan_and_solve,SUCCESS,s5,web_fetch,success,155.04,500,49,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363787.292418,sess-0035-ed2c0e3c,plan_and_solve,SUCCESS,s1,calculate,success,2.69,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.295191,sess-0035-ed2c0e3c,plan_and_solve,SUCCESS,s2,web_fetch,success,152.88,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.448121,sess-0035-ed2c0e3c,plan_and_solve,SUCCESS,s3,calculate,success,2.38,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.450558,sess-0035-ed2c0e3c,plan_and_solve,SUCCESS,s4,mock_heavy,success,802.81,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.253452,sess-0035-ed2c0e3c,plan_and_solve,SUCCESS,s5,calculate,success,2.94,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.457143,sess-0054-3af13971,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.54,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.506732,sess-0055-94f607c1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.00,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.110365,sess-0051-30d6f21b,plan_and_solve,SUCCESS,s1,calculate,success,4.04,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.114471,sess-0051-30d6f21b,plan_and_solve,SUCCESS,s2,web_fetch,success,153.74,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.268266,sess-0051-30d6f21b,plan_and_solve,SUCCESS,s3,web_fetch,success,154.28,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.422602,sess-0051-30d6f21b,plan_and_solve,SUCCESS,s4,web_fetch,success,153.30,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.575965,sess-0051-30d6f21b,plan_and_solve,SUCCESS,s5,calculate,success,41.56,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.660602,sess-0057-c005f991,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.675846,sess-0058-239f8b06,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.691185,sess-0059-47f1988e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.03,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.720974,sess-0060-bf3be23e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.751280,sess-0061-61ec6150,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.99,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.783018,sess-0062-22eca350,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.33,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.872328,sess-0063-a0caf6cb,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.53,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363788.902536,sess-0064-72efd397,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.39,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.924285,sess-0065-efb564fb,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.26,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.963988,sess-0066-c993e19d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.15,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.980313,sess-0067-cc3ef412,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.07,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363789.071937,sess-0068-2ca5de1e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.89,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363789.087025,sess-0069-fe90c2d2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.909838,sess-0049-5d4b6f63,plan_and_solve,SUCCESS,s1,web_fetch,success,154.18,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.064136,sess-0049-5d4b6f63,plan_and_solve,SUCCESS,s2,calculate,success,3.44,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.067625,sess-0049-5d4b6f63,plan_and_solve,SUCCESS,s3,web_fetch,success,154.16,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.221844,sess-0049-5d4b6f63,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.07,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363789.027010,sess-0049-5d4b6f63,plan_and_solve,SUCCESS,s5,web_fetch,success,156.31,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.644616,sess-0056-95b23181,plan_and_solve,SUCCESS,s1,web_fetch,success,155.47,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.800162,sess-0056-95b23181,plan_and_solve,SUCCESS,s2,web_fetch,success,153.59,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.953881,sess-0056-95b23181,plan_and_solve,SUCCESS,s3,web_fetch,success,225.51,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363789.179507,sess-0056-95b23181,plan_and_solve,SUCCESS,s4,calculate,success,5.57,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363789.185194,sess-0056-95b23181,plan_and_solve,SUCCESS,s5,web_fetch,success,154.94,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363789.406865,sess-0072-81983305,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.20,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363789.407294,sess-0073-d59cd508,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.186199,sess-0052-b24df67b,plan_and_solve,SUCCESS,s1,web_fetch,success,154.52,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.340788,sess-0052-b24df67b,plan_and_solve,SUCCESS,s2,calculate,success,82.71,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.423544,sess-0052-b24df67b,plan_and_solve,SUCCESS,s3,calculate,success,33.08,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.456674,sess-0052-b24df67b,plan_and_solve,SUCCESS,s4,mock_heavy,success,803.29,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363789.260017,sess-0052-b24df67b,plan_and_solve,SUCCESS,s5,web_fetch,success,154.51,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.339295,sess-0053-3553e58c,plan_and_solve,SUCCESS,s1,web_fetch,success,153.96,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363788.493320,sess-0053-3553e58c,plan_and_solve,SUCCESS,s2,mock_heavy,success,899.77,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363789.393166,sess-0053-3553e58c,plan_and_solve,SUCCESS,s3,calculate,success,8.82,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363789.402081,sess-0053-3553e58c,plan_and_solve,SUCCESS,s4,calculate,success,4.23,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363789.406360,sess-0053-3553e58c,plan_and_solve,SUCCESS,s5,web_fetch,success,154.80,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363787.786501,sess-0046-0ff43b18,plan_and_solve,SUCCESS,s1,mock_heavy,success,804.39,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363788.591004,sess-0046-0ff43b18,plan_and_solve,SUCCESS,s2,calculate,success,28.12,500,49,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363788.619168,sess-0046-0ff43b18,plan_and_solve,SUCCESS,s3,web_fetch,success,168.06,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363788.787287,sess-0046-0ff43b18,plan_and_solve,SUCCESS,s4,calculate,success,13.58,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363788.800924,sess-0046-0ff43b18,plan_and_solve,SUCCESS,s5,mock_heavy,success,820.19,500,49,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363789.729089,sess-0077-34f54829,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.26,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363789.743932,sess-0078-46cf741b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363789.774958,sess-0079-6c794558,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.50,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
