timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779363844.688055,sess-0028-58e5420d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.89,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.734842,sess-0029-c6f0ed86,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.04,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.737362,sess-0030-d67ecd2f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.788460,sess-0031-157cfc9c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.11,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363844.803380,sess-0032-2633bf25,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.818920,sess-0033-2f09a735,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363843.528831,sess-0002-8e8d9946,plan_and_solve,SUCCESS,s1,web_fetch,success,159.29,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363843.688242,sess-0002-8e8d9946,plan_and_solve,SUCCESS,s2,web_fetch,success,156.81,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363843.845202,sess-0002-8e8d9946,plan_and_solve,SUCCESS,s3,web_fetch,success,157.21,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.002604,sess-0002-8e8d9946,plan_and_solve,SUCCESS,s4,web_fetch,success,156.83,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.159575,sess-0002-8e8d9946,plan_and_solve,SUCCESS,s5,mock_heavy,success,806.74,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.093083,sess-0012-87f5994c,plan_and_solve,SUCCESS,s1,calculate,success,6.74,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.099960,sess-0012-87f5994c,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.76,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.906867,sess-0012-87f5994c,plan_and_solve,SUCCESS,s3,calculate,success,5.97,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.912970,sess-0012-87f5994c,plan_and_solve,SUCCESS,s4,calculate,success,5.70,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.918792,sess-0012-87f5994c,plan_and_solve,SUCCESS,s5,web_fetch,success,156.67,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.255955,sess-0036-3050ae02,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.51,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.631601,sess-0026-a8af42bd,plan_and_solve,SUCCESS,s1,calculate,success,6.23,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.637958,sess-0026-a8af42bd,plan_and_solve,SUCCESS,s2,web_fetch,success,156.81,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.794892,sess-0026-a8af42bd,plan_and_solve,SUCCESS,s3,web_fetch,success,156.89,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.951913,sess-0026-a8af42bd,plan_and_solve,SUCCESS,s4,web_fetch,success,155.99,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.107962,sess-0026-a8af42bd,plan_and_solve,SUCCESS,s5,web_fetch,success,155.20,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.295873,sess-0038-2769199d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.78,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363845.363204,sess-0039-375936e3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.00,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.394269,sess-0040-a3366789,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.09,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363845.409764,sess-0041-4484444e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.444026,sess-0042-38d368aa,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.05,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.448665,sess-0043-891d0035,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.187263,sess-0013-55262cc0,plan_and_solve,SUCCESS,s1,web_fetch,success,156.64,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.344014,sess-0013-55262cc0,plan_and_solve,SUCCESS,s2,web_fetch,success,154.91,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.498983,sess-0013-55262cc0,plan_and_solve,SUCCESS,s3,calculate,success,2.69,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.501721,sess-0013-55262cc0,plan_and_solve,SUCCESS,s4,mock_heavy,success,804.37,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.306186,sess-0013-55262cc0,plan_and_solve,SUCCESS,s5,web_fetch,success,155.58,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.592447,sess-0045-39783858,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.08,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.983605,sess-0034-11fb9fc0,plan_and_solve,SUCCESS,s1,web_fetch,success,156.36,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.140025,sess-0034-11fb9fc0,plan_and_solve,SUCCESS,s2,web_fetch,success,155.35,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.295423,sess-0034-11fb9fc0,plan_and_solve,SUCCESS,s3,calculate,success,4.18,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.299645,sess-0034-11fb9fc0,plan_and_solve,SUCCESS,s4,web_fetch,success,155.75,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.455559,sess-0034-11fb9fc0,plan_and_solve,SUCCESS,s5,web_fetch,success,154.45,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.684947,sess-0047-5903670f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.10,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363843.791844,sess-0008-75822a9e,plan_and_solve,SUCCESS,s1,web_fetch,success,157.45,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363843.949436,sess-0008-75822a9e,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.77,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.756327,sess-0008-75822a9e,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.92,500,49,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.563350,sess-0008-75822a9e,plan_and_solve,SUCCESS,s4,web_fetch,success,155.72,500,50,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.719217,sess-0008-75822a9e,plan_and_solve,SUCCESS,s5,calculate,success,5.35,500,49,,13.0,13.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.286649,sess-0037-4aed8d68,plan_and_solve,SUCCESS,s1,web_fetch,success,156.84,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.443549,sess-0037-4aed8d68,plan_and_solve,SUCCESS,s2,calculate,success,4.40,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.448016,sess-0037-4aed8d68,plan_and_solve,SUCCESS,s3,web_fetch,success,155.12,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.603187,sess-0037-4aed8d68,plan_and_solve,SUCCESS,s4,calculate,success,3.01,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.606248,sess-0037-4aed8d68,plan_and_solve,SUCCESS,s5,web_fetch,success,153.92,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.785355,sess-0050-74a21eaa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.77,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363845.969135,sess-0051-0e3bd034,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.90,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.047077,sess-0052-4877e508,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.87,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.577211,sess-0044-65e826c5,plan_and_solve,SUCCESS,s1,web_fetch,success,154.68,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.731974,sess-0044-65e826c5,plan_and_solve,SUCCESS,s2,web_fetch,success,156.08,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.888173,sess-0044-65e826c5,plan_and_solve,SUCCESS,s3,calculate,success,5.39,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.893682,sess-0044-65e826c5,plan_and_solve,SUCCESS,s4,calculate,success,5.26,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.899059,sess-0044-65e826c5,plan_and_solve,SUCCESS,s5,web_fetch,success,155.81,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.166331,sess-0035-42e6a5c9,plan_and_solve,SUCCESS,s1,calculate,success,5.06,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.171464,sess-0035-42e6a5c9,plan_and_solve,SUCCESS,s2,web_fetch,success,155.05,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.326567,sess-0035-42e6a5c9,plan_and_solve,SUCCESS,s3,calculate,success,4.47,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.331089,sess-0035-42e6a5c9,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.80,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.137019,sess-0035-42e6a5c9,plan_and_solve,SUCCESS,s5,calculate,success,5.98,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.384700,sess-0055-54375847,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.95,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363844.646470,sess-0027-2cacdbc3,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.24,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363845.452831,sess-0027-2cacdbc3,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.75,500,49,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363846.258695,sess-0027-2cacdbc3,plan_and_solve,SUCCESS,s3,web_fetch,success,157.06,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363846.415923,sess-0027-2cacdbc3,plan_and_solve,SUCCESS,s4,calculate,success,5.29,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363846.421339,sess-0027-2cacdbc3,plan_and_solve,SUCCESS,s5,calculate,success,5.56,500,49,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363846.531103,sess-0057-9351325a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.554569,sess-0058-6f0893f5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.569764,sess-0059-925843dc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.600154,sess-0060-14b1fa90,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.06,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.628256,sess-0061-bf7a9a85,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.646523,sess-0062-2c21b84f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.68,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.738937,sess-0063-bce8243c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.84,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363846.768869,sess-0064-89f29c73,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.98,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.794001,sess-0065-1dcdfff2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.840524,sess-0066-8003f6dc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.67,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.850701,sess-0067-61afbbb3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.48,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.936784,sess-0068-4c3a6a03,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.00,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.950699,sess-0069-298fb87d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.323084,sess-0054-23b13d1e,plan_and_solve,SUCCESS,s1,web_fetch,success,157.19,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.480331,sess-0054-23b13d1e,plan_and_solve,SUCCESS,s2,web_fetch,success,155.14,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.635581,sess-0054-23b13d1e,plan_and_solve,SUCCESS,s3,web_fetch,success,157.14,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.792847,sess-0054-23b13d1e,plan_and_solve,SUCCESS,s4,web_fetch,success,156.70,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.949660,sess-0054-23b13d1e,plan_and_solve,SUCCESS,s5,calculate,success,5.54,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.769235,sess-0049-771def09,plan_and_solve,SUCCESS,s1,web_fetch,success,156.09,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.925453,sess-0049-771def09,plan_and_solve,SUCCESS,s2,calculate,success,5.39,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.930955,sess-0049-771def09,plan_and_solve,SUCCESS,s3,web_fetch,success,157.37,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.088434,sess-0049-771def09,plan_and_solve,SUCCESS,s4,mock_heavy,success,806.57,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.895135,sess-0049-771def09,plan_and_solve,SUCCESS,s5,web_fetch,success,156.09,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.523776,sess-0056-13357e3f,plan_and_solve,SUCCESS,s1,web_fetch,success,157.45,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.681357,sess-0056-13357e3f,plan_and_solve,SUCCESS,s2,web_fetch,success,157.83,500,50,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.839325,sess-0056-13357e3f,plan_and_solve,SUCCESS,s3,web_fetch,success,156.82,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.996286,sess-0056-13357e3f,plan_and_solve,SUCCESS,s4,calculate,success,5.74,500,49,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363847.002154,sess-0056-13357e3f,plan_and_solve,SUCCESS,s5,web_fetch,success,156.09,500,47,,5.0,5.0,False,0.0,http://127.0.0.1:9203,False,False
1779363847.275416,sess-0073-e82cb6dd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.89,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.200438,sess-0053-4a533d76,plan_and_solve,SUCCESS,s1,web_fetch,success,157.64,500,50,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363846.358202,sess-0053-4a533d76,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.60,500,47,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363847.164918,sess-0053-4a533d76,plan_and_solve,SUCCESS,s3,calculate,success,5.76,500,47,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363847.170790,sess-0053-4a533d76,plan_and_solve,SUCCESS,s4,calculate,success,5.99,500,48,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363847.176902,sess-0053-4a533d76,plan_and_solve,SUCCESS,s5,web_fetch,success,156.26,500,49,,9.0,9.0,False,0.0,http://127.0.0.1:9203,False,False
1779363845.653924,sess-0046-a189b290,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.75,500,49,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363846.459738,sess-0046-a189b290,plan_and_solve,SUCCESS,s2,calculate,success,4.80,500,49,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363846.464655,sess-0046-a189b290,plan_and_solve,SUCCESS,s3,web_fetch,success,156.34,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363846.621120,sess-0046-a189b290,plan_and_solve,SUCCESS,s4,calculate,success,5.87,500,50,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363846.627122,sess-0046-a189b290,plan_and_solve,SUCCESS,s5,mock_heavy,success,806.40,500,49,,13.0,13.0,True,0.0,http://127.0.0.1:9203,False,False
1779363847.505877,sess-0076-41ef444e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.79,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363847.581359,sess-0077-7bae6384,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.93,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363847.588486,sess-0078-2ca6e11c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
1779363847.612403,sess-0079-15b93ce5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.38,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9203,False,False
1779363847.627601,sess-0080-d35aeb91,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9203,False,False
