timestamp,status,latency_ms,budget,tool_name
1773912414.283675,error,1.98,100,mock_heavy
1773912414.284193,error,2.02,100,mock_heavy
1773912414.313280,error,2.89,100,web_fetch
1773912414.344558,error,2.55,100,mock_heavy
1773912414.345320,error,2.34,100,mock_heavy
1773912414.406210,error,1.65,100,mock_heavy
1773912414.406800,error,2.16,100,mock_heavy
1773912414.452625,success,1695.49,100,mock_heavy
1773912414.454354,error,2.73,100,mock_heavy
1773912414.455048,error,3.50,100,web_fetch
1773912414.455994,error,2.58,100,mock_heavy
1773912414.457083,error,2.58,100,calculate
1773912414.497480,error,3.13,100,calculate
1773912414.499252,error,2.00,100,web_fetch
1773912414.573636,error,2.80,100,mock_heavy
1773912414.576432,error,2.54,100,web_fetch
1773912414.577412,error,2.11,100,mock_heavy
1773912414.636478,error,2.42,100,mock_heavy
1773912414.666581,error,2.50,100,mock_heavy
1773912414.701393,error,2.94,100,calculate
1773912414.747158,success,1550.72,100,mock_heavy
1773912414.748158,error,1.63,100,calculate
1773912414.915768,success,1634.93,100,mock_heavy
1773912414.916439,error,2.60,100,mock_heavy
1773912414.961816,success,1814.52,100,mock_heavy
1773912414.962873,error,2.32,100,web_fetch
1773912414.963693,error,2.04,100,mock_heavy
1773912415.001497,error,2.21,100,mock_heavy
1773912415.065867,success,2012.47,100,mock_heavy
1773912415.066896,error,1.13,100,mock_heavy
1773912415.096610,error,1.89,100,mock_heavy
1773912415.158517,error,2.05,100,calculate
1773912415.251569,success,2213.67,100,mock_heavy
1773912415.252846,error,1.73,100,mock_heavy
1773912415.407531,success,1562.48,100,web_fetch
1773912415.500731,error,2.86,100,mock_heavy
1773912415.501877,error,2.36,100,web_fetch
1773912415.502448,error,2.37,100,web_fetch
1773912415.531506,error,1.64,100,mock_heavy
1773912415.563056,error,2.81,100,calculate
1773912415.610365,success,1625.66,100,web_fetch
1773912415.668264,error,3.70,100,mock_heavy
1773912415.669978,error,2.56,100,mock_heavy
1773912415.670547,error,2.13,100,calculate
1773912415.762486,error,4.76,100,web_fetch
1773912415.763125,error,5.49,100,calculate
1773912415.764123,error,4.47,100,mock_heavy
1773912415.765644,error,3.49,100,calculate
1773912415.809766,error,3.15,100,mock_heavy
1773912415.810317,error,2.89,100,mock_heavy
1773912415.811377,error,2.37,100,mock_heavy
1773912415.885934,success,1177.13,100,calculate
1773912415.932994,error,2.35,100,mock_heavy
1773912415.963262,error,2.21,100,mock_heavy
1773912416.008463,error,3.08,100,mock_heavy
1773912416.069364,success,1167.22,100,calculate
1773912416.071043,error,1.90,100,mock_heavy
1773912416.071630,error,1.87,100,web_fetch
1773912416.102091,error,2.72,100,mock_heavy
1773912416.103148,error,2.22,100,calculate
1773912416.103730,error,1.64,100,web_fetch
1773912416.132802,error,1.97,100,calculate
1773912416.148111,error,2.32,100,web_fetch
1773912416.170967,error,2.26,100,mock_heavy
1773912416.201610,error,2.63,100,web_fetch
1773912416.267058,error,2.20,100,web_fetch
1773912416.327584,error,3.20,100,mock_heavy
1773912416.328212,error,3.72,100,mock_heavy
1773912416.329219,error,2.95,100,mock_heavy
1773912416.330691,error,2.01,100,mock_heavy
1773912416.358803,error,2.88,100,web_fetch
1773912416.360400,error,2.05,100,calculate
1773912416.390450,error,3.03,100,mock_heavy
1773912416.392006,error,2.02,100,web_fetch
1773912416.437796,error,2.06,100,mock_heavy
1773912416.535131,error,3.11,100,calculate
1773912416.536124,error,2.31,100,calculate
1773912416.634256,success,617.11,100,calculate
1773912416.635944,error,2.28,100,mock_heavy
1773912416.636818,error,1.96,100,mock_heavy
1773912416.666555,error,2.90,100,calculate
1773912416.728533,success,1457.32,100,mock_heavy
1773912416.759848,error,2.99,100,mock_heavy
1773912416.761516,error,1.54,100,mock_heavy
1773912416.776333,error,2.23,100,mock_heavy
1773912416.851223,success,1601.00,100,mock_heavy
1773912416.913086,error,2.43,100,web_fetch
1773912416.914240,error,2.97,100,mock_heavy
1773912416.914817,error,3.24,100,web_fetch
1773912416.916584,error,2.03,100,mock_heavy
1773912416.917811,error,1.54,100,mock_heavy
1773912416.968844,success,883.83,100,web_fetch
1773912416.999107,error,2.36,100,web_fetch
1773912417.030816,error,1.82,100,mock_heavy
1773912417.078876,success,1726.81,100,mock_heavy
1773912417.154464,success,1155.26,100,calculate
1773912417.187229,error,2.56,100,mock_heavy
1773912417.188720,error,1.63,100,mock_heavy
1773912417.219781,error,3.06,100,calculate
1773912417.221153,error,2.81,100,calculate
1773912417.221721,error,3.06,100,web_fetch
1773912417.223405,error,1.93,100,mock_heavy
1773912417.251368,error,2.62,100,mock_heavy
1773912417.282478,error,2.38,100,mock_heavy
1773912417.283641,error,1.76,100,mock_heavy
1773912417.319523,error,3.35,100,mock_heavy
1773912417.320226,error,4.27,100,mock_heavy
1773912417.321473,error,3.57,100,web_fetch
1773912417.387105,success,1858.87,100,mock_heavy
1773912417.417546,error,2.63,100,mock_heavy
1773912417.418155,error,2.22,100,web_fetch
1773912417.463797,success,1064.67,100,calculate
1773912417.505092,error,2.17,100,mock_heavy
1773912417.506120,error,1.69,100,calculate
1773912417.553772,error,3.92,100,mock_heavy
1773912417.555322,error,2.91,100,mock_heavy
1773912417.555869,error,2.97,100,mock_heavy
1773912417.557043,error,2.36,100,mock_heavy
1773912417.637408,success,1717.51,100,mock_heavy
1773912417.638704,error,1.73,100,calculate
1773912417.682914,error,2.58,100,web_fetch
1773912417.684352,error,2.22,100,mock_heavy
1773912417.685492,error,2.28,100,mock_heavy
1773912417.728464,success,1703.28,100,mock_heavy
1773912417.819999,error,3.04,100,mock_heavy
1773912417.821721,error,1.32,100,calculate
1773912417.850624,error,3.06,100,mock_heavy
1773912417.852339,error,1.84,100,mock_heavy
1773912417.890884,error,1.68,100,calculate
1773912417.891553,error,2.34,100,mock_heavy
1773912417.920914,error,3.04,100,calculate
1773912417.953121,success,1903.44,100,mock_heavy
1773912417.984169,error,3.27,100,calculate
1773912417.984794,error,3.69,100,mock_heavy
1773912417.985791,error,3.01,100,web_fetch
1773912417.986869,error,2.71,100,web_fetch
1773912418.046405,error,2.67,100,calculate
1773912418.092451,error,2.55,100,calculate
1773912418.186391,error,2.17,100,web_fetch
1773912418.231610,success,1809.12,100,mock_heavy
1773912418.262000,error,4.03,100,mock_heavy
1773912418.263603,error,2.93,100,calculate
1773912418.264178,error,2.87,100,mock_heavy
1773912418.265426,error,2.20,100,mock_heavy
1773912418.293278,error,2.79,100,mock_heavy
1773912418.356349,success,1790.81,100,mock_heavy
1773912418.357351,error,2.20,100,web_fetch
1773912418.420486,error,1.67,100,mock_heavy
1773912418.452228,success,1339.39,100,web_fetch
1773912418.512151,success,2120.29,100,mock_heavy
1773912418.513185,error,2.61,100,mock_heavy
1773912418.559098,error,1.59,100,mock_heavy
1773912418.561744,error,5.01,100,mock_heavy
1773912418.562720,error,5.66,100,web_fetch
1773912418.563725,error,5.67,100,mock_heavy
1773912418.567823,error,3.26,100,mock_heavy
1773912418.569398,error,2.42,100,mock_heavy
1773912418.570528,error,2.15,100,calculate
1773912418.605115,error,2.51,100,calculate
1773912418.606353,error,1.62,100,calculate
1773912418.652280,error,2.16,100,calculate
1773912418.727072,error,2.39,100,calculate
1773912418.728260,error,1.91,100,mock_heavy
1773912418.804496,success,2235.46,100,mock_heavy
1773912418.866457,error,3.35,100,calculate
1773912418.913178,error,2.29,100,web_fetch
1773912418.975232,success,1472.59,100,web_fetch
1773912418.975887,error,2.81,100,mock_heavy
1773912418.976945,error,2.30,100,mock_heavy
1773912419.103560,error,3.03,100,mock_heavy
1773912419.138483,success,1354.28,100,calculate
1773912419.139117,error,3.20,100,calculate
1773912419.140121,error,3.44,100,calculate
1773912419.141220,error,3.91,100,mock_heavy
1773912419.276257,error,2.79,100,mock_heavy
1773912419.338302,success,1294.14,100,calculate
1773912419.384537,error,2.42,100,web_fetch
1773912419.385621,error,1.88,100,mock_heavy
1773912419.415869,error,2.95,100,mock_heavy
1773912419.432286,error,2.51,100,calculate
1773912419.432286,error,3.06,100,mock_heavy
1773912419.433826,error,2.06,100,mock_heavy
1773912419.435343,error,2.82,100,mock_heavy
1773912419.471131,error,2.10,100,mock_heavy
1773912419.471700,error,2.19,100,calculate
1773912419.518512,error,3.45,100,mock_heavy
1773912419.518975,error,3.70,100,mock_heavy
1773912419.520160,error,3.47,100,web_fetch
1773912419.521405,error,2.69,100,web_fetch
1773912419.523059,error,2.08,100,calculate
1773912419.550092,error,2.32,100,calculate
1773912419.597275,error,1.85,100,mock_heavy
1773912419.597407,error,2.29,100,web_fetch
1773912419.658943,success,1977.33,100,mock_heavy
1773912419.689379,error,3.01,100,calculate
1773912419.690032,error,2.91,100,web_fetch
1773912419.691037,error,2.45,100,web_fetch
1773912419.751103,error,2.80,100,web_fetch
1773912419.783784,error,3.14,100,mock_heavy
1773912419.784808,error,2.66,100,mock_heavy
1773912419.785352,error,2.85,100,mock_heavy
1773912419.785892,error,3.00,100,calculate
1773912419.821542,error,2.63,100,mock_heavy
1773912419.856565,success,1215.98,100,web_fetch
1773912419.921470,error,2.78,100,calculate
1773912419.968763,error,2.97,100,mock_heavy
1773912419.970469,error,1.81,100,calculate
1773912420.015684,error,2.50,100,web_fetch
1773912420.070304,error,3.65,100,calculate
1773912420.071831,error,2.61,100,mock_heavy
1773912420.072932,error,2.06,100,mock_heavy
1773912420.115633,success,1569.92,100,mock_heavy
1773912420.116631,error,2.56,100,calculate
1773912420.117229,error,1.96,100,web_fetch
1773912420.117808,error,1.93,100,calculate
1773912420.174392,error,2.17,100,mock_heavy
1773912420.251647,error,2.26,100,mock_heavy
1773912420.282928,error,2.78,100,mock_heavy
1773912420.371010,error,2.73,100,calculate
1773912420.415978,success,1489.29,100,mock_heavy
1773912420.446060,error,2.87,100,mock_heavy
1773912420.476668,error,3.11,100,mock_heavy
1773912420.478308,error,2.02,100,calculate
1773912420.478853,error,2.02,100,web_fetch
1773912420.493310,error,1.97,100,mock_heavy
1773912420.538578,error,2.19,100,calculate
1773912420.600061,success,1058.81,100,web_fetch
1773912420.630537,error,3.01,100,web_fetch
1773912420.674375,success,2023.86,100,mock_heavy
1773912420.705312,error,2.24,100,calculate
1773912420.706356,error,1.32,100,calculate
1773912420.770298,success,1989.88,100,mock_heavy
1773912420.771345,error,1.65,100,calculate
1773912420.771887,error,1.67,100,mock_heavy
1773912420.822183,success,2152.17,100,mock_heavy
1773912420.853921,error,2.24,100,calculate
1773912420.948662,error,2.55,100,web_fetch
1773912421.009398,success,2030.47,100,mock_heavy
1773912421.011519,error,2.23,100,mock_heavy
1773912421.013745,error,4.29,100,web_fetch
1773912421.014803,error,4.58,100,calculate
1773912421.071707,error,1.48,100,web_fetch
1773912421.071994,error,1.73,100,mock_heavy
1773912421.134004,error,1.65,100,mock_heavy
1773912421.211940,error,1.71,100,mock_heavy
1773912421.318233,error,2.63,100,mock_heavy
1773912421.356675,success,1668.14,100,mock_heavy
1773912421.387675,error,3.00,100,mock_heavy
1773912421.388279,error,2.95,100,calculate
1773912421.389338,error,2.44,100,mock_heavy
1773912421.433850,error,2.89,100,web_fetch
1773912421.511123,error,3.07,100,mock_heavy
1773912421.512667,error,2.79,100,mock_heavy
1773912421.514287,error,2.88,100,mock_heavy
1773912421.515462,error,2.40,100,mock_heavy
1773912421.516630,error,1.78,100,calculate
1773912421.573783,success,1970.84,100,mock_heavy
1773912421.574487,error,1.92,100,mock_heavy
1773912421.576952,error,2.29,100,mock_heavy
1773912421.619751,error,2.82,100,web_fetch
