timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779335062.664126,sess-0004-f1dd1a62,react,SUCCESS,r6,calculate,success,4.93,500,135,,19.0,19.0,True,3674.0
1779335062.669656,sess-0004-f1dd1a62,react,SUCCESS,r7,calculate,success,4.91,500,135,,19.0,19.0,True,3658.0
1779335062.712366,sess-0220-ad8bd8e9,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.84,500,,,0.0,0.0,False,130.0
1779335062.742576,sess-0221-ea7b48a1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.77,500,,,0.0,0.0,True,601.0
1779335059.413488,sess-0018-2033c289,react,SUCCESS,r1,web_fetch,success,159.02,500,45,,18.0,18.0,False,156096.0
1779335059.572508,sess-0018-2033c289,react,SUCCESS,r2,mock_heavy,success,924.42,500,105,,18.0,18.0,False,922654.0
1779335060.496932,sess-0018-2033c289,react,SUCCESS,r3,mock_heavy,success,1048.91,500,180,,18.0,18.0,True,1047112.0
1779335061.545844,sess-0018-2033c289,react,SUCCESS,r4,calculate,success,176.64,500,20,,18.0,18.0,True,174661.0
1779335061.722488,sess-0018-2033c289,react,SUCCESS,r5,calculate,success,154.26,500,20,,18.0,18.0,True,152538.0
1779335061.876749,sess-0018-2033c289,react,SUCCESS,r6,mock_heavy,success,870.44,500,18,,18.0,18.0,True,868733.0
1779335062.773554,sess-0222-fc4553a0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.69,500,,,0.0,0.0,True,1241.0
1779335062.774786,sess-0223-e6ec273e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.34,500,,,0.0,0.0,True,589.0
1779335062.776087,sess-0224-39243296,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.10,500,,,0.0,0.0,False,0.0
1779335062.777310,sess-0225-2af079a3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.06,500,,,0.0,0.0,True,0.0
1779335062.779187,sess-0226-e30dc035,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.88,500,,,0.0,0.0,False,0.0
1779335062.840357,sess-0227-f4e4c252,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.61,500,,,0.0,0.0,False,0.0
1779335062.841619,sess-0228-e95e3b04,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.96,500,,,0.0,0.0,False,61.0
1779335062.895112,sess-0229-c9701f38,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.85,500,,,0.0,0.0,True,0.0
1779335062.925422,sess-0230-82950279,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.79,500,,,0.0,0.0,False,69.0
1779335062.970820,sess-0231-f338b1bb,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.52,500,,,0.0,0.0,False,527.0
1779335062.972035,sess-0232-243ad7b2,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.30,500,,,0.0,0.0,False,0.0
1779335063.001148,sess-0233-e3c83cec,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.52,500,,,0.0,0.0,False,0.0
1779335063.002333,sess-0234-a401ace5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.92,500,,,0.0,0.0,True,0.0
1779335063.002929,sess-0235-bd1f3fac,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.96,500,,,0.0,0.0,False,0.0
