timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348161.292755,sess-0013-3faf6807,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.10,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348161.323349,sess-0016-45d6ee25,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.24,500,0,,1.0,0.0,False,2464.0,http://127.0.0.1:9601,False,False
1779348161.328660,sess-0016-45d6ee25,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,0.82,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348161.334371,sess-0017-d9697456,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348161.353323,sess-0018-ee427258,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.10,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348161.368855,sess-0019-c24b409f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.88,500,,,0.0,0.0,False,31.0,http://127.0.0.1:9602,False,False
1779348161.407923,sess-0021-5e52de71,plan_and_solve,CASCADE_FAILED,s1,calculate,success,3.28,500,0,,1.0,0.0,False,2282.0,http://127.0.0.1:9602,False,False
1779348161.411263,sess-0021-5e52de71,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,1.57,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348161.411830,sess-0022-537d0ec1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.16,500,,,0.0,0.0,False,540.0,http://127.0.0.1:9602,False,False
1779348161.453743,sess-0025-5fd501b0,plan_and_solve,CASCADE_FAILED,s1,calculate,success,41.35,500,0,,1.0,0.0,False,37691.0,http://127.0.0.1:9602,False,False
1779348161.495228,sess-0025-5fd501b0,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,2.46,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348161.178129,sess-0011-b85a846e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.81,500,0,,3.0,0.0,False,153481.0,http://127.0.0.1:9601,False,False
1779348161.333985,sess-0011-b85a846e,plan_and_solve,CASCADE_FAILED,s2,calculate,success,2.59,500,0,,3.0,0.0,False,2129.0,http://127.0.0.1:9601,False,False
1779348161.336617,sess-0011-b85a846e,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,154.71,500,0,,3.0,0.0,False,153091.0,http://127.0.0.1:9601,False,False
1779348161.491466,sess-0011-b85a846e,plan_and_solve,CASCADE_FAILED,s4,web_fetch,state_miss,6.75,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348161.493165,sess-0026-408ae7c9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.44,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348161.515976,sess-0028-99bfa38d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.24,500,,,0.0,0.0,False,1069.0,http://127.0.0.1:9601,False,False
1779348161.548273,sess-0030-b4d48fc3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.83,500,,,0.0,0.0,False,225.0,http://127.0.0.1:9601,False,False
1779348161.577209,sess-0031-353975d4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.96,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348160.915348,sess-0000-0abc1d56,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.15,500,0,,5.0,0.0,False,804213.0,http://127.0.0.1:9601,False,False
1779348161.722658,sess-0000-0abc1d56,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,5.53,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348161.592577,sess-0032-6761b15f,plan_and_solve,CASCADE_FAILED,s1,calculate,success,134.13,500,0,,1.0,0.0,False,130857.0,http://127.0.0.1:9602,False,False
1779348161.726831,sess-0032-6761b15f,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,1.76,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348161.791062,sess-0036-ec9e7fca,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.34,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348161.806072,sess-0037-164049ff,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.89,500,,,0.0,0.0,False,549.0,http://127.0.0.1:9602,False,False
1779348161.808400,sess-0038-cab7847a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,False,178.0,http://127.0.0.1:9601,False,False
1779348161.858883,sess-0040-1d32a2bd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.48,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348161.874624,sess-0041-5c84c07d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348161.890883,sess-0042-05c9d8fe,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.20,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348161.892068,sess-0043-a705c884,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.67,500,,,0.0,0.0,False,517.0,http://127.0.0.1:9602,False,False
1779348161.956478,sess-0044-028280ef,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.70,500,,,0.0,0.0,False,35.0,http://127.0.0.1:9602,False,False
1779348161.995171,sess-0046-28de062f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.38,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348162.010167,sess-0047-96381836,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348162.040916,sess-0048-3e140ee8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.57,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348162.071920,sess-0049-9381f1b9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.62,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348162.087580,sess-0050-7cd17325,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.40,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348162.161161,sess-0051-316c91ff,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.39,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348161.307921,sess-0014-fda8b578,plan_and_solve,SUCCESS,s1,calculate,success,3.53,500,0,,7.0,7.0,False,2218.0,http://127.0.0.1:9601,False,False
1779348161.311533,sess-0014-fda8b578,plan_and_solve,SUCCESS,s2,mock_heavy,success,803.78,500,0,,7.0,7.0,False,803300.0,http://127.0.0.1:9601,False,False
1779348162.115369,sess-0014-fda8b578,plan_and_solve,SUCCESS,s3,calculate,success,76.70,500,0,,7.0,7.0,False,75667.0,http://127.0.0.1:9601,False,False
1779348162.192218,sess-0052-11079415,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348161.377445,sess-0020-482c5f7b,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,804.22,500,0,,6.0,0.0,False,803392.0,http://127.0.0.1:9601,False,False
1779348162.181721,sess-0020-482c5f7b,plan_and_solve,CASCADE_FAILED,s2,calculate,success,69.79,500,0,,6.0,0.0,False,69122.0,http://127.0.0.1:9601,False,False
1779348162.251564,sess-0020-482c5f7b,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,0.81,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348162.251968,sess-0053-39e7f5d5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.92,500,,,0.0,0.0,True,276.0,http://127.0.0.1:9601,False,False
1779348161.971393,sess-0045-aaa3043e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,322.16,500,100,,1.0,0.0,False,320666.0,http://127.0.0.1:9602,False,False
1779348162.293644,sess-0045-aaa3043e,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,1.07,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348161.498940,sess-0027-f0d93491,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.63,500,225,,5.0,0.0,False,804675.0,http://127.0.0.1:9601,False,False
1779348162.304686,sess-0027-f0d93491,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,2.06,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348162.305707,sess-0054-8f6faf64,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.45,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348162.328476,sess-0055-140e76cd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.43,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348161.843646,sess-0039-a159fbf3,plan_and_solve,CASCADE_FAILED,s1,calculate,success,276.64,500,45,,2.0,0.0,False,275252.0,http://127.0.0.1:9601,False,False
1779348162.120347,sess-0039-a159fbf3,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,234.01,500,45,,2.0,0.0,False,234061.0,http://127.0.0.1:9601,False,False
1779348162.354496,sess-0039-a159fbf3,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,1.30,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348161.438605,sess-0024-12a0eb54,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.85,500,150,,6.0,0.0,False,804491.0,http://127.0.0.1:9601,False,False
1779348162.245511,sess-0024-12a0eb54,plan_and_solve,CASCADE_FAILED,s2,calculate,success,113.80,500,30,,6.0,0.0,False,113093.0,http://127.0.0.1:9601,False,False
1779348162.359435,sess-0024-12a0eb54,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,1.39,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348161.743458,sess-0035-854c51b6,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,392.45,500,0,,2.0,0.0,False,391234.0,http://127.0.0.1:9602,False,False
1779348162.135967,sess-0035-854c51b6,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,250.01,500,0,,2.0,0.0,False,248904.0,http://127.0.0.1:9602,False,False
1779348162.386163,sess-0035-854c51b6,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,2.41,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348162.387364,sess-0056-62deeab0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.02,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348162.389999,sess-0057-a8ad95b9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.77,500,,,0.0,0.0,False,196.0,http://127.0.0.1:9601,False,False
1779348162.404119,sess-0058-89ef0963,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.65,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348162.419473,sess-0059-3508b5cd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.12,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348162.434696,sess-0060-e56f50ca,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.83,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348161.150665,sess-0009-572a942a,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.20,500,0,,7.0,0.0,False,804521.0,http://127.0.0.1:9601,False,False
1779348161.958006,sess-0009-572a942a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,238.41,500,0,,7.0,0.0,False,236845.0,http://127.0.0.1:9601,False,False
1779348162.196461,sess-0009-572a942a,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,251.98,500,0,,7.0,0.0,False,251333.0,http://127.0.0.1:9601,False,False
1779348162.448513,sess-0009-572a942a,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,state_miss,1.24,500,,,7.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348162.449083,sess-0061-d3a962e8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.94,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348162.460233,sess-0062-0f89cc4f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.97,500,,,0.0,0.0,True,566.0,http://127.0.0.1:9601,False,False
1779348162.510232,sess-0063-1722afb7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.44,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348162.525990,sess-0064-37996715,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.19,500,,,0.0,0.0,True,1117.0,http://127.0.0.1:9601,False,False
1779348161.608227,sess-0033-e4a3eb49,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,921.44,500,0,,5.0,0.0,False,919646.0,http://127.0.0.1:9602,False,False
1779348162.529797,sess-0033-e4a3eb49,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,1.17,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348162.541708,sess-0065-f07e3efa,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.64,500,,,0.0,0.0,False,601.0,http://127.0.0.1:9601,False,False
1779348162.572144,sess-0066-8645d970,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348162.587798,sess-0067-861e9094,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.34,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348162.633307,sess-0068-2b0c70af,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.43,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348161.669894,sess-0034-33e944e4,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1015.02,500,0,,6.0,0.0,False,1011238.0,http://127.0.0.1:9602,False,False
1779348162.685052,sess-0034-33e944e4,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.26,500,0,,6.0,0.0,False,3422.0,http://127.0.0.1:9602,False,False
1779348162.690448,sess-0034-33e944e4,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,1.35,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348162.772405,sess-0073-85f1d234,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.24,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348162.818174,sess-0074-a506854a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.77,500,,,0.0,0.0,False,148.0,http://127.0.0.1:9601,False,False
1779348162.910672,sess-0077-3a16e9da,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.74,500,,,0.0,0.0,False,105.0,http://127.0.0.1:9602,False,False
1779348162.912821,sess-0078-4cc4fd18,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.51,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348162.924759,sess-0079-edb3638e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,False,211.0,http://127.0.0.1:9601,False,False
1779348162.771230,sess-0072-ed3b6bef,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.88,500,15,,1.0,0.0,False,155613.0,http://127.0.0.1:9601,False,False
1779348162.927227,sess-0072-ed3b6bef,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,3.15,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348162.929644,sess-0080-05ae5790,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348161.312158,sess-0015-993e1998,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,804.89,500,0,,11.0,0.0,False,803030.0,http://127.0.0.1:9601,False,False
1779348162.117106,sess-0015-993e1998,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,811.31,500,0,,11.0,0.0,False,810128.0,http://127.0.0.1:9601,False,False
1779348162.928538,sess-0015-993e1998,plan_and_solve,CASCADE_FAILED,s3,calculate,success,7.01,500,0,,11.0,0.0,False,5838.0,http://127.0.0.1:9601,False,False
1779348162.935655,sess-0015-993e1998,plan_and_solve,CASCADE_FAILED,s4,calculate,state_miss,1.26,500,,,11.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348162.971528,sess-0081-9361bf90,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.87,500,,,0.0,0.0,False,201.0,http://127.0.0.1:9601,False,False
1779348163.001570,sess-0082-1f4469d2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.93,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348161.071078,sess-0006-b3f7bfec,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,808.27,500,0,,11.0,0.0,False,804648.0,http://127.0.0.1:9601,False,False
1779348161.879464,sess-0006-b3f7bfec,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1044.14,500,0,,11.0,0.0,False,1042661.0,http://127.0.0.1:9601,False,False
1779348162.923723,sess-0006-b3f7bfec,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.39,500,0,,11.0,0.0,False,156257.0,http://127.0.0.1:9601,False,False
1779348163.081169,sess-0006-b3f7bfec,plan_and_solve,CASCADE_FAILED,s4,web_fetch,state_miss,1.14,500,,,11.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348163.109257,sess-0088-6ebcaf7f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0,False,519.0,http://127.0.0.1:9602,False,False
1779348163.155892,sess-0089-af67d207,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.89,500,,,0.0,0.0,False,995.0,http://127.0.0.1:9602,False,False
1779348162.848978,sess-0075-3c47a6ec,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.98,500,0,,2.0,0.0,False,154420.0,http://127.0.0.1:9602,False,False
1779348163.005094,sess-0075-3c47a6ec,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.07,500,0,,2.0,0.0,False,153535.0,http://127.0.0.1:9602,False,False
1779348163.161298,sess-0075-3c47a6ec,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,1.39,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348163.168959,sess-0090-97352754,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.55,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348163.177690,sess-0091-cc766ade,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348163.211749,sess-0092-ae181505,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.75,500,,,0.0,0.0,False,1191.0,http://127.0.0.1:9601,False,False
1779348163.018097,sess-0084-e596dc35,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.37,500,15,,2.0,0.0,False,156794.0,http://127.0.0.1:9601,False,False
1779348163.176588,sess-0084-e596dc35,plan_and_solve,CASCADE_FAILED,s2,calculate,success,96.11,500,15,,2.0,0.0,False,93774.0,http://127.0.0.1:9601,False,False
1779348163.272822,sess-0084-e596dc35,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,1.47,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348163.016657,sess-0083-b0498bb5,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.12,500,0,,3.0,0.0,False,6268.0,http://127.0.0.1:9602,False,False
1779348163.024936,sess-0083-b0498bb5,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,185.52,500,0,,3.0,0.0,False,184057.0,http://127.0.0.1:9602,False,False
1779348163.210607,sess-0083-b0498bb5,plan_and_solve,CASCADE_FAILED,s3,calculate,success,63.93,500,0,,3.0,0.0,False,63005.0,http://127.0.0.1:9602,False,False
1779348163.274649,sess-0083-b0498bb5,plan_and_solve,CASCADE_FAILED,s4,calculate,state_miss,1.78,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348163.309040,sess-0095-7afdc671,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.27,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348163.323645,sess-0096-0255c5a1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.96,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348163.047107,sess-0086-5b8a6d50,plan_and_solve,CASCADE_FAILED,s1,calculate,success,117.30,500,15,,2.0,0.0,False,115249.0,http://127.0.0.1:9601,False,False
1779348163.164546,sess-0086-5b8a6d50,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,164.02,500,15,,2.0,0.0,False,162232.0,http://127.0.0.1:9601,False,False
1779348163.328693,sess-0086-5b8a6d50,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,1.51,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348163.338850,sess-0097-f4255bb4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.04,500,,,0.0,0.0,True,1122.0,http://127.0.0.1:9602,False,False
1779348163.354719,sess-0098-82a59795,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.31,500,,,0.0,0.0,False,973.0,http://127.0.0.1:9602,False,False
1779348163.355857,sess-0099-e4cf6fb0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0,False,1093.0,http://127.0.0.1:9601,False,False
1779348163.371122,sess-0101-1f0cf1f2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.39,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348163.416105,sess-0103-23492575,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.89,500,,,0.0,0.0,False,557.0,http://127.0.0.1:9601,False,False
1779348161.423403,sess-0023-9c81f108,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.23,500,75,,13.0,13.0,False,804515.0,http://127.0.0.1:9601,False,False
1779348162.228766,sess-0023-9c81f108,plan_and_solve,SUCCESS,s2,web_fetch,success,230.88,500,15,,13.0,13.0,False,229493.0,http://127.0.0.1:9601,False,False
1779348162.459707,sess-0023-9c81f108,plan_and_solve,SUCCESS,s3,calculate,success,4.36,500,15,,13.0,13.0,False,3364.0,http://127.0.0.1:9601,False,False
1779348162.464125,sess-0023-9c81f108,plan_and_solve,SUCCESS,s4,mock_heavy,success,806.02,500,75,,13.0,13.0,False,804341.0,http://127.0.0.1:9601,False,False
1779348163.270277,sess-0023-9c81f108,plan_and_solve,SUCCESS,s5,web_fetch,success,160.78,500,15,,13.0,13.0,False,158977.0,http://127.0.0.1:9601,False,False
1779348163.479515,sess-0105-3fcce56f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348163.077733,sess-0087-466057ae,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,244.58,500,0,,2.0,0.0,False,242769.0,http://127.0.0.1:9602,False,False
1779348163.322462,sess-0087-466057ae,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,159.17,500,0,,2.0,0.0,False,156687.0,http://127.0.0.1:9602,False,False
1779348163.481733,sess-0087-466057ae,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,1.41,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348163.492803,sess-0106-9aefb268,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.79,500,,,0.0,0.0,False,157.0,http://127.0.0.1:9602,False,False
1779348162.726501,sess-0070-a81b1239,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.34,500,150,,5.0,0.0,False,803194.0,http://127.0.0.1:9601,False,False
