timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098958.490006,sess-0119-fefbc720,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.96,500,,,0.0,0.0,False,82.0
1776098958.491607,sess-0120-75c39b3e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.46,500,,,0.0,0.0,True,522.0
1776098958.021889,sess-0093-375f2e10,react,SUCCESS,r1,web_fetch,success,505.28,500,210,,1.0,1.0,True,504190.0
1776098958.527168,sess-0121-64ff61ea,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.99,500,,,0.0,0.0,True,0.0
1776098958.076114,sess-0096-706d74be,react,SUCCESS,r1,calculate,success,464.65,500,210,,1.0,1.0,True,462982.0
1776098958.556493,sess-0122-c1838b0f,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.40,500,,,0.0,0.0,False,0.0
1776098958.557150,sess-0123-de83c904,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.85,500,,,0.0,0.0,False,579.0
1776098958.558329,sess-0124-8ac2e58e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.34,500,,,0.0,0.0,True,0.0
1776098958.558890,sess-0125-1c6d42c3,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.51,500,,,0.0,0.0,False,0.0
1776098958.561118,sess-0126-91ef24b7,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.82,500,,,0.0,0.0,False,114.0
1776098958.607038,sess-0127-1a661c6e,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.60,500,,,0.0,0.0,False,93.0
1776098956.510999,sess-0003-473e5b36,react,SUCCESS,r1,mock_heavy,success,808.53,500,0,,12.0,12.0,False,805527.0
1776098957.319530,sess-0003-473e5b36,react,SUCCESS,r2,web_fetch,success,208.27,500,650,,12.0,12.0,False,206571.0
1776098957.527796,sess-0003-473e5b36,react,SUCCESS,r3,calculate,success,133.29,500,700,,12.0,12.0,False,131248.0
1776098957.661084,sess-0003-473e5b36,react,SUCCESS,r4,mock_heavy,success,956.65,500,850,,12.0,12.0,False,954511.0
1776098958.644867,sess-0128-d7e1669c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.58,500,,,0.0,0.0,True,0.0
1776098958.645967,sess-0129-fc2dff6b,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.55,500,,,0.0,0.0,True,49.0
