timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779337541.143164,sess-0033-56ce23b6,react,SUCCESS,r1,calculate,success,3.79,500,45,,15.0,15.0,False,3250.0
1779337541.146991,sess-0033-56ce23b6,react,SUCCESS,r2,web_fetch,success,155.63,500,45,,15.0,15.0,False,154773.0
1779337541.302724,sess-0033-56ce23b6,react,SUCCESS,r3,web_fetch,success,155.40,500,400,,15.0,15.0,False,153944.0
1779337541.458171,sess-0033-56ce23b6,react,SUCCESS,r4,mock_heavy,success,923.81,500,500,,15.0,15.0,False,923106.0
1779337542.382109,sess-0033-56ce23b6,react,SUCCESS,r5,calculate,success,196.01,500,180,,15.0,15.0,True,195002.0
1779337542.578195,sess-0033-56ce23b6,react,SUCCESS,r6,calculate,success,183.29,500,195,,15.0,15.0,True,182357.0
1779337542.761532,sess-0033-56ce23b6,react,SUCCESS,r7,mock_heavy,success,972.92,500,195,,15.0,15.0,True,970146.0
1779337542.787683,sess-0092-c3ec7ed4,react,SUCCESS,r1,web_fetch,success,450.81,500,180,,3.0,3.0,False,449170.0
1779337543.238617,sess-0092-c3ec7ed4,react,SUCCESS,r2,calculate,success,307.03,500,18,,3.0,3.0,False,305563.0
1779337543.545773,sess-0092-c3ec7ed4,react,SUCCESS,r3,web_fetch,success,214.99,500,16,,3.0,3.0,False,213303.0
1779337543.764006,sess-0128-291d8fc4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.23,500,,,0.0,0.0,True,0.0
