timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779171654.025222,sess-0019-09723b27,react,SUCCESS,r2,calculate,success,4.61,500,17,,6.0,6.0,False,0.0
1779171653.277627,sess-0022-7cafb01b,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.40,500,18,,9.0,9.0,False,0.0
1779171654.083137,sess-0022-7cafb01b,plan_and_solve,SUCCESS,s2,calculate,success,4.79,500,18,,9.0,9.0,False,0.0
1779171654.088030,sess-0022-7cafb01b,plan_and_solve,SUCCESS,s3,calculate,success,4.65,500,18,,9.0,9.0,False,0.0
1779171654.092776,sess-0022-7cafb01b,plan_and_solve,SUCCESS,s4,web_fetch,success,155.59,500,18,,9.0,9.0,False,0.0
1779171654.248471,sess-0022-7cafb01b,plan_and_solve,SUCCESS,s5,calculate,success,4.70,500,17,,9.0,9.0,False,0.0
1779171654.253367,sess-0026-ecd4012c,react,SUCCESS,r1,calculate,success,4.61,500,18,,7.0,7.0,False,0.0
1779171654.258084,sess-0026-ecd4012c,react,SUCCESS,r2,calculate,success,4.88,500,18,,7.0,7.0,False,0.0
1779171654.263073,sess-0026-ecd4012c,react,SUCCESS,r3,calculate,success,4.45,500,18,,7.0,7.0,False,0.0
1779171654.267638,sess-0026-ecd4012c,react,SUCCESS,r4,web_fetch,success,155.46,500,18,,7.0,7.0,False,0.0
1779171654.423215,sess-0026-ecd4012c,react,SUCCESS,r5,calculate,success,4.69,500,17,,7.0,7.0,False,0.0
1779171654.428013,sess-0026-ecd4012c,react,SUCCESS,r6,calculate,success,4.62,500,18,,7.0,7.0,False,0.0
1779171654.432739,sess-0026-ecd4012c,react,SUCCESS,r7,calculate,success,4.64,500,18,,7.0,7.0,False,0.0
1779171652.738549,sess-0015-5d51b03c,react,SUCCESS,r1,calculate,success,4.47,500,12,,14.0,14.0,False,0.0
1779171652.743121,sess-0015-5d51b03c,react,SUCCESS,r2,mock_heavy,success,805.00,500,16,,14.0,14.0,False,0.0
1779171653.548232,sess-0015-5d51b03c,react,SUCCESS,r3,calculate,success,5.51,500,16,,14.0,14.0,False,0.0
1779171653.553852,sess-0015-5d51b03c,react,SUCCESS,r4,mock_heavy,success,806.14,500,18,,14.0,14.0,False,0.0
1779171654.360116,sess-0015-5d51b03c,react,SUCCESS,r5,calculate,success,5.13,500,17,,14.0,14.0,False,0.0
1779171654.365348,sess-0015-5d51b03c,react,SUCCESS,r6,web_fetch,success,155.88,500,19,,14.0,14.0,False,0.0
1779171652.344064,sess-0013-fe0ecec0,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.41,500,15,,17.0,17.0,False,0.0
1779171653.149588,sess-0013-fe0ecec0,plan_and_solve,SUCCESS,s2,calculate,success,4.93,500,15,,17.0,17.0,False,0.0
1779171653.154614,sess-0013-fe0ecec0,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.11,500,16,,17.0,17.0,False,0.0
1779171653.960841,sess-0013-fe0ecec0,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.83,500,20,,17.0,17.0,False,0.0
1779171654.766780,sess-0013-fe0ecec0,plan_and_solve,SUCCESS,s5,calculate,success,4.88,500,19,,17.0,17.0,False,0.0
1779171654.771860,sess-0029-d4213665,react,SUCCESS,r1,web_fetch,success,155.31,500,20,,3.0,3.0,False,0.0
1779171654.927291,sess-0029-d4213665,react,SUCCESS,r2,web_fetch,success,156.20,500,20,,3.0,3.0,False,0.0
1779171655.083604,sess-0029-d4213665,react,SUCCESS,r3,calculate,success,4.91,500,20,,3.0,3.0,False,0.0
1779171654.030107,sess-0025-a4678882,plan_and_solve,SUCCESS,s1,web_fetch,success,155.34,500,18,,10.0,10.0,False,0.0
1779171654.185571,sess-0025-a4678882,plan_and_solve,SUCCESS,s2,calculate,success,4.87,500,18,,10.0,10.0,False,0.0
1779171654.190543,sess-0025-a4678882,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.95,500,20,,10.0,10.0,False,0.0
1779171654.996608,sess-0025-a4678882,plan_and_solve,SUCCESS,s4,web_fetch,success,156.18,500,21,,10.0,10.0,False,0.0
1779171655.152889,sess-0025-a4678882,plan_and_solve,SUCCESS,s5,calculate,success,4.71,500,21,,10.0,10.0,False,0.0
1779171655.157696,sess-0025-a4678882,plan_and_solve,SUCCESS,s6,calculate,success,4.62,500,20,,10.0,10.0,False,0.0
1779171652.493269,sess-0014-1cd05d96,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.50,500,16,,18.0,18.0,False,0.0
1779171653.299887,sess-0014-1cd05d96,plan_and_solve,SUCCESS,s2,web_fetch,success,155.09,500,16,,18.0,18.0,False,0.0
1779171653.455076,sess-0014-1cd05d96,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.70,500,18,,18.0,18.0,False,0.0
1779171654.260878,sess-0014-1cd05d96,plan_and_solve,SUCCESS,s4,calculate,success,4.54,500,18,,18.0,18.0,False,0.0
1779171654.265515,sess-0014-1cd05d96,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.62,500,20,,18.0,18.0,False,0.0
1779171655.071248,sess-0014-1cd05d96,plan_and_solve,SUCCESS,s6,web_fetch,success,156.51,500,20,,18.0,18.0,False,0.0
1779171654.437655,sess-0027-a10c8acc,plan_and_solve,SUCCESS,s1,web_fetch,success,155.66,500,20,,9.0,9.0,False,0.0
1779171654.593443,sess-0027-a10c8acc,plan_and_solve,SUCCESS,s2,calculate,success,6.34,500,20,,9.0,9.0,False,0.0
1779171654.599889,sess-0027-a10c8acc,plan_and_solve,SUCCESS,s3,mock_heavy,success,804.99,500,21,,9.0,9.0,False,0.0
1779171655.404974,sess-0027-a10c8acc,plan_and_solve,SUCCESS,s4,calculate,success,4.54,500,21,,9.0,9.0,False,0.0
1779171655.409620,sess-0027-a10c8acc,plan_and_solve,SUCCESS,s5,calculate,success,4.60,500,20,,9.0,9.0,False,0.0
1779171654.521542,sess-0028-a90dc76e,react,SUCCESS,r1,calculate,success,5.22,500,20,,7.0,7.0,False,0.0
1779171654.526877,sess-0028-a90dc76e,react,SUCCESS,r2,mock_heavy,success,805.40,500,21,,7.0,7.0,False,0.0
1779171655.332389,sess-0028-a90dc76e,react,SUCCESS,r3,web_fetch,success,155.27,500,21,,7.0,7.0,False,0.0
1779171652.754025,sess-0017-178621af,react,SUCCESS,r1,mock_heavy,success,806.12,500,16,,19.0,19.0,False,0.0
1779171653.560256,sess-0017-178621af,react,SUCCESS,r2,calculate,success,4.68,500,16,,19.0,19.0,False,0.0
1779171653.565051,sess-0017-178621af,react,SUCCESS,r3,mock_heavy,success,805.89,500,18,,19.0,19.0,False,0.0
1779171654.371055,sess-0017-178621af,react,SUCCESS,r4,web_fetch,success,156.93,500,20,,19.0,19.0,False,0.0
1779171654.528081,sess-0017-178621af,react,SUCCESS,r5,calculate,success,4.74,500,19,,19.0,19.0,False,0.0
1779171654.532923,sess-0017-178621af,react,SUCCESS,r6,web_fetch,success,155.35,500,20,,19.0,19.0,False,0.0
1779171654.688404,sess-0017-178621af,react,SUCCESS,r7,mock_heavy,success,805.76,500,22,,19.0,19.0,False,0.0
1779171653.014641,sess-0018-df2f27e7,react,SUCCESS,r1,web_fetch,success,155.54,500,15,,18.0,18.0,False,0.0
1779171653.170295,sess-0018-df2f27e7,react,SUCCESS,r2,mock_heavy,success,805.62,500,16,,18.0,18.0,False,0.0
1779171653.976032,sess-0018-df2f27e7,react,SUCCESS,r3,mock_heavy,success,805.17,500,20,,18.0,18.0,False,0.0
1779171654.781311,sess-0018-df2f27e7,react,SUCCESS,r4,calculate,success,4.63,500,20,,18.0,18.0,False,0.0
1779171654.786044,sess-0018-df2f27e7,react,SUCCESS,r5,calculate,success,4.64,500,19,,18.0,18.0,False,0.0
1779171654.790796,sess-0018-df2f27e7,react,SUCCESS,r6,mock_heavy,success,805.07,500,23,,18.0,18.0,False,0.0
1779171654.010068,sess-0024-919dc929,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.65,500,20,,11.0,11.0,False,0.0
1779171654.815824,sess-0024-919dc929,plan_and_solve,SUCCESS,s2,calculate,success,4.65,500,20,,11.0,11.0,False,0.0
1779171654.820575,sess-0024-919dc929,plan_and_solve,SUCCESS,s3,mock_heavy,success,805.28,500,23,,11.0,11.0,False,0.0
1779171655.162603,sess-0031-ea42a683,plan_and_solve,SUCCESS,s1,calculate,success,5.15,500,21,,5.0,5.0,False,0.0
1779171655.167851,sess-0031-ea42a683,plan_and_solve,SUCCESS,s2,web_fetch,success,155.66,500,21,,5.0,5.0,False,0.0
1779171655.323631,sess-0031-ea42a683,plan_and_solve,SUCCESS,s3,web_fetch,success,155.91,500,21,,5.0,5.0,False,0.0
1779171655.479647,sess-0031-ea42a683,plan_and_solve,SUCCESS,s4,web_fetch,success,156.28,500,24,,5.0,5.0,False,0.0
1779171655.636029,sess-0031-ea42a683,plan_and_solve,SUCCESS,s5,calculate,success,4.51,500,23,,5.0,5.0,False,0.0
1779171655.228099,sess-0032-b801ca34,react,SUCCESS,r1,calculate,success,4.65,500,21,,6.0,6.0,False,0.0
1779171655.232864,sess-0032-b801ca34,react,SUCCESS,r2,web_fetch,success,155.44,500,21,,6.0,6.0,False,0.0
1779171655.388412,sess-0032-b801ca34,react,SUCCESS,r3,calculate,success,4.87,500,21,,6.0,6.0,False,0.0
1779171655.393388,sess-0032-b801ca34,react,SUCCESS,r4,calculate,success,4.76,500,21,,6.0,6.0,False,0.0
1779171655.398257,sess-0032-b801ca34,react,SUCCESS,r5,web_fetch,success,155.53,500,22,,6.0,6.0,False,0.0
1779171655.553906,sess-0032-b801ca34,react,SUCCESS,r6,web_fetch,success,155.28,500,24,,6.0,6.0,False,0.0
1779171655.494452,sess-0035-d07be911,react,SUCCESS,r1,calculate,success,4.54,500,23,,5.0,5.0,False,0.0
1779171655.499093,sess-0035-d07be911,react,SUCCESS,r2,calculate,success,4.81,500,23,,5.0,5.0,False,0.0
1779171655.504010,sess-0035-d07be911,react,SUCCESS,r3,web_fetch,success,155.22,500,24,,5.0,5.0,False,0.0
1779171655.659336,sess-0035-d07be911,react,SUCCESS,r4,web_fetch,success,155.38,500,25,,5.0,5.0,False,0.0
1779171655.814829,sess-0035-d07be911,react,SUCCESS,r5,web_fetch,success,155.35,500,24,,5.0,5.0,False,0.0
1779171653.236605,sess-0021-aefdfb98,plan_and_solve,SUCCESS,s1,web_fetch,success,155.71,500,16,,19.0,19.0,False,0.0
1779171653.392428,sess-0021-aefdfb98,plan_and_solve,SUCCESS,s2,calculate,success,4.68,500,16,,19.0,19.0,False,0.0
1779171653.397208,sess-0021-aefdfb98,plan_and_solve,SUCCESS,s3,web_fetch,success,157.73,500,16,,19.0,19.0,False,0.0
1779171653.555035,sess-0021-aefdfb98,plan_and_solve,SUCCESS,s4,mock_heavy,success,806.39,500,18,,19.0,19.0,False,0.0
1779171654.361522,sess-0021-aefdfb98,plan_and_solve,SUCCESS,s5,mock_heavy,success,807.46,500,21,,19.0,19.0,False,0.0
1779171655.169081,sess-0021-aefdfb98,plan_and_solve,SUCCESS,s6,calculate,success,6.60,500,21,,19.0,19.0,False,0.0
1779171655.175769,sess-0021-aefdfb98,plan_and_solve,SUCCESS,s7,mock_heavy,success,805.36,500,24,,19.0,19.0,False,0.0
1779171653.562376,sess-0023-6c5f01aa,react,SUCCESS,r1,mock_heavy,success,805.26,500,18,,18.0,18.0,False,0.0
1779171654.367770,sess-0023-6c5f01aa,react,SUCCESS,r2,mock_heavy,success,806.69,500,21,,18.0,18.0,False,0.0
1779171655.174568,sess-0023-6c5f01aa,react,SUCCESS,r3,calculate,success,4.94,500,21,,18.0,18.0,False,0.0
1779171655.179613,sess-0023-6c5f01aa,react,SUCCESS,r4,mock_heavy,success,805.07,500,25,,18.0,18.0,False,0.0
1779171655.984791,sess-0023-6c5f01aa,react,SUCCESS,r5,calculate,success,4.71,500,24,,18.0,18.0,False,0.0
1779171655.989614,sess-0023-6c5f01aa,react,SUCCESS,r6,web_fetch,success,155.15,500,25,,18.0,18.0,False,0.0
1779171655.596070,sess-0036-a3b65b74,react,SUCCESS,r1,web_fetch,success,155.41,500,25,,5.0,5.0,False,0.0
1779171655.751591,sess-0036-a3b65b74,react,SUCCESS,r2,web_fetch,success,155.57,500,25,,5.0,5.0,False,0.0
1779171655.907277,sess-0036-a3b65b74,react,SUCCESS,r3,calculate,success,4.88,500,25,,5.0,5.0,False,0.0
1779171655.912268,sess-0036-a3b65b74,react,SUCCESS,r4,web_fetch,success,155.30,500,25,,5.0,5.0,False,0.0
1779171656.067683,sess-0036-a3b65b74,react,SUCCESS,r5,web_fetch,success,155.66,500,25,,5.0,5.0,False,0.0
1779171655.626104,sess-0037-7f00e0df,plan_and_solve,SUCCESS,s1,calculate,success,4.73,500,24,,7.0,7.0,False,0.0
1779171655.630936,sess-0037-7f00e0df,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.49,500,26,,7.0,7.0,False,0.0
1779171656.437535,sess-0037-7f00e0df,plan_and_solve,SUCCESS,s3,calculate,success,4.89,500,25,,7.0,7.0,False,0.0
1779171655.640880,sess-0038-9a183559,plan_and_solve,SUCCESS,s1,calculate,success,4.55,500,24,,8.0,8.0,False,0.0
1779171655.645534,sess-0038-9a183559,plan_and_solve,SUCCESS,s2,web_fetch,success,155.53,500,25,,8.0,8.0,False,0.0
1779171655.801189,sess-0038-9a183559,plan_and_solve,SUCCESS,s3,web_fetch,success,155.61,500,25,,8.0,8.0,False,0.0
1779171655.956969,sess-0038-9a183559,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.08,500,25,,8.0,8.0,False,0.0
1779171655.970574,sess-0040-02773201,plan_and_solve,SUCCESS,s1,web_fetch,success,155.59,500,25,,9.0,9.0,False,0.0
1779171656.126276,sess-0040-02773201,plan_and_solve,SUCCESS,s2,web_fetch,success,155.90,500,26,,9.0,9.0,False,0.0
1779171656.282287,sess-0040-02773201,plan_and_solve,SUCCESS,s3,calculate,success,4.88,500,26,,9.0,9.0,False,0.0
1779171656.287286,sess-0040-02773201,plan_and_solve,SUCCESS,s4,calculate,success,4.70,500,26,,9.0,9.0,False,0.0
1779171656.292086,sess-0040-02773201,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.58,500,25,,9.0,9.0,False,0.0
1779171655.487849,sess-0034-6573455b,react,SUCCESS,r1,mock_heavy,success,805.61,500,26,,15.0,15.0,False,0.0
1779171656.293557,sess-0034-6573455b,react,SUCCESS,r2,calculate,success,4.49,500,26,,15.0,15.0,False,0.0
1779171656.298166,sess-0034-6573455b,react,SUCCESS,r3,web_fetch,success,155.55,500,26,,15.0,15.0,False,0.0
1779171656.453825,sess-0034-6573455b,react,SUCCESS,r4,calculate,success,4.54,500,26,,15.0,15.0,False,0.0
1779171656.458494,sess-0034-6573455b,react,SUCCESS,r5,mock_heavy,success,805.16,500,25,,15.0,15.0,False,0.0
1779171657.263766,sess-0034-6573455b,react,SUCCESS,r6,calculate,success,4.89,500,26,,15.0,15.0,False,0.0
1779171657.268767,sess-0034-6573455b,react,SUCCESS,r7,calculate,success,4.73,500,26,,15.0,15.0,False,0.0
1779171655.414417,sess-0033-9d678e89,react,SUCCESS,r1,calculate,success,4.38,500,21,,15.0,15.0,False,0.0
1779171655.418900,sess-0033-9d678e89,react,SUCCESS,r2,web_fetch,success,155.52,500,23,,15.0,15.0,False,0.0
1779171655.574530,sess-0033-9d678e89,react,SUCCESS,r3,web_fetch,success,155.36,500,25,,15.0,15.0,False,0.0
1779171655.730003,sess-0033-9d678e89,react,SUCCESS,r4,mock_heavy,success,805.79,500,26,,15.0,15.0,False,0.0
1779171656.535907,sess-0033-9d678e89,react,SUCCESS,r5,calculate,success,4.75,500,25,,15.0,15.0,False,0.0
1779171656.540760,sess-0033-9d678e89,react,SUCCESS,r6,calculate,success,4.65,500,26,,15.0,15.0,False,0.0
1779171656.545519,sess-0033-9d678e89,react,SUCCESS,r7,mock_heavy,success,806.05,500,27,,15.0,15.0,False,0.0
1779171655.981415,sess-0041-7d69d3ec,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.80,500,26,,11.0,11.0,False,0.0
1779171656.788321,sess-0041-7d69d3ec,plan_and_solve,SUCCESS,s2,mock_heavy,success,806.29,500,28,,11.0,11.0,False,0.0
1779171657.594710,sess-0041-7d69d3ec,plan_and_solve,SUCCESS,s3,web_fetch,success,156.62,500,27,,11.0,11.0,False,0.0
1779171655.709377,sess-0039-8d3cbf5e,react,SUCCESS,r1,mock_heavy,success,805.72,500,26,,14.0,14.0,False,0.0
1779171656.515206,sess-0039-8d3cbf5e,react,SUCCESS,r2,web_fetch,success,155.99,500,26,,14.0,14.0,False,0.0
1779171656.671318,sess-0039-8d3cbf5e,react,SUCCESS,r3,mock_heavy,success,805.75,500,28,,14.0,14.0,False,0.0
1779171657.477175,sess-0039-8d3cbf5e,react,SUCCESS,r4,web_fetch,success,155.80,500,28,,14.0,14.0,False,0.0
1779171657.633094,sess-0039-8d3cbf5e,react,SUCCESS,r5,calculate,success,4.73,500,27,,14.0,14.0,False,0.0
1779171657.637954,sess-0039-8d3cbf5e,react,SUCCESS,r6,web_fetch,success,155.08,500,28,,14.0,14.0,False,0.0
1779171655.088806,sess-0030-0c9a98ef,plan_and_solve,SUCCESS,s1,web_fetch,success,155.45,500,21,,19.0,19.0,False,0.0
1779171655.244360,sess-0030-0c9a98ef,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.23,500,25,,19.0,19.0,False,0.0
1779171656.049696,sess-0030-0c9a98ef,plan_and_solve,SUCCESS,s3,web_fetch,success,155.38,500,26,,19.0,19.0,False,0.0
1779171656.205163,sess-0030-0c9a98ef,plan_and_solve,SUCCESS,s4,calculate,success,4.66,500,26,,19.0,19.0,False,0.0
1779171656.209925,sess-0030-0c9a98ef,plan_and_solve,SUCCESS,s5,calculate,success,4.60,500,26,,19.0,19.0,False,0.0
1779171656.214622,sess-0030-0c9a98ef,plan_and_solve,SUCCESS,s6,mock_heavy,success,805.29,500,26,,19.0,19.0,False,0.0
1779171657.020020,sess-0030-0c9a98ef,plan_and_solve,SUCCESS,s7,mock_heavy,success,805.21,500,28,,19.0,19.0,False,0.0
1779171656.762241,sess-0045-d516535b,react,SUCCESS,r1,calculate,success,4.91,500,26,,11.0,11.0,False,0.0
1779171656.767263,sess-0045-d516535b,react,SUCCESS,r2,calculate,success,4.60,500,26,,11.0,11.0,False,0.0
1779171656.771968,sess-0045-d516535b,react,SUCCESS,r3,web_fetch,success,155.48,500,26,,11.0,11.0,False,0.0
1779171656.927572,sess-0045-d516535b,react,SUCCESS,r4,calculate,success,4.94,500,26,,11.0,11.0,False,0.0
1779171656.932631,sess-0045-d516535b,react,SUCCESS,r5,web_fetch,success,156.11,500,25,,11.0,11.0,False,0.0
1779171657.088852,sess-0045-d516535b,react,SUCCESS,r6,mock_heavy,success,805.80,500,29,,11.0,11.0,False,0.0
1779171657.894763,sess-0045-d516535b,react,SUCCESS,r7,calculate,success,4.71,500,29,,11.0,11.0,False,0.0
