timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291618.865479,sess-0004-00e7f7a2,react,SUCCESS,r5,mock_heavy,success,1021.17,500,0,,19.0,19.0,False,0.0
1779291619.886645,sess-0004-00e7f7a2,react,SUCCESS,r6,calculate,success,303.61,500,0,,19.0,19.0,False,0.0
1779291620.190252,sess-0004-00e7f7a2,react,SUCCESS,r7,calculate,success,375.34,500,0,,19.0,19.0,False,0.0
1779291618.461529,sess-0026-2134826c,react,SUCCESS,r1,calculate,success,271.23,500,0,,7.0,7.0,False,0.0
1779291618.732763,sess-0026-2134826c,react,SUCCESS,r2,calculate,success,209.48,500,0,,7.0,7.0,False,0.0
1779291618.942246,sess-0026-2134826c,react,SUCCESS,r3,calculate,success,419.65,500,0,,7.0,7.0,False,0.0
1779291619.361894,sess-0026-2134826c,react,SUCCESS,r4,web_fetch,success,563.21,500,0,,7.0,7.0,False,0.0
1779291619.925103,sess-0026-2134826c,react,SUCCESS,r5,calculate,success,273.89,500,0,,7.0,7.0,False,0.0
1779291620.199353,sess-0026-2134826c,react,SUCCESS,r6,calculate,success,404.24,500,0,,7.0,7.0,False,0.0
1779291620.603596,sess-0026-2134826c,react,SUCCESS,r7,calculate,success,189.28,500,0,,7.0,7.0,False,0.0
1779291618.157154,sess-0022-95cd9b22,plan_and_solve,SUCCESS,s1,mock_heavy,success,1207.84,500,0,,9.0,9.0,False,0.0
1779291619.365560,sess-0022-95cd9b22,plan_and_solve,SUCCESS,s2,calculate,success,519.93,500,0,,9.0,9.0,False,0.0
1779291619.885492,sess-0022-95cd9b22,plan_and_solve,SUCCESS,s3,calculate,success,287.94,500,0,,9.0,9.0,False,0.0
1779291620.173431,sess-0022-95cd9b22,plan_and_solve,SUCCESS,s4,web_fetch,success,448.97,500,0,,9.0,9.0,False,0.0
1779291620.622400,sess-0022-95cd9b22,plan_and_solve,SUCCESS,s5,calculate,success,187.57,500,0,,9.0,9.0,False,0.0
1779291618.469547,sess-0027-ae435799,plan_and_solve,SUCCESS,s1,web_fetch,success,430.21,500,0,,9.0,9.0,False,0.0
1779291618.899754,sess-0027-ae435799,plan_and_solve,SUCCESS,s2,calculate,success,358.74,500,0,,9.0,9.0,False,0.0
1779291619.258497,sess-0027-ae435799,plan_and_solve,SUCCESS,s3,mock_heavy,success,1143.55,500,0,,9.0,9.0,False,0.0
1779291620.402043,sess-0027-ae435799,plan_and_solve,SUCCESS,s4,calculate,success,237.30,500,0,,9.0,9.0,False,0.0
1779291620.639473,sess-0027-ae435799,plan_and_solve,SUCCESS,s5,calculate,success,177.36,500,0,,9.0,9.0,False,0.0
