timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779296410.036314,sess-0097-c721cb6c,react,REJECTED_AT_STEP_0,r1,calculate,error,120995.07,500,,,0.0,0.0,False,0.0
1779296410.035399,sess-0096-a1656e2c,react,REJECTED_AT_STEP_0,r1,calculate,error,120995.98,500,,,0.0,0.0,False,0.0
1779296410.049386,sess-0105-48a75ccf,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120982.66,500,,,0.0,0.0,False,0.0
1779296410.047775,sess-0104-9b46c894,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120984.27,500,,,0.0,0.0,False,0.0
1779296410.045831,sess-0103-606848c4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120986.22,500,,,0.0,0.0,False,0.0
1779296410.044564,sess-0102-44fdbcf5,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120987.48,500,,,0.0,0.0,False,0.0
1779296528.041347,sess-0109-b7570510,react,REJECTED_AT_STEP_0,r1,web_fetch,error,120987.14,500,,,0.0,0.0,False,0.0
1779296528.041347,sess-0108-cbdce944,react,REJECTED_AT_STEP_0,r1,calculate,error,120987.14,500,,,0.0,0.0,False,0.0
1779296528.039344,sess-0106-ffdac524,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120990.19,500,,,0.0,0.0,False,0.0
1779296528.040347,sess-0107-b57e7620,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120989.19,500,,,0.0,0.0,False,0.0
1779296529.037406,sess-0110-4a5c890f,react,REJECTED_AT_STEP_0,r1,calculate,error,121001.23,500,,,0.0,0.0,False,0.0
1779296530.041592,sess-0114-53bf27b6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120994.48,500,,,0.0,0.0,False,0.0
1779296530.042259,sess-0115-5098cd56,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,120993.82,500,,,0.0,0.0,False,0.0
1779296530.036748,sess-0111-b491aeb7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,120999.94,500,,,0.0,0.0,False,0.0
