timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779174312.182191,sess-0114-f0f45320,plan_and_solve,SUCCESS,s5,calculate,success,472.63,500,149,,7.0,7.0,True,0.0
1779174312.654867,sess-0114-f0f45320,plan_and_solve,SUCCESS,s6,calculate,success,244.08,500,145,,7.0,7.0,True,0.0
1779174312.899064,sess-0114-f0f45320,plan_and_solve,SUCCESS,s7,web_fetch,success,385.43,500,143,,7.0,7.0,True,0.0
1779174305.086427,sess-0017-6e54d0e9,react,SUCCESS,r1,mock_heavy,success,1313.43,500,63,,19.0,19.0,False,0.0
1779174306.399975,sess-0017-6e54d0e9,react,SUCCESS,r2,calculate,success,1193.87,500,94,,19.0,19.0,False,0.0
1779174307.593957,sess-0017-6e54d0e9,react,SUCCESS,r3,mock_heavy,success,1974.42,500,145,,19.0,19.0,False,0.0
1779174309.568445,sess-0017-6e54d0e9,react,SUCCESS,r4,web_fetch,success,1328.95,500,150,,19.0,19.0,False,0.0
1779174310.897512,sess-0017-6e54d0e9,react,SUCCESS,r5,calculate,success,683.56,500,149,,19.0,19.0,False,0.0
1779174311.581193,sess-0017-6e54d0e9,react,SUCCESS,r6,web_fetch,success,744.42,500,150,,19.0,19.0,False,0.0
1779174312.325708,sess-0017-6e54d0e9,react,SUCCESS,r7,mock_heavy,success,1186.19,500,143,,19.0,19.0,True,0.0
1779174309.259287,sess-0146-f3a9ae3f,react,SUCCESS,r1,mock_heavy,success,1979.70,500,150,,9.0,9.0,True,0.0
1779174311.239112,sess-0146-f3a9ae3f,react,SUCCESS,r2,web_fetch,success,823.65,500,150,,9.0,9.0,True,0.0
1779174312.062849,sess-0146-f3a9ae3f,react,SUCCESS,r3,web_fetch,success,617.03,500,149,,9.0,9.0,True,0.0
1779174312.680001,sess-0146-f3a9ae3f,react,SUCCESS,r4,calculate,success,283.89,500,145,,9.0,9.0,True,0.0
1779174312.963938,sess-0146-f3a9ae3f,react,SUCCESS,r5,web_fetch,success,586.31,500,142,,9.0,9.0,True,0.0
1779174309.565756,sess-0148-39084411,react,SUCCESS,r1,web_fetch,success,1290.86,500,150,,6.0,6.0,False,0.0
1779174310.856719,sess-0148-39084411,react,SUCCESS,r2,web_fetch,success,778.99,500,150,,6.0,6.0,False,0.0
1779174311.635836,sess-0148-39084411,react,SUCCESS,r3,web_fetch,success,726.78,500,150,,6.0,6.0,False,0.0
1779174312.362752,sess-0148-39084411,react,SUCCESS,r4,calculate,success,352.87,500,148,,6.0,6.0,False,0.0
1779174312.715667,sess-0148-39084411,react,SUCCESS,r5,calculate,success,273.16,500,144,,6.0,6.0,False,0.0
1779174312.988968,sess-0148-39084411,react,SUCCESS,r6,web_fetch,success,678.96,500,142,,6.0,6.0,False,0.0
1779174308.700312,sess-0128-4c3cdc24,plan_and_solve,SUCCESS,s1,web_fetch,success,1346.56,500,150,,9.0,9.0,True,0.0
1779174310.046921,sess-0128-4c3cdc24,plan_and_solve,SUCCESS,s2,mock_heavy,success,1823.94,500,150,,9.0,9.0,True,0.0
1779174311.870965,sess-0128-4c3cdc24,plan_and_solve,SUCCESS,s3,calculate,success,490.22,500,150,,9.0,9.0,True,0.0
1779174312.361235,sess-0128-4c3cdc24,plan_and_solve,SUCCESS,s4,web_fetch,success,754.05,500,144,,9.0,9.0,True,0.0
1779174313.115350,sess-0128-4c3cdc24,plan_and_solve,SUCCESS,s5,web_fetch,success,657.48,500,141,,9.0,9.0,True,0.0
1779174309.674117,sess-0151-1036a29d,plan_and_solve,SUCCESS,s1,web_fetch,success,1268.94,500,150,,7.0,7.0,True,0.0
1779174310.943118,sess-0151-1036a29d,plan_and_solve,SUCCESS,s2,web_fetch,success,830.55,500,150,,7.0,7.0,True,0.0
1779174311.773713,sess-0151-1036a29d,plan_and_solve,SUCCESS,s3,calculate,success,876.57,500,149,,7.0,7.0,True,0.0
1779174312.650396,sess-0151-1036a29d,plan_and_solve,SUCCESS,s4,web_fetch,success,187.09,500,145,,7.0,7.0,True,0.0
1779174312.837525,sess-0151-1036a29d,plan_and_solve,SUCCESS,s5,calculate,success,269.91,500,144,,7.0,7.0,True,0.0
1779174313.107497,sess-0151-1036a29d,plan_and_solve,SUCCESS,s6,web_fetch,success,606.94,500,142,,7.0,7.0,True,0.0
1779174313.714558,sess-0151-1036a29d,plan_and_solve,SUCCESS,s7,calculate,success,103.43,500,140,,7.0,7.0,True,0.0
1779174309.913623,sess-0205-d5220b2a,plan_and_solve,SUCCESS,s1,calculate,success,1093.91,500,150,,6.0,6.0,True,0.0
1779174311.007643,sess-0205-d5220b2a,plan_and_solve,SUCCESS,s2,web_fetch,success,821.17,500,150,,6.0,6.0,True,0.0
1779174311.828856,sess-0205-d5220b2a,plan_and_solve,SUCCESS,s3,web_fetch,success,632.43,500,150,,6.0,6.0,True,0.0
1779174312.461334,sess-0205-d5220b2a,plan_and_solve,SUCCESS,s4,calculate,success,309.13,500,147,,6.0,6.0,True,0.0
1779174312.770578,sess-0205-d5220b2a,plan_and_solve,SUCCESS,s5,web_fetch,success,391.43,500,144,,6.0,6.0,True,0.0
1779174313.162110,sess-0205-d5220b2a,plan_and_solve,SUCCESS,s6,web_fetch,success,668.82,500,139,,6.0,6.0,True,0.0
1779174310.257751,sess-0221-0dfe73f5,plan_and_solve,SUCCESS,s1,calculate,success,915.52,500,150,,10.0,10.0,True,0.0
1779174311.173321,sess-0221-0dfe73f5,plan_and_solve,SUCCESS,s2,calculate,success,736.38,500,150,,10.0,10.0,True,0.0
1779174311.909740,sess-0221-0dfe73f5,plan_and_solve,SUCCESS,s3,web_fetch,success,638.46,500,150,,10.0,10.0,True,0.0
1779174312.548311,sess-0221-0dfe73f5,plan_and_solve,SUCCESS,s4,mock_heavy,success,1249.00,500,141,,10.0,10.0,True,0.0
1779174313.797360,sess-0221-0dfe73f5,plan_and_solve,SUCCESS,s5,calculate,success,27.37,500,140,,10.0,10.0,True,0.0
1779174313.824780,sess-0221-0dfe73f5,plan_and_solve,SUCCESS,s6,calculate,success,20.25,500,138,,10.0,10.0,True,0.0
1779174307.235828,sess-0091-3d13f8e9,plan_and_solve,SUCCESS,s1,web_fetch,success,1329.15,500,121,,11.0,11.0,True,0.0
1779174308.565024,sess-0091-3d13f8e9,plan_and_solve,SUCCESS,s2,web_fetch,success,1331.48,500,150,,11.0,11.0,True,0.0
1779174309.896544,sess-0091-3d13f8e9,plan_and_solve,SUCCESS,s3,web_fetch,success,1263.84,500,150,,11.0,11.0,True,0.0
1779174311.160435,sess-0091-3d13f8e9,plan_and_solve,SUCCESS,s4,mock_heavy,success,1506.97,500,149,,11.0,11.0,True,0.0
1779174312.667525,sess-0091-3d13f8e9,plan_and_solve,SUCCESS,s5,calculate,success,265.14,500,145,,11.0,11.0,True,0.0
1779174312.932785,sess-0091-3d13f8e9,plan_and_solve,SUCCESS,s6,calculate,success,245.88,500,144,,11.0,11.0,True,0.0
1779174313.178779,sess-0091-3d13f8e9,plan_and_solve,SUCCESS,s7,web_fetch,success,697.92,500,137,,11.0,11.0,True,0.0
1779174311.289176,sess-0253-76b91ec5,plan_and_solve,SUCCESS,s1,web_fetch,success,852.90,500,150,,8.0,8.0,True,0.0
1779174312.142195,sess-0253-76b91ec5,plan_and_solve,SUCCESS,s2,mock_heavy,success,1240.36,500,143,,8.0,8.0,True,0.0
1779174313.382600,sess-0253-76b91ec5,plan_and_solve,SUCCESS,s3,calculate,success,400.06,500,141,,8.0,8.0,True,0.0
1779174313.782712,sess-0253-76b91ec5,plan_and_solve,SUCCESS,s4,web_fetch,success,201.91,500,136,,8.0,8.0,True,0.0
1779174306.944374,sess-0074-35c10a90,plan_and_solve,SUCCESS,s1,mock_heavy,success,1981.67,500,128,,19.0,19.0,True,0.0
1779174308.926163,sess-0074-35c10a90,plan_and_solve,SUCCESS,s2,web_fetch,success,1334.19,500,150,,19.0,19.0,True,0.0
1779174310.260454,sess-0074-35c10a90,plan_and_solve,SUCCESS,s3,mock_heavy,success,1784.29,500,150,,19.0,19.0,True,0.0
1779174312.044830,sess-0074-35c10a90,plan_and_solve,SUCCESS,s4,web_fetch,success,594.78,500,149,,19.0,19.0,True,0.0
1779174312.639690,sess-0074-35c10a90,plan_and_solve,SUCCESS,s5,calculate,success,226.49,500,145,,19.0,19.0,True,0.0
1779174312.866295,sess-0074-35c10a90,plan_and_solve,SUCCESS,s6,mock_heavy,success,1060.75,500,137,,19.0,19.0,True,0.0
1779174313.927130,sess-0074-35c10a90,plan_and_solve,SUCCESS,s7,web_fetch,success,155.21,500,135,,19.0,19.0,True,0.0
1779174309.751472,sess-0154-b5b9b979,plan_and_solve,SUCCESS,s1,web_fetch,success,1320.43,500,150,,14.0,14.0,True,0.0
1779174311.071959,sess-0154-b5b9b979,plan_and_solve,SUCCESS,s2,mock_heavy,success,1545.10,500,150,,14.0,14.0,True,0.0
1779174312.617177,sess-0154-b5b9b979,plan_and_solve,SUCCESS,s3,mock_heavy,success,992.43,500,142,,14.0,14.0,True,0.0
1779174313.609674,sess-0154-b5b9b979,plan_and_solve,SUCCESS,s4,web_fetch,success,345.55,500,137,,14.0,14.0,True,0.0
1779174313.955343,sess-0154-b5b9b979,plan_and_solve,SUCCESS,s5,calculate,success,4.60,500,137,,14.0,14.0,True,0.0
1779174313.960051,sess-0154-b5b9b979,plan_and_solve,SUCCESS,s6,web_fetch,success,155.12,500,134,,14.0,14.0,True,0.0
1779174308.186396,sess-0113-6bb5035a,react,SUCCESS,r1,calculate,success,1163.66,500,143,,11.0,11.0,False,0.0
1779174309.350175,sess-0113-6bb5035a,react,SUCCESS,r2,calculate,success,1155.92,500,150,,11.0,11.0,False,0.0
1779174310.506218,sess-0113-6bb5035a,react,SUCCESS,r3,calculate,success,811.58,500,150,,11.0,11.0,False,0.0
1779174311.317922,sess-0113-6bb5035a,react,SUCCESS,r4,web_fetch,success,828.61,500,150,,11.0,11.0,False,0.0
1779174312.146631,sess-0113-6bb5035a,react,SUCCESS,r5,web_fetch,success,810.59,500,144,,11.0,11.0,False,0.0
1779174312.957350,sess-0113-6bb5035a,react,SUCCESS,r6,mock_heavy,success,1035.95,500,136,,11.0,11.0,True,0.0
1779174313.993411,sess-0113-6bb5035a,react,SUCCESS,r7,web_fetch,success,155.18,500,134,,11.0,11.0,True,0.0
1779174312.301628,sess-0285-8c73f90c,react,SUCCESS,r1,web_fetch,success,192.12,500,150,,9.0,9.0,False,0.0
1779174312.493861,sess-0285-8c73f90c,react,SUCCESS,r2,calculate,success,278.84,500,147,,9.0,9.0,False,0.0
1779174312.772822,sess-0285-8c73f90c,react,SUCCESS,r3,mock_heavy,success,1070.68,500,139,,9.0,9.0,True,0.0
1779174313.843567,sess-0285-8c73f90c,react,SUCCESS,r4,web_fetch,success,154.92,500,136,,9.0,9.0,True,0.0
1779174313.998605,sess-0285-8c73f90c,react,SUCCESS,r5,web_fetch,success,154.70,500,133,,9.0,9.0,True,0.0
1779174307.787095,sess-0097-5293819b,react,SUCCESS,r1,calculate,success,1121.47,500,128,,15.0,15.0,False,0.0
1779174308.908639,sess-0097-5293819b,react,SUCCESS,r2,web_fetch,success,1333.11,500,150,,15.0,15.0,False,0.0
1779174310.241872,sess-0097-5293819b,react,SUCCESS,r3,mock_heavy,success,1714.25,500,150,,15.0,15.0,True,0.0
1779174311.956205,sess-0097-5293819b,react,SUCCESS,r4,web_fetch,success,598.51,500,150,,15.0,15.0,True,0.0
1779174312.554833,sess-0097-5293819b,react,SUCCESS,r5,web_fetch,success,403.70,500,143,,15.0,15.0,True,0.0
1779174312.958645,sess-0097-5293819b,react,SUCCESS,r6,mock_heavy,success,1143.86,500,135,,15.0,15.0,True,0.0
1779174314.102632,sess-0097-5293819b,react,SUCCESS,r7,web_fetch,success,155.32,500,133,,15.0,15.0,True,0.0
1779174308.891241,sess-0130-764f447b,react,SUCCESS,r1,mock_heavy,success,1978.38,500,150,,22.0,22.0,True,0.0
1779174310.869727,sess-0130-764f447b,react,SUCCESS,r2,mock_heavy,success,1437.77,500,150,,22.0,22.0,True,0.0
1779174312.307604,sess-0130-764f447b,react,SUCCESS,r3,mock_heavy,success,1195.42,500,143,,22.0,22.0,True,0.0
1779174313.503074,sess-0130-764f447b,react,SUCCESS,r4,mock_heavy,success,1090.86,500,133,,22.0,22.0,True,0.0
1779174314.594059,sess-0130-764f447b,react,SUCCESS,r5,calculate,success,4.84,500,132,,22.0,22.0,True,0.0
1779174314.599024,sess-0130-764f447b,react,SUCCESS,r6,web_fetch,success,156.02,500,133,,22.0,22.0,True,0.0
1779174307.879122,sess-0101-ff73bdf5,plan_and_solve,SUCCESS,s1,mock_heavy,success,1970.67,500,150,,23.0,23.0,True,0.0
1779174309.849848,sess-0101-ff73bdf5,plan_and_solve,SUCCESS,s2,calculate,success,1147.46,500,150,,23.0,23.0,True,0.0
1779174310.997435,sess-0101-ff73bdf5,plan_and_solve,SUCCESS,s3,web_fetch,success,778.92,500,150,,23.0,23.0,True,0.0
1779174311.776393,sess-0101-ff73bdf5,plan_and_solve,SUCCESS,s4,mock_heavy,success,1312.30,500,144,,23.0,23.0,True,0.0
1779174313.088806,sess-0101-ff73bdf5,plan_and_solve,SUCCESS,s5,mock_heavy,success,1235.53,500,133,,23.0,23.0,True,0.0
1779174314.324389,sess-0101-ff73bdf5,plan_and_solve,SUCCESS,s6,mock_heavy,success,804.79,500,133,,23.0,23.0,True,0.0
1779174315.129294,sess-0101-ff73bdf5,plan_and_solve,SUCCESS,s7,calculate,success,4.65,500,132,,23.0,23.0,True,0.0
1779174312.455834,sess-0296-1c4e333a,plan_and_solve,SUCCESS,s1,calculate,success,295.96,500,147,,18.0,18.0,True,0.0
1779174312.751848,sess-0296-1c4e333a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1061.41,500,141,,18.0,18.0,True,0.0
1779174313.813370,sess-0296-1c4e333a,plan_and_solve,SUCCESS,s3,calculate,success,7.46,500,140,,18.0,18.0,True,0.0
1779174313.820872,sess-0296-1c4e333a,plan_and_solve,SUCCESS,s4,mock_heavy,success,807.52,500,133,,18.0,18.0,True,0.0
1779174314.628459,sess-0296-1c4e333a,plan_and_solve,SUCCESS,s5,web_fetch,success,155.49,500,133,,18.0,18.0,True,0.0
1779174314.784071,sess-0296-1c4e333a,plan_and_solve,SUCCESS,s6,mock_heavy,success,805.72,500,131,,18.0,18.0,True,0.0
