timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098880.419710,sess-0036-155aa6e6,react,CASCADE_FAILED,r1,web_fetch,success,441.81,500,120,,1.0,0.0,False,441218.0
1776098880.861520,sess-0036-155aa6e6,react,CASCADE_FAILED,r2,web_fetch,rejected,1.69,500,,,1.0,0.0,False,0.0
1776098880.885850,sess-0066-745ebaa4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.98,500,,,0.0,0.0,True,0.0
1776098880.886822,sess-0067-a1805042,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.00,500,,,0.0,0.0,False,1004.0
1776098880.086914,sess-0014-c72d9dab,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,813.74,500,0,bursty,5.0,0.0,False,805704.0
1776098880.901228,sess-0014-c72d9dab,plan_and_solve,CASCADE_FAILED,s2,web_fetch,rejected,1.51,500,,bursty,5.0,0.0,False,25.0
1776098880.096501,sess-0017-d82d1427,react,CASCADE_FAILED,r1,mock_heavy,success,806.79,500,0,,5.0,0.0,False,805100.0
1776098880.903289,sess-0017-d82d1427,react,CASCADE_FAILED,r2,calculate,rejected,1.26,500,,,5.0,0.0,False,0.0
1776098879.929803,sess-0009-4207c2ef,plan_and_solve,SUCCESS,s1,calculate,success,7.00,500,0,steady,9.0,9.0,False,4998.0
1776098879.936803,sess-0009-4207c2ef,plan_and_solve,SUCCESS,s2,calculate,success,5.00,500,0,steady,9.0,9.0,False,3999.0
1776098879.942801,sess-0009-4207c2ef,plan_and_solve,SUCCESS,s3,web_fetch,success,157.51,500,0,steady,9.0,9.0,False,155975.0
1776098880.100315,sess-0009-4207c2ef,plan_and_solve,SUCCESS,s4,calculate,success,6.70,500,0,steady,9.0,9.0,False,5697.0
1776098880.107017,sess-0009-4207c2ef,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.78,500,0,bursty,9.0,9.0,False,804674.0
