timestamp,status,latency_ms,budget,tool_name
1773913408.546670,success,930.16,100,web_fetch
1773913408.577549,error,1.84,10,mock_heavy
1773913408.624820,error,2.38,100,mock_heavy
1773913408.654866,error,3.02,10,calculate
1773913408.656576,error,1.85,100,mock_heavy
1773913408.682400,success,1524.58,10,mock_heavy
1773913408.716669,error,1.93,10,web_fetch
1773913408.716707,error,2.54,10,web_fetch
1773913408.747870,error,1.89,100,mock_heavy
1773913408.778485,error,1.94,10,web_fetch
1773913408.809936,success,853.60,10,web_fetch
1773913408.809965,error,2.96,10,web_fetch
1773913408.811629,error,1.99,100,web_fetch
1773913408.812382,error,1.77,100,calculate
1773913408.871136,error,2.46,100,web_fetch
1773913408.871136,success,808.06,100,calculate
1773913408.916838,error,2.90,100,mock_heavy
1773913408.917872,error,3.11,10,calculate
1773913408.919105,error,2.94,10,calculate
1773913408.920276,error,2.31,10,mock_heavy
1773913408.920983,error,2.29,100,web_fetch
1773913408.963790,error,2.04,100,mock_heavy
1773913409.024228,success,1662.21,10,mock_heavy
1773913409.056027,error,2.21,10,mock_heavy
1773913409.056568,error,2.32,100,mock_heavy
1773913409.103890,error,1.79,100,web_fetch
1773913409.122681,error,2.31,10,mock_heavy
1773913409.123727,error,1.81,100,mock_heavy
1773913409.196808,success,989.39,100,web_fetch
1773913409.275249,error,3.38,100,mock_heavy
1773913409.275249,error,4.07,100,calculate
1773913409.276972,error,2.47,10,web_fetch
1773913409.278088,error,3.14,100,mock_heavy
1773913409.279960,error,2.51,100,web_fetch
1773913409.280691,error,2.55,100,mock_heavy
1773913409.281930,error,1.86,10,mock_heavy
1773913409.321241,error,1.72,100,mock_heavy
1773913409.321967,error,2.05,10,calculate
1773913409.368815,success,817.91,100,calculate
1773913409.369511,error,3.62,10,calculate
1773913409.370571,error,2.56,10,web_fetch
1773913409.370571,error,2.56,100,calculate
1773913409.372370,error,2.67,10,web_fetch
1773913409.374259,error,2.15,100,calculate
1773913409.398958,error,2.22,10,web_fetch
1773913409.460227,success,793.33,10,calculate
1773913409.460412,error,2.69,10,calculate
1773913409.462000,error,1.64,100,mock_heavy
1773913409.476827,error,2.36,100,mock_heavy
1773913409.507598,success,1054.37,10,web_fetch
1773913409.537825,error,2.61,100,mock_heavy
1773913409.585306,error,2.20,100,web_fetch
1773913409.585306,error,2.22,100,web_fetch
1773913409.709723,error,3.01,100,calculate
1773913409.709723,success,1580.10,100,mock_heavy
1773913409.740598,error,3.50,10,web_fetch
1773913409.742229,error,1.90,100,mock_heavy
1773913409.742943,error,1.90,100,calculate
1773913409.771341,error,2.89,100,mock_heavy
1773913409.803265,error,1.92,10,mock_heavy
1773913409.804272,error,1.55,10,web_fetch
1773913409.832979,success,915.92,100,web_fetch
1773913409.879261,error,2.28,10,calculate
1773913409.957949,error,2.64,10,mock_heavy
1773913409.959476,error,1.67,10,mock_heavy
1773913410.082048,success,1377.03,100,mock_heavy
1773913410.159600,success,820.77,100,calculate
1773913410.160630,error,3.02,100,web_fetch
1773913410.161328,error,2.86,10,mock_heavy
1773913410.162220,error,1.97,100,web_fetch
1773913410.186727,error,2.37,10,calculate
1773913410.206982,error,2.35,10,mock_heavy
1773913410.253559,success,835.02,10,web_fetch
1773913410.254102,error,2.52,10,calculate
1773913410.255354,error,1.80,10,web_fetch
1773913410.330114,error,1.72,100,calculate
1773913410.330837,error,2.04,100,web_fetch
1773913410.360796,error,1.73,10,web_fetch
1773913410.360796,error,2.37,10,web_fetch
1773913410.407968,success,927.06,100,web_fetch
1773913410.438631,success,1592.42,10,mock_heavy
1773913410.440275,error,1.69,10,mock_heavy
1773913410.500455,error,1.90,100,mock_heavy
1773913410.530882,error,2.74,100,mock_heavy
1773913410.561964,error,2.74,10,web_fetch
1773913410.592831,success,865.69,10,calculate
1773913410.639143,error,2.55,10,mock_heavy
1773913410.639143,error,3.09,100,web_fetch
1773913410.640950,error,1.80,100,web_fetch
1773913410.670555,error,2.95,100,calculate
1773913410.671599,error,2.55,100,calculate
1773913410.672242,error,2.44,100,mock_heavy
1773913410.672958,error,2.49,100,calculate
1773913410.686953,error,1.71,100,calculate
1773913410.686982,error,2.47,100,calculate
1773913410.716562,error,2.34,100,web_fetch
1773913410.749445,error,1.80,10,web_fetch
1773913410.793934,success,944.29,100,web_fetch
1773913410.794943,error,3.14,100,mock_heavy
1773913410.796136,error,2.48,100,web_fetch
1773913410.796900,error,2.90,10,mock_heavy
1773913410.797444,error,4.12,100,web_fetch
1773913410.799252,error,2.86,100,mock_heavy
1773913410.825024,error,2.65,10,calculate
1773913410.825024,error,2.69,10,mock_heavy
1773913410.826492,error,1.76,100,web_fetch
1773913410.902855,success,756.53,10,calculate
1773913410.903894,error,2.50,10,web_fetch
1773913410.964217,error,3.26,100,mock_heavy
1773913410.965882,error,2.81,100,mock_heavy
1773913410.966700,error,2.62,100,web_fetch
1773913410.968136,error,1.84,10,calculate
1773913411.024839,success,713.38,10,calculate
1773913411.055968,error,2.89,10,web_fetch
1773913411.056637,error,2.35,10,mock_heavy
1773913411.057634,error,1.89,10,web_fetch
1773913411.116537,error,2.00,100,web_fetch
1773913411.178449,success,1501.33,100,mock_heavy
1773913411.179954,error,2.74,100,web_fetch
1773913411.180705,error,2.53,100,calculate
1773913411.181455,error,2.41,10,mock_heavy
1773913411.181992,error,2.41,100,calculate
1773913411.225035,error,2.79,100,calculate
1773913411.256550,error,2.28,100,mock_heavy
1773913411.288447,success,617.39,10,calculate
1773913411.335030,error,2.62,10,calculate
1773913411.394984,error,3.32,100,web_fetch
1773913411.396110,error,3.11,100,mock_heavy
1773913411.396897,error,2.41,100,web_fetch
1773913411.397753,error,3.63,10,web_fetch
1773913411.399306,error,3.11,100,calculate
1773913411.400839,error,2.43,10,mock_heavy
1773913411.402032,error,1.80,100,mock_heavy
1773913411.441766,success,1501.32,10,mock_heavy
1773913411.442339,error,2.42,100,calculate
