timestamp,status,latency_ms,budget,tool_name
1773913125.254019,error,1.76,10,calculate
1773913125.281873,success,1622.92,10,mock_heavy
1773913125.283522,error,2.14,100,web_fetch
1773913125.298077,error,2.27,100,mock_heavy
1773913125.359563,error,1.80,10,mock_heavy
1773913125.389922,error,1.69,10,mock_heavy
1773913125.390615,error,2.04,100,mock_heavy
1773913125.421862,error,2.57,100,web_fetch
1773913125.451565,success,1390.31,10,mock_heavy
1773913125.482544,error,2.67,100,mock_heavy
1773913125.544995,success,833.88,100,web_fetch
1773913125.606324,error,2.92,100,mock_heavy
1773913125.606356,error,3.80,100,calculate
1773913125.608076,error,2.08,10,web_fetch
1773913125.608707,error,2.53,100,mock_heavy
1773913125.637081,error,2.68,100,web_fetch
1773913125.637081,error,2.68,100,mock_heavy
1773913125.638669,error,1.64,10,mock_heavy
1773913125.682270,error,2.81,100,mock_heavy
1773913125.683800,error,1.28,10,calculate
1773913125.729573,success,601.95,100,calculate
1773913125.729616,error,3.47,10,calculate
1773913125.731277,error,2.90,10,web_fetch
1773913125.731916,error,2.27,100,calculate
1773913125.732995,error,2.27,10,web_fetch
1773913125.760873,error,2.36,100,calculate
1773913125.776197,error,2.49,10,web_fetch
1773913125.837408,error,3.03,10,calculate
1773913125.837408,success,542.67,10,calculate
1773913125.839089,error,1.89,100,mock_heavy
1773913125.884326,error,2.16,100,mock_heavy
1773913125.914558,error,2.49,10,web_fetch
1773913125.931301,success,1376.13,100,mock_heavy
1773913125.975849,error,4.11,100,web_fetch
1773913125.976859,success,975.21,100,web_fetch
1773913126.100613,success,1564.04,100,mock_heavy
1773913126.101743,success,1004.13,100,calculate
1773913126.131290,error,3.31,10,web_fetch
1773913126.131840,error,2.76,100,mock_heavy
1773913126.133305,error,1.84,100,calculate
1773913126.162117,error,2.74,100,mock_heavy
1773913126.208986,error,2.17,10,mock_heavy
1773913126.209696,error,2.00,10,web_fetch
1773913126.239403,error,1.74,100,web_fetch
1773913126.285224,error,1.71,10,calculate
1773913126.361835,success,1706.18,10,mock_heavy
1773913126.362786,error,2.51,10,mock_heavy
1773913126.485294,success,1769.35,100,mock_heavy
1773913126.562614,success,1116.44,100,calculate
1773913126.563294,error,3.58,100,web_fetch
1773913126.564301,error,2.57,10,mock_heavy
1773913126.565838,error,1.60,100,web_fetch
1773913126.593016,error,2.46,10,calculate
1773913126.639337,success,1941.57,10,mock_heavy
1773913126.684875,error,6.07,10,web_fetch
1773913126.685874,error,5.86,10,calculate
1773913126.690396,error,1.89,10,web_fetch
1773913126.762264,error,4.03,100,calculate
1773913126.763190,error,3.26,100,web_fetch
1773913126.764199,error,2.25,10,web_fetch
1773913126.765751,error,2.02,10,web_fetch
1773913126.809643,error,2.24,100,web_fetch
1773913126.811887,error,2.77,10,mock_heavy
1773913126.812947,error,2.25,10,mock_heavy
1773913126.842413,error,2.01,100,mock_heavy
1773913126.872587,success,1859.40,100,mock_heavy
1773913126.903538,error,2.68,10,web_fetch
1773913126.904794,error,2.01,10,calculate
1773913126.949749,error,3.73,10,mock_heavy
1773913126.951509,error,2.78,100,web_fetch
1773913126.952925,error,1.97,100,web_fetch
1773913126.980978,error,3.74,100,calculate
1773913126.981971,error,3.30,100,calculate
1773913126.983232,error,2.62,100,mock_heavy
1773913126.983812,error,2.64,100,calculate
1773913127.028379,error,2.80,100,calculate
1773913127.028430,error,3.29,100,calculate
1773913127.029851,error,2.42,100,web_fetch
1773913127.075497,success,1287.71,10,web_fetch
1773913127.106411,error,2.92,100,web_fetch
1773913127.106411,error,4.06,100,mock_heavy
1773913127.107752,error,3.40,100,web_fetch
1773913127.109227,error,2.96,10,mock_heavy
1773913127.110590,error,2.64,100,web_fetch
1773913127.112115,error,1.85,100,mock_heavy
1773913127.135312,error,2.00,10,calculate
1773913127.136315,error,2.10,10,mock_heavy
1773913127.138414,error,1.94,100,web_fetch
1773913127.214122,error,1.92,10,calculate
1773913127.215064,error,1.52,10,web_fetch
1773913127.275889,error,3.37,100,mock_heavy
1773913127.277440,error,2.39,100,mock_heavy
1773913127.278237,error,2.63,100,web_fetch
1773913127.279827,error,2.03,10,calculate
1773913127.338136,success,1025.07,10,calculate
1773913127.369853,error,2.57,10,web_fetch
1773913127.370857,error,2.29,10,mock_heavy
1773913127.370857,error,2.29,10,web_fetch
1773913127.415216,error,3.05,100,web_fetch
1773913127.478052,success,1907.22,100,mock_heavy
1773913127.478105,error,3.70,100,web_fetch
1773913127.479676,error,3.26,100,calculate
1773913127.480251,error,2.99,10,mock_heavy
1773913127.481745,error,2.05,100,calculate
1773913127.508406,error,2.77,100,calculate
1773913127.539430,error,2.28,100,mock_heavy
1773913127.570155,error,1.69,10,calculate
1773913127.632274,error,1.73,10,calculate
1773913127.679910,error,3.90,100,mock_heavy
1773913127.679910,success,1083.57,100,web_fetch
1773913127.681550,error,2.80,100,web_fetch
1773913127.682507,error,3.14,10,web_fetch
1773913127.683595,error,3.30,100,calculate
1773913127.685110,error,2.51,10,mock_heavy
1773913127.686352,error,1.84,100,mock_heavy
1773913127.725302,error,2.67,10,mock_heavy
1773913127.726345,error,2.50,100,calculate
1773913127.726345,error,2.60,100,calculate
1773913127.756090,error,2.49,100,mock_heavy
1773913127.757136,error,1.99,10,calculate
1773913127.757865,error,1.89,100,web_fetch
1773913127.818874,error,2.44,100,mock_heavy
1773913127.848716,success,1117.86,10,web_fetch
1773913127.849451,error,2.59,100,calculate
1773913127.895093,error,2.74,100,calculate
1773913127.926456,error,2.35,10,web_fetch
1773913127.927497,error,1.94,10,mock_heavy
1773913127.972215,error,3.40,10,mock_heavy
1773913127.973154,error,3.58,10,calculate
1773913127.974313,error,2.71,10,mock_heavy
1773913127.975646,error,1.91,10,mock_heavy
1773913128.034956,success,1661.37,100,mock_heavy
1773913128.036023,error,1.53,10,calculate
1773913128.066261,error,2.60,10,calculate
1773913128.066958,error,2.65,100,mock_heavy
1773913128.097347,error,1.69,100,web_fetch
1773913128.142767,error,2.75,10,mock_heavy
1773913128.221295,success,1662.02,100,mock_heavy
1773913128.222295,error,2.71,10,mock_heavy
1773913128.253254,error,2.46,100,calculate
1773913128.254422,error,1.86,100,web_fetch
1773913128.284396,error,2.36,10,calculate
1773913128.285445,error,1.86,10,calculate
1773913128.314754,error,3.28,100,web_fetch
1773913128.316281,error,2.60,100,web_fetch
1773913128.317035,error,3.07,100,calculate
1773913128.318553,error,2.90,10,mock_heavy
1773913128.318884,error,3.22,100,calculate
1773913128.321030,error,1.65,100,calculate
1773913128.362199,error,2.04,100,web_fetch
1773913128.393013,error,2.75,100,mock_heavy
1773913128.485822,success,946.66,100,web_fetch
1773913128.532556,success,1100.64,10,web_fetch
1773913128.577880,error,4.82,10,calculate
1773913128.579193,error,3.51,10,web_fetch
1773913128.579599,error,4.07,10,calculate
1773913128.581000,error,2.67,100,calculate
1773913128.582156,error,2.60,100,calculate
1773913128.638969,error,2.79,10,web_fetch
1773913128.668965,error,2.14,100,mock_heavy
1773913128.700640,success,1260.68,10,web_fetch
1773913128.732528,error,2.21,100,mock_heavy
1773913128.763478,success,1798.19,100,mock_heavy
1773913128.764582,error,1.63,10,calculate
1773913128.808667,error,1.70,100,mock_heavy
1773913128.811396,error,2.22,10,mock_heavy
1773913128.811396,error,3.31,10,mock_heavy
1773913128.812975,error,3.05,100,calculate
1773913128.814159,error,3.15,10,mock_heavy
1773913128.814707,error,3.15,100,mock_heavy
1773913128.816571,error,1.86,100,web_fetch
1773913128.855573,error,1.85,10,web_fetch
1773913128.855601,error,2.46,10,calculate
1773913128.885581,error,2.30,100,calculate
1773913128.964671,success,1689.61,10,mock_heavy
1773913128.964717,error,2.56,100,web_fetch
1773913129.012122,error,2.39,10,mock_heavy
1773913129.058733,error,1.66,10,calculate
1773913129.061423,error,1.60,10,web_fetch
1773913129.105452,success,1084.65,10,web_fetch
1773913129.106449,error,1.93,100,web_fetch
1773913129.106449,error,2.62,10,calculate
1773913129.197877,error,4.22,10,calculate
1773913129.199374,error,3.27,100,calculate
1773913129.201004,error,3.26,100,web_fetch
1773913129.202099,error,2.85,10,web_fetch
1773913129.203722,error,1.86,100,calculate
1773913129.306446,error,2.25,10,mock_heavy
1773913129.369365,error,2.16,10,calculate
1773913129.385271,error,1.97,100,web_fetch
1773913129.385805,error,1.98,100,calculate
1773913129.415324,success,774.75,100,calculate
1773913129.415866,error,3.19,10,web_fetch
1773913129.417082,error,2.72,100,calculate
1773913129.418321,error,1.52,10,web_fetch
1773913129.419841,error,2.28,100,calculate
1773913129.462437,error,2.44,10,web_fetch
1773913129.463905,error,1.60,10,mock_heavy
1773913129.494196,error,3.09,10,calculate
1773913129.494196,error,3.96,10,mock_heavy
1773913129.496027,error,3.19,100,web_fetch
1773913129.496741,error,3.45,100,mock_heavy
1773913129.498158,error,2.74,100,mock_heavy
1773913129.499647,error,2.33,100,mock_heavy
1773913129.539520,error,2.45,100,mock_heavy
1773913129.540466,error,2.10,100,calculate
1773913129.586159,success,961.43,10,web_fetch
1773913129.617446,error,2.89,100,web_fetch
1773913129.617587,error,2.79,10,web_fetch
1773913129.619180,error,1.80,10,mock_heavy
1773913129.663430,error,2.79,100,mock_heavy
1773913129.694401,error,3.10,10,web_fetch
1773913129.695625,error,3.05,100,mock_heavy
1773913129.696861,error,2.90,100,mock_heavy
1773913129.698555,error,1.33,10,mock_heavy
1773913129.724849,success,867.36,10,calculate
1773913129.757190,success,1127.63,100,web_fetch
1773913129.834196,error,3.08,10,web_fetch
1773913129.881608,error,2.33,100,web_fetch
1773913129.882772,error,2.24,100,web_fetch
1773913129.912034,error,2.81,10,mock_heavy
1773913129.959095,success,879.24,100,web_fetch
1773913129.960781,error,2.43,100,calculate
1773913129.962020,error,1.77,100,calculate
1773913129.989417,error,3.64,10,mock_heavy
1773913129.991032,error,2.91,100,mock_heavy
1773913129.991613,error,2.33,100,mock_heavy
1773913129.992504,error,2.52,100,mock_heavy
1773913130.051388,error,2.23,100,mock_heavy
1773913130.112398,success,1467.86,100,mock_heavy
1773913130.142882,error,2.45,10,calculate
1773913130.190100,error,3.96,100,mock_heavy
1773913130.236111,error,2.20,10,mock_heavy
1773913130.237221,error,1.73,10,web_fetch
1773913130.265978,success,480.69,100,calculate
1773913130.266984,error,2.60,10,calculate
1773913130.267828,error,2.54,100,calculate
1773913130.268978,error,1.42,100,web_fetch
1773913130.297181,error,2.47,10,calculate
1773913130.344016,error,1.69,10,calculate
1773913130.374505,error,2.31,10,mock_heavy
1773913130.421721,error,2.88,100,web_fetch
1773913130.422468,error,2.13,10,web_fetch
1773913130.423465,error,1.67,10,mock_heavy
1773913130.483366,error,2.53,100,calculate
1773913130.484099,error,2.42,100,calculate
1773913130.485301,error,1.77,100,mock_heavy
1773913130.529689,error,2.43,100,calculate
1773913130.547585,success,1123.68,10,mock_heavy
1773913130.622160,error,2.16,10,mock_heavy
1773913130.654824,success,399.94,100,web_fetch
1773913130.654824,success,415.00,100,calculate
1773913130.683949,success,725.61,10,web_fetch
1773913130.685561,success,818.08,10,calculate
1773913130.686184,error,2.09,100,mock_heavy
1773913130.687055,error,1.29,100,calculate
1773913130.745232,success,849.90,100,calculate
1773913130.806461,success,1608.98,100,mock_heavy
1773913130.883817,error,2.20,10,mock_heavy
1773913130.914719,success,1021.22,10,web_fetch
1773913130.960824,error,3.44,100,mock_heavy
1773913130.962442,error,1.82,10,calculate
1773913130.963081,error,1.81,10,mock_heavy
1773913130.991828,error,1.77,100,web_fetch
1773913131.055783,success,1525.56,10,mock_heavy
1773913131.056828,error,2.23,10,web_fetch
1773913131.069827,error,2.64,100,mock_heavy
1773913131.070736,error,2.29,100,mock_heavy
1773913131.071295,error,2.27,10,mock_heavy
1773913131.114244,error,2.58,10,web_fetch
1773913131.115760,error,1.71,100,calculate
1773913131.145434,error,2.13,100,web_fetch
1773913131.177086,error,2.67,100,mock_heavy
1773913131.177086,error,3.24,100,web_fetch
1773913131.178685,error,1.65,10,web_fetch
1773913131.223845,error,2.34,10,calculate
1773913131.223879,error,2.85,100,calculate
1773913131.225576,error,1.69,10,mock_heavy
1773913131.284899,error,2.68,100,calculate
1773913131.284899,success,867.66,100,web_fetch
1773913131.363308,error,2.31,100,mock_heavy
1773913131.393484,error,1.94,10,calculate
1773913131.394727,error,1.75,100,web_fetch
1773913131.409563,error,3.54,10,calculate
1773913131.410110,error,3.62,100,web_fetch
1773913131.411412,error,2.93,100,calculate
1773913131.412556,error,3.22,10,mock_heavy
1773913131.413804,error,3.16,100,mock_heavy
1773913131.415233,error,2.35,100,calculate
1773913131.416421,error,2.24,10,web_fetch
1773913131.471460,success,959.05,10,web_fetch
1773913131.472493,error,2.03,10,calculate
1773913131.473197,error,1.87,100,mock_heavy
1773913131.578957,success,851.56,100,web_fetch
1773913131.595129,success,942.52,10,calculate
1773913131.639905,error,2.39,10,web_fetch
1773913131.670963,error,2.19,10,web_fetch
1773913131.702102,success,879.25,100,calculate
1773913131.748963,error,2.77,10,mock_heavy
1773913131.857194,success,1613.50,100,mock_heavy
1773913131.858795,error,2.21,10,web_fetch
1773913131.888548,error,2.74,10,calculate
1773913131.919961,error,2.90,100,mock_heavy
1773913131.921062,error,2.38,100,calculate
1773913131.981792,error,2.76,100,mock_heavy
