timestamp,status,latency_ms,budget,tool_name
1773913692.656189,error,1.88,100,calculate
1773913692.656189,error,2.44,100,calculate
1773913692.701789,error,2.70,100,mock_heavy
1773913692.703230,error,1.80,100,mock_heavy
1773913692.718605,rejected,2.27,10,mock_heavy
1773913692.719535,error,2.48,100,mock_heavy
1773913692.720307,rejected,2.56,10,mock_heavy
1773913692.721476,error,2.49,100,calculate
1773913692.764372,rejected,2.47,10,web_fetch
1773913692.765057,rejected,2.71,10,web_fetch
1773913692.766296,rejected,2.64,10,calculate
1773913692.767862,rejected,1.90,10,mock_heavy
1773913692.769220,error,2.68,100,mock_heavy
1773913692.770304,rejected,1.60,10,calculate
1773913692.770879,rejected,1.02,10,mock_heavy
1773913692.795343,error,3.08,100,web_fetch
1773913692.857777,rejected,1.21,10,calculate
1773913692.904073,success,904.03,100,web_fetch
1773913692.904720,success,825.10,100,calculate
1773913692.935020,error,2.77,100,web_fetch
1773913692.966929,success,1068.07,100,web_fetch
1773913693.060660,rejected,2.34,10,web_fetch
1773913693.092559,success,821.24,100,calculate
1773913693.137705,rejected,2.46,10,calculate
1773913693.138306,rejected,2.40,10,mock_heavy
1773913693.139616,success,838.83,100,calculate
1773913693.183642,rejected,2.74,10,web_fetch
1773913693.184885,error,2.83,100,mock_heavy
1773913693.185831,error,2.98,100,web_fetch
1773913693.187167,error,2.28,100,web_fetch
1773913693.188267,error,2.27,100,web_fetch
1773913693.231909,rejected,2.38,10,mock_heavy
1773913693.232553,error,2.86,100,mock_heavy
1773913693.233744,error,2.91,100,web_fetch
1773913693.234866,error,2.97,100,mock_heavy
1773913693.236095,rejected,2.38,10,web_fetch
1773913693.237292,error,2.27,100,mock_heavy
1773913693.278126,rejected,1.53,10,web_fetch
1773913693.309833,rejected,0.65,10,calculate
1773913693.340081,rejected,2.60,10,calculate
1773913693.340756,success,823.85,100,web_fetch
1773913693.342140,error,1.70,100,calculate
1773913693.342683,error,1.79,100,calculate
1773913693.370448,error,4.09,100,calculate
1773913693.371688,error,3.85,100,mock_heavy
1773913693.372724,error,3.00,100,calculate
1773913693.373458,error,2.80,100,mock_heavy
1773913693.417923,error,2.39,100,web_fetch
1773913693.420310,error,3.50,100,calculate
1773913693.421387,rejected,2.43,10,web_fetch
1773913693.421931,error,2.97,100,calculate
1773913693.422925,rejected,1.98,10,calculate
1773913693.424361,rejected,1.72,10,web_fetch
1773913693.426054,rejected,1.19,10,calculate
1773913693.427191,rejected,1.65,10,web_fetch
1773913693.428293,rejected,1.10,10,mock_heavy
1773913693.429391,rejected,1.11,10,web_fetch
1773913693.463645,error,2.56,100,calculate
1773913693.464925,rejected,1.28,10,mock_heavy
1773913693.526254,rejected,2.71,10,mock_heavy
1773913693.527813,rejected,1.15,10,calculate
1773913693.605246,success,431.77,100,calculate
1773913693.606274,error,1.47,100,calculate
1773913693.635063,error,3.93,100,web_fetch
1773913693.636107,error,4.10,100,mock_heavy
1773913693.637233,rejected,3.54,10,mock_heavy
1773913693.637884,error,4.73,100,calculate
1773913693.639648,rejected,1.87,10,web_fetch
1773913693.640772,rejected,1.84,10,calculate
1773913693.642064,rejected,1.73,10,calculate
1773913693.643756,error,2.86,100,web_fetch
1773913693.644870,rejected,2.29,10,calculate
1773913693.645296,rejected,2.62,10,web_fetch
1773913693.646618,error,2.39,100,mock_heavy
1773913693.712036,success,1143.90,100,mock_heavy
1773913693.759022,error,2.37,100,mock_heavy
1773913693.760560,error,1.53,100,web_fetch
1773913693.806858,error,1.96,100,web_fetch
1773913693.838436,rejected,1.29,10,mock_heavy
1773913693.900644,success,1004.96,100,mock_heavy
1773913693.912785,rejected,2.16,10,calculate
1773913693.913881,error,2.18,100,mock_heavy
1773913693.945360,rejected,1.72,10,mock_heavy
1773913693.977238,rejected,1.75,10,web_fetch
1773913694.024033,rejected,1.28,10,web_fetch
1773913694.034999,success,1144.03,100,mock_heavy
1773913694.070774,rejected,1.36,10,web_fetch
1773913694.116793,rejected,2.73,10,web_fetch
1773913694.117831,rejected,1.69,10,web_fetch
1773913694.118963,success,721.24,100,web_fetch
1773913694.120570,success,380.90,100,calculate
1773913694.162923,success,693.55,100,calculate
1773913694.164770,success,954.09,100,web_fetch
1773913694.225325,success,1592.22,100,mock_heavy
1773913694.225380,rejected,2.46,10,calculate
1773913694.227070,rejected,1.31,10,calculate
1773913694.255826,rejected,2.57,10,mock_heavy
1773913694.256812,success,1092.67,100,web_fetch
1773913694.286447,error,2.69,100,mock_heavy
1773913694.348187,rejected,1.00,10,mock_heavy
1773913694.379194,rejected,1.69,10,mock_heavy
1773913694.379194,success,1639.96,100,mock_heavy
1773913694.425270,error,1.73,100,web_fetch
1773913694.455019,rejected,1.67,10,mock_heavy
1773913694.485976,error,2.17,100,mock_heavy
1773913694.547216,error,2.80,100,web_fetch
1773913694.625276,error,3.98,100,mock_heavy
1773913694.626794,error,2.47,100,calculate
1773913694.627350,rejected,1.91,10,web_fetch
1773913694.628716,error,2.12,100,mock_heavy
1773913694.656683,success,723.96,100,web_fetch
1773913694.657274,error,2.62,100,mock_heavy
1773913694.658272,rejected,2.17,10,mock_heavy
1773913694.702615,error,3.02,100,mock_heavy
1773913694.704252,rejected,1.39,10,calculate
1773913694.748952,error,3.27,100,calculate
1773913694.748952,rejected,3.27,10,calculate
1773913694.750273,rejected,2.96,10,web_fetch
1773913694.751682,error,2.59,100,calculate
1773913694.753232,rejected,1.60,10,web_fetch
1773913694.794580,success,976.07,100,calculate
1773913694.795572,rejected,1.26,10,web_fetch
1773913694.856475,rejected,2.32,10,calculate
1773913694.857486,rejected,2.32,10,calculate
1773913694.858656,error,2.23,100,mock_heavy
1773913694.902832,error,3.31,100,mock_heavy
1773913694.905601,rejected,1.63,10,web_fetch
1773913694.934960,success,1542.35,100,mock_heavy
1773913694.979877,error,2.96,100,web_fetch
1773913694.980948,error,2.06,100,web_fetch
1773913695.087256,success,1709.64,100,mock_heavy
1773913695.087922,success,1007.67,100,calculate
1773913695.117026,rejected,2.83,10,web_fetch
1773913695.118861,error,2.62,100,mock_heavy
1773913695.119855,error,2.20,100,calculate
1773913695.147987,error,2.08,100,mock_heavy
1773913695.179033,rejected,2.22,10,mock_heavy
1773913695.179572,rejected,2.20,10,web_fetch
1773913695.209183,success,1182.63,100,web_fetch
1773913695.254943,rejected,2.24,10,calculate
1773913695.333428,rejected,1.82,10,mock_heavy
1773913695.334543,rejected,1.25,10,mock_heavy
1773913695.457242,success,1573.98,100,mock_heavy
1773913695.534475,error,1.99,100,calculate
1773913695.535173,error,1.32,100,web_fetch
1773913695.535204,rejected,1.11,10,mock_heavy
1773913695.535204,error,1.83,100,web_fetch
1773913695.565603,rejected,1.14,10,calculate
1773913695.596950,rejected,0.74,10,mock_heavy
1773913695.644019,rejected,2.12,10,web_fetch
1773913695.645060,rejected,2.12,10,calculate
1773913695.645595,rejected,1.58,10,web_fetch
1773913695.722698,success,840.17,100,calculate
1773913695.722745,error,2.52,100,web_fetch
1773913695.754220,rejected,1.74,10,web_fetch
1773913695.754220,rejected,2.27,10,web_fetch
1773913695.770648,error,2.47,100,web_fetch
1773913695.800853,rejected,2.22,10,mock_heavy
1773913695.801834,rejected,1.78,10,mock_heavy
1773913695.863971,success,1831.82,100,mock_heavy
1773913695.895351,error,2.13,100,mock_heavy
1773913695.940312,rejected,1.72,10,web_fetch
1773913695.970210,rejected,1.79,10,calculate
1773913696.017350,rejected,2.60,10,mock_heavy
1773913696.018613,success,933.40,100,web_fetch
1773913696.020109,error,1.47,100,web_fetch
1773913696.047270,success,982.85,100,calculate
1773913696.048875,error,2.51,100,calculate
1773913696.049591,error,1.79,100,mock_heavy
1773913696.050146,error,1.78,100,calculate
1773913696.078092,error,2.68,100,calculate
1773913696.079798,error,2.06,100,calculate
1773913696.095594,error,2.21,100,web_fetch
1773913696.140657,rejected,1.65,10,web_fetch
1773913696.188014,error,4.10,100,mock_heavy
1773913696.188014,success,1061.38,100,web_fetch
1773913696.189863,error,2.86,100,web_fetch
1773913696.190455,rejected,3.02,10,mock_heavy
1773913696.191570,error,2.72,100,web_fetch
1773913696.192916,error,2.54,100,mock_heavy
1773913696.218240,rejected,2.66,10,calculate
1773913696.219778,rejected,1.68,10,mock_heavy
1773913696.250414,error,2.48,100,web_fetch
1773913696.328881,rejected,2.68,10,calculate
1773913696.329874,rejected,2.26,10,web_fetch
1773913696.391809,success,1598.64,100,mock_heavy
1773913696.392793,error,2.55,100,mock_heavy
1773913696.394110,error,1.23,100,web_fetch
1773913696.421842,rejected,1.55,10,calculate
1773913696.468490,rejected,1.74,10,calculate
1773913696.514798,rejected,1.58,10,web_fetch
1773913696.515830,rejected,2.65,10,mock_heavy
1773913696.517480,rejected,1.03,10,web_fetch
1773913696.562869,success,1041.50,100,web_fetch
1773913696.609338,success,1678.50,100,mock_heavy
1773913696.610357,error,2.69,100,web_fetch
1773913696.610903,error,3.04,100,calculate
1773913696.611430,rejected,2.52,10,mock_heavy
1773913696.612518,error,2.49,100,calculate
1773913696.656002,error,2.08,100,calculate
1773913696.686371,error,1.99,100,mock_heavy
1773913696.717796,rejected,1.02,10,calculate
1773913696.764462,rejected,1.00,10,calculate
1773913696.827297,success,1304.34,100,web_fetch
1773913696.828342,error,2.72,100,mock_heavy
1773913696.829072,error,2.99,100,web_fetch
1773913696.829679,rejected,2.38,10,web_fetch
1773913696.831059,error,2.81,100,calculate
1773913696.832058,rejected,2.51,10,mock_heavy
1773913696.833323,error,2.33,100,mock_heavy
1773913696.873225,rejected,3.20,10,mock_heavy
1773913696.874823,success,1006.59,100,calculate
1773913696.875481,error,2.10,100,calculate
1773913696.905129,error,2.60,100,mock_heavy
1773913696.906172,rejected,2.17,10,calculate
1773913696.906890,error,1.97,100,web_fetch
1773913696.952560,success,1811.83,100,mock_heavy
1773913696.982329,rejected,2.15,10,web_fetch
1773913696.983333,error,2.25,100,calculate
1773913697.029060,error,2.57,100,calculate
1773913697.030116,rejected,2.89,10,web_fetch
1773913697.031635,rejected,1.51,10,mock_heavy
1773913697.074900,rejected,2.80,10,mock_heavy
1773913697.075943,rejected,2.82,10,calculate
1773913697.077525,rejected,2.35,10,mock_heavy
1773913697.078758,rejected,1.32,10,mock_heavy
1773913697.137464,error,2.90,100,mock_heavy
1773913697.138076,rejected,3.40,10,calculate
1773913697.139077,rejected,2.87,10,calculate
1773913697.140925,error,2.05,100,mock_heavy
1773913697.169085,success,1303.14,100,web_fetch
1773913697.170289,rejected,1.32,10,mock_heavy
1773913697.247715,error,2.26,100,mock_heavy
1773913697.248919,rejected,1.60,10,mock_heavy
1773913697.279018,success,1068.82,100,calculate
1773913697.280090,error,1.74,100,web_fetch
1773913697.310282,rejected,2.29,10,calculate
1773913697.311497,rejected,1.07,10,calculate
1773913697.341421,error,5.69,100,web_fetch
1773913697.342063,error,6.17,100,web_fetch
1773913697.343071,error,6.20,100,calculate
1773913697.347660,rejected,1.61,10,mock_heavy
1773913697.348713,error,2.23,100,calculate
1773913697.350272,error,1.22,100,calculate
1773913697.387506,error,1.69,100,web_fetch
1773913697.389745,error,3.73,100,mock_heavy
1773913697.480721,success,1067.43,100,web_fetch
1773913697.526340,rejected,1.77,10,web_fetch
1773913697.572303,rejected,2.78,10,calculate
1773913697.573888,rejected,2.24,10,web_fetch
1773913697.575611,rejected,2.54,10,calculate
1773913697.577152,error,1.99,100,calculate
1773913697.578146,error,1.00,100,calculate
1773913697.634841,rejected,0.98,10,web_fetch
1773913697.665592,success,1534.73,100,mock_heavy
1773913697.695792,rejected,1.98,10,web_fetch
1773913697.741549,success,1638.38,100,mock_heavy
1773913697.788745,error,1.53,100,mock_heavy
1773913697.789280,rejected,2.05,10,calculate
1773913697.834591,error,1.65,100,mock_heavy
1773913697.864726,rejected,2.77,10,mock_heavy
1773913697.865708,rejected,1.79,10,mock_heavy
1773913697.866377,error,3.72,100,calculate
1773913697.868550,rejected,2.55,10,mock_heavy
1773913697.868869,error,2.82,100,mock_heavy
1773913697.870098,error,2.32,100,web_fetch
1773913697.881414,rejected,1.80,10,web_fetch
1773913697.881948,rejected,1.81,10,calculate
1773913697.927419,error,1.92,100,calculate
1773913697.990446,rejected,2.10,10,mock_heavy
1773913697.991532,error,2.06,100,web_fetch
1773913698.052597,rejected,2.05,10,mock_heavy
1773913698.115173,rejected,1.59,10,calculate
1773913698.131634,rejected,1.67,10,web_fetch
1773913698.177061,rejected,3.26,10,web_fetch
1773913698.178674,success,926.72,100,web_fetch
1773913698.179767,rejected,1.21,10,calculate
1773913698.284856,rejected,2.44,10,calculate
1773913698.285466,success,742.02,100,calculate
1773913698.286756,success,1096.30,100,web_fetch
1773913698.288246,rejected,1.50,10,web_fetch
1773913698.288783,success,1091.15,100,calculate
1773913698.378731,rejected,1.57,10,mock_heavy
1773913698.439780,rejected,1.57,10,calculate
1773913698.470197,success,1116.21,100,web_fetch
1773913698.471482,error,2.20,100,calculate
1773913698.501660,error,3.14,100,calculate
1773913698.502394,rejected,2.95,10,web_fetch
1773913698.503030,error,2.74,100,calculate
1773913698.504266,rejected,2.04,10,web_fetch
1773913698.531279,error,2.77,100,calculate
1773913698.548693,rejected,1.19,10,web_fetch
1773913698.548693,rejected,2.31,10,mock_heavy
1773913698.578804,rejected,2.29,10,calculate
1773913698.578804,rejected,2.29,10,mock_heavy
1773913698.580481,error,4.08,100,web_fetch
1773913698.582279,error,2.88,100,mock_heavy
1773913698.582879,error,2.30,100,mock_heavy
1773913698.583994,error,2.30,100,mock_heavy
1773913698.624946,error,2.36,100,mock_heavy
1773913698.625586,error,2.27,100,calculate
1773913698.671334,rejected,1.71,10,web_fetch
1773913698.701958,error,3.31,100,web_fetch
1773913698.703560,rejected,1.71,10,web_fetch
1773913698.704210,rejected,1.61,10,mock_heavy
1773913698.748171,error,3.03,100,mock_heavy
1773913698.764933,rejected,2.37,10,web_fetch
1773913698.765971,error,3.11,100,mock_heavy
1773913698.766763,error,2.32,100,mock_heavy
1773913698.767924,rejected,1.70,10,mock_heavy
1773913698.796074,rejected,1.04,10,calculate
1773913698.842157,success,777.26,100,web_fetch
1773913698.919220,rejected,3.28,10,web_fetch
1773913698.920726,error,2.49,100,web_fetch
1773913698.921932,error,2.50,100,web_fetch
1773913698.949924,rejected,1.70,10,mock_heavy
1773913698.979877,success,638.90,100,web_fetch
1773913698.981331,error,2.67,100,calculate
1773913698.982032,error,3.03,100,calculate
1773913698.982795,rejected,2.27,10,mock_heavy
1773913698.983943,error,3.07,100,mock_heavy
1773913698.985064,error,1.95,100,mock_heavy
1773913698.986042,error,2.95,100,mock_heavy
1773913699.028041,error,2.11,100,mock_heavy
1773913699.073650,error,2.25,100,mock_heavy
1773913699.089026,rejected,0.66,10,calculate
1773913699.152311,success,1054.00,100,mock_heavy
1773913699.198742,rejected,2.90,10,mock_heavy
1773913699.200326,rejected,2.39,10,web_fetch
1773913699.202179,error,2.78,100,calculate
1773913699.203236,rejected,2.30,10,calculate
1773913699.203878,error,2.36,100,calculate
1773913699.204997,error,2.33,100,web_fetch
1773913699.244609,rejected,1.57,10,calculate
1773913699.291324,rejected,1.28,10,calculate
1773913699.322145,rejected,1.68,10,mock_heavy
1773913699.367932,success,374.57,100,web_fetch
1773913699.368965,rejected,1.73,10,web_fetch
1773913699.370147,rejected,1.09,10,mock_heavy
1773913699.414835,success,373.21,100,calculate
1773913699.415525,success,373.05,100,calculate
1773913699.416525,success,1238.75,100,mock_heavy
1773913699.445459,success,761.39,100,calculate
1773913699.476369,rejected,1.66,10,mock_heavy
1773913699.554652,rejected,1.22,10,mock_heavy
1773913699.617160,success,867.37,100,web_fetch
1773913699.618156,success,697.21,100,calculate
1773913699.648421,rejected,1.74,10,web_fetch
1773913699.648959,rejected,1.74,10,calculate
1773913699.695048,success,1489.63,100,mock_heavy
1773913699.695081,success,851.82,100,calculate
1773913699.740805,error,2.82,100,calculate
1773913699.788578,success,1739.35,100,mock_heavy
1773913699.864259,rejected,1.61,10,mock_heavy
1773913699.896449,rejected,1.21,10,web_fetch
1773913699.942607,error,2.92,100,mock_heavy
1773913699.943645,rejected,2.42,10,calculate
1773913699.944833,rejected,1.24,10,mock_heavy
1773913699.974113,error,1.72,100,web_fetch
1773913700.050300,rejected,2.18,10,mock_heavy
1773913700.051882,rejected,1.14,10,web_fetch
1773913700.080997,error,2.64,100,mock_heavy
1773913700.081605,error,2.58,100,mock_heavy
1773913700.082662,rejected,1.52,10,mock_heavy
1773913700.127969,rejected,2.10,10,web_fetch
1773913700.129066,error,2.06,100,calculate
1773913700.158650,success,870.90,100,web_fetch
1773913700.190327,error,2.64,100,mock_heavy
1773913700.190880,error,3.39,100,web_fetch
1773913700.192964,rejected,1.85,10,web_fetch
1773913700.236857,rejected,3.04,10,calculate
1773913700.238380,success,931.67,100,calculate
1773913700.239059,rejected,1.38,10,mock_heavy
1773913700.298970,error,2.90,100,calculate
1773913700.298970,success,1118.11,100,web_fetch
1773913700.376232,success,1694.41,100,mock_heavy
1773913700.407429,rejected,1.90,10,calculate
1773913700.408722,error,1.86,100,web_fetch
1773913700.438290,rejected,2.99,10,calculate
1773913700.439421,error,2.94,100,web_fetch
1773913700.440717,error,3.17,100,calculate
1773913700.441818,rejected,2.61,10,mock_heavy
1773913700.442917,error,2.86,100,mock_heavy
1773913700.443890,error,2.59,100,calculate
1773913700.445232,rejected,1.79,10,web_fetch
1773913700.485083,rejected,2.35,10,web_fetch
1773913700.485083,rejected,2.35,10,calculate
1773913700.486889,error,2.78,100,mock_heavy
1773913700.591938,error,2.73,100,web_fetch
1773913700.622932,rejected,1.76,10,calculate
1773913700.655305,rejected,1.56,10,web_fetch
1773913700.685104,rejected,1.80,10,web_fetch
1773913700.685741,success,700.13,100,calculate
1773913700.732403,rejected,1.01,10,mock_heavy
1773913700.839374,success,1402.01,100,mock_heavy
1773913700.840409,rejected,1.09,10,web_fetch
1773913700.870701,rejected,1.60,10,calculate
1773913700.902114,error,1.90,100,mock_heavy
1773913700.902761,error,1.81,100,calculate
1773913700.949212,success,1461.21,100,mock_heavy
1773913700.996053,rejected,2.08,10,web_fetch
1773913701.027141,success,903.75,100,web_fetch
1773913701.028951,rejected,1.15,10,calculate
1773913701.030100,rejected,1.03,10,mock_heavy
1773913701.074934,rejected,1.12,10,web_fetch
1773913701.105934,error,1.60,100,calculate
1773913701.108609,rejected,1.15,10,web_fetch
1773913701.168064,rejected,2.52,10,mock_heavy
1773913701.169513,rejected,2.16,10,mock_heavy
1773913701.171129,rejected,1.09,10,mock_heavy
1773913701.291298,success,1441.27,100,mock_heavy
1773913701.369764,success,1010.16,100,web_fetch
1773913701.371279,rejected,1.27,10,mock_heavy
1773913701.385868,success,1055.64,100,web_fetch
1773913701.386413,error,3.78,100,calculate
1773913701.387532,rejected,2.66,10,mock_heavy
1773913701.388785,error,2.67,100,web_fetch
1773913701.389326,error,2.67,100,web_fetch
1773913701.390746,error,2.48,100,calculate
1773913701.479337,success,1925.15,100,mock_heavy
1773913701.510653,rejected,1.76,10,mock_heavy
1773913701.589353,success,1006.39,100,calculate
1773913701.589993,error,3.23,100,mock_heavy
1773913701.591239,rejected,2.52,10,calculate
1773913701.591819,rejected,1.94,10,web_fetch
1773913701.592685,error,3.76,100,web_fetch
1773913701.593760,rejected,2.68,10,mock_heavy
1773913701.595428,error,2.87,100,web_fetch
1773913701.596445,error,3.18,100,mock_heavy
1773913701.597754,rejected,2.50,10,web_fetch
1773913701.599083,error,2.22,100,web_fetch
1773913701.620178,rejected,2.28,10,calculate
1773913701.621217,error,2.56,100,web_fetch
1773913701.623776,rejected,1.49,10,web_fetch
1773913701.667370,rejected,2.78,10,mock_heavy
1773913701.667921,error,2.78,100,web_fetch
1773913701.669015,rejected,2.25,10,mock_heavy
1773913701.698703,error,1.58,100,calculate
1773913701.730431,rejected,2.12,10,web_fetch
1773913701.730982,rejected,1.57,10,calculate
1773913701.732012,error,2.74,100,mock_heavy
1773913701.733668,rejected,1.08,10,mock_heavy
1773913701.776116,success,1999.90,100,mock_heavy
1773913701.867451,error,3.39,100,calculate
1773913701.961198,error,4.54,100,web_fetch
1773913701.962363,error,3.96,100,mock_heavy
1773913701.963160,rejected,3.14,10,calculate
1773913701.963739,error,2.58,100,calculate
1773913701.964212,rejected,2.11,10,web_fetch
1773913701.991811,rejected,1.98,10,calculate
1773913701.992421,rejected,1.37,10,mock_heavy
1773913702.069558,success,789.80,100,calculate
1773913702.071196,rejected,0.88,10,web_fetch
1773913702.100635,rejected,1.80,10,mock_heavy
1773913702.131956,rejected,1.00,10,calculate
1773913702.225142,rejected,2.87,10,calculate
1773913702.225712,success,1719.34,100,mock_heavy
1773913702.226884,rejected,2.24,10,mock_heavy
1773913702.241905,rejected,1.15,10,web_fetch
1773913702.271910,rejected,1.76,10,web_fetch
1773913702.302678,error,2.59,100,web_fetch
1773913702.348358,success,1721.30,100,mock_heavy
1773913702.379920,rejected,2.51,10,calculate
1773913702.380917,error,4.32,100,calculate
1773913702.382430,error,3.36,100,calculate
1773913702.383625,rejected,3.20,10,web_fetch
1773913702.385238,rejected,1.86,10,mock_heavy
1773913702.387100,error,0.99,100,web_fetch
1773913702.533779,rejected,2.80,10,mock_heavy
1773913702.534767,success,1738.22,100,mock_heavy
1773913702.536031,error,3.34,100,mock_heavy
1773913702.537104,error,3.06,100,mock_heavy
1773913702.537422,rejected,2.80,10,calculate
1773913702.538825,error,2.91,100,web_fetch
1773913702.540225,rejected,1.51,10,mock_heavy
1773913702.541646,rejected,1.15,10,calculate
1773913702.563673,success,1211.81,100,web_fetch
1773913702.595739,rejected,2.10,10,calculate
1773913702.596283,rejected,2.10,10,web_fetch
1773913702.688956,rejected,2.14,10,mock_heavy
1773913702.689529,error,2.87,100,calculate
1773913702.691205,error,1.82,100,calculate
1773913702.719985,rejected,1.61,10,calculate
1773913702.721027,rejected,1.12,10,web_fetch
1773913702.732566,error,3.07,100,calculate
1773913702.733595,error,3.30,100,web_fetch
1773913702.735031,error,2.50,100,calculate
1773913702.736318,error,1.75,100,calculate
1773913702.765774,success,1846.60,100,mock_heavy
1773913702.766811,error,2.32,100,calculate
1773913702.767521,error,2.25,100,web_fetch
1773913702.812305,error,2.51,100,web_fetch
1773913702.813330,rejected,2.03,10,mock_heavy
1773913702.813330,error,2.70,100,calculate
