timestamp,status,latency_ms,budget,tool_name
1773918316.671927,error,2.25,100,web_fetch
1773918316.672630,error,1.54,100,calculate
1773918316.715805,error,2.49,100,calculate
1773918316.717076,error,1.76,100,web_fetch
1773918316.779575,success,1741.12,100,mock_heavy
1773918316.780968,error,1.83,10,calculate
1773918316.781546,error,1.83,10,calculate
1773918316.810796,error,2.68,10,mock_heavy
1773918316.811797,error,2.23,100,web_fetch
1773918316.842669,error,2.86,100,mock_heavy
1773918316.903506,error,2.89,10,mock_heavy
1773918316.904717,error,2.23,10,mock_heavy
1773918316.905275,error,1.68,100,mock_heavy
1773918316.953382,success,1123.50,100,web_fetch
1773918316.983659,error,1.71,10,mock_heavy
1773918317.015013,error,2.28,100,mock_heavy
1773918317.078617,error,1.78,100,web_fetch
1773918317.156134,success,1644.90,100,mock_heavy
1773918317.157172,error,2.40,100,calculate
1773918317.157886,error,2.24,10,web_fetch
1773918317.158453,error,1.92,100,mock_heavy
1773918317.186162,error,3.49,100,web_fetch
1773918317.187157,error,2.49,100,mock_heavy
1773918317.188295,error,1.89,10,mock_heavy
1773918317.226138,error,2.75,100,mock_heavy
1773918317.227677,error,1.75,10,calculate
1773918317.273501,success,946.80,100,calculate
1773918317.274203,error,4.68,10,calculate
1773918317.275257,error,3.95,10,web_fetch
1773918317.275257,error,5.04,100,calculate
1773918317.277188,error,5.66,10,web_fetch
1773918317.280294,error,2.55,100,calculate
1773918317.304318,error,1.93,10,web_fetch
1773918317.360163,error,3.19,10,calculate
1773918317.361225,error,2.12,10,calculate
1773918317.361225,error,2.86,100,mock_heavy
1773918317.405051,error,2.02,100,mock_heavy
1773918317.436352,error,2.19,10,web_fetch
1773918317.466943,success,1723.32,100,mock_heavy
1773918317.508448,error,1.91,100,web_fetch
1773918317.509209,error,1.73,100,web_fetch
1773918317.631554,success,1697.80,100,mock_heavy
1773918317.632592,error,1.86,100,calculate
1773918317.662567,error,2.60,10,web_fetch
1773918317.662806,error,2.90,100,mock_heavy
1773918317.664462,error,1.88,100,calculate
1773918317.693435,success,1827.37,100,mock_heavy
1773918317.739251,error,2.90,10,mock_heavy
1773918317.740876,error,1.82,10,web_fetch
1773918317.756829,error,2.22,100,web_fetch
1773918317.802036,error,2.61,10,calculate
1773918317.888745,success,1888.91,10,mock_heavy
1773918317.889914,error,1.23,10,mock_heavy
1773918318.005064,error,3.36,100,mock_heavy
1773918318.075205,success,945.40,100,calculate
1773918318.076856,error,2.24,100,web_fetch
1773918318.077430,error,1.69,10,mock_heavy
1773918318.078005,error,1.66,100,web_fetch
1773918318.107190,error,1.58,10,calculate
1773918318.153145,success,1871.04,10,mock_heavy
1773918318.204133,error,3.20,10,web_fetch
1773918318.204876,error,2.45,10,calculate
1773918318.205876,error,1.99,10,web_fetch
1773918318.281724,success,1130.66,100,calculate
1773918318.282981,error,2.32,100,web_fetch
1773918318.313317,error,2.60,10,web_fetch
1773918318.314739,error,1.72,10,web_fetch
1773918318.359738,error,2.36,100,web_fetch
1773918318.393203,error,2.74,10,mock_heavy
1773918318.393759,error,2.73,10,mock_heavy
1773918318.458407,error,2.16,100,mock_heavy
1773918318.488176,success,1893.65,100,mock_heavy
1773918318.520698,error,2.61,10,web_fetch
1773918318.549738,error,2.29,10,calculate
1773918318.597924,error,3.03,10,mock_heavy
1773918318.598978,error,1.98,100,web_fetch
1773918318.598978,error,2.66,100,web_fetch
1773918318.629433,error,3.24,100,calculate
1773918318.629469,error,3.95,100,calculate
1773918318.631213,error,2.21,100,mock_heavy
1773918318.632134,error,2.34,100,calculate
1773918318.675652,error,2.33,100,calculate
1773918318.676310,error,2.21,100,calculate
1773918318.705824,error,2.31,100,web_fetch
1773918318.752318,error,2.84,10,web_fetch
1773918318.799620,error,3.19,100,web_fetch
1773918318.801037,error,2.98,100,mock_heavy
1773918318.802234,error,2.99,100,web_fetch
1773918318.803444,error,3.13,10,mock_heavy
1773918318.804684,error,2.53,100,web_fetch
1773918318.806030,error,3.29,100,mock_heavy
1773918318.830029,success,947.62,10,calculate
1773918318.831671,error,1.81,10,mock_heavy
1773918318.861534,error,2.91,100,web_fetch
1773918318.938973,success,1077.28,10,calculate
1773918318.939664,error,2.79,10,web_fetch
1773918319.018683,error,3.31,100,mock_heavy
1773918319.020048,error,2.60,100,mock_heavy
1773918319.021450,error,1.75,100,web_fetch
1773918319.049420,error,1.79,10,calculate
1773918319.096117,success,892.33,10,calculate
1773918319.126834,error,3.59,10,web_fetch
1773918319.128407,error,2.02,10,mock_heavy
1773918319.129305,error,1.67,10,web_fetch
1773918319.189255,error,2.09,100,web_fetch
1773918319.250838,error,3.52,100,mock_heavy
1773918319.252000,error,2.36,100,web_fetch
1773918319.252557,error,3.03,100,calculate
1773918319.253816,error,2.41,10,mock_heavy
1773918319.255408,error,2.55,100,calculate
1773918319.297141,success,743.18,100,calculate
1773918319.328073,error,1.86,100,mock_heavy
1773918319.359236,error,2.40,10,calculate
1773918319.411063,success,744.59,10,calculate
1773918319.473343,error,2.71,100,web_fetch
1773918319.474395,error,2.76,100,mock_heavy
1773918319.474953,error,3.29,100,web_fetch
1773918319.476611,error,2.79,10,web_fetch
1773918319.477712,error,2.87,100,calculate
1773918319.478838,error,2.33,10,mock_heavy
1773918319.480028,error,2.25,100,mock_heavy
1773918319.504150,error,2.64,10,mock_heavy
1773918319.504150,error,3.18,100,calculate
1773918319.505541,error,2.34,100,calculate
1773918319.520831,error,2.69,100,mock_heavy
1773918319.521788,error,1.73,10,calculate
1773918319.522332,error,1.91,100,web_fetch
1773918319.573022,success,1599.38,100,mock_heavy
1773918319.604042,error,2.31,10,web_fetch
1773918319.604599,error,2.88,100,calculate
1773918319.636579,error,2.30,100,calculate
1773918319.652673,error,2.10,10,web_fetch
1773918319.652673,error,2.64,10,mock_heavy
1773918319.683930,error,2.75,10,mock_heavy
1773918319.684330,error,3.46,10,calculate
1773918319.685923,error,2.33,10,mock_heavy
1773918319.687234,error,1.98,10,mock_heavy
1773918319.744034,error,2.97,100,mock_heavy
1773918319.745739,error,1.84,10,calculate
1773918319.775750,success,607.07,10,calculate
1773918319.777110,error,2.53,100,mock_heavy
1773918319.790444,error,2.27,100,web_fetch
1773918319.829921,error,2.41,10,mock_heavy
1773918319.906986,error,2.17,100,mock_heavy
1773918319.908018,error,1.67,10,mock_heavy
1773918319.938036,success,505.11,100,calculate
1773918319.938603,error,2.53,100,web_fetch
1773918319.969212,error,4.97,10,calculate
1773918319.970301,error,4.42,10,calculate
1773918319.988451,success,736.58,100,web_fetch
1773918319.989489,error,3.79,100,web_fetch
1773918319.990471,error,2.80,100,calculate
1773918319.991464,error,3.12,10,mock_heavy
1773918319.991464,error,3.82,100,calculate
1773918319.994039,error,1.79,100,calculate
1773918320.016256,error,2.89,100,web_fetch
1773918320.040326,error,2.75,100,mock_heavy
1773918320.139728,success,618.16,100,web_fetch
1773918320.179765,error,2.04,10,web_fetch
1773918320.225571,success,397.78,10,calculate
1773918320.227094,error,2.57,10,web_fetch
1773918320.227836,error,3.00,10,calculate
1773918320.228477,error,2.36,100,calculate
1773918320.229662,error,1.72,100,calculate
1773918320.287827,error,1.73,10,web_fetch
1773918320.319192,error,2.18,100,mock_heavy
1773918320.365609,success,605.80,10,web_fetch
1773918320.412130,success,1344.64,100,mock_heavy
1773918320.443142,success,1385.76,100,mock_heavy
1773918320.444138,error,2.60,10,calculate
1773918320.488788,error,2.76,100,mock_heavy
1773918320.520113,success,1282.97,10,mock_heavy
1773918320.520277,error,4.10,10,mock_heavy
1773918320.521897,error,3.27,100,calculate
1773918320.522712,error,3.20,10,mock_heavy
1773918320.523813,error,2.73,100,mock_heavy
1773918320.525361,error,2.31,100,web_fetch
1773918320.565539,success,1278.54,10,web_fetch
1773918320.566308,error,2.05,10,calculate
1773918320.621670,error,2.74,100,calculate
1773918320.673121,success,1753.56,10,mock_heavy
1773918320.673669,error,2.42,100,web_fetch
1773918320.725028,success,1899.36,10,mock_heavy
1773918320.788708,error,2.04,10,calculate
1773918320.820479,success,1210.51,10,web_fetch
1773918320.874269,error,2.85,10,web_fetch
1773918320.875302,error,2.46,100,web_fetch
1773918320.875302,error,3.00,10,calculate
1773918320.971956,success,1059.58,10,calculate
1773918320.973126,error,2.87,100,calculate
1773918320.973919,error,2.62,100,web_fetch
1773918320.974707,error,2.58,10,web_fetch
1773918320.975290,error,2.54,100,calculate
1773918321.073484,error,2.54,10,mock_heavy
1773918321.122759,error,3.11,10,calculate
1773918321.123443,error,2.95,100,web_fetch
1773918321.124498,error,1.92,100,calculate
1773918321.157037,error,3.33,100,calculate
1773918321.158302,error,3.04,10,web_fetch
1773918321.159065,error,2.79,100,calculate
1773918321.159827,error,2.06,10,web_fetch
1773918321.172402,error,2.89,100,calculate
1773918321.203027,success,1133.55,10,web_fetch
1773918321.204342,error,1.77,10,mock_heavy
1773918321.234639,error,2.96,10,calculate
1773918321.235791,error,2.91,10,mock_heavy
1773918321.236365,error,3.51,100,web_fetch
1773918321.237598,error,3.51,100,mock_heavy
1773918321.239338,error,2.40,100,mock_heavy
1773918321.240567,error,1.65,100,mock_heavy
1773918321.280613,error,2.69,100,mock_heavy
1773918321.282143,error,1.70,100,calculate
1773918321.324897,error,2.38,10,web_fetch
1773918321.327826,error,2.42,100,web_fetch
1773918321.328883,error,1.91,10,web_fetch
1773918321.329535,error,1.80,10,mock_heavy
1773918321.371333,error,3.24,100,mock_heavy
1773918321.373177,error,2.46,10,web_fetch
1773918321.373721,error,3.41,100,mock_heavy
1773918321.374573,error,2.56,100,mock_heavy
1773918321.376652,error,1.87,10,mock_heavy
1773918321.402117,error,1.80,10,calculate
1773918321.424570,error,1.74,100,web_fetch
1773918321.501805,success,1017.80,10,web_fetch
1773918321.544504,error,2.97,100,web_fetch
1773918321.545602,error,2.65,100,web_fetch
1773918321.546238,error,2.55,10,mock_heavy
1773918321.594532,error,3.24,100,web_fetch
1773918321.595534,error,2.23,100,calculate
1773918321.596776,error,1.54,100,calculate
1773918321.626571,error,3.14,100,mock_heavy
1773918321.626571,success,1749.23,10,mock_heavy
1773918321.628289,error,2.12,100,mock_heavy
1773918321.629173,error,1.78,100,mock_heavy
1773918321.688364,error,2.40,100,mock_heavy
1773918321.753983,error,2.25,100,mock_heavy
1773918321.785978,success,788.86,10,calculate
1773918321.828925,error,1.03,100,mock_heavy
1773918321.873672,success,1688.09,10,mock_heavy
1773918321.874884,error,2.54,10,web_fetch
1773918321.904372,error,3.32,100,calculate
1773918321.905917,error,2.41,10,calculate
1773918321.906520,error,2.89,100,calculate
1773918321.908211,error,1.78,100,web_fetch
1773918321.936362,error,1.79,10,calculate
1773918321.984940,error,1.91,10,calculate
1773918322.015451,error,2.52,10,mock_heavy
1773918322.031536,success,1073.95,100,web_fetch
1773918322.032851,error,1.73,10,web_fetch
1773918322.033390,error,1.73,10,mock_heavy
1773918322.091114,error,3.08,100,calculate
1773918322.091720,error,2.52,100,calculate
1773918322.092729,error,2.18,100,mock_heavy
1773918322.136649,success,1003.63,100,calculate
1773918322.172565,error,2.38,10,mock_heavy
1773918322.245105,error,1.70,10,mock_heavy
1773918322.320479,error,2.26,100,web_fetch
1773918322.321601,error,1.67,100,calculate
1773918322.336575,error,2.35,10,web_fetch
1773918322.337111,error,1.81,10,calculate
1773918322.379596,success,1685.03,100,mock_heavy
1773918322.381151,error,1.84,100,calculate
1773918322.426686,error,2.23,100,calculate
1773918322.488673,error,2.32,100,mock_heavy
1773918322.574078,success,1670.42,10,mock_heavy
1773918322.608727,success,1270.47,10,web_fetch
1773918322.654353,error,2.80,100,mock_heavy
1773918322.655445,error,2.22,10,calculate
1773918322.656038,error,1.76,10,mock_heavy
1773918322.685103,success,1279.86,100,web_fetch
1773918322.756525,error,1.36,10,mock_heavy
1773918322.756860,error,2.44,10,web_fetch
1773918322.789284,error,3.41,100,mock_heavy
1773918322.790283,error,2.51,100,mock_heavy
1773918322.791281,error,2.39,10,mock_heavy
1773918322.840709,success,1371.08,10,web_fetch
1773918322.842119,error,1.97,100,calculate
1773918322.872075,error,2.39,100,web_fetch
1773918322.874462,error,2.87,100,mock_heavy
1773918322.875498,error,1.84,100,web_fetch
1773918322.876535,error,1.44,10,web_fetch
1773918322.923777,error,2.70,10,calculate
1773918322.924808,error,3.49,100,calculate
1773918322.925694,error,3.14,10,mock_heavy
1773918322.988716,error,2.35,100,web_fetch
1773918322.989915,error,1.70,100,calculate
1773918323.059384,success,1943.10,100,mock_heavy
1773918323.089743,error,3.73,10,calculate
1773918323.090740,error,4.38,100,web_fetch
1773918323.092516,error,3.62,10,calculate
1773918323.094081,error,4.35,100,web_fetch
1773918323.096173,error,3.84,100,calculate
1773918323.097889,error,4.04,10,mock_heavy
1773918323.099495,error,4.01,100,mock_heavy
1773918323.101384,error,3.44,100,calculate
1773918323.102990,error,1.97,10,web_fetch
1773918323.140800,error,2.64,10,web_fetch
1773918323.140800,error,3.06,10,calculate
1773918323.142369,error,1.50,100,mock_heavy
1773918323.257735,error,2.34,100,web_fetch
1773918323.291213,error,2.41,10,calculate
1773918323.341621,success,1067.30,10,web_fetch
1773918323.374512,error,2.35,10,web_fetch
1773918323.408398,error,1.71,100,calculate
1773918323.455748,error,2.44,10,mock_heavy
1773918323.560172,success,1715.97,100,mock_heavy
1773918323.561761,error,2.12,10,web_fetch
1773918323.592082,error,2.41,10,calculate
1773918323.626907,error,2.40,100,mock_heavy
1773918323.627934,error,1.92,100,calculate
1773918323.691857,error,2.64,100,mock_heavy
1773918323.746440,success,877.62,10,web_fetch
1773918323.792757,success,1032.51,100,web_fetch
1773918323.793767,error,2.59,10,calculate
1773918323.795066,error,1.84,10,mock_heavy
1773918323.846833,error,3.48,10,web_fetch
1773918323.879193,error,2.60,100,calculate
1773918323.912555,error,2.69,10,web_fetch
1773918323.963549,error,2.98,10,mock_heavy
1773918323.964839,error,1.69,10,mock_heavy
1773918323.966121,error,1.59,10,mock_heavy
1773918324.044408,success,1534.02,100,mock_heavy
1773918324.113547,error,2.85,100,web_fetch
1773918324.115101,error,1.75,10,mock_heavy
1773918324.159716,success,1035.57,100,web_fetch
1773918324.160887,error,3.97,100,calculate
1773918324.161733,error,3.90,10,mock_heavy
1773918324.162573,error,3.06,100,web_fetch
1773918324.164102,error,2.83,100,web_fetch
1773918324.165629,error,2.38,100,calculate
1773918324.242893,success,1668.54,100,mock_heavy
1773918324.282161,error,2.20,10,mock_heavy
1773918324.361341,error,3.05,100,calculate
1773918324.362433,error,2.74,100,mock_heavy
1773918324.362996,error,3.16,10,calculate
1773918324.364430,error,3.34,10,web_fetch
1773918324.365171,error,3.77,100,web_fetch
1773918324.367212,error,2.85,10,mock_heavy
1773918324.368389,error,2.79,100,web_fetch
1773918324.369503,error,2.96,100,mock_heavy
1773918324.370619,error,2.41,10,web_fetch
1773918324.371737,error,1.85,100,web_fetch
1773918324.374124,error,1.61,10,calculate
1773918324.374124,error,2.13,100,web_fetch
1773918324.407472,success,899.38,10,web_fetch
1773918324.458738,error,3.41,10,mock_heavy
1773918324.460291,error,1.86,100,web_fetch
1773918324.460842,error,1.86,10,mock_heavy
1773918324.505475,success,855.21,100,calculate
1773918324.552099,error,3.03,10,web_fetch
1773918324.553403,error,2.33,10,calculate
1773918324.553946,error,1.81,100,mock_heavy
1773918324.590832,error,1.68,10,mock_heavy
1773918324.622291,error,2.34,100,mock_heavy
1773918324.692760,success,886.66,100,calculate
1773918324.793105,error,4.24,100,web_fetch
1773918324.794673,error,2.67,100,mock_heavy
1773918324.795216,error,3.36,10,calculate
1773918324.796467,error,2.65,100,calculate
1773918324.798340,error,2.10,10,web_fetch
1773918324.823381,success,785.99,10,calculate
1773918324.824622,error,2.70,10,mock_heavy
1773918324.890278,success,890.28,100,calculate
1773918324.890756,error,2.35,10,web_fetch
1773918324.921731,error,1.74,10,mock_heavy
1773918324.954260,error,2.80,10,calculate
1773918325.040469,success,801.93,10,calculate
1773918325.041161,error,2.71,100,mock_heavy
1773918325.042159,error,1.71,10,mock_heavy
1773918325.077379,success,1050.93,10,web_fetch
1773918325.108882,error,2.02,10,web_fetch
1773918325.142176,error,2.74,100,web_fetch
1773918325.194045,error,2.25,100,mock_heavy
1773918325.228972,error,3.62,10,calculate
1773918325.230212,error,2.92,100,calculate
1773918325.230778,error,3.48,100,calculate
1773918325.231931,error,3.76,10,web_fetch
1773918325.233712,error,2.53,10,mock_heavy
1773918325.234258,error,1.98,100,web_fetch
1773918325.392273,error,3.45,100,mock_heavy
1773918325.392273,success,1350.36,10,mock_heavy
1773918325.394031,error,2.79,100,mock_heavy
1773918325.394859,error,2.86,100,mock_heavy
1773918325.396270,error,2.57,10,calculate
1773918325.397180,error,3.02,100,web_fetch
1773918325.398302,error,2.47,10,mock_heavy
1773918325.399653,error,2.20,10,calculate
1773918325.422138,error,1.70,100,web_fetch
1773918325.468698,error,2.18,10,calculate
1773918325.469752,error,1.73,10,web_fetch
1773918325.561472,error,3.05,10,mock_heavy
1773918325.562707,error,2.46,100,calculate
1773918325.563263,error,2.45,100,calculate
1773918325.578430,success,408.68,10,calculate
1773918325.579417,error,2.33,10,web_fetch
1773918325.607645,error,3.45,100,calculate
1773918325.609221,error,2.75,100,web_fetch
1773918325.610518,error,2.00,100,calculate
1773918325.611277,error,2.16,100,calculate
1773918325.638704,success,1241.37,100,mock_heavy
1773918325.639701,error,2.05,100,calculate
1773918325.640703,error,1.59,100,web_fetch
1773918325.685190,error,2.90,100,web_fetch
1773918325.686260,error,1.83,10,mock_heavy
1773918325.686920,error,1.81,100,calculate
1773918325.732872,success,582.55,100,web_fetch
1773918325.779426,success,1290.65,10,mock_heavy
1773918325.780802,error,1.71,10,web_fetch
1773918325.781345,error,1.81,10,mock_heavy
1773918325.825622,error,2.79,10,calculate
1773918325.826751,error,2.30,10,calculate
1773918325.827294,error,2.30,100,calculate
1773918325.892812,error,2.56,100,calculate
1773918325.893547,error,3.58,10,calculate
1773918325.894834,error,2.90,10,web_fetch
1773918325.896013,error,3.12,100,calculate
1773918325.897190,error,3.17,100,web_fetch
1773918325.898590,error,2.70,100,mock_heavy
1773918325.899822,error,2.16,100,calculate
1773918325.900743,error,2.32,10,web_fetch
1773918325.985538,success,1239.46,10,mock_heavy
1773918325.987109,success,907.18,10,calculate
1773918326.032889,success,877.01,10,calculate
1773918326.064451,success,1896.86,100,mock_heavy
1773918326.096420,error,2.60,100,mock_heavy
1773918326.174772,success,1854.38,100,mock_heavy
1773918326.205478,error,3.45,10,web_fetch
1773918326.206513,error,3.41,10,mock_heavy
1773918326.207210,error,3.91,100,web_fetch
1773918326.208391,error,3.97,100,web_fetch
1773918326.209924,error,3.61,100,calculate
