timestamp,status,latency_ms,budget,tool_name
1773918677.106370,error,2.28,100,mock_heavy
1773918677.108650,rejected,1.24,10,calculate
1773918677.184072,success,1682.65,100,mock_heavy
1773918677.230668,rejected,2.27,10,mock_heavy
1773918677.231811,rejected,2.50,10,web_fetch
1773918677.232937,error,2.69,100,calculate
1773918677.234495,rejected,2.71,10,calculate
1773918677.235067,error,2.86,100,calculate
1773918677.236645,error,2.46,100,web_fetch
1773918677.276501,rejected,1.38,10,calculate
1773918677.322548,rejected,1.70,10,calculate
1773918677.338949,rejected,1.53,10,mock_heavy
1773918677.383846,success,997.91,100,web_fetch
1773918677.384508,rejected,1.48,10,web_fetch
1773918677.385747,rejected,1.28,10,mock_heavy
1773918677.429464,success,957.37,100,calculate
1773918677.430494,error,2.24,100,calculate
1773918677.431691,error,1.90,100,mock_heavy
1773918677.475266,error,2.91,100,calculate
1773918677.506642,rejected,2.05,10,mock_heavy
1773918677.584775,rejected,2.74,10,mock_heavy
1773918677.647808,error,2.64,100,web_fetch
1773918677.648425,error,2.61,100,calculate
1773918677.688496,rejected,2.23,10,web_fetch
1773918677.690171,rejected,1.25,10,calculate
1773918677.720976,success,1543.25,100,mock_heavy
1773918677.722018,error,2.59,100,calculate
1773918677.782410,success,1115.32,100,calculate
1773918677.837594,error,2.07,100,mock_heavy
1773918677.915493,rejected,1.63,10,mock_heavy
1773918677.945513,rejected,1.70,10,web_fetch
1773918677.992457,success,1910.43,100,mock_heavy
1773918677.994041,rejected,1.51,10,calculate
1773918677.994738,rejected,1.35,10,mock_heavy
1773918678.024420,error,2.93,100,web_fetch
1773918678.101209,rejected,2.37,10,mock_heavy
1773918678.102873,rejected,1.26,10,web_fetch
1773918678.132331,success,1837.77,100,mock_heavy
1773918678.132903,error,2.59,100,mock_heavy
1773918678.133960,rejected,1.54,10,mock_heavy
1773918678.179096,rejected,3.20,10,web_fetch
1773918678.180789,error,2.19,100,calculate
1773918678.210284,error,2.22,100,web_fetch
1773918678.240778,success,1862.07,100,mock_heavy
1773918678.242327,error,1.99,100,web_fetch
1773918678.243140,rejected,1.18,10,web_fetch
1773918678.287528,rejected,2.96,10,calculate
1773918678.288095,error,2.94,100,calculate
1773918678.289101,rejected,2.48,10,mock_heavy
1773918678.350083,error,2.48,100,web_fetch
1773918678.351288,error,1.49,100,calculate
1773918678.425922,success,1944.39,100,mock_heavy
1773918678.467847,rejected,2.22,10,calculate
1773918678.468872,error,1.74,100,web_fetch
1773918678.498644,rejected,2.32,10,calculate
1773918678.499830,error,2.62,100,web_fetch
1773918678.500371,error,3.20,100,calculate
1773918678.502076,rejected,1.49,10,mock_heavy
1773918678.502998,error,3.01,100,mock_heavy
1773918678.504730,error,1.27,100,calculate
1773918678.505333,rejected,1.75,10,web_fetch
1773918678.530519,rejected,2.17,10,web_fetch
1773918678.530519,rejected,2.17,10,calculate
1773918678.532140,error,2.30,100,mock_heavy
1773918678.650388,success,1190.32,100,web_fetch
1773918678.682419,rejected,1.03,10,calculate
1773918678.732645,rejected,1.66,10,web_fetch
1773918678.765833,rejected,1.61,10,web_fetch
1773918678.796515,error,2.28,100,calculate
1773918678.833814,rejected,1.59,10,mock_heavy
1773918678.949219,rejected,2.27,10,web_fetch
1773918678.949219,success,1704.86,100,mock_heavy
1773918678.951622,rejected,1.12,10,calculate
1773918678.983695,success,1856.76,100,mock_heavy
1773918678.985221,error,2.19,100,calculate
1773918679.048705,success,1919.28,100,mock_heavy
1773918679.095719,rejected,2.23,10,web_fetch
1773918679.135541,error,3.43,100,web_fetch
1773918679.136566,rejected,2.41,10,calculate
1773918679.137685,rejected,1.29,10,mock_heavy
1773918679.165705,rejected,1.75,10,web_fetch
1773918679.217568,error,2.03,100,calculate
1773918679.248750,rejected,1.70,10,web_fetch
1773918679.294746,rejected,2.44,10,mock_heavy
1773918679.295156,rejected,2.89,10,mock_heavy
1773918679.296127,rejected,2.46,10,mock_heavy
1773918679.399650,success,2004.25,100,mock_heavy
1773918679.480255,error,3.83,100,web_fetch
1773918679.481967,rejected,2.67,10,mock_heavy
1773918679.482640,error,3.38,100,web_fetch
1773918679.483515,error,3.55,100,calculate
1773918679.484634,rejected,2.97,10,mock_heavy
1773918679.486017,error,3.61,100,web_fetch
1773918679.487606,error,2.34,100,web_fetch
1773918679.488937,error,2.06,100,calculate
1773918679.572470,success,2023.21,100,mock_heavy
1773918679.603415,rejected,2.25,10,mock_heavy
1773918679.673293,success,1263.79,100,calculate
1773918679.674336,error,3.38,100,mock_heavy
1773918679.674894,rejected,2.82,10,calculate
1773918679.676006,rejected,2.73,10,web_fetch
1773918679.677176,error,5.87,100,web_fetch
1773918679.678740,rejected,3.75,10,mock_heavy
1773918679.680825,error,2.77,100,web_fetch
1773918679.681936,error,2.89,100,mock_heavy
1773918679.683048,rejected,2.59,10,web_fetch
1773918679.684289,error,3.08,100,web_fetch
1773918679.685639,rejected,2.25,10,calculate
1773918679.686818,error,2.03,100,web_fetch
1773918679.733502,rejected,2.09,10,web_fetch
1773918679.779945,rejected,2.55,10,mock_heavy
1773918679.781194,error,2.38,100,web_fetch
1773918679.781733,rejected,1.84,10,mock_heavy
1773918679.823511,error,3.14,100,calculate
1773918679.870986,rejected,2.70,10,web_fetch
1773918679.871576,rejected,2.11,10,calculate
1773918679.872567,error,2.94,100,mock_heavy
1773918679.873685,rejected,1.82,10,mock_heavy
1773918679.932582,error,3.03,100,mock_heavy
1773918680.006409,success,1259.44,100,calculate
1773918680.100547,success,1519.62,100,web_fetch
1773918680.102300,error,2.45,100,mock_heavy
1773918680.103666,rejected,2.38,10,calculate
1773918680.104209,error,2.39,100,calculate
1773918680.105815,rejected,1.34,10,web_fetch
1773918680.107675,rejected,1.60,10,calculate
1773918680.108534,rejected,1.29,10,mock_heavy
1773918680.187820,error,2.84,100,calculate
1773918680.189472,rejected,1.19,10,web_fetch
1773918680.218242,rejected,1.51,10,mock_heavy
1773918680.248805,rejected,1.08,10,calculate
1773918680.337509,rejected,2.59,10,calculate
1773918680.338154,success,2102.73,100,mock_heavy
1773918680.339551,rejected,1.52,10,mock_heavy
1773918680.368833,rejected,1.48,10,web_fetch
1773918680.400008,rejected,1.71,10,web_fetch
1773918680.435568,error,3.28,100,web_fetch
1773918680.482596,error,2.24,100,mock_heavy
1773918680.529134,rejected,2.16,10,calculate
1773918680.530206,error,3.32,100,calculate
1773918680.531299,error,2.76,100,calculate
1773918680.532411,rejected,2.45,10,web_fetch
1773918680.533522,rejected,2.68,10,mock_heavy
1773918680.534858,error,2.45,100,web_fetch
1773918680.683923,rejected,3.26,10,mock_heavy
1773918680.685688,success,1786.67,100,mock_heavy
1773918680.686630,error,3.16,100,mock_heavy
1773918680.687841,error,2.49,100,mock_heavy
1773918680.688506,rejected,1.82,10,calculate
1773918680.689247,error,3.54,100,web_fetch
1773918680.690328,rejected,3.00,10,mock_heavy
1773918680.692144,rejected,1.19,10,calculate
1773918680.715019,success,1061.25,100,web_fetch
1773918680.746263,rejected,1.95,10,calculate
1773918680.747184,rejected,1.57,10,web_fetch
1773918680.824027,rejected,3.41,10,mock_heavy
1773918680.825758,error,2.32,100,calculate
1773918680.826823,error,1.79,100,calculate
1773918680.870489,rejected,1.29,10,calculate
1773918680.871490,rejected,1.31,10,web_fetch
1773918680.872797,error,3.07,100,calculate
1773918680.873837,error,2.57,100,web_fetch
1773918680.873837,error,3.13,100,calculate
1773918680.875318,error,2.45,100,calculate
1773918680.901233,error,2.88,100,mock_heavy
1773918680.902297,error,1.82,100,calculate
1773918680.902297,error,3.06,100,web_fetch
1773918680.935871,error,3.73,100,web_fetch
1773918680.937597,rejected,2.00,10,mock_heavy
1773918680.938552,error,2.16,100,calculate
