timestamp,status,latency_ms,budget,tool_name
1773918601.525736,error,2.81,100,web_fetch
1773918601.526042,error,3.04,100,mock_heavy
1773918601.527287,error,1.80,10,mock_heavy
1773918601.555414,success,1880.61,100,mock_heavy
1773918601.556576,error,1.77,10,calculate
1773918601.602303,error,3.08,100,calculate
1773918601.603536,error,3.14,10,calculate
1773918601.604840,error,2.60,10,web_fetch
1773918601.606112,error,2.74,100,calculate
1773918601.607290,error,2.10,10,web_fetch
1773918601.608525,error,1.43,100,calculate
1773918601.632988,error,1.77,10,web_fetch
1773918601.694442,error,2.92,10,calculate
1773918601.694839,error,2.52,10,calculate
1773918601.695812,error,2.09,100,mock_heavy
1773918601.741129,error,2.27,100,mock_heavy
1773918601.771596,error,2.59,10,web_fetch
1773918601.802266,error,1.62,100,mock_heavy
1773918601.837392,error,1.68,100,web_fetch
1773918601.838078,error,2.19,100,web_fetch
1773918601.962735,success,1536.86,100,mock_heavy
1773918601.964511,error,2.43,100,calculate
1773918601.966946,error,2.86,10,web_fetch
1773918601.967999,error,2.43,100,mock_heavy
1773918601.969265,error,1.70,100,calculate
1773918602.004035,error,2.60,100,mock_heavy
1773918602.052276,error,2.76,10,mock_heavy
1773918602.053589,error,2.00,10,web_fetch
1773918602.084012,success,1321.30,100,web_fetch
1773918602.135062,success,1189.02,10,calculate
1773918602.212681,error,2.60,10,mock_heavy
1773918602.214041,error,1.77,10,mock_heavy
1773918602.311370,success,1872.21,100,mock_heavy
1773918602.386564,error,3.43,100,calculate
1773918602.387191,error,3.72,100,web_fetch
1773918602.388190,error,2.84,10,mock_heavy
1773918602.389447,error,2.13,100,web_fetch
1773918602.422670,success,1107.23,10,calculate
1773918602.452830,error,2.75,10,mock_heavy
1773918602.514609,error,4.18,10,web_fetch
1773918602.516158,error,2.63,10,calculate
1773918602.516901,error,2.43,10,web_fetch
1773918602.586494,success,1059.77,100,calculate
1773918602.587540,error,1.98,100,web_fetch
1773918602.620775,error,2.74,10,web_fetch
1773918602.622395,error,2.24,10,web_fetch
1773918602.623514,error,1.66,100,web_fetch
1773918602.652422,error,1.98,10,mock_heavy
1773918602.652630,error,2.40,10,mock_heavy
1773918602.687867,error,1.70,100,mock_heavy
1773918602.719108,error,2.23,100,mock_heavy
1773918602.768967,error,2.43,10,web_fetch
1773918602.803529,error,2.57,10,calculate
1773918602.855231,error,3.12,10,mock_heavy
1773918602.856760,error,2.34,100,web_fetch
1773918602.857255,error,2.42,100,web_fetch
1773918602.886800,error,3.34,100,calculate
1773918602.887989,error,2.68,100,calculate
1773918602.888636,error,2.74,100,mock_heavy
1773918602.889572,error,3.64,100,calculate
1773918602.905684,success,895.79,100,calculate
1773918602.906732,error,2.25,100,calculate
1773918602.934640,error,2.44,100,web_fetch
1773918602.970574,error,1.99,10,web_fetch
1773918603.021558,error,4.19,100,web_fetch
1773918603.023360,error,2.93,100,mock_heavy
1773918603.024239,error,3.02,100,web_fetch
1773918603.025108,error,3.69,10,mock_heavy
1773918603.026903,error,1.92,100,web_fetch
1773918603.027798,error,2.42,100,mock_heavy
1773918603.030220,error,2.02,10,calculate
1773918603.031284,error,1.73,10,mock_heavy
1773918603.071651,error,2.63,100,web_fetch
1773918603.150401,error,2.05,10,calculate
1773918603.151377,error,1.62,10,web_fetch
1773918603.222782,error,2.98,100,mock_heavy
1773918603.223807,error,2.47,100,mock_heavy
1773918603.224844,error,1.56,100,web_fetch
1773918603.254049,error,1.94,10,calculate
1773918603.285978,success,547.30,10,calculate
1773918603.321552,success,704.77,10,web_fetch
1773918603.321860,error,2.77,10,mock_heavy
1773918603.323660,error,2.17,10,web_fetch
1773918603.385494,error,2.24,100,web_fetch
1773918603.405307,error,3.19,100,mock_heavy
1773918603.405844,error,3.20,100,web_fetch
1773918603.407279,error,3.22,100,calculate
1773918603.408498,error,2.64,10,mock_heavy
1773918603.409957,error,1.72,100,calculate
1773918603.436025,success,505.93,100,calculate
1773918603.466905,error,2.48,100,mock_heavy
1773918603.498385,error,1.77,10,calculate
1773918603.529904,error,2.21,10,calculate
1773918603.591928,success,591.65,100,web_fetch
1773918603.592647,error,2.76,100,mock_heavy
1773918603.593656,error,2.87,100,web_fetch
1773918603.594733,error,2.91,10,web_fetch
1773918603.595978,error,2.79,100,calculate
1773918603.597102,error,2.21,10,mock_heavy
1773918603.598207,error,2.21,100,mock_heavy
1773918603.636922,error,2.87,10,mock_heavy
1773918603.638366,error,1.96,100,calculate
1773918603.638906,error,2.11,100,calculate
1773918603.676664,success,1248.04,100,mock_heavy
1773918603.677667,error,2.26,10,calculate
1773918603.678735,error,1.74,100,web_fetch
1773918603.738320,success,1250.74,100,mock_heavy
1773918603.769137,error,2.19,10,web_fetch
1773918603.769599,error,2.29,100,calculate
1773918603.801471,success,509.73,100,calculate
1773918603.831671,error,2.53,10,web_fetch
1773918603.832743,error,2.51,10,mock_heavy
1773918603.877445,success,1530.89,10,mock_heavy
1773918603.878446,error,3.06,10,calculate
1773918603.879743,error,1.80,10,mock_heavy
1773918603.880360,error,1.73,10,mock_heavy
1773918603.940428,success,1298.46,100,mock_heavy
1773918603.941993,error,3.64,10,calculate
1773918603.979439,error,2.05,10,calculate
1773918603.979439,error,2.59,100,mock_heavy
1773918604.010046,success,914.66,100,web_fetch
1773918604.026318,error,2.38,10,mock_heavy
1773918604.103824,success,1751.82,100,mock_heavy
1773918604.104552,error,2.32,10,mock_heavy
1773918604.134457,error,2.61,100,calculate
1773918604.135977,error,1.63,100,web_fetch
1773918604.165827,success,1204.60,10,calculate
1773918604.167025,error,2.18,10,calculate
1773918604.184089,error,3.09,100,web_fetch
1773918604.184111,error,3.75,100,web_fetch
1773918604.185393,error,3.01,100,calculate
1773918604.186640,error,2.78,10,mock_heavy
1773918604.187864,error,2.74,100,calculate
1773918604.189418,error,2.27,100,calculate
1773918604.226639,error,2.58,100,web_fetch
1773918604.257461,error,2.05,100,mock_heavy
1773918604.341772,success,1298.30,100,web_fetch
1773918604.378970,success,1330.52,10,web_fetch
1773918604.421694,error,3.03,10,calculate
1773918604.421734,error,2.99,10,web_fetch
1773918604.422726,error,2.99,10,calculate
1773918604.423727,error,2.99,100,calculate
1773918604.425721,error,2.03,100,calculate
1773918604.472842,success,1285.07,10,web_fetch
1773918604.503487,error,1.70,100,mock_heavy
1773918604.553623,error,2.34,10,web_fetch
1773918604.592125,error,2.38,100,mock_heavy
1773918604.639608,error,2.29,100,mock_heavy
1773918604.640293,error,2.21,10,calculate
1773918604.689549,error,2.20,100,mock_heavy
1773918604.720700,error,6.25,10,mock_heavy
1773918604.720984,error,5.97,10,mock_heavy
1773918604.722099,error,6.02,100,calculate
1773918604.725503,error,3.92,10,mock_heavy
1773918604.728006,error,2.47,100,mock_heavy
1773918604.729264,error,1.80,100,web_fetch
1773918604.767016,success,1134.61,10,web_fetch
1773918604.767467,error,2.74,10,calculate
1773918604.814874,error,2.25,100,calculate
1773918604.891319,error,2.31,10,mock_heavy
1773918604.892398,error,1.78,100,web_fetch
1773918604.955334,error,2.63,10,mock_heavy
1773918605.021093,success,833.44,10,calculate
1773918605.053699,error,2.26,10,web_fetch
1773918605.098834,error,3.58,10,web_fetch
1773918605.099775,error,2.64,100,web_fetch
1773918605.100837,error,2.11,10,calculate
1773918605.206566,error,2.94,10,calculate
1773918605.207644,error,3.35,100,calculate
1773918605.208663,error,2.87,100,web_fetch
1773918605.210027,error,2.53,10,web_fetch
1773918605.210997,error,2.49,100,calculate
1773918605.307729,error,1.78,10,mock_heavy
1773918605.368752,success,488.56,10,calculate
1773918605.406753,error,2.32,100,web_fetch
1773918605.407780,error,1.84,100,calculate
1773918605.437902,error,2.76,100,calculate
1773918605.438589,error,3.23,10,web_fetch
1773918605.438589,error,3.83,100,calculate
1773918605.441105,error,1.99,10,web_fetch
1773918605.468658,success,390.71,100,calculate
1773918605.492772,error,2.53,10,web_fetch
1773918605.494057,error,1.80,10,mock_heavy
1773918605.524668,success,337.21,10,calculate
1773918605.525666,error,2.99,10,mock_heavy
1773918605.526411,error,3.07,100,web_fetch
1773918605.527292,error,2.78,100,mock_heavy
1773918605.528113,error,2.69,100,mock_heavy
1773918605.529514,error,1.83,100,mock_heavy
1773918605.571405,success,1093.05,100,mock_heavy
1773918605.572557,error,1.99,100,calculate
1773918605.624053,error,2.35,10,web_fetch
1773918605.640620,error,2.76,100,web_fetch
1773918605.640620,error,2.79,10,web_fetch
1773918605.642393,error,1.61,10,mock_heavy
1773918605.685720,error,2.18,100,mock_heavy
1773918605.707362,error,2.13,10,web_fetch
1773918605.708010,error,3.69,100,mock_heavy
1773918605.709493,error,2.81,100,mock_heavy
1773918605.711155,error,2.25,10,mock_heavy
1773918605.738981,error,2.40,10,calculate
1773918605.757911,error,1.99,100,web_fetch
1773918605.821979,success,315.62,10,web_fetch
1773918605.853350,success,455.80,100,web_fetch
1773918605.854528,error,2.24,100,web_fetch
1773918605.857314,success,1073.35,10,mock_heavy
1773918605.899942,success,550.00,100,web_fetch
1773918605.901083,success,440.46,100,calculate
1773918605.902315,success,685.37,100,calculate
1773918605.939159,error,2.80,10,mock_heavy
1773918605.939890,error,3.09,100,mock_heavy
1773918605.940888,error,2.46,100,mock_heavy
1773918605.942513,error,1.96,100,mock_heavy
1773918605.989662,success,1665.67,100,mock_heavy
1773918606.054807,error,2.13,100,mock_heavy
1773918606.090014,success,870.40,10,calculate
1773918606.138150,error,2.29,100,mock_heavy
1773918606.173189,error,3.27,10,web_fetch
1773918606.173189,success,1653.63,10,mock_heavy
1773918606.207194,error,3.56,100,calculate
1773918606.207886,error,3.54,10,calculate
1773918606.208887,error,2.76,100,calculate
1773918606.210175,error,2.02,100,web_fetch
1773918606.240860,error,2.58,10,calculate
1773918606.288949,success,876.45,10,calculate
1773918606.309153,error,2.47,10,mock_heavy
1773918606.311621,error,3.36,100,web_fetch
1773918606.313173,error,1.90,10,web_fetch
1773918606.313899,error,1.73,10,mock_heavy
1773918606.355821,error,2.82,100,calculate
1773918606.356956,error,2.25,100,calculate
1773918606.357505,error,2.26,100,mock_heavy
1773918606.402897,error,2.37,100,calculate
1773918606.405264,error,2.56,10,mock_heavy
1773918606.488450,success,1504.73,10,mock_heavy
1773918606.554862,error,2.01,100,web_fetch
1773918606.555865,error,2.00,100,calculate
1773918606.585849,error,2.95,10,web_fetch
1773918606.587690,error,1.66,10,calculate
1773918606.632617,success,1840.38,100,mock_heavy
1773918606.634228,error,1.87,100,calculate
1773918606.664763,error,2.02,100,calculate
1773918606.726929,error,2.39,100,mock_heavy
1773918606.804525,error,2.73,10,mock_heavy
1773918606.835764,error,2.82,10,web_fetch
1773918606.882529,success,1653.45,100,mock_heavy
1773918606.883604,error,1.96,10,calculate
1773918606.884172,error,1.95,10,mock_heavy
1773918606.912801,error,2.13,100,web_fetch
1773918606.960410,success,1639.27,10,mock_heavy
1773918606.961398,error,1.74,10,web_fetch
1773918606.990721,success,2287.75,100,mock_heavy
1773918606.991465,error,2.51,100,mock_heavy
1773918606.992466,error,2.09,10,mock_heavy
1773918607.040927,error,2.29,10,web_fetch
1773918607.042455,error,1.31,100,calculate
1773918607.072568,error,2.15,100,web_fetch
1773918607.103289,success,2200.76,100,mock_heavy
1773918607.104820,error,1.94,100,web_fetch
1773918607.105563,error,1.74,10,web_fetch
1773918607.150331,error,2.50,10,calculate
1773918607.150331,error,3.06,100,calculate
1773918607.152140,error,1.91,10,mock_heavy
1773918607.207840,success,1938.89,100,web_fetch
1773918607.209322,error,2.22,100,calculate
1773918607.286432,error,2.63,100,mock_heavy
1773918607.331071,error,2.10,10,calculate
1773918607.331987,error,1.73,100,web_fetch
1773918607.362527,error,2.89,10,calculate
1773918607.363257,error,3.25,100,web_fetch
1773918607.364311,error,3.20,100,calculate
1773918607.366511,error,2.65,10,mock_heavy
1773918607.367506,error,2.77,100,mock_heavy
1773918607.368597,error,2.36,100,calculate
1773918607.369716,error,2.34,10,web_fetch
1773918607.424704,error,2.93,10,web_fetch
1773918607.426080,error,2.26,10,calculate
1773918607.426907,error,1.43,100,mock_heavy
1773918607.541896,success,1449.09,100,web_fetch
1773918607.574179,error,2.54,10,calculate
1773918607.606109,error,2.04,10,web_fetch
1773918607.609197,error,1.95,10,web_fetch
1773918607.638885,error,3.30,100,calculate
1773918607.676718,success,1983.52,10,mock_heavy
1773918607.789320,error,1.73,100,mock_heavy
1773918607.790060,error,2.47,10,web_fetch
1773918607.825743,error,2.84,10,calculate
1773918607.827373,error,2.04,100,mock_heavy
1773918607.828030,error,2.49,100,calculate
1773918607.888271,error,2.85,100,mock_heavy
1773918607.926178,error,2.50,10,web_fetch
1773918607.975539,error,2.97,100,web_fetch
1773918607.976805,error,2.32,10,calculate
1773918607.977356,error,1.97,10,mock_heavy
1773918608.023884,success,1303.81,10,web_fetch
1773918608.070467,error,2.44,100,calculate
1773918608.103217,error,2.84,10,web_fetch
1773918608.158748,error,2.78,10,mock_heavy
1773918608.159741,error,2.33,10,mock_heavy
1773918608.160745,error,1.98,10,mock_heavy
1773918608.260435,success,1733.26,100,mock_heavy
1773918608.342371,error,2.62,100,web_fetch
1773918608.343696,error,1.99,10,mock_heavy
1773918608.375705,error,3.49,100,web_fetch
1773918608.376370,error,3.75,100,calculate
1773918608.377369,error,3.30,10,mock_heavy
1773918608.378648,error,3.03,100,web_fetch
1773918608.380124,error,2.74,100,web_fetch
1773918608.381679,error,1.75,100,calculate
1773918608.456646,error,2.99,100,mock_heavy
1773918608.473001,error,2.18,10,mock_heavy
1773918608.535975,error,2.68,100,calculate
1773918608.537013,error,2.82,100,mock_heavy
1773918608.538117,error,2.94,10,calculate
1773918608.539204,error,2.97,10,web_fetch
1773918608.540409,error,2.99,100,web_fetch
1773918608.541603,error,3.00,10,mock_heavy
1773918608.542753,error,3.07,100,web_fetch
1773918608.543955,error,3.08,100,mock_heavy
1773918608.545157,error,2.03,10,web_fetch
1773918608.546205,error,2.01,100,web_fetch
1773918608.566498,error,2.20,10,calculate
1773918608.566498,error,2.59,100,web_fetch
1773918608.599676,success,1003.32,10,web_fetch
1773918608.644483,error,2.74,10,mock_heavy
1773918608.645520,error,2.25,100,web_fetch
1773918608.646296,error,1.47,10,mock_heavy
1773918608.683482,error,2.10,100,calculate
1773918608.713717,success,1029.23,10,web_fetch
1773918608.714397,error,2.57,10,calculate
1773918608.715395,error,2.19,100,mock_heavy
1773918608.717525,error,2.00,10,mock_heavy
1773918608.760647,error,2.65,100,mock_heavy
1773918608.854561,success,823.46,100,calculate
1773918608.956915,error,3.99,100,web_fetch
1773918608.958513,error,2.98,100,mock_heavy
1773918608.959113,error,2.95,10,calculate
1773918608.960298,error,2.30,100,calculate
1773918608.961497,error,2.21,10,web_fetch
1773918608.988957,success,738.25,10,calculate
1773918608.990390,error,1.77,10,mock_heavy
1773918609.066134,success,813.29,100,calculate
1773918609.067791,error,2.26,10,web_fetch
1773918609.099487,error,2.35,10,mock_heavy
1773918609.129997,error,2.16,10,calculate
1773918609.215965,error,2.78,10,calculate
1773918609.217008,error,1.73,100,mock_heavy
1773918609.217558,error,1.99,10,mock_heavy
1773918609.246984,error,2.22,10,web_fetch
1773918609.249206,error,2.21,10,web_fetch
1773918609.278473,error,2.11,100,web_fetch
1773918609.305101,error,2.27,100,mock_heavy
1773918609.327698,success,615.35,10,calculate
1773918609.328735,error,3.18,100,calculate
1773918609.330232,error,2.92,100,calculate
1773918609.330232,error,3.74,10,web_fetch
1773918609.331916,error,2.55,10,mock_heavy
1773918609.333426,error,2.16,100,web_fetch
1773918609.493365,success,1548.88,10,mock_heavy
1773918609.494406,error,4.29,100,mock_heavy
1773918609.494903,error,4.97,100,mock_heavy
1773918609.495541,error,4.33,100,mock_heavy
1773918609.496932,error,3.93,10,calculate
1773918609.498145,error,3.30,100,web_fetch
1773918609.499331,error,2.65,10,mock_heavy
1773918609.500862,error,2.41,10,calculate
1773918609.524642,error,2.18,100,web_fetch
1773918609.571292,error,1.85,10,calculate
1773918609.572510,error,1.80,10,web_fetch
1773918609.658079,success,1238.72,10,mock_heavy
1773918609.659154,error,2.67,100,calculate
1773918609.660645,error,1.84,100,calculate
1773918609.679140,error,1.76,10,calculate
1773918609.679140,error,2.30,10,web_fetch
1773918609.708348,success,481.17,100,calculate
1773918609.709536,error,2.49,100,web_fetch
1773918609.710120,error,2.45,100,calculate
1773918609.711288,error,2.01,100,calculate
1773918609.727779,error,2.59,100,mock_heavy
1773918609.727779,error,3.13,100,calculate
1773918609.729376,error,2.08,100,web_fetch
1773918609.776966,success,693.82,100,web_fetch
1773918609.778303,error,1.96,10,mock_heavy
1773918609.778852,error,1.96,100,calculate
1773918609.808993,error,2.25,100,web_fetch
1773918609.838987,error,3.44,10,mock_heavy
1773918609.840510,error,1.92,10,web_fetch
1773918609.841183,error,1.88,10,mock_heavy
1773918609.877687,success,608.07,10,calculate
1773918609.878888,error,1.78,10,calculate
1773918609.880004,error,1.84,100,calculate
1773918609.941180,success,686.99,100,calculate
1773918609.942471,error,3.61,10,calculate
1773918609.943560,error,3.25,10,web_fetch
1773918609.944371,error,3.62,100,calculate
1773918609.946269,error,3.12,100,web_fetch
1773918609.947450,error,3.19,100,mock_heavy
1773918609.948846,error,2.51,100,calculate
1773918609.950103,error,1.79,10,web_fetch
1773918610.028504,success,1566.60,10,mock_heavy
1773918610.029717,error,2.23,10,calculate
1773918610.075173,error,2.81,10,calculate
1773918610.077980,error,2.54,100,mock_heavy
1773918610.123631,success,1492.04,100,mock_heavy
1773918610.189542,success,1808.20,100,mock_heavy
1773918610.226849,error,2.80,10,web_fetch
1773918610.227980,error,2.79,10,mock_heavy
1773918610.228523,error,3.38,100,web_fetch
1773918610.230227,error,2.80,100,web_fetch
1773918610.231359,error,3.10,100,calculate
