timestamp,status,latency_ms,budget,tool_name
1773918527.555029,error,1.93,100,mock_heavy
1773918527.585562,error,2.31,100,web_fetch
1773918527.665575,success,1946.28,10,mock_heavy
1773918527.666650,error,1.87,100,web_fetch
1773918527.667374,error,1.68,10,web_fetch
1773918527.696101,error,2.15,100,mock_heavy
1773918527.696667,error,2.13,100,calculate
1773918527.748516,error,2.46,100,web_fetch
1773918527.815957,error,2.41,100,web_fetch
1773918527.816497,error,2.51,10,mock_heavy
1773918527.845183,error,2.79,10,calculate
1773918527.877084,error,2.83,10,calculate
1773918527.924285,error,2.52,100,calculate
1773918527.925503,error,2.01,10,calculate
1773918528.032616,error,2.74,100,calculate
1773918528.097074,error,1.97,10,web_fetch
1773918528.142851,success,1000.84,10,web_fetch
1773918528.190655,error,2.43,10,web_fetch
1773918528.223346,success,838.82,100,calculate
1773918528.223386,error,3.71,10,web_fetch
1773918528.286587,error,2.71,10,web_fetch
1773918528.287692,error,2.27,100,web_fetch
1773918528.287692,error,2.55,10,web_fetch
1773918528.314883,error,2.76,10,web_fetch
1773918528.361510,error,2.47,100,web_fetch
1773918528.392246,error,2.70,100,mock_heavy
1773918528.393188,error,2.45,10,mock_heavy
1773918528.477861,success,951.61,100,web_fetch
1773918528.479255,error,2.04,100,web_fetch
1773918528.508787,error,2.00,10,calculate
1773918528.559871,success,1547.98,100,mock_heavy
1773918528.594747,error,2.64,10,mock_heavy
1773918528.642444,error,2.85,10,mock_heavy
1773918528.643632,error,2.22,100,mock_heavy
1773918528.644281,error,1.57,10,web_fetch
1773918528.676072,error,2.26,100,calculate
1773918528.706569,success,890.29,100,web_fetch
1773918528.707762,error,7.26,100,web_fetch
1773918528.708301,error,6.72,100,mock_heavy
1773918528.708936,error,8.24,10,web_fetch
1773918528.710140,error,4.88,10,web_fetch
1773918528.710689,error,6.49,10,web_fetch
1773918528.711542,error,7.29,100,calculate
1773918528.713113,error,6.30,100,web_fetch
1773918528.716012,error,3.40,100,web_fetch
1773918528.742394,error,1.67,100,calculate
1773918528.794010,error,2.03,10,calculate
1773918528.828676,error,2.47,100,calculate
1773918528.829701,error,1.98,10,mock_heavy
1773918528.878193,error,1.87,100,web_fetch
1773918528.908501,error,2.13,10,calculate
1773918528.958735,success,795.33,100,web_fetch
1773918528.959446,error,2.39,100,mock_heavy
1773918528.960448,error,2.52,10,mock_heavy
1773918528.995226,success,1518.53,100,mock_heavy
1773918528.996255,error,2.44,10,calculate
1773918528.997315,error,1.55,10,web_fetch
1773918529.060006,error,2.83,100,mock_heavy
1773918529.061626,error,2.29,100,mock_heavy
1773918529.092246,success,917.24,100,web_fetch
1773918529.110950,error,2.09,100,web_fetch
1773918529.141973,error,2.89,100,calculate
1773918529.141973,error,3.65,100,calculate
1773918529.144291,error,1.88,100,web_fetch
1773918529.177065,success,887.23,100,web_fetch
1773918529.242494,error,2.71,100,calculate
1773918529.243235,error,2.53,100,calculate
1773918529.277621,success,1570.02,100,mock_heavy
1773918529.278261,error,3.42,100,mock_heavy
1773918529.279361,error,2.32,10,mock_heavy
1773918529.279921,error,3.34,100,mock_heavy
1773918529.281128,error,2.69,10,mock_heavy
1773918529.282723,error,2.18,100,calculate
1773918529.325792,error,1.80,10,web_fetch
1773918529.326595,error,3.01,10,web_fetch
1773918529.327592,error,3.18,10,calculate
1773918529.329065,error,2.91,10,mock_heavy
1773918529.330421,error,2.79,100,mock_heavy
1773918529.331431,error,2.47,10,calculate
1773918529.332673,error,1.77,10,mock_heavy
1773918529.357025,error,2.19,100,web_fetch
1773918529.413326,success,773.51,10,calculate
1773918529.429468,error,2.15,100,web_fetch
1773918529.430457,error,1.70,100,calculate
1773918529.459955,error,1.79,100,web_fetch
1773918529.505494,error,2.47,100,web_fetch
1773918529.596895,error,2.38,10,web_fetch
1773918529.611855,error,2.23,100,calculate
1773918529.658213,success,590.99,10,calculate
1773918529.659214,error,2.27,10,mock_heavy
1773918529.659214,error,2.82,100,calculate
1773918529.705565,success,873.64,10,web_fetch
1773918529.706609,error,2.90,100,mock_heavy
1773918529.707151,error,3.21,100,web_fetch
1773918529.708384,error,2.52,100,web_fetch
1773918529.708960,error,2.49,100,web_fetch
1773918529.752359,error,2.86,10,mock_heavy
1773918529.753532,error,2.92,100,mock_heavy
1773918529.754682,error,2.92,100,web_fetch
1773918529.755910,error,2.88,100,mock_heavy
1773918529.757069,error,2.33,10,web_fetch
1773918529.758249,error,2.22,100,mock_heavy
1773918529.796268,error,2.15,10,web_fetch
1773918529.842338,success,716.93,10,calculate
1773918529.879395,error,3.76,10,calculate
1773918529.880395,error,2.76,100,web_fetch
1773918529.881548,error,2.69,100,calculate
1773918529.910478,error,2.83,100,calculate
1773918529.945054,success,683.74,100,calculate
1773918529.946357,error,2.72,100,mock_heavy
1773918529.946809,error,2.40,100,calculate
1773918529.948017,error,1.73,100,mock_heavy
1773918529.991782,error,2.59,100,web_fetch
1773918530.009486,error,4.02,100,calculate
1773918530.010496,error,4.24,10,web_fetch
1773918530.011935,error,3.39,100,calculate
1773918530.012040,error,4.30,10,calculate
1773918530.014066,error,3.26,10,web_fetch
1773918530.015366,error,3.41,10,calculate
1773918530.016963,error,2.95,10,web_fetch
1773918530.017882,error,2.75,10,mock_heavy
1773918530.018914,error,2.33,10,web_fetch
1773918530.061632,success,601.95,100,calculate
1773918530.062622,error,2.22,10,mock_heavy
1773918530.108391,error,2.38,10,mock_heavy
1773918530.109532,error,1.78,10,calculate
1773918530.184565,success,509.38,100,calculate
1773918530.186278,error,2.49,100,calculate
1773918530.233367,error,3.61,100,web_fetch
1773918530.234349,error,2.71,100,mock_heavy
1773918530.234349,error,4.11,10,mock_heavy
1773918530.236023,error,3.77,100,calculate
1773918530.237058,error,4.10,10,web_fetch
1773918530.238456,error,3.93,10,calculate
1773918530.240355,error,2.03,10,calculate
1773918530.241412,error,3.26,100,web_fetch
1773918530.242388,error,2.75,10,calculate
1773918530.244127,error,2.46,10,web_fetch
1773918530.245139,error,1.99,100,mock_heavy
1773918530.295162,error,2.22,100,mock_heavy
1773918530.344872,success,1253.21,100,mock_heavy
1773918530.345917,error,1.91,100,web_fetch
1773918530.390662,error,2.74,100,web_fetch
1773918530.422618,error,2.40,10,mock_heavy
1773918530.476556,error,1.86,100,mock_heavy
1773918530.512111,success,384.94,10,calculate
1773918530.513354,error,1.76,100,mock_heavy
1773918530.514558,error,1.70,10,mock_heavy
1773918530.542989,success,683.34,10,web_fetch
1773918530.559265,error,2.30,10,web_fetch
1773918530.562207,error,2.24,100,mock_heavy
1773918530.579209,error,2.20,10,web_fetch
1773918530.627023,success,598.76,10,web_fetch
1773918530.628670,error,2.35,10,web_fetch
1773918530.629346,error,2.24,100,web_fetch
1773918530.630368,error,1.77,100,calculate
1773918530.663583,success,445.93,100,calculate
1773918530.664571,error,2.09,100,web_fetch
1773918530.730206,error,3.57,10,calculate
1773918530.730206,success,1264.06,100,mock_heavy
1773918530.731204,error,3.24,10,calculate
1773918530.732463,error,2.97,10,mock_heavy
1773918530.733902,error,1.56,100,web_fetch
1773918530.760526,error,1.68,100,mock_heavy
1773918530.812119,error,2.46,10,mock_heavy
1773918530.845933,success,1315.49,10,mock_heavy
1773918530.847269,error,2.09,100,mock_heavy
1773918530.895781,success,1084.51,100,web_fetch
1773918530.926457,error,2.34,10,mock_heavy
1773918530.958761,success,1572.06,100,mock_heavy
1773918531.012484,success,1217.83,100,web_fetch
1773918531.062246,error,3.92,100,mock_heavy
1773918531.063773,error,2.94,100,calculate
1773918531.063773,error,3.48,10,web_fetch
1773918531.065536,error,2.21,100,mock_heavy
1773918531.093574,error,2.71,100,web_fetch
1773918531.094613,error,2.41,100,mock_heavy
1773918531.095168,error,2.11,10,mock_heavy
1773918531.142862,success,1969.35,100,mock_heavy
1773918531.143863,error,2.28,10,calculate
1773918531.193654,error,2.61,100,calculate
1773918531.194333,error,3.12,10,calculate
1773918531.195689,error,2.96,10,web_fetch
1773918531.196906,error,2.38,100,calculate
1773918531.198107,error,1.73,10,web_fetch
1773918531.225780,success,1004.53,100,calculate
1773918531.245757,error,1.96,10,web_fetch
1773918531.294896,error,2.58,10,calculate
1773918531.294896,error,3.12,10,calculate
1773918531.296699,error,1.87,100,mock_heavy
1773918531.329978,error,4.24,100,mock_heavy
1773918531.361426,success,1338.40,10,web_fetch
1773918531.396124,error,2.48,100,mock_heavy
1773918531.431514,error,2.30,100,web_fetch
1773918531.431514,error,2.94,100,web_fetch
1773918531.555477,success,1922.56,100,mock_heavy
1773918531.556700,error,1.71,100,calculate
1773918531.594778,error,3.05,10,web_fetch
1773918531.595778,error,2.62,100,mock_heavy
1773918531.596456,error,1.95,100,calculate
1773918531.629163,error,2.76,100,mock_heavy
1773918531.680612,success,1751.46,10,mock_heavy
1773918531.681171,error,2.87,10,web_fetch
1773918531.711006,error,2.73,100,web_fetch
1773918531.760507,error,2.34,10,calculate
1773918531.845356,error,2.30,10,mock_heavy
1773918531.846451,error,1.37,10,mock_heavy
1773918531.962153,success,1994.54,100,mock_heavy
1773918532.039929,error,3.54,100,calculate
1773918532.041200,error,3.88,100,web_fetch
1773918532.041740,error,3.34,10,mock_heavy
1773918532.043468,error,2.87,100,web_fetch
1773918532.045592,error,1.35,10,calculate
1773918532.087192,error,2.07,10,mock_heavy
1773918532.145370,success,1332.66,10,web_fetch
1773918532.146074,error,2.40,10,calculate
1773918532.147407,error,1.72,10,web_fetch
1773918532.211962,success,1203.38,100,calculate
1773918532.213735,error,1.96,100,web_fetch
1773918532.230956,error,2.01,10,web_fetch
1773918532.231113,error,2.40,10,web_fetch
1773918532.261607,error,2.19,100,web_fetch
1773918532.263824,error,2.01,10,mock_heavy
1773918532.264502,error,1.98,10,mock_heavy
1773918532.327934,error,2.09,100,mock_heavy
1773918532.360489,error,2.26,100,mock_heavy
1773918532.408625,error,2.25,10,web_fetch
1773918532.447241,error,2.28,10,calculate
1773918532.496504,error,2.74,10,mock_heavy
1773918532.497588,error,2.22,100,web_fetch
1773918532.498347,error,2.07,100,web_fetch
1773918532.529129,success,1018.91,100,calculate
1773918532.530167,error,3.21,100,calculate
1773918532.531378,error,2.32,100,mock_heavy
1773918532.532043,error,2.35,100,calculate
1773918532.563039,error,3.06,100,calculate
1773918532.564539,error,2.30,100,calculate
1773918532.594315,success,1316.67,100,web_fetch
1773918532.647007,success,1403.94,10,web_fetch
1773918532.697806,error,2.83,100,web_fetch
1773918532.698151,error,4.12,100,mock_heavy
1773918532.700030,error,2.93,100,web_fetch
1773918532.701715,error,2.49,10,mock_heavy
1773918532.702404,error,2.88,100,web_fetch
1773918532.704086,error,1.89,100,mock_heavy
1773918532.728335,error,2.40,10,calculate
1773918532.729526,error,1.86,10,mock_heavy
1773918532.762642,error,1.81,100,web_fetch
1773918532.830014,error,2.12,10,calculate
1773918532.830253,error,2.53,10,web_fetch
1773918532.913862,error,2.90,100,mock_heavy
1773918532.914908,error,1.89,100,mock_heavy
1773918532.915173,error,2.38,100,web_fetch
1773918532.945139,error,1.96,10,calculate
1773918532.994934,error,2.71,10,calculate
1773918533.030637,error,3.00,10,web_fetch
1773918533.031335,error,2.84,10,mock_heavy
1773918533.032333,error,1.84,10,web_fetch
1773918533.095962,error,2.86,100,web_fetch
1773918533.142950,success,1546.51,100,mock_heavy
1773918533.143952,error,3.70,100,web_fetch
1773918533.144952,error,2.70,100,calculate
1773918533.145677,error,1.97,10,mock_heavy
1773918533.146959,error,2.20,100,calculate
1773918533.196468,error,2.81,100,calculate
1773918533.231380,error,2.21,100,mock_heavy
1773918533.233591,error,2.79,10,calculate
1773918533.294997,success,819.16,10,calculate
1773918533.343070,error,3.56,100,web_fetch
1773918533.344680,error,2.97,100,mock_heavy
1773918533.345254,error,3.34,100,web_fetch
1773918533.346090,error,2.97,10,web_fetch
1773918533.347651,error,3.31,100,calculate
1773918533.349061,error,2.54,10,mock_heavy
1773918533.350416,error,1.73,100,mock_heavy
1773918533.398097,error,2.47,10,mock_heavy
1773918533.398702,error,2.41,100,calculate
1773918533.399978,error,1.69,100,calculate
1773918533.415338,error,3.07,100,mock_heavy
1773918533.416886,error,3.71,10,calculate
1773918533.416913,error,4.23,100,web_fetch
1773918533.461874,error,2.36,100,mock_heavy
1773918533.478034,error,2.00,10,web_fetch
1773918533.479028,error,1.65,100,calculate
1773918533.530345,success,615.27,100,calculate
1773918533.548122,error,2.29,10,web_fetch
1773918533.549033,error,1.92,10,mock_heavy
1773918533.592362,success,1669.87,10,mock_heavy
1773918533.593919,error,2.57,10,calculate
1773918533.594620,error,1.87,10,mock_heavy
1773918533.595307,error,1.73,10,mock_heavy
1773918533.654568,error,2.29,100,mock_heavy
1773918533.655640,error,1.76,10,calculate
1773918533.697204,success,509.95,10,calculate
1773918533.697926,error,2.32,100,mock_heavy
1773918533.728496,error,1.96,100,web_fetch
1773918533.768872,success,1532.96,10,mock_heavy
1773918533.846620,success,1663.63,100,mock_heavy
1773918533.847403,error,2.30,10,mock_heavy
1773918533.877660,error,2.26,100,calculate
1773918533.878338,error,2.13,100,web_fetch
1773918533.908727,error,2.95,10,calculate
1773918533.909798,error,2.42,10,calculate
1773918533.939912,error,2.64,100,web_fetch
1773918533.940341,error,3.39,100,web_fetch
1773918533.941913,error,2.93,100,calculate
1773918533.943092,error,2.85,10,mock_heavy
1773918533.944273,error,2.23,100,calculate
1773918533.945379,error,2.22,100,calculate
1773918533.988224,success,1089.29,100,web_fetch
1773918534.019592,error,2.29,100,mock_heavy
1773918534.112889,success,1165.52,100,web_fetch
1773918534.146667,success,1387.65,10,web_fetch
1773918534.190748,error,2.90,10,calculate
1773918534.191783,error,3.31,10,web_fetch
1773918534.193019,error,3.16,10,calculate
1773918534.194185,error,2.28,100,calculate
1773918534.195628,error,1.92,100,calculate
1773918534.236930,success,1257.98,10,web_fetch
1773918534.268782,error,2.05,100,mock_heavy
1773918534.314667,error,2.40,10,web_fetch
1773918534.361186,error,2.38,100,mock_heavy
1773918534.407007,error,2.34,100,mock_heavy
1773918534.408176,error,1.71,10,calculate
1773918534.453596,success,1713.09,100,mock_heavy
1773918534.484568,error,6.01,10,mock_heavy
1773918534.484568,error,6.01,10,mock_heavy
1773918534.486258,error,5.71,100,calculate
1773918534.490029,error,3.22,10,mock_heavy
1773918534.491424,error,2.46,100,mock_heavy
1773918534.492705,error,2.27,100,web_fetch
1773918534.531296,error,2.77,10,web_fetch
1773918534.532765,error,1.45,10,calculate
1773918534.578138,error,2.40,100,calculate
1773918534.648164,error,2.35,10,mock_heavy
1773918534.649222,error,1.83,100,web_fetch
1773918534.689461,success,1637.17,10,mock_heavy
1773918534.749858,error,3.02,10,calculate
1773918534.780971,success,1101.84,10,web_fetch
1773918534.827619,error,3.31,10,web_fetch
1773918534.828949,error,1.98,100,web_fetch
1773918534.829491,error,2.19,10,calculate
1773918534.930775,error,3.45,10,calculate
1773918534.932436,error,2.49,100,calculate
1773918534.932975,error,3.15,100,web_fetch
1773918534.934824,error,2.42,10,web_fetch
1773918534.936025,error,1.82,100,calculate
1773918535.044300,error,2.76,10,mock_heavy
1773918535.077509,error,2.96,10,calculate
1773918535.117265,success,734.17,100,web_fetch
1773918535.118292,error,1.92,100,calculate
1773918535.138857,error,3.80,100,calculate
1773918535.139466,error,3.84,10,web_fetch
1773918535.140468,error,2.84,100,calculate
1773918535.142115,error,2.28,10,web_fetch
1773918535.169758,error,2.22,100,calculate
1773918535.200456,success,880.67,10,web_fetch
1773918535.201018,error,2.61,10,mock_heavy
1773918535.231867,error,2.95,10,calculate
1773918535.232931,error,2.91,10,mock_heavy
1773918535.233585,error,4.37,100,web_fetch
1773918535.234278,error,4.23,100,mock_heavy
1773918535.235840,error,2.67,100,mock_heavy
1773918535.237075,error,1.98,100,mock_heavy
1773918535.262778,error,2.27,100,mock_heavy
1773918535.262778,error,2.81,100,calculate
1773918535.300384,success,994.25,10,web_fetch
1773918535.331126,error,3.01,100,web_fetch
1773918535.331806,error,2.37,10,web_fetch
1773918535.332803,error,1.92,10,mock_heavy
1773918535.377434,error,1.69,100,mock_heavy
1773918535.400507,success,1030.65,10,web_fetch
1773918535.401533,error,2.74,100,mock_heavy
1773918535.401533,error,2.74,100,mock_heavy
1773918535.402846,error,2.96,10,mock_heavy
1773918535.404821,error,1.53,10,calculate
1773918535.447790,error,2.00,100,web_fetch
1773918535.494908,success,956.78,10,web_fetch
1773918535.510254,error,2.38,100,web_fetch
1773918535.511243,error,1.94,100,web_fetch
1773918535.534317,success,1594.08,10,mock_heavy
1773918535.582584,error,1.78,100,calculate
1773918535.582584,error,1.78,100,web_fetch
1773918535.583616,error,1.43,100,calculate
1773918535.615030,error,2.17,10,mock_heavy
1773918535.616070,error,1.70,100,mock_heavy
1773918535.616070,error,1.79,100,mock_heavy
1773918535.616634,error,1.68,100,mock_heavy
1773918535.666423,success,1668.81,100,mock_heavy
1773918535.729972,error,2.76,100,mock_heavy
1773918535.732734,error,2.46,10,calculate
1773918535.797240,error,2.49,100,mock_heavy
1773918535.849443,error,2.93,10,mock_heavy
1773918535.850908,error,2.23,10,web_fetch
1773918535.880889,error,3.09,100,calculate
1773918535.882255,error,2.86,10,calculate
1773918535.883528,error,2.25,100,calculate
1773918535.884556,error,2.29,100,web_fetch
1773918535.915401,error,2.25,10,calculate
1773918535.965282,error,2.25,10,calculate
1773918535.967532,error,2.52,10,mock_heavy
1773918536.012057,error,2.99,10,web_fetch
1773918536.012057,success,678.05,100,web_fetch
1773918536.013903,error,1.70,10,mock_heavy
1773918536.065597,error,2.78,100,calculate
1773918536.066760,error,2.28,100,calculate
1773918536.067131,error,2.13,100,mock_heavy
1773918536.081678,error,1.91,100,calculate
1773918536.116103,error,2.14,10,mock_heavy
1773918536.196933,success,1213.27,10,mock_heavy
1773918536.261955,success,866.44,100,web_fetch
1773918536.263537,error,2.54,100,calculate
1773918536.264123,error,1.96,10,web_fetch
1773918536.264764,error,1.86,10,calculate
1773918536.294636,success,1438.89,100,mock_heavy
1773918536.295181,error,2.27,100,calculate
1773918536.326629,error,2.20,100,calculate
1773918536.383471,success,1564.35,100,mock_heavy
1773918536.451686,success,1614.49,10,mock_heavy
1773918536.481254,success,1188.40,10,web_fetch
1773918536.527524,error,2.84,100,mock_heavy
1773918536.528688,error,2.34,10,calculate
1773918536.529791,error,2.33,10,mock_heavy
1773918536.565526,success,1453.30,100,web_fetch
1773918536.627258,error,2.82,10,mock_heavy
1773918536.628849,error,1.77,10,web_fetch
1773918536.658746,error,2.77,100,mock_heavy
1773918536.659842,error,1.67,100,mock_heavy
1773918536.660406,error,1.77,10,mock_heavy
1773918536.690109,error,2.26,10,web_fetch
1773918536.690836,error,2.10,100,calculate
1773918536.720205,error,2.82,100,web_fetch
1773918536.751556,success,1869.20,100,mock_heavy
1773918536.752151,error,2.57,100,web_fetch
1773918536.753148,error,2.14,10,web_fetch
1773918536.804335,error,4.35,10,calculate
1773918536.805986,error,2.99,100,calculate
1773918536.806637,error,4.25,10,mock_heavy
1773918536.851794,error,1.70,100,web_fetch
1773918536.852499,error,2.33,100,calculate
1773918536.921201,success,2012.07,100,mock_heavy
1773918536.952220,error,2.75,10,calculate
1773918536.953796,error,1.18,100,web_fetch
1773918536.989799,error,2.91,10,calculate
1773918536.990503,error,3.70,100,web_fetch
1773918536.991504,error,3.26,100,calculate
1773918536.992713,error,3.14,10,mock_heavy
1773918536.994205,error,2.75,100,mock_heavy
1773918536.995308,error,2.75,100,calculate
1773918536.996400,error,2.26,10,web_fetch
1773918537.036035,error,3.45,10,web_fetch
1773918537.037037,error,2.61,10,calculate
1773918537.038314,error,1.88,100,mock_heavy
1773918537.128399,error,2.64,100,web_fetch
1773918537.152162,error,2.17,10,calculate
1773918537.182943,success,1119.27,10,web_fetch
1773918537.222802,error,2.26,10,web_fetch
1773918537.252258,error,2.40,100,calculate
1773918537.299301,error,2.04,10,mock_heavy
1773918537.408020,success,1713.22,100,mock_heavy
1773918537.409484,error,2.40,10,web_fetch
1773918537.441767,error,2.33,10,calculate
1773918537.469029,error,2.47,100,mock_heavy
1773918537.470027,error,2.02,100,calculate
1773918537.534841,error,2.31,100,mock_heavy
1773918537.583639,error,1.86,10,web_fetch
1773918537.630696,success,836.38,100,web_fetch
1773918537.631698,error,2.66,10,calculate
1773918537.632707,error,2.20,10,mock_heavy
1773918537.669655,success,1066.75,10,web_fetch
1773918537.716980,error,2.28,100,calculate
1773918537.717983,error,1.83,10,web_fetch
1773918537.766402,error,2.86,10,mock_heavy
1773918537.767476,error,1.79,10,mock_heavy
1773918537.768140,error,1.88,10,mock_heavy
1773918537.868751,success,1516.46,100,mock_heavy
1773918537.946057,success,1224.80,100,web_fetch
1773918537.947240,error,2.35,10,mock_heavy
1773918537.982340,error,4.17,100,web_fetch
1773918537.983280,error,3.79,100,calculate
1773918537.984289,error,3.62,10,mock_heavy
1773918537.985961,error,3.35,100,web_fetch
1773918537.987366,error,2.75,100,web_fetch
1773918537.988767,error,1.93,100,calculate
1773918538.064681,success,1717.47,100,mock_heavy
1773918538.095238,error,2.39,10,mock_heavy
1773918538.169655,success,1284.55,100,calculate
1773918538.170686,error,3.49,100,mock_heavy
1773918538.171709,error,2.46,10,calculate
1773918538.172329,error,3.40,10,web_fetch
1773918538.173545,error,3.23,100,web_fetch
1773918538.175185,error,3.22,10,mock_heavy
1773918538.176446,error,3.31,100,web_fetch
1773918538.177560,error,3.07,100,mock_heavy
1773918538.178799,error,2.38,10,web_fetch
1773918538.179964,error,2.60,100,web_fetch
1773918538.200362,error,2.57,10,calculate
1773918538.201413,error,1.66,100,web_fetch
1773918538.246306,error,1.80,10,web_fetch
1773918538.269674,error,2.86,10,mock_heavy
1773918538.270759,error,1.78,100,web_fetch
1773918538.270759,error,1.78,10,mock_heavy
1773918538.302216,error,2.55,100,calculate
1773918538.352043,success,1303.42,10,web_fetch
1773918538.352989,error,2.82,10,calculate
1773918538.353985,error,1.92,100,mock_heavy
1773918538.383703,error,2.45,10,mock_heavy
1773918538.435805,error,2.13,100,mock_heavy
1773918538.516275,success,1081.18,100,calculate
1773918538.618794,error,3.16,100,web_fetch
1773918538.619299,error,3.85,100,mock_heavy
1773918538.621308,error,3.08,10,calculate
1773918538.622503,error,1.88,100,calculate
1773918538.623694,error,2.62,10,web_fetch
1773918538.649862,success,978.27,10,calculate
1773918538.650205,error,2.24,10,mock_heavy
1773918538.734718,error,2.63,100,calculate
1773918538.735857,error,2.58,10,web_fetch
1773918538.766273,error,3.64,10,mock_heavy
1773918538.801711,error,2.38,10,calculate
1773918538.885590,error,2.97,10,calculate
1773918538.886425,error,2.74,100,mock_heavy
1773918538.887688,error,2.31,10,mock_heavy
1773918538.889169,error,1.94,10,web_fetch
1773918538.916064,error,2.70,10,web_fetch
1773918538.933376,success,901.23,100,web_fetch
1773918538.979796,error,2.26,100,mock_heavy
1773918539.018503,error,2.92,10,calculate
1773918539.019591,error,2.47,100,calculate
1773918539.020170,error,3.13,100,calculate
1773918539.021941,error,2.53,10,web_fetch
1773918539.023121,error,1.90,10,mock_heavy
1773918539.023844,error,2.35,100,web_fetch
1773918539.170861,success,1428.96,10,mock_heavy
1773918539.171838,error,3.39,100,mock_heavy
1773918539.172839,error,2.93,100,mock_heavy
1773918539.173886,error,3.06,100,mock_heavy
1773918539.174590,error,3.14,10,calculate
1773918539.176407,error,2.50,100,web_fetch
1773918539.177602,error,1.85,10,mock_heavy
1773918539.178271,error,2.41,10,calculate
1773918539.200022,error,2.00,100,web_fetch
1773918539.220147,error,2.23,10,calculate
1773918539.221181,error,1.74,10,web_fetch
1773918539.318452,error,2.43,10,mock_heavy
1773918539.319475,error,1.95,100,calculate
1773918539.320255,error,2.17,100,calculate
1773918539.352431,error,1.85,10,calculate
1773918539.353141,error,2.20,10,web_fetch
1773918539.383431,error,2.93,100,calculate
1773918539.384672,error,2.95,100,web_fetch
1773918539.385768,error,2.42,100,calculate
1773918539.387083,error,1.64,100,calculate
1773918539.389275,error,2.22,100,mock_heavy
1773918539.389275,error,2.77,100,calculate
1773918539.390855,error,1.79,100,web_fetch
1773918539.437290,success,650.16,100,web_fetch
1773918539.438435,error,1.77,10,mock_heavy
1773918539.439014,error,1.75,100,calculate
1773918539.485289,error,2.51,100,web_fetch
1773918539.533683,success,1220.78,10,mock_heavy
1773918539.534685,error,2.35,10,web_fetch
1773918539.535686,error,2.37,10,mock_heavy
1773918539.580590,success,520.73,10,calculate
1773918539.582117,error,1.57,10,calculate
1773918539.582913,error,1.32,100,calculate
1773918539.629185,success,526.13,100,calculate
1773918539.630233,error,2.30,10,calculate
1773918539.630233,error,3.54,10,web_fetch
1773918539.631953,error,3.03,100,calculate
1773918539.633226,error,2.84,100,web_fetch
1773918539.634439,error,3.05,100,mock_heavy
1773918539.635526,error,2.55,100,calculate
1773918539.636947,error,1.99,10,web_fetch
1773918539.703899,error,2.26,10,mock_heavy
1773918539.705045,error,1.66,10,calculate
1773918539.754259,error,2.30,10,calculate
1773918539.782149,success,1337.95,100,mock_heavy
1773918539.817162,success,1286.80,100,mock_heavy
1773918539.901864,success,1623.10,100,mock_heavy
1773918539.933057,error,3.38,10,web_fetch
1773918539.933057,error,4.04,10,mock_heavy
1773918539.934665,error,2.80,100,web_fetch
1773918539.935866,error,3.45,100,web_fetch
1773918539.937462,error,2.60,100,calculate
