timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779336870.045201,sess-0043-dde40d76,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,0.53,500,,,0.0,0.0,False,0.0
1779336870.103450,sess-0044-59e7f799,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1.66,500,,,0.0,0.0,False,0.0
1779336870.109729,sess-0046-0f4d322e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1.74,500,,,0.0,0.0,False,0.0
1779336870.110909,sess-0047-f0870b23,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1.81,500,,,0.0,0.0,False,0.0
1779336870.112077,sess-0048-4759b34c,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1.36,500,,,0.0,0.0,False,0.0
1779336870.104028,sess-0045-461ccd43,react,CASCADE_FAILED,r1,calculate,success,5.13,500,0,,2.0,0.0,False,0.0
1779336870.109159,sess-0045-461ccd43,react,CASCADE_FAILED,r2,calculate,success,4.08,500,0,,2.0,0.0,False,0.0
1779336870.113414,sess-0045-461ccd43,react,CASCADE_FAILED,r3,web_fetch,error,0.62,500,,,2.0,0.0,False,0.0
1779336870.135019,sess-0050-c3623523,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1.76,500,,,0.0,0.0,False,0.0
1779336870.133793,sess-0049-d3117511,react,CASCADE_FAILED,r1,calculate,success,4.76,500,0,,1.0,0.0,False,0.0
1779336870.138558,sess-0049-d3117511,react,CASCADE_FAILED,r2,mock_heavy,error,1.15,500,,,1.0,0.0,False,0.0
1779336870.208537,sess-0051-d4b97101,react,CASCADE_FAILED,r1,calculate,success,4.90,500,0,,1.0,0.0,False,0.0
1779336870.213439,sess-0051-d4b97101,react,CASCADE_FAILED,r2,mock_heavy,error,1.18,500,,,1.0,0.0,False,0.0
1779336870.254186,sess-0052-db9f770a,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1.18,500,,,0.0,0.0,False,0.0
1779336870.313470,sess-0053-553681fc,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1.85,500,,,0.0,0.0,False,0.0
1779336870.373313,sess-0054-56cfe9ab,react,REJECTED_AT_STEP_0,r1,web_fetch,error,2.46,500,,,0.0,0.0,False,0.0
1779336870.374585,sess-0055-f6f4d753,react,CASCADE_FAILED,r1,calculate,success,5.24,500,0,,3.0,0.0,False,0.0
1779336870.379827,sess-0055-f6f4d753,react,CASCADE_FAILED,r2,calculate,success,2.96,500,0,,3.0,0.0,False,0.0
1779336870.383350,sess-0055-f6f4d753,react,CASCADE_FAILED,r3,calculate,success,2.89,500,0,,3.0,0.0,False,0.0
1779336870.386765,sess-0055-f6f4d753,react,CASCADE_FAILED,r4,web_fetch,error,1.16,500,,,3.0,0.0,False,0.0
1779336870.450949,sess-0057-4a69ec47,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1.66,500,,,0.0,0.0,False,0.0
1779336870.451504,sess-0058-692c5240,react,REJECTED_AT_STEP_0,r1,web_fetch,error,2.26,500,,,0.0,0.0,False,0.0
1779336870.452053,sess-0059-0c4f8831,react,REJECTED_AT_STEP_0,r1,web_fetch,error,2.30,500,,,0.0,0.0,False,0.0
1779336870.450281,sess-0056-10079d69,plan_and_solve,CASCADE_FAILED,s1,calculate,success,3.48,500,0,,1.0,0.0,False,0.0
1779336870.453761,sess-0056-10079d69,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1.22,500,,,1.0,0.0,False,0.0
