timestamp,status,latency_ms,budget,tool_name
1773913982.409642,error,2.50,100,mock_heavy
1773913982.410651,error,2.04,100,calculate
1773913982.411319,error,1.91,100,web_fetch
1773913982.471781,success,1782.38,100,mock_heavy
1773913982.502738,error,2.24,100,web_fetch
1773913982.503787,error,1.84,100,calculate
1773913982.535898,success,930.56,100,calculate
1773913982.565392,error,1.73,100,web_fetch
1773913982.565392,error,2.28,100,mock_heavy
1773913982.610936,error,3.10,100,mock_heavy
1773913982.611974,error,3.15,100,calculate
1773913982.612687,error,2.77,100,mock_heavy
1773913982.614583,error,1.96,100,mock_heavy
1773913982.672981,error,2.28,100,mock_heavy
1773913982.674560,error,1.51,100,calculate
1773913982.703563,error,2.25,100,calculate
1773913982.704598,error,2.33,100,mock_heavy
1773913982.735742,success,933.06,100,web_fetch
1773913982.767175,error,2.13,100,mock_heavy
1773913982.844696,error,2.79,100,mock_heavy
1773913982.846083,error,1.95,100,mock_heavy
1773913982.875429,error,2.33,100,calculate
1773913982.876462,error,1.86,100,web_fetch
1773913982.907539,error,2.30,100,calculate
1773913982.908530,error,2.05,100,calculate
1773913982.923593,error,3.51,100,web_fetch
1773913982.924586,error,2.59,100,web_fetch
1773913982.924586,error,3.62,100,calculate
1773913982.926335,error,3.30,100,mock_heavy
1773913982.927171,error,3.01,100,calculate
1773913982.929266,error,2.17,100,calculate
1773913982.970402,error,2.30,100,web_fetch
1773913983.000948,error,2.29,100,mock_heavy
1773913983.079243,error,2.77,100,web_fetch
1773913983.125033,success,883.63,100,web_fetch
1773913983.156661,error,3.36,100,calculate
1773913983.157685,error,2.33,100,web_fetch
1773913983.157685,error,3.99,100,calculate
1773913983.159317,error,2.96,100,calculate
1773913983.161096,error,1.75,100,calculate
1773913983.217667,error,2.37,100,web_fetch
1773913983.248428,success,1379.74,100,mock_heavy
1773913983.295595,error,2.13,100,web_fetch
1773913983.342141,success,1301.23,100,mock_heavy
1773913983.388157,success,1469.18,100,mock_heavy
1773913983.388718,error,1.86,100,calculate
1773913983.434357,success,1421.72,100,mock_heavy
1773913983.436272,error,2.56,100,mock_heavy
1773913983.436818,error,3.10,100,mock_heavy
1773913983.437573,error,3.41,100,calculate
1773913983.439354,error,4.98,100,mock_heavy
1773913983.440408,error,5.12,100,mock_heavy
1773913983.441528,error,5.09,100,web_fetch
1773913983.466455,error,2.04,100,web_fetch
1773913983.467467,error,1.57,100,calculate
1773913983.512539,success,1099.37,100,calculate
1773913983.590282,error,1.69,100,mock_heavy
1773913983.590969,error,2.05,100,web_fetch
1773913983.636341,error,2.13,100,mock_heavy
1773913983.698732,success,946.57,100,calculate
1773913983.729264,success,1225.73,100,web_fetch
1773913983.774283,error,3.36,100,web_fetch
1773913983.775328,error,2.32,100,web_fetch
1773913983.776517,error,1.80,100,calculate
1773913983.884185,success,974.25,100,calculate
1773913983.885157,error,2.70,100,calculate
1773913983.886023,error,2.91,100,web_fetch
1773913983.886722,error,2.45,100,web_fetch
1773913983.887304,error,2.42,100,calculate
1773913983.976895,error,2.20,100,mock_heavy
1773913984.037951,success,822.20,100,calculate
1773913984.069532,error,2.63,100,web_fetch
1773913984.070125,error,2.59,100,calculate
1773913984.099356,error,3.08,100,calculate
1773913984.101012,error,2.69,100,web_fetch
1773913984.101716,error,2.55,100,calculate
1773913984.102978,error,2.37,100,web_fetch
1773913984.130280,error,2.30,100,calculate
1773913984.160729,error,2.22,100,web_fetch
1773913984.161764,error,2.00,100,mock_heavy
1773913984.191190,error,3.02,100,calculate
1773913984.192228,error,3.12,100,mock_heavy
1773913984.193417,error,3.05,100,web_fetch
1773913984.194760,error,2.80,100,mock_heavy
1773913984.195889,error,1.67,100,mock_heavy
1773913984.197011,error,2.13,100,mock_heavy
1773913984.238642,success,1506.77,100,mock_heavy
1773913984.239262,error,2.21,100,calculate
1773913984.285435,error,2.31,100,web_fetch
1773913984.315831,error,2.94,100,web_fetch
1773913984.316413,error,2.91,100,web_fetch
1773913984.317743,error,2.10,100,mock_heavy
1773913984.362145,error,1.65,100,mock_heavy
1773913984.393371,error,3.25,100,web_fetch
1773913984.394012,error,3.30,100,mock_heavy
1773913984.395193,error,2.12,100,mock_heavy
1773913984.396081,error,2.33,100,mock_heavy
1773913984.424853,error,2.15,100,calculate
1773913984.471841,error,2.28,100,web_fetch
1773913984.549325,error,2.74,100,web_fetch
1773913984.595411,success,575.33,100,web_fetch
1773913984.595999,error,2.93,100,web_fetch
1773913984.611904,error,2.88,100,mock_heavy
1773913984.643369,error,3.33,100,web_fetch
1773913984.644660,error,2.58,100,calculate
1773913984.645838,error,1.95,100,calculate
1773913984.674363,success,1255.72,100,mock_heavy
1773913984.675008,error,2.80,100,mock_heavy
1773913984.676004,error,2.34,100,mock_heavy
1773913984.676004,error,2.89,100,mock_heavy
1773913984.721548,error,1.97,100,mock_heavy
1773913984.782680,error,2.12,100,mock_heavy
1773913984.813685,success,311.02,100,calculate
1773913984.857887,success,1274.52,100,mock_heavy
1773913984.906597,success,1535.64,100,mock_heavy
1773913984.908136,success,1162.59,100,web_fetch
1773913984.938681,error,2.63,100,calculate
1773913984.938681,error,3.70,100,calculate
1773913984.940244,error,3.06,100,calculate
1773913984.941854,error,1.54,100,web_fetch
1773913984.954993,success,975.09,100,calculate
1773913984.999704,error,2.70,100,calculate
1773913985.030787,success,1846.03,100,mock_heavy
1773913985.077774,error,2.53,100,web_fetch
1773913985.078347,error,2.50,100,web_fetch
1773913985.079593,error,2.01,100,mock_heavy
1773913985.124703,error,2.88,100,calculate
1773913985.125248,error,2.89,100,calculate
1773913985.126439,error,1.87,100,mock_heavy
1773913985.169528,success,1165.42,100,calculate
