timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1776098674.782692,sess-0024-33fec3a7,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1016.71,500,,,5.0,0.0,False,0.0
1776098674.807294,sess-0113-66255c17,react,REJECTED_AT_STEP_0,r1,calculate,error,1007.61,500,,,0.0,0.0,False,0.0
1776098673.827724,sess-0051-fa06cbad,react,CASCADE_FAILED,r1,calculate,success,1074.43,500,12,,1.0,0.0,False,0.0
1776098674.902151,sess-0051-fa06cbad,react,CASCADE_FAILED,r2,mock_heavy,error,1005.33,500,,,1.0,0.0,False,0.0
1776098674.930611,sess-0116-acd0cbd3,react,REJECTED_AT_STEP_0,r1,calculate,error,1041.02,500,,,0.0,0.0,False,0.0
1776098674.964858,sess-0117-0ffb84bc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1019.16,500,,,0.0,0.0,False,0.0
1776098674.966172,sess-0118-985b7d44,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1019.34,500,,,0.0,0.0,False,0.0
1776098674.640574,sess-0096-07e6ea4e,react,SUCCESS,r1,calculate,success,1357.15,500,52,,1.0,1.0,False,0.0
1776098675.010596,sess-0120-354660f4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,error,1004.69,500,,,0.0,0.0,False,0.0
1776098675.054548,sess-0121-bdd2aed2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1006.35,500,,,0.0,0.0,False,0.0
1776098673.321956,sess-0019-2e713526,react,SUCCESS,r1,mock_heavy,success,1392.52,500,5,,6.0,6.0,False,0.0
1776098674.714479,sess-0019-2e713526,react,SUCCESS,r2,calculate,success,1374.76,500,52,,6.0,6.0,False,0.0
1776098674.610470,sess-0093-c864e512,react,SUCCESS,r1,web_fetch,success,1483.84,500,47,,1.0,1.0,False,0.0
1776098675.094147,sess-0126-8676e7a6,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1014.87,500,,,0.0,0.0,False,0.0
1776098675.093546,sess-0125-e8b76aa2,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1016.02,500,,,0.0,0.0,False,0.0
1776098673.309333,sess-0013-586b992b,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1796.88,500,0,,5.0,0.0,False,0.0
1776098675.106216,sess-0013-586b992b,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1017.89,500,,,5.0,0.0,False,0.0
