timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774598066.860273,sess-0004-f9aefbd4,plan_and_solve,SUCCESS,s6,web_fetch,success,156.24,500,125,,11.0,11.0
1774598067.016509,sess-0004-f9aefbd4,plan_and_solve,SUCCESS,s7,web_fetch,success,156.48,500,123,,11.0,11.0
1774598066.056489,sess-0016-943d8684,plan_and_solve,SUCCESS,s1,calculate,success,6.66,500,180,,9.0,9.0
1774598066.063685,sess-0016-943d8684,plan_and_solve,SUCCESS,s2,mock_heavy,success,1128.01,500,123,,9.0,9.0
1774598067.191698,sess-0016-943d8684,plan_and_solve,SUCCESS,s3,calculate,success,7.08,500,123,,9.0,9.0
1774598067.198778,sess-0016-943d8684,plan_and_solve,SUCCESS,s4,web_fetch,success,155.17,500,105,,9.0,9.0
1774598067.353944,sess-0016-943d8684,plan_and_solve,SUCCESS,s5,calculate,success,6.48,500,105,,9.0,9.0
1774598065.969285,sess-0012-64faf763,plan_and_solve,SUCCESS,s1,calculate,success,6.22,500,200,,10.0,10.0
1774598065.975500,sess-0012-64faf763,plan_and_solve,SUCCESS,s2,mock_heavy,success,914.73,500,127,,10.0,10.0
1774598066.890232,sess-0012-64faf763,plan_and_solve,SUCCESS,s3,calculate,success,5.49,500,127,,10.0,10.0
1774598066.896258,sess-0012-64faf763,plan_and_solve,SUCCESS,s4,web_fetch,success,155.88,500,125,,10.0,10.0
1774598067.052667,sess-0012-64faf763,plan_and_solve,SUCCESS,s5,web_fetch,success,153.15,500,123,,10.0,10.0
1774598067.205814,sess-0012-64faf763,plan_and_solve,SUCCESS,s6,web_fetch,success,156.22,500,105,,10.0,10.0
1774598065.281230,sess-0001-a43b8abe,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.99,500,185,,11.0,11.0
1774598066.089772,sess-0001-a43b8abe,plan_and_solve,SUCCESS,s2,mock_heavy,success,1197.92,500,116,,11.0,11.0
1774598067.287690,sess-0001-a43b8abe,plan_and_solve,SUCCESS,s3,web_fetch,success,157.09,500,100,,11.0,11.0
1774598066.934596,sess-0035-d41dd494,plan_and_solve,SUCCESS,s1,calculate,success,4.18,500,115,,7.0,7.0
1774598066.938790,sess-0035-d41dd494,plan_and_solve,SUCCESS,s2,calculate,success,3.35,500,115,,7.0,7.0
1774598066.942142,sess-0035-d41dd494,plan_and_solve,SUCCESS,s3,web_fetch,success,155.28,500,113,,7.0,7.0
1774598067.097421,sess-0035-d41dd494,plan_and_solve,SUCCESS,s4,web_fetch,success,155.83,500,111,,7.0,7.0
1774598067.253780,sess-0035-d41dd494,plan_and_solve,SUCCESS,s5,web_fetch,success,155.39,500,95,,7.0,7.0
1774598067.409173,sess-0035-d41dd494,plan_and_solve,SUCCESS,s6,web_fetch,success,156.89,500,115,,7.0,7.0
1774598067.566067,sess-0035-d41dd494,plan_and_solve,SUCCESS,s7,web_fetch,success,157.57,500,98,,7.0,7.0
1774598067.172985,sess-0038-69483231,plan_and_solve,SUCCESS,s1,calculate,success,4.32,500,123,,7.0,7.0
1774598067.177306,sess-0038-69483231,plan_and_solve,SUCCESS,s2,web_fetch,success,155.70,500,105,,7.0,7.0
1774598067.333001,sess-0038-69483231,plan_and_solve,SUCCESS,s3,web_fetch,success,156.31,500,105,,7.0,7.0
1774598067.489311,sess-0038-69483231,plan_and_solve,SUCCESS,s4,calculate,success,6.02,500,105,,7.0,7.0
1774598067.495333,sess-0038-69483231,plan_and_solve,SUCCESS,s5,web_fetch,success,156.53,500,120,,7.0,7.0
1774598067.651865,sess-0038-69483231,plan_and_solve,SUCCESS,s6,calculate,success,6.67,500,120,,7.0,7.0
1774598067.658539,sess-0038-69483231,plan_and_solve,SUCCESS,s7,web_fetch,success,156.19,500,103,,7.0,7.0
1774598067.814724,sess-0043-198af4f7,plan_and_solve,SUCCESS,s1,calculate,success,5.51,500,108,,3.0,3.0
1774598067.820231,sess-0043-198af4f7,plan_and_solve,SUCCESS,s2,calculate,success,4.80,500,108,,3.0,3.0
1774598067.825033,sess-0043-198af4f7,plan_and_solve,SUCCESS,s3,web_fetch,success,155.58,500,108,,3.0,3.0
1774598066.054096,sess-0015-f30fea28,plan_and_solve,SUCCESS,s1,calculate,success,11.07,500,180,,11.0,11.0
1774598066.065167,sess-0015-f30fea28,plan_and_solve,SUCCESS,s2,web_fetch,success,157.61,500,155,,11.0,11.0
1774598066.222776,sess-0015-f30fea28,plan_and_solve,SUCCESS,s3,mock_heavy,success,1626.29,500,108,,11.0,11.0
1774598067.849067,sess-0015-f30fea28,plan_and_solve,SUCCESS,s4,web_fetch,success,156.83,500,108,,11.0,11.0
1774598068.005893,sess-0015-f30fea28,plan_and_solve,SUCCESS,s5,web_fetch,success,156.32,500,93,,11.0,11.0
1774598068.162213,sess-0015-f30fea28,plan_and_solve,SUCCESS,s6,calculate,success,5.18,500,98,,11.0,11.0
1774598068.167393,sess-0015-f30fea28,plan_and_solve,SUCCESS,s7,calculate,success,6.17,500,98,,11.0,11.0
1774598065.577854,sess-0005-af68a58a,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.24,500,131,,13.0,13.0
1774598066.387095,sess-0005-af68a58a,plan_and_solve,SUCCESS,s2,calculate,success,4.44,500,131,,13.0,13.0
1774598066.391535,sess-0005-af68a58a,plan_and_solve,SUCCESS,s3,calculate,success,4.90,500,131,,13.0,13.0
1774598066.396431,sess-0005-af68a58a,plan_and_solve,SUCCESS,s4,calculate,success,4.30,500,131,,13.0,13.0
1774598066.400731,sess-0005-af68a58a,plan_and_solve,SUCCESS,s5,mock_heavy,success,2249.23,500,110,,13.0,13.0
1774598065.583204,sess-0007-1f835a55,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.56,500,131,,14.0,14.0
1774598066.389767,sess-0007-1f835a55,plan_and_solve,SUCCESS,s2,mock_heavy,success,2061.28,500,123,,14.0,14.0
1774598068.451044,sess-0007-1f835a55,plan_and_solve,SUCCESS,s3,web_fetch,success,157.66,500,105,,14.0,14.0
1774598068.608705,sess-0007-1f835a55,plan_and_solve,SUCCESS,s4,web_fetch,success,157.03,500,109,,14.0,14.0
1774598068.765734,sess-0007-1f835a55,plan_and_solve,SUCCESS,s5,calculate,success,5.88,500,109,,14.0,14.0
1774598068.772204,sess-0007-1f835a55,plan_and_solve,SUCCESS,s6,calculate,success,5.50,500,109,,14.0,14.0
1774598066.485029,sess-0028-9ceaa9db,plan_and_solve,SUCCESS,s1,mock_heavy,success,2403.85,500,104,,8.0,8.0
1774598068.888879,sess-0028-9ceaa9db,plan_and_solve,SUCCESS,s2,web_fetch,success,156.22,500,104,,8.0,8.0
1774598069.045103,sess-0028-9ceaa9db,plan_and_solve,SUCCESS,s3,web_fetch,success,156.97,500,119,,8.0,8.0
1774598069.202078,sess-0028-9ceaa9db,plan_and_solve,SUCCESS,s4,web_fetch,success,156.81,500,101,,8.0,8.0
1774598066.544717,sess-0030-fc24641b,plan_and_solve,SUCCESS,s1,mock_heavy,success,2345.22,500,104,,10.0,10.0
1774598068.889941,sess-0030-fc24641b,plan_and_solve,SUCCESS,s2,calculate,success,5.88,500,104,,10.0,10.0
1774598068.895825,sess-0030-fc24641b,plan_and_solve,SUCCESS,s3,web_fetch,success,155.87,500,104,,10.0,10.0
1774598069.051691,sess-0030-fc24641b,plan_and_solve,SUCCESS,s4,calculate,success,3.56,500,104,,10.0,10.0
1774598069.055250,sess-0030-fc24641b,plan_and_solve,SUCCESS,s5,web_fetch,success,154.90,500,119,,10.0,10.0
1774598069.210149,sess-0030-fc24641b,plan_and_solve,SUCCESS,s6,web_fetch,success,155.99,500,106,,10.0,10.0
1774598066.442961,sess-0026-704da3ab,plan_and_solve,SUCCESS,s1,web_fetch,success,157.93,500,116,,11.0,11.0
1774598066.600891,sess-0026-704da3ab,plan_and_solve,SUCCESS,s2,calculate,success,8.17,500,116,,11.0,11.0
1774598066.609057,sess-0026-704da3ab,plan_and_solve,SUCCESS,s3,calculate,success,7.48,500,121,,11.0,11.0
1774598066.616536,sess-0026-704da3ab,plan_and_solve,SUCCESS,s4,calculate,success,4.92,500,121,,11.0,11.0
1774598066.621452,sess-0026-704da3ab,plan_and_solve,SUCCESS,s5,calculate,success,4.64,500,121,,11.0,11.0
1774598066.626093,sess-0026-704da3ab,plan_and_solve,SUCCESS,s6,mock_heavy,success,2665.71,500,112,,11.0,11.0
1774598069.292737,sess-0026-704da3ab,plan_and_solve,SUCCESS,s7,web_fetch,success,155.85,500,111,,11.0,11.0
1774598065.728866,sess-0009-3e8bf9c7,plan_and_solve,SUCCESS,s1,calculate,success,8.82,500,200,,14.0,14.0
1774598065.737691,sess-0009-3e8bf9c7,plan_and_solve,SUCCESS,s2,calculate,success,5.47,500,200,,14.0,14.0
1774598065.743163,sess-0009-3e8bf9c7,plan_and_solve,SUCCESS,s3,web_fetch,success,157.64,500,200,,14.0,14.0
1774598065.900804,sess-0009-3e8bf9c7,plan_and_solve,SUCCESS,s4,web_fetch,success,156.79,500,180,,14.0,14.0
1774598066.058110,sess-0009-3e8bf9c7,plan_and_solve,SUCCESS,s5,mock_heavy,success,1132.23,500,123,,14.0,14.0
1774598067.190335,sess-0009-3e8bf9c7,plan_and_solve,SUCCESS,s6,mock_heavy,success,2404.59,500,110,,14.0,14.0
1774598066.798031,sess-0034-c82ed2c7,plan_and_solve,SUCCESS,s1,calculate,success,5.41,500,136,,11.0,11.0
1774598066.803441,sess-0034-c82ed2c7,plan_and_solve,SUCCESS,s2,calculate,success,4.07,500,136,,11.0,11.0
1774598066.808529,sess-0034-c82ed2c7,plan_and_solve,SUCCESS,s3,web_fetch,success,155.48,500,115,,11.0,11.0
1774598066.964008,sess-0034-c82ed2c7,plan_and_solve,SUCCESS,s4,calculate,success,4.38,500,120,,11.0,11.0
1774598066.968392,sess-0034-c82ed2c7,plan_and_solve,SUCCESS,s5,mock_heavy,success,2621.61,500,110,,11.0,11.0
1774598069.590006,sess-0034-c82ed2c7,plan_and_solve,SUCCESS,s6,calculate,success,6.65,500,110,,11.0,11.0
1774598069.597207,sess-0034-c82ed2c7,plan_and_solve,SUCCESS,s7,calculate,success,4.75,500,110,,11.0,11.0
1774598066.049577,sess-0013-53556834,plan_and_solve,SUCCESS,s1,mock_heavy,success,1138.55,500,123,,12.0,12.0
1774598067.188125,sess-0013-53556834,plan_and_solve,SUCCESS,s2,calculate,success,6.28,500,123,,12.0,12.0
1774598067.194401,sess-0013-53556834,plan_and_solve,SUCCESS,s3,calculate,success,5.49,500,123,,12.0,12.0
1774598067.199886,sess-0013-53556834,plan_and_solve,SUCCESS,s4,mock_heavy,success,2490.08,500,104,,12.0,12.0
1774598067.444785,sess-0041-9bad4e29,plan_and_solve,SUCCESS,s1,calculate,success,5.71,500,100,,7.0,7.0
1774598067.450496,sess-0041-9bad4e29,plan_and_solve,SUCCESS,s2,calculate,success,5.93,500,100,,7.0,7.0
1774598067.456428,sess-0041-9bad4e29,plan_and_solve,SUCCESS,s3,mock_heavy,success,2636.53,500,112,,7.0,7.0
1774598067.048465,sess-0036-19a313cf,plan_and_solve,SUCCESS,s1,calculate,success,5.31,500,125,,10.0,10.0
1774598067.053778,sess-0036-19a313cf,plan_and_solve,SUCCESS,s2,web_fetch,success,153.65,500,123,,10.0,10.0
1774598067.207424,sess-0036-19a313cf,plan_and_solve,SUCCESS,s3,web_fetch,success,155.74,500,105,,10.0,10.0
1774598067.363163,sess-0036-19a313cf,plan_and_solve,SUCCESS,s4,web_fetch,success,157.87,500,110,,10.0,10.0
1774598067.521032,sess-0036-19a313cf,plan_and_solve,SUCCESS,s5,web_fetch,success,156.53,500,108,,10.0,10.0
1774598067.677565,sess-0036-19a313cf,plan_and_solve,SUCCESS,s6,mock_heavy,success,2716.03,500,110,,10.0,10.0
1774598065.808165,sess-0011-957405de,plan_and_solve,SUCCESS,s1,web_fetch,success,159.87,500,200,,15.0,15.0
1774598065.968032,sess-0011-957405de,plan_and_solve,SUCCESS,s2,calculate,success,6.10,500,200,,15.0,15.0
1774598065.974133,sess-0011-957405de,plan_and_solve,SUCCESS,s3,web_fetch,success,156.19,500,167,,15.0,15.0
1774598066.130327,sess-0011-957405de,plan_and_solve,SUCCESS,s4,mock_heavy,success,1519.89,500,120,,15.0,15.0
1774598067.650730,sess-0011-957405de,plan_and_solve,SUCCESS,s5,calculate,success,6.70,500,120,,15.0,15.0
1774598067.657428,sess-0011-957405de,plan_and_solve,SUCCESS,s6,mock_heavy,success,2733.91,500,110,,15.0,15.0
1774598070.391341,sess-0011-957405de,plan_and_solve,SUCCESS,s7,calculate,success,5.45,500,110,,15.0,15.0
1774598067.724191,sess-0042-714f0ed0,plan_and_solve,SUCCESS,s1,mock_heavy,success,2764.76,500,104,,8.0,8.0
1774598070.488950,sess-0042-714f0ed0,plan_and_solve,SUCCESS,s2,calculate,success,3.00,500,104,,8.0,8.0
1774598070.491950,sess-0042-714f0ed0,plan_and_solve,SUCCESS,s3,web_fetch,success,153.76,500,104,,8.0,8.0
1774598070.646767,sess-0042-714f0ed0,plan_and_solve,SUCCESS,s4,calculate,success,5.88,500,104,,8.0,8.0
1774598066.174872,sess-0019-fe7bff34,plan_and_solve,SUCCESS,s1,mock_heavy,success,1515.58,500,108,,15.0,15.0
1774598067.690454,sess-0019-fe7bff34,plan_and_solve,SUCCESS,s2,mock_heavy,success,2703.72,500,110,,15.0,15.0
1774598070.394764,sess-0019-fe7bff34,plan_and_solve,SUCCESS,s3,calculate,success,5.30,500,110,,15.0,15.0
1774598070.400061,sess-0019-fe7bff34,plan_and_solve,SUCCESS,s4,calculate,success,5.54,500,110,,15.0,15.0
1774598070.405605,sess-0019-fe7bff34,plan_and_solve,SUCCESS,s5,calculate,success,5.33,500,110,,15.0,15.0
1774598070.410956,sess-0019-fe7bff34,plan_and_solve,SUCCESS,s6,web_fetch,success,154.87,500,99,,15.0,15.0
1774598070.565824,sess-0019-fe7bff34,plan_and_solve,SUCCESS,s7,web_fetch,success,155.13,500,114,,15.0,15.0
1774598066.205623,sess-0020-3505b061,plan_and_solve,SUCCESS,s1,web_fetch,success,158.25,500,145,,12.0,12.0
1774598066.364428,sess-0020-3505b061,plan_and_solve,SUCCESS,s2,mock_heavy,success,1724.79,500,103,,12.0,12.0
1774598068.089220,sess-0020-3505b061,plan_and_solve,SUCCESS,s3,mock_heavy,success,2963.88,500,111,,12.0,12.0
1774598071.053095,sess-0020-3505b061,plan_and_solve,SUCCESS,s4,calculate,success,4.23,500,111,,12.0,12.0
1774598068.173559,sess-0045-d8b84c2e,plan_and_solve,SUCCESS,s1,web_fetch,success,156.41,500,113,,7.0,7.0
1774598068.329973,sess-0045-d8b84c2e,plan_and_solve,SUCCESS,s2,mock_heavy,success,2865.25,500,110,,7.0,7.0
1774598071.195226,sess-0045-d8b84c2e,plan_and_solve,SUCCESS,s3,calculate,success,4.96,500,110,,7.0,7.0
1774598066.248492,sess-0021-a58f3e10,plan_and_solve,SUCCESS,s1,calculate,success,7.68,500,155,,15.0,15.0
1774598066.256173,sess-0021-a58f3e10,plan_and_solve,SUCCESS,s2,mock_heavy,success,1734.08,500,108,,15.0,15.0
1774598067.990827,sess-0021-a58f3e10,plan_and_solve,SUCCESS,s3,calculate,success,4.58,500,108,,15.0,15.0
1774598067.995409,sess-0021-a58f3e10,plan_and_solve,SUCCESS,s4,calculate,success,6.01,500,108,,15.0,15.0
1774598068.001418,sess-0021-a58f3e10,plan_and_solve,SUCCESS,s5,web_fetch,success,156.42,500,93,,15.0,15.0
1774598068.157839,sess-0021-a58f3e10,plan_and_solve,SUCCESS,s6,mock_heavy,success,3034.47,500,110,,15.0,15.0
1774598071.192858,sess-0021-a58f3e10,plan_and_solve,SUCCESS,s7,web_fetch,success,156.22,500,94,,15.0,15.0
1774598066.314046,sess-0024-f457d48a,plan_and_solve,SUCCESS,s1,mock_heavy,success,1774.06,500,103,,13.0,13.0
1774598068.088101,sess-0024-f457d48a,plan_and_solve,SUCCESS,s2,web_fetch,success,156.67,500,103,,13.0,13.0
1774598068.244772,sess-0024-f457d48a,plan_and_solve,SUCCESS,s3,calculate,success,6.75,500,103,,13.0,13.0
1774598068.251519,sess-0024-f457d48a,plan_and_solve,SUCCESS,s4,mock_heavy,success,2942.55,500,110,,13.0,13.0
1774598071.194068,sess-0024-f457d48a,plan_and_solve,SUCCESS,s5,web_fetch,success,156.80,500,94,,13.0,13.0
1774598071.057870,sess-0059-4fb6e671,plan_and_solve,SUCCESS,s1,web_fetch,success,154.71,500,110,,4.0,4.0
1774598071.212578,sess-0059-4fb6e671,plan_and_solve,SUCCESS,s2,calculate,success,5.01,500,99,,4.0,4.0
1774598071.217590,sess-0059-4fb6e671,plan_and_solve,SUCCESS,s3,web_fetch,success,155.67,500,99,,4.0,4.0
1774598071.373258,sess-0059-4fb6e671,plan_and_solve,SUCCESS,s4,web_fetch,success,155.98,500,114,,4.0,4.0
1774598066.282638,sess-0023-ce08db84,plan_and_solve,SUCCESS,s1,web_fetch,success,159.21,500,118,,13.0,13.0
1774598066.441902,sess-0023-ce08db84,plan_and_solve,SUCCESS,s2,calculate,success,5.40,500,118,,13.0,13.0
1774598066.447826,sess-0023-ce08db84,plan_and_solve,SUCCESS,s3,mock_heavy,success,2344.39,500,109,,13.0,13.0
1774598068.792738,sess-0023-ce08db84,plan_and_solve,SUCCESS,s4,calculate,success,6.12,500,109,,13.0,13.0
1774598068.799386,sess-0023-ce08db84,plan_and_solve,SUCCESS,s5,mock_heavy,success,2855.03,500,124,,13.0,13.0
1774598066.443522,sess-0027-f2295c3a,plan_and_solve,SUCCESS,s1,mock_heavy,success,2347.95,500,109,,12.0,12.0
1774598068.791509,sess-0027-f2295c3a,plan_and_solve,SUCCESS,s2,calculate,success,5.58,500,109,,12.0,12.0
1774598068.797091,sess-0027-f2295c3a,plan_and_solve,SUCCESS,s3,calculate,success,4.37,500,109,,12.0,12.0
1774598068.801461,sess-0027-f2295c3a,plan_and_solve,SUCCESS,s4,mock_heavy,success,2893.59,500,112,,12.0,12.0
1774598071.654420,sess-0064-03df14b2,plan_and_solve,SUCCESS,s1,calculate,success,4.28,500,124,,4.0,4.0
1774598071.659231,sess-0064-03df14b2,plan_and_solve,SUCCESS,s2,calculate,success,4.54,500,124,,4.0,4.0
1774598071.664318,sess-0064-03df14b2,plan_and_solve,SUCCESS,s3,web_fetch,success,156.01,500,111,,4.0,4.0
1774598071.820332,sess-0064-03df14b2,plan_and_solve,SUCCESS,s4,web_fetch,success,156.12,500,110,,4.0,4.0
1774598066.606620,sess-0033-76982c07,plan_and_solve,SUCCESS,s1,web_fetch,success,161.86,500,136,,13.0,13.0
1774598066.768481,sess-0033-76982c07,plan_and_solve,SUCCESS,s2,mock_heavy,success,2682.39,500,111,,13.0,13.0
1774598069.450868,sess-0033-76982c07,plan_and_solve,SUCCESS,s3,calculate,success,4.97,500,111,,13.0,13.0
1774598069.456361,sess-0033-76982c07,plan_and_solve,SUCCESS,s4,calculate,success,3.75,500,111,,13.0,13.0
1774598069.460112,sess-0033-76982c07,plan_and_solve,SUCCESS,s5,mock_heavy,success,2535.51,500,110,,13.0,13.0
1774598071.529764,sess-0063-3add7677,plan_and_solve,SUCCESS,s1,calculate,success,4.42,500,114,,7.0,7.0
1774598071.534188,sess-0063-3add7677,plan_and_solve,SUCCESS,s2,calculate,success,4.67,500,114,,7.0,7.0
1774598071.538857,sess-0063-3add7677,plan_and_solve,SUCCESS,s3,calculate,success,4.59,500,114,,7.0,7.0
1774598071.543444,sess-0063-3add7677,plan_and_solve,SUCCESS,s4,calculate,success,4.59,500,114,,7.0,7.0
1774598071.548065,sess-0063-3add7677,plan_and_solve,SUCCESS,s5,web_fetch,success,155.53,500,112,,7.0,7.0
1774598071.703596,sess-0063-3add7677,plan_and_solve,SUCCESS,s6,web_fetch,success,156.55,500,111,,7.0,7.0
1774598071.860150,sess-0063-3add7677,plan_and_solve,SUCCESS,s7,web_fetch,success,155.77,500,110,,7.0,7.0
1774598069.366651,sess-0049-86b74c3d,plan_and_solve,SUCCESS,s1,web_fetch,success,155.27,500,105,,8.0,8.0
1774598069.521923,sess-0049-86b74c3d,plan_and_solve,SUCCESS,s2,calculate,success,5.91,500,105,,8.0,8.0
1774598069.527829,sess-0049-86b74c3d,plan_and_solve,SUCCESS,s3,mock_heavy,success,2563.67,500,90,,8.0,8.0
1774598072.091519,sess-0049-86b74c3d,plan_and_solve,SUCCESS,s4,calculate,success,4.02,500,90,,8.0,8.0
1774598068.649963,sess-0046-c07f21b1,plan_and_solve,SUCCESS,s1,web_fetch,success,156.33,500,109,,9.0,9.0
1774598068.806293,sess-0046-c07f21b1,plan_and_solve,SUCCESS,s2,web_fetch,success,155.43,500,94,,9.0,9.0
1774598068.961726,sess-0046-c07f21b1,plan_and_solve,SUCCESS,s3,mock_heavy,success,3031.74,500,110,,9.0,9.0
1774598071.993466,sess-0046-c07f21b1,plan_and_solve,SUCCESS,s4,web_fetch,success,155.04,500,81,,9.0,9.0
1774598072.148508,sess-0046-c07f21b1,plan_and_solve,SUCCESS,s5,web_fetch,success,156.32,500,96,,9.0,9.0
1774598072.305364,sess-0070-0acc8a6f,plan_and_solve,SUCCESS,s1,web_fetch,success,156.75,500,111,,3.0,3.0
1774598072.462682,sess-0070-0acc8a6f,plan_and_solve,SUCCESS,s2,calculate,success,5.23,500,100,,3.0,3.0
1774598072.467914,sess-0070-0acc8a6f,plan_and_solve,SUCCESS,s3,calculate,success,6.46,500,100,,3.0,3.0
1774598072.095539,sess-0069-d8db2014,plan_and_solve,SUCCESS,s1,web_fetch,success,155.80,500,91,,7.0,7.0
1774598072.251855,sess-0069-d8db2014,plan_and_solve,SUCCESS,s2,web_fetch,success,157.62,500,106,,7.0,7.0
1774598072.409480,sess-0069-d8db2014,plan_and_solve,SUCCESS,s3,calculate,success,6.23,500,111,,7.0,7.0
1774598072.415706,sess-0069-d8db2014,plan_and_solve,SUCCESS,s4,calculate,success,5.91,500,111,,7.0,7.0
1774598072.421617,sess-0069-d8db2014,plan_and_solve,SUCCESS,s5,web_fetch,success,157.19,500,95,,7.0,7.0
1774598072.578803,sess-0069-d8db2014,plan_and_solve,SUCCESS,s6,calculate,success,6.70,500,95,,7.0,7.0
1774598072.585500,sess-0069-d8db2014,plan_and_solve,SUCCESS,s7,calculate,success,6.03,500,95,,7.0,7.0
1774598066.061432,sess-0017-4eb259d6,plan_and_solve,SUCCESS,s1,mock_heavy,success,1224.96,500,116,,19.0,19.0
1774598067.286557,sess-0017-4eb259d6,plan_and_solve,SUCCESS,s2,calculate,success,6.33,500,116,,19.0,19.0
1774598067.292884,sess-0017-4eb259d6,plan_and_solve,SUCCESS,s3,mock_heavy,success,2398.14,500,104,,19.0,19.0
1774598069.691026,sess-0017-4eb259d6,plan_and_solve,SUCCESS,s4,web_fetch,success,157.00,500,104,,19.0,19.0
1774598069.848025,sess-0017-4eb259d6,plan_and_solve,SUCCESS,s5,calculate,success,5.06,500,104,,19.0,19.0
1774598069.853637,sess-0017-4eb259d6,plan_and_solve,SUCCESS,s6,web_fetch,success,155.27,500,119,,19.0,19.0
1774598070.008909,sess-0017-4eb259d6,plan_and_solve,SUCCESS,s7,mock_heavy,success,2788.22,500,88,,19.0,19.0
