timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774598323.869894,sess-0016-cef27a04,plan_and_solve,SUCCESS,s1,calculate,success,10.12,500,300,,9.0,9.0
1774598323.880543,sess-0016-cef27a04,plan_and_solve,SUCCESS,s2,mock_heavy,success,1219.25,500,46,,9.0,9.0
1774598325.099794,sess-0016-cef27a04,plan_and_solve,SUCCESS,s3,calculate,success,6.27,500,46,,9.0,9.0
1774598325.106063,sess-0016-cef27a04,plan_and_solve,SUCCESS,s4,web_fetch,success,156.55,500,29,,9.0,9.0
1774598325.262615,sess-0016-cef27a04,plan_and_solve,SUCCESS,s5,calculate,success,7.28,500,29,,9.0,9.0
1774598324.623839,sess-0035-8069309c,plan_and_solve,SUCCESS,s1,calculate,success,5.54,500,96,,7.0,7.0
1774598324.629380,sess-0035-8069309c,plan_and_solve,SUCCESS,s2,calculate,success,6.20,500,96,,7.0,7.0
1774598324.635578,sess-0035-8069309c,plan_and_solve,SUCCESS,s3,web_fetch,success,156.82,500,42,,7.0,7.0
1774598324.792399,sess-0035-8069309c,plan_and_solve,SUCCESS,s4,web_fetch,success,157.00,500,70,,7.0,7.0
1774598324.949394,sess-0035-8069309c,plan_and_solve,SUCCESS,s5,web_fetch,success,157.78,500,46,,7.0,7.0
1774598325.107176,sess-0035-8069309c,plan_and_solve,SUCCESS,s6,web_fetch,success,157.29,500,29,,7.0,7.0
1774598325.264467,sess-0035-8069309c,plan_and_solve,SUCCESS,s7,web_fetch,success,157.69,500,89,,7.0,7.0
1774598325.020614,sess-0038-f6789e5b,plan_and_solve,SUCCESS,s1,calculate,success,6.00,500,42,,7.0,7.0
1774598325.026610,sess-0038-f6789e5b,plan_and_solve,SUCCESS,s2,web_fetch,success,156.37,500,28,,7.0,7.0
1774598325.184028,sess-0038-f6789e5b,plan_and_solve,SUCCESS,s3,web_fetch,success,157.19,500,49,,7.0,7.0
1774598325.341213,sess-0038-f6789e5b,plan_and_solve,SUCCESS,s4,calculate,success,5.54,500,49,,7.0,7.0
1774598325.346753,sess-0038-f6789e5b,plan_and_solve,SUCCESS,s5,web_fetch,success,154.87,500,66,,7.0,7.0
1774598325.501618,sess-0038-f6789e5b,plan_and_solve,SUCCESS,s6,calculate,success,6.03,500,66,,7.0,7.0
1774598325.507651,sess-0038-f6789e5b,plan_and_solve,SUCCESS,s7,web_fetch,success,157.31,500,80,,7.0,7.0
1774598325.664966,sess-0043-6d7503c5,plan_and_solve,SUCCESS,s1,calculate,success,5.02,500,80,,3.0,3.0
1774598325.669981,sess-0043-6d7503c5,plan_and_solve,SUCCESS,s2,calculate,success,5.15,500,80,,3.0,3.0
1774598325.675135,sess-0043-6d7503c5,plan_and_solve,SUCCESS,s3,web_fetch,success,155.25,500,41,,3.0,3.0
1774598323.867548,sess-0015-5a2165d2,plan_and_solve,SUCCESS,s1,calculate,success,11.89,500,300,,11.0,11.0
1774598323.879443,sess-0015-5a2165d2,plan_and_solve,SUCCESS,s2,web_fetch,success,157.79,500,128,,11.0,11.0
1774598324.037234,sess-0015-5a2165d2,plan_and_solve,SUCCESS,s3,mock_heavy,success,1760.56,500,41,,11.0,11.0
1774598325.797790,sess-0015-5a2165d2,plan_and_solve,SUCCESS,s4,web_fetch,success,156.26,500,27,,11.0,11.0
1774598325.954049,sess-0015-5a2165d2,plan_and_solve,SUCCESS,s5,web_fetch,success,156.67,500,87,,11.0,11.0
1774598326.111245,sess-0015-5a2165d2,plan_and_solve,SUCCESS,s6,calculate,success,5.75,500,87,,11.0,11.0
1774598326.116991,sess-0015-5a2165d2,plan_and_solve,SUCCESS,s7,calculate,success,5.84,500,87,,11.0,11.0
1774598323.383518,sess-0005-a9a6c809,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.76,500,188,,13.0,13.0
1774598324.193274,sess-0005-a9a6c809,plan_and_solve,SUCCESS,s2,calculate,success,8.26,500,113,,13.0,13.0
1774598324.201531,sess-0005-a9a6c809,plan_and_solve,SUCCESS,s3,calculate,success,10.70,500,113,,13.0,13.0
1774598324.212233,sess-0005-a9a6c809,plan_and_solve,SUCCESS,s4,calculate,success,5.43,500,113,,13.0,13.0
1774598324.217664,sess-0005-a9a6c809,plan_and_solve,SUCCESS,s5,mock_heavy,success,2382.85,500,47,,13.0,13.0
1774598323.388138,sess-0007-3547dd68,plan_and_solve,SUCCESS,s1,mock_heavy,success,811.20,500,113,,14.0,14.0
1774598324.199336,sess-0007-3547dd68,plan_and_solve,SUCCESS,s2,mock_heavy,success,2267.78,500,94,,14.0,14.0
1774598326.467112,sess-0007-3547dd68,plan_and_solve,SUCCESS,s3,web_fetch,success,157.23,500,47,,14.0,14.0
1774598326.624346,sess-0007-3547dd68,plan_and_solve,SUCCESS,s4,web_fetch,success,157.13,500,30,,14.0,14.0
1774598326.781528,sess-0007-3547dd68,plan_and_solve,SUCCESS,s5,calculate,success,5.83,500,30,,14.0,14.0
1774598326.787360,sess-0007-3547dd68,plan_and_solve,SUCCESS,s6,calculate,success,5.82,500,30,,14.0,14.0
1774598324.194717,sess-0028-36db9e4a,plan_and_solve,SUCCESS,s1,mock_heavy,success,2135.53,500,89,,8.0,8.0
1774598326.330752,sess-0028-36db9e4a,plan_and_solve,SUCCESS,s2,web_fetch,success,155.26,500,94,,8.0,8.0
1774598326.486014,sess-0028-36db9e4a,plan_and_solve,SUCCESS,s3,web_fetch,success,156.90,500,47,,8.0,8.0
1774598326.642914,sess-0028-36db9e4a,plan_and_solve,SUCCESS,s4,web_fetch,success,158.10,500,50,,8.0,8.0
1774598324.220001,sess-0030-be8c1bc6,plan_and_solve,SUCCESS,s1,mock_heavy,success,2481.51,500,49,,10.0,10.0
1774598326.702065,sess-0030-be8c1bc6,plan_and_solve,SUCCESS,s2,calculate,success,7.86,500,49,,10.0,10.0
1774598326.709924,sess-0030-be8c1bc6,plan_and_solve,SUCCESS,s3,web_fetch,success,158.73,500,70,,10.0,10.0
1774598326.868650,sess-0030-be8c1bc6,plan_and_solve,SUCCESS,s4,calculate,success,5.33,500,70,,10.0,10.0
1774598326.873981,sess-0030-be8c1bc6,plan_and_solve,SUCCESS,s5,web_fetch,success,156.51,500,130,,10.0,10.0
1774598327.030488,sess-0030-be8c1bc6,plan_and_solve,SUCCESS,s6,web_fetch,success,156.83,500,54,,10.0,10.0
1774598324.163485,sess-0026-6356c73f,plan_and_solve,SUCCESS,s1,web_fetch,success,157.49,500,88,,11.0,11.0
1774598324.321042,sess-0026-6356c73f,plan_and_solve,SUCCESS,s2,calculate,success,6.04,500,88,,11.0,11.0
1774598324.327080,sess-0026-6356c73f,plan_and_solve,SUCCESS,s3,calculate,success,4.69,500,88,,11.0,11.0
1774598324.331768,sess-0026-6356c73f,plan_and_solve,SUCCESS,s4,calculate,success,3.73,500,88,,11.0,11.0
1774598324.335494,sess-0026-6356c73f,plan_and_solve,SUCCESS,s5,calculate,success,4.37,500,88,,11.0,11.0
1774598324.339862,sess-0026-6356c73f,plan_and_solve,SUCCESS,s6,mock_heavy,success,2791.17,500,90,,11.0,11.0
1774598327.131034,sess-0026-6356c73f,plan_and_solve,SUCCESS,s7,web_fetch,success,155.94,500,94,,11.0,11.0
1774598323.535918,sess-0009-63175103,plan_and_solve,SUCCESS,s1,calculate,success,8.20,500,300,,14.0,14.0
1774598323.544120,sess-0009-63175103,plan_and_solve,SUCCESS,s2,calculate,success,4.95,500,300,,14.0,14.0
1774598323.549073,sess-0009-63175103,plan_and_solve,SUCCESS,s3,web_fetch,success,156.10,500,300,,14.0,14.0
1774598323.705224,sess-0009-63175103,plan_and_solve,SUCCESS,s4,web_fetch,success,157.39,500,300,,14.0,14.0
1774598323.862610,sess-0009-63175103,plan_and_solve,SUCCESS,s5,mock_heavy,success,1132.23,500,70,,14.0,14.0
1774598324.995354,sess-0009-63175103,plan_and_solve,SUCCESS,s6,mock_heavy,success,2405.17,500,97,,14.0,14.0
1774598324.614305,sess-0034-2d78db0d,plan_and_solve,SUCCESS,s1,calculate,success,6.85,500,96,,11.0,11.0
1774598324.621676,sess-0034-2d78db0d,plan_and_solve,SUCCESS,s2,calculate,success,6.54,500,96,,11.0,11.0
1774598324.628220,sess-0034-2d78db0d,plan_and_solve,SUCCESS,s3,web_fetch,success,156.46,500,42,,11.0,11.0
1774598324.784678,sess-0034-2d78db0d,plan_and_solve,SUCCESS,s4,calculate,success,5.77,500,42,,11.0,11.0
1774598324.790449,sess-0034-2d78db0d,plan_and_solve,SUCCESS,s5,mock_heavy,success,2607.26,500,97,,11.0,11.0
1774598327.397705,sess-0034-2d78db0d,plan_and_solve,SUCCESS,s6,calculate,success,5.30,500,97,,11.0,11.0
1774598327.403001,sess-0034-2d78db0d,plan_and_solve,SUCCESS,s7,calculate,success,5.91,500,97,,11.0,11.0
1774598323.863713,sess-0013-5966e584,plan_and_solve,SUCCESS,s1,mock_heavy,success,1134.02,500,42,,12.0,12.0
1774598324.997733,sess-0013-5966e584,plan_and_solve,SUCCESS,s2,calculate,success,6.88,500,42,,12.0,12.0
1774598325.004611,sess-0013-5966e584,plan_and_solve,SUCCESS,s3,calculate,success,6.14,500,42,,12.0,12.0
1774598325.011313,sess-0013-5966e584,plan_and_solve,SUCCESS,s4,mock_heavy,success,2497.67,500,79,,12.0,12.0
1774598325.270448,sess-0041-d585d4b5,plan_and_solve,SUCCESS,s1,calculate,success,4.27,500,29,,7.0,7.0
1774598325.274715,sess-0041-d585d4b5,plan_and_solve,SUCCESS,s2,calculate,success,4.86,500,29,,7.0,7.0
1774598325.279578,sess-0041-d585d4b5,plan_and_solve,SUCCESS,s3,mock_heavy,success,2652.71,500,101,,7.0,7.0
1774598324.771641,sess-0036-b9841899,plan_and_solve,SUCCESS,s1,calculate,success,5.99,500,42,,10.0,10.0
1774598324.778195,sess-0036-b9841899,plan_and_solve,SUCCESS,s2,web_fetch,success,157.36,500,50,,10.0,10.0
1774598324.935554,sess-0036-b9841899,plan_and_solve,SUCCESS,s3,web_fetch,success,157.51,500,26,,10.0,10.0
1774598325.093099,sess-0036-b9841899,plan_and_solve,SUCCESS,s4,web_fetch,success,156.73,500,29,,10.0,10.0
1774598325.249831,sess-0036-b9841899,plan_and_solve,SUCCESS,s5,web_fetch,success,157.04,500,89,,10.0,10.0
1774598325.407395,sess-0036-b9841899,plan_and_solve,SUCCESS,s6,mock_heavy,success,2661.67,500,101,,10.0,10.0
1774598323.614253,sess-0011-9e05c3f4,plan_and_solve,SUCCESS,s1,web_fetch,success,159.83,500,300,,15.0,15.0
1774598323.774603,sess-0011-9e05c3f4,plan_and_solve,SUCCESS,s2,calculate,success,5.74,500,300,,15.0,15.0
1774598323.780340,sess-0011-9e05c3f4,plan_and_solve,SUCCESS,s3,web_fetch,success,157.71,500,180,,15.0,15.0
1774598323.938051,sess-0011-9e05c3f4,plan_and_solve,SUCCESS,s4,mock_heavy,success,1555.96,500,109,,15.0,15.0
1774598325.494066,sess-0011-9e05c3f4,plan_and_solve,SUCCESS,s5,calculate,success,6.40,500,66,,15.0,15.0
1774598325.500465,sess-0011-9e05c3f4,plan_and_solve,SUCCESS,s6,mock_heavy,success,2700.85,500,101,,15.0,15.0
1774598328.201859,sess-0011-9e05c3f4,plan_and_solve,SUCCESS,s7,calculate,success,7.44,500,101,,15.0,15.0
1774598325.422733,sess-0042-5282e4f6,plan_and_solve,SUCCESS,s1,mock_heavy,success,2775.86,500,101,,8.0,8.0
1774598328.198598,sess-0042-5282e4f6,plan_and_solve,SUCCESS,s2,calculate,success,6.35,500,101,,8.0,8.0
1774598328.204943,sess-0042-5282e4f6,plan_and_solve,SUCCESS,s3,web_fetch,success,156.73,500,49,,8.0,8.0
1774598328.361672,sess-0042-5282e4f6,plan_and_solve,SUCCESS,s4,calculate,success,6.03,500,49,,8.0,8.0
1774598323.939073,sess-0019-82c64c8c,plan_and_solve,SUCCESS,s1,mock_heavy,success,1590.84,500,66,,15.0,15.0
1774598325.530430,sess-0019-82c64c8c,plan_and_solve,SUCCESS,s2,mock_heavy,success,2772.73,500,81,,15.0,15.0
1774598328.303163,sess-0019-82c64c8c,plan_and_solve,SUCCESS,s3,calculate,success,4.35,500,81,,15.0,15.0
1774598328.307515,sess-0019-82c64c8c,plan_and_solve,SUCCESS,s4,calculate,success,3.71,500,81,,15.0,15.0
1774598328.311226,sess-0019-82c64c8c,plan_and_solve,SUCCESS,s5,calculate,success,2.78,500,81,,15.0,15.0
1774598328.314005,sess-0019-82c64c8c,plan_and_solve,SUCCESS,s6,web_fetch,success,154.02,500,89,,15.0,15.0
1774598328.468563,sess-0019-82c64c8c,plan_and_solve,SUCCESS,s7,web_fetch,success,157.20,500,149,,15.0,15.0
1774598323.963898,sess-0020-610f706d,plan_and_solve,SUCCESS,s1,web_fetch,success,159.11,500,168,,12.0,12.0
1774598324.123003,sess-0020-610f706d,plan_and_solve,SUCCESS,s2,mock_heavy,success,1783.99,500,45,,12.0,12.0
1774598325.906996,sess-0020-610f706d,plan_and_solve,SUCCESS,s3,mock_heavy,success,2964.02,500,154,,12.0,12.0
1774598328.871021,sess-0020-610f706d,plan_and_solve,SUCCESS,s4,calculate,success,5.83,500,154,,12.0,12.0
1774598326.122828,sess-0045-2459e01c,plan_and_solve,SUCCESS,s1,web_fetch,success,156.69,500,147,,7.0,7.0
1774598326.280034,sess-0045-2459e01c,plan_and_solve,SUCCESS,s2,mock_heavy,success,2722.73,500,133,,7.0,7.0
1774598329.002762,sess-0045-2459e01c,plan_and_solve,SUCCESS,s3,calculate,success,6.73,500,133,,7.0,7.0
1774598324.164487,sess-0027-ea1973fe,plan_and_solve,SUCCESS,s1,mock_heavy,success,2130.60,500,147,,12.0,12.0
1774598326.295092,sess-0027-ea1973fe,plan_and_solve,SUCCESS,s2,calculate,success,5.62,500,89,,12.0,12.0
1774598326.300709,sess-0027-ea1973fe,plan_and_solve,SUCCESS,s3,calculate,success,4.42,500,89,,12.0,12.0
1774598326.305127,sess-0027-ea1973fe,plan_and_solve,SUCCESS,s4,mock_heavy,success,2799.40,500,100,,12.0,12.0
1774598324.035567,sess-0023-5668ea14,plan_and_solve,SUCCESS,s1,web_fetch,success,160.91,500,188,,13.0,13.0
1774598324.196477,sess-0023-5668ea14,plan_and_solve,SUCCESS,s2,calculate,success,8.47,500,113,,13.0,13.0
1774598324.204944,sess-0023-5668ea14,plan_and_solve,SUCCESS,s3,mock_heavy,success,2392.13,500,77,,13.0,13.0
1774598326.597076,sess-0023-5668ea14,plan_and_solve,SUCCESS,s4,calculate,success,8.11,500,47,,13.0,13.0
1774598326.605181,sess-0023-5668ea14,plan_and_solve,SUCCESS,s5,mock_heavy,success,2505.49,500,100,,13.0,13.0
1774598324.064921,sess-0024-70c50ff5,plan_and_solve,SUCCESS,s1,mock_heavy,success,1734.05,500,41,,13.0,13.0
1774598325.798971,sess-0024-70c50ff5,plan_and_solve,SUCCESS,s2,web_fetch,success,156.65,500,27,,13.0,13.0
1774598325.955622,sess-0024-70c50ff5,plan_and_solve,SUCCESS,s3,calculate,success,5.50,500,27,,13.0,13.0
1774598325.961123,sess-0024-70c50ff5,plan_and_solve,SUCCESS,s4,mock_heavy,success,3038.27,500,133,,13.0,13.0
1774598328.999398,sess-0024-70c50ff5,plan_and_solve,SUCCESS,s5,web_fetch,success,157.42,500,60,,13.0,13.0
1774598324.011289,sess-0021-5f1fa711,plan_and_solve,SUCCESS,s1,calculate,success,9.30,500,128,,15.0,15.0
1774598324.020589,sess-0021-5f1fa711,plan_and_solve,SUCCESS,s2,mock_heavy,success,1775.35,500,68,,15.0,15.0
1774598325.796036,sess-0021-5f1fa711,plan_and_solve,SUCCESS,s3,calculate,success,4.98,500,41,,15.0,15.0
1774598325.801017,sess-0021-5f1fa711,plan_and_solve,SUCCESS,s4,calculate,success,5.37,500,41,,15.0,15.0
1774598325.806388,sess-0021-5f1fa711,plan_and_solve,SUCCESS,s5,web_fetch,success,155.79,500,27,,15.0,15.0
1774598325.962178,sess-0021-5f1fa711,plan_and_solve,SUCCESS,s6,mock_heavy,success,3039.52,500,133,,15.0,15.0
1774598329.001701,sess-0021-5f1fa711,plan_and_solve,SUCCESS,s7,web_fetch,success,156.70,500,60,,15.0,15.0
1774598328.876855,sess-0059-aa90c04a,plan_and_solve,SUCCESS,s1,web_fetch,success,156.08,500,133,,4.0,4.0
1774598329.032937,sess-0059-aa90c04a,plan_and_solve,SUCCESS,s2,calculate,success,5.54,500,133,,4.0,4.0
1774598329.038480,sess-0059-aa90c04a,plan_and_solve,SUCCESS,s3,web_fetch,success,156.74,500,60,,4.0,4.0
1774598329.195225,sess-0059-aa90c04a,plan_and_solve,SUCCESS,s4,web_fetch,success,155.98,500,140,,4.0,4.0
1774598329.158403,sess-0064-08874086,plan_and_solve,SUCCESS,s1,calculate,success,5.85,500,60,,4.0,4.0
1774598329.164254,sess-0064-08874086,plan_and_solve,SUCCESS,s2,calculate,success,7.63,500,60,,4.0,4.0
1774598329.171885,sess-0064-08874086,plan_and_solve,SUCCESS,s3,web_fetch,success,157.86,500,120,,4.0,4.0
1774598329.329743,sess-0064-08874086,plan_and_solve,SUCCESS,s4,web_fetch,success,157.49,500,180,,4.0,4.0
1774598329.156822,sess-0063-11139278,plan_and_solve,SUCCESS,s1,calculate,success,6.91,500,60,,7.0,7.0
1774598329.163730,sess-0063-11139278,plan_and_solve,SUCCESS,s2,calculate,success,5.90,500,60,,7.0,7.0
1774598329.169626,sess-0063-11139278,plan_and_solve,SUCCESS,s3,calculate,success,5.49,500,60,,7.0,7.0
1774598329.175120,sess-0063-11139278,plan_and_solve,SUCCESS,s4,calculate,success,5.33,500,60,,7.0,7.0
1774598329.180452,sess-0063-11139278,plan_and_solve,SUCCESS,s5,web_fetch,success,157.16,500,120,,7.0,7.0
1774598329.337613,sess-0063-11139278,plan_and_solve,SUCCESS,s6,web_fetch,success,157.43,500,180,,7.0,7.0
1774598329.495047,sess-0063-11139278,plan_and_solve,SUCCESS,s7,web_fetch,success,158.92,500,160,,7.0,7.0
1774598324.305258,sess-0033-7dc4f3a0,plan_and_solve,SUCCESS,s1,web_fetch,success,157.40,500,93,,13.0,13.0
1774598324.462656,sess-0033-7dc4f3a0,plan_and_solve,SUCCESS,s2,mock_heavy,success,2805.38,500,94,,13.0,13.0
1774598327.268039,sess-0033-7dc4f3a0,plan_and_solve,SUCCESS,s3,calculate,success,6.04,500,94,,13.0,13.0
1774598327.274117,sess-0033-7dc4f3a0,plan_and_solve,SUCCESS,s4,calculate,success,5.41,500,94,,13.0,13.0
1774598327.279528,sess-0033-7dc4f3a0,plan_and_solve,SUCCESS,s5,mock_heavy,success,2626.32,500,102,,13.0,13.0
1774598327.187875,sess-0049-0616791b,plan_and_solve,SUCCESS,s1,web_fetch,success,156.29,500,57,,8.0,8.0
1774598327.344170,sess-0049-0616791b,plan_and_solve,SUCCESS,s2,calculate,success,5.79,500,77,,8.0,8.0
1774598327.349958,sess-0049-0616791b,plan_and_solve,SUCCESS,s3,mock_heavy,success,2561.70,500,102,,8.0,8.0
1774598329.913049,sess-0049-0616791b,plan_and_solve,SUCCESS,s4,calculate,success,6.56,500,102,,8.0,8.0
1774598326.600513,sess-0046-1da372b9,plan_and_solve,SUCCESS,s1,web_fetch,success,159.13,500,30,,9.0,9.0
1774598326.759639,sess-0046-1da372b9,plan_and_solve,SUCCESS,s2,web_fetch,success,156.60,500,90,,9.0,9.0
1774598326.916242,sess-0046-1da372b9,plan_and_solve,SUCCESS,s3,mock_heavy,success,2884.31,500,136,,9.0,9.0
1774598329.800554,sess-0046-1da372b9,plan_and_solve,SUCCESS,s4,web_fetch,success,158.17,500,62,,9.0,9.0
1774598329.958720,sess-0046-1da372b9,plan_and_solve,SUCCESS,s5,web_fetch,success,157.12,500,122,,9.0,9.0
1774598330.115839,sess-0070-41c96984,plan_and_solve,SUCCESS,s1,web_fetch,success,157.33,500,182,,3.0,3.0
1774598330.273171,sess-0070-41c96984,plan_and_solve,SUCCESS,s2,calculate,success,5.92,500,182,,3.0,3.0
1774598330.279140,sess-0070-41c96984,plan_and_solve,SUCCESS,s3,calculate,success,5.14,500,182,,3.0,3.0
1774598329.920159,sess-0069-2a75f436,plan_and_solve,SUCCESS,s1,web_fetch,success,157.26,500,102,,7.0,7.0
1774598330.077416,sess-0069-2a75f436,plan_and_solve,SUCCESS,s2,web_fetch,success,157.98,500,162,,7.0,7.0
1774598330.235399,sess-0069-2a75f436,plan_and_solve,SUCCESS,s3,calculate,success,5.74,500,162,,7.0,7.0
1774598330.241144,sess-0069-2a75f436,plan_and_solve,SUCCESS,s4,calculate,success,5.49,500,162,,7.0,7.0
1774598330.246638,sess-0069-2a75f436,plan_and_solve,SUCCESS,s5,web_fetch,success,157.19,500,142,,7.0,7.0
1774598330.403826,sess-0069-2a75f436,plan_and_solve,SUCCESS,s6,calculate,success,4.98,500,142,,7.0,7.0
1774598330.408803,sess-0069-2a75f436,plan_and_solve,SUCCESS,s7,calculate,success,5.21,500,142,,7.0,7.0
1774598323.873093,sess-0017-d6f401c3,plan_and_solve,SUCCESS,s1,mock_heavy,success,1125.78,500,42,,19.0,19.0
1774598324.998878,sess-0017-d6f401c3,plan_and_solve,SUCCESS,s2,calculate,success,6.78,500,42,,19.0,19.0
1774598325.006619,sess-0017-d6f401c3,plan_and_solve,SUCCESS,s3,mock_heavy,success,2496.36,500,79,,19.0,19.0
1774598327.503028,sess-0017-d6f401c3,plan_and_solve,SUCCESS,s4,web_fetch,success,157.45,500,88,,19.0,19.0
1774598327.660478,sess-0017-d6f401c3,plan_and_solve,SUCCESS,s5,calculate,success,6.89,500,88,,19.0,19.0
1774598327.667370,sess-0017-d6f401c3,plan_and_solve,SUCCESS,s6,web_fetch,success,156.54,500,148,,19.0,19.0
1774598327.824014,sess-0017-d6f401c3,plan_and_solve,SUCCESS,s7,mock_heavy,success,2780.45,500,138,,19.0,19.0
