timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348757.811847,sess-0037-ae5a8041,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.82,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348757.814079,sess-0038-25d69a83,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348756.977253,sess-0004-f54f05cf,plan_and_solve,SUCCESS,s1,calculate,success,18.56,500,0,,7.0,7.0,False,15385.0,http://127.0.0.1:9602,False,False
1779348756.995994,sess-0004-f54f05cf,plan_and_solve,SUCCESS,s2,calculate,success,18.39,500,0,,7.0,7.0,False,16109.0,http://127.0.0.1:9601,False,False
1779348757.014460,sess-0004-f54f05cf,plan_and_solve,SUCCESS,s3,mock_heavy,success,820.57,500,0,,7.0,7.0,False,819168.0,http://127.0.0.1:9601,False,False
1779348757.848902,sess-0039-b1f03bbd,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.71,500,,,0.0,0.0,False,518.0,http://127.0.0.1:9602,False,False
1779348757.866137,sess-0040-ab5cd583,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.43,500,,,0.0,0.0,False,573.0,http://127.0.0.1:9602,False,False
1779348757.881353,sess-0041-1a4a0ac4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.01,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348757.897111,sess-0042-5e44f44c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.51,500,,,0.0,0.0,False,34.0,http://127.0.0.1:9602,False,False
1779348757.897890,sess-0043-096cc9ee,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.26,500,,,0.0,0.0,False,34.0,http://127.0.0.1:9602,False,False
1779348757.958357,sess-0044-b69ba272,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.64,500,,,0.0,0.0,False,174.0,http://127.0.0.1:9601,False,False
1779348757.973405,sess-0045-123464e6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,False,552.0,http://127.0.0.1:9601,False,False
1779348757.997581,sess-0046-c516e35f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.74,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348758.019015,sess-0047-eab76cd2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.94,500,,,0.0,0.0,False,531.0,http://127.0.0.1:9601,False,False
1779348758.049064,sess-0048-c393c2a0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.05,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348758.079916,sess-0049-ae7c5755,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.82,500,,,0.0,0.0,False,36.0,http://127.0.0.1:9601,False,False
1779348758.095510,sess-0050-21b4327b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.05,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348758.172958,sess-0051-e9eefd1b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.88,500,,,0.0,0.0,False,37.0,http://127.0.0.1:9602,False,False
1779348758.218154,sess-0052-1d5dcc34,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.20,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348758.280231,sess-0053-0f679dc8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.45,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348758.341180,sess-0054-a0f920c9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348758.366574,sess-0055-eae397cd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.41,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348757.001118,sess-0007-57791741,plan_and_solve,SUCCESS,s1,web_fetch,success,174.41,500,0,,4.0,4.0,False,171684.0,http://127.0.0.1:9601,False,False
1779348757.175668,sess-0007-57791741,plan_and_solve,SUCCESS,s2,web_fetch,success,197.23,500,0,,4.0,4.0,False,196134.0,http://127.0.0.1:9601,False,False
1779348757.372953,sess-0007-57791741,plan_and_solve,SUCCESS,s3,web_fetch,success,618.70,500,0,,4.0,4.0,False,617129.0,http://127.0.0.1:9602,False,False
1779348757.991800,sess-0007-57791741,plan_and_solve,SUCCESS,s4,calculate,success,408.90,500,0,,4.0,4.0,False,407606.0,http://127.0.0.1:9601,False,False
1779348758.449286,sess-0059-52bfbb5a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.26,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348758.616414,sess-0067-4595e6a9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.45,500,,,0.0,0.0,False,2769.0,http://127.0.0.1:9602,False,False
1779348758.649732,sess-0068-f2ccb80a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.87,500,,,0.0,0.0,True,2279.0,http://127.0.0.1:9602,False,False
1779348758.653933,sess-0069-c29c10d3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.82,500,,,0.0,0.0,True,2222.0,http://127.0.0.1:9601,False,False
1779348758.755222,sess-0070-71126368,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.34,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348758.786452,sess-0071-3d912823,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,4.67,500,,,0.0,0.0,True,3024.0,http://127.0.0.1:9602,False,False
1779348758.791632,sess-0073-8be1ae4c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.05,500,,,0.0,0.0,True,2858.0,http://127.0.0.1:9602,False,False
1779348758.791261,sess-0072-7998b8bd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,6.78,500,,,0.0,0.0,False,4355.0,http://127.0.0.1:9602,False,False
1779348758.832118,sess-0074-2a65172b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0,False,99.0,http://127.0.0.1:9601,False,False
1779348758.862621,sess-0075-7d1cd780,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,7.15,500,,,0.0,0.0,False,5056.0,http://127.0.0.1:9602,False,False
1779348758.892692,sess-0076-8cb86254,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.44,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348758.923734,sess-0077-52371200,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.49,500,,,0.0,0.0,False,3370.0,http://127.0.0.1:9602,False,False
1779348758.929638,sess-0078-d69e7eaa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,4.61,500,,,0.0,0.0,False,2801.0,http://127.0.0.1:9602,False,False
1779348758.949822,sess-0079-828138d8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.03,500,,,0.0,0.0,False,3453.0,http://127.0.0.1:9602,False,False
1779348758.955257,sess-0080-9d532b0c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.58,500,,,0.0,0.0,False,34.0,http://127.0.0.1:9601,False,False
1779348759.002086,sess-0081-5b50229c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.64,500,,,0.0,0.0,False,4409.0,http://127.0.0.1:9602,False,False
1779348759.031927,sess-0082-9845b7be,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.85,500,,,0.0,0.0,False,126.0,http://127.0.0.1:9601,False,False
1779348759.049730,sess-0084-ebd23441,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.05,500,,,0.0,0.0,False,579.0,http://127.0.0.1:9601,False,False
1779348759.047067,sess-0083-90537bc2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,6.96,500,,,0.0,0.0,False,4742.0,http://127.0.0.1:9602,False,False
1779348759.062326,sess-0085-8597e9d1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.86,500,,,0.0,0.0,False,545.0,http://127.0.0.1:9601,False,False
1779348759.077706,sess-0086-4b52d9f4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.83,500,,,0.0,0.0,False,1092.0,http://127.0.0.1:9601,False,False
1779348759.113100,sess-0087-65c2b5de,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348759.147803,sess-0088-6b2c7ea4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.96,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348759.197865,sess-0089-4c7af5c4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,5.08,500,,,0.0,0.0,True,3191.0,http://127.0.0.1:9602,False,False
1779348759.213833,sess-0090-1c6dba68,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.36,500,,,0.0,0.0,True,1751.0,http://127.0.0.1:9602,False,False
1779348759.218253,sess-0091-e09877a6,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.48,500,,,0.0,0.0,False,134.0,http://127.0.0.1:9601,False,False
1779348759.247648,sess-0092-a3f97418,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.67,500,,,0.0,0.0,False,2359.0,http://127.0.0.1:9602,False,False
1779348759.284645,sess-0093-1e416e56,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.68,500,,,0.0,0.0,False,2754.0,http://127.0.0.1:9602,False,False
1779348759.315352,sess-0094-721827a1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,False,640.0,http://127.0.0.1:9601,False,False
1779348759.346044,sess-0095-0437d729,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,5.22,500,,,0.0,0.0,False,3189.0,http://127.0.0.1:9602,False,False
1779348759.361319,sess-0096-dd559db5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348759.384028,sess-0097-7e959299,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.91,500,,,0.0,0.0,False,33.0,http://127.0.0.1:9601,False,False
1779348759.398943,sess-0098-7dc8a9d1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.44,500,,,0.0,0.0,False,136.0,http://127.0.0.1:9601,False,False
1779348759.400143,sess-0099-e8607f34,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348759.414392,sess-0100-bdb6815e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.57,500,,,0.0,0.0,False,516.0,http://127.0.0.1:9601,False,False
1779348759.417063,sess-0101-40593489,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.44,500,,,0.0,0.0,False,553.0,http://127.0.0.1:9601,False,False
1779348757.258361,sess-0014-ee3c7a4b,plan_and_solve,SUCCESS,s1,calculate,success,558.58,500,45,,7.0,7.0,False,555497.0,http://127.0.0.1:9601,False,False
1779348757.817050,sess-0014-ee3c7a4b,plan_and_solve,SUCCESS,s2,mock_heavy,success,978.49,500,225,,7.0,7.0,False,977438.0,http://127.0.0.1:9601,False,False
1779348758.795667,sess-0014-ee3c7a4b,plan_and_solve,SUCCESS,s3,calculate,success,645.72,500,45,,7.0,7.0,False,643748.0,http://127.0.0.1:9601,False,False
1779348759.441826,sess-0102-f4cac849,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.50,500,,,0.0,0.0,False,135.0,http://127.0.0.1:9601,False,False
1779348759.457365,sess-0103-f880821a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.91,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348759.475559,sess-0104-78dbdb92,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.33,500,,,0.0,0.0,False,559.0,http://127.0.0.1:9601,False,False
1779348759.536487,sess-0105-359ef2bc,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,False,138.0,http://127.0.0.1:9601,False,False
1779348759.551476,sess-0106-d5d71fb1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.91,500,,,0.0,0.0,False,590.0,http://127.0.0.1:9601,False,False
1779348759.566428,sess-0107-54f4236d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.23,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348759.597853,sess-0108-35c2c8d1,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348759.613439,sess-0109-d2b955cd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348759.615750,sess-0110-31bb5691,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.73,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348759.628638,sess-0111-56cd33db,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.57,500,,,0.0,0.0,False,520.0,http://127.0.0.1:9602,False,False
1779348759.632722,sess-0112-32f8b30d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.84,500,,,0.0,0.0,False,159.0,http://127.0.0.1:9601,False,False
1779348759.690491,sess-0113-ec89db86,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.39,500,,,0.0,0.0,False,549.0,http://127.0.0.1:9602,False,False
1779348759.736112,sess-0114-58c08164,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.72,500,,,0.0,0.0,False,46.0,http://127.0.0.1:9602,False,False
1779348759.767089,sess-0115-2d7dfd00,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.04,500,,,0.0,0.0,False,28.0,http://127.0.0.1:9602,False,False
1779348759.812546,sess-0116-f3328251,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.86,500,,,0.0,0.0,False,179.0,http://127.0.0.1:9601,False,False
1779348759.857116,sess-0117-e6538d5d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,0.95,500,,,0.0,0.0,False,649.0,http://127.0.0.1:9602,False,False
1779348759.868862,sess-0118-4404f026,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.99,500,,,0.0,0.0,False,95.0,http://127.0.0.1:9601,False,False
1779348757.589522,sess-0031-10e4940d,plan_and_solve,SUCCESS,s1,web_fetch,success,511.52,500,75,,4.0,4.0,False,510786.0,http://127.0.0.1:9601,False,False
1779348758.101091,sess-0031-10e4940d,plan_and_solve,SUCCESS,s2,calculate,success,888.32,500,75,,4.0,4.0,False,887214.0,http://127.0.0.1:9602,False,False
1779348758.989538,sess-0031-10e4940d,plan_and_solve,SUCCESS,s3,calculate,success,685.23,500,75,,4.0,4.0,False,683732.0,http://127.0.0.1:9602,False,False
1779348759.674907,sess-0031-10e4940d,plan_and_solve,SUCCESS,s4,web_fetch,success,212.00,500,75,,4.0,4.0,False,210528.0,http://127.0.0.1:9602,False,False
1779348759.918042,sess-0119-87164bb4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348759.944753,sess-0120-c7c63a74,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.53,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348759.979968,sess-0121-847e77fd,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.03,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348760.040734,sess-0122-88d75efd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.74,500,,,0.0,0.0,True,1066.0,http://127.0.0.1:9602,False,False
1779348760.051911,sess-0123-b7d14e82,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.82,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348760.056561,sess-0124-135c0289,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.85,500,,,0.0,0.0,True,35.0,http://127.0.0.1:9602,False,False
1779348760.067385,sess-0125-1b5fd7c0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.36,500,,,0.0,0.0,False,555.0,http://127.0.0.1:9602,False,False
1779348760.082864,sess-0126-244eefbc,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.17,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348760.118549,sess-0127-08809990,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.87,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779348757.289037,sess-0016-2af45ab0,plan_and_solve,CASCADE_FAILED,s1,calculate,success,535.81,500,60,,6.0,0.0,False,534781.0,http://127.0.0.1:9601,False,False
1779348757.824980,sess-0016-2af45ab0,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,1286.80,500,300,,6.0,0.0,False,1285175.0,http://127.0.0.1:9601,False,False
1779348759.111928,sess-0016-2af45ab0,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1026.20,500,,,6.0,0.0,False,1024119.0,http://127.0.0.1:9602,False,False
1779348756.841648,sess-0001-b20e529e,plan_and_solve,SUCCESS,s1,web_fetch,success,170.95,500,0,,15.0,15.0,False,167122.0,http://127.0.0.1:9602,False,False
1779348757.012703,sess-0001-b20e529e,plan_and_solve,SUCCESS,s2,calculate,success,12.82,500,0,,15.0,15.0,False,11042.0,http://127.0.0.1:9601,False,False
1779348757.025590,sess-0001-b20e529e,plan_and_solve,SUCCESS,s3,calculate,success,8.15,500,0,,15.0,15.0,False,7535.0,http://127.0.0.1:9602,False,False
1779348757.033797,sess-0001-b20e529e,plan_and_solve,SUCCESS,s4,web_fetch,success,162.86,500,0,,15.0,15.0,False,161453.0,http://127.0.0.1:9601,False,False
1779348757.196804,sess-0001-b20e529e,plan_and_solve,SUCCESS,s5,mock_heavy,success,953.11,500,0,,15.0,15.0,False,952140.0,http://127.0.0.1:9601,False,False
1779348758.149974,sess-0001-b20e529e,plan_and_solve,SUCCESS,s6,web_fetch,success,637.90,500,0,,15.0,15.0,False,636831.0,http://127.0.0.1:9601,False,False
1779348758.787934,sess-0001-b20e529e,plan_and_solve,SUCCESS,s7,mock_heavy,success,1359.06,500,0,,15.0,15.0,False,1357756.0,http://127.0.0.1:9602,False,False
1779348760.163418,sess-0128-0f8aebea,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.46,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348760.164670,sess-0129-7a4d8b34,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348760.181443,sess-0130-07f3ca71,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348760.193469,sess-0131-98b7581b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.76,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348760.208159,sess-0132-2af21cab,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.52,500,,,0.0,0.0,False,31.0,http://127.0.0.1:9602,False,False
1779348760.217412,sess-0133-216e221f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.87,500,,,0.0,0.0,False,577.0,http://127.0.0.1:9602,False,False
1779348760.238646,sess-0134-5c81ceb8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.01,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348757.561784,sess-0030-b303191f,plan_and_solve,SUCCESS,s1,calculate,success,373.49,500,75,,5.0,5.0,False,372012.0,http://127.0.0.1:9601,False,False
1779348757.935360,sess-0030-b303191f,plan_and_solve,SUCCESS,s2,web_fetch,success,430.38,500,75,,5.0,5.0,False,429504.0,http://127.0.0.1:9602,False,False
1779348758.365810,sess-0030-b303191f,plan_and_solve,SUCCESS,s3,web_fetch,success,611.90,500,75,,5.0,5.0,False,609296.0,http://127.0.0.1:9601,False,False
1779348758.977842,sess-0030-b303191f,plan_and_solve,SUCCESS,s4,web_fetch,success,725.32,500,75,,5.0,5.0,False,723919.0,http://127.0.0.1:9601,False,False
1779348759.703282,sess-0030-b303191f,plan_and_solve,SUCCESS,s5,calculate,success,559.57,500,75,,5.0,5.0,False,558553.0,http://127.0.0.1:9601,False,False
1779348757.083780,sess-0009-3afb50ae,plan_and_solve,SUCCESS,s1,mock_heavy,success,815.83,500,0,,12.0,12.0,False,813905.0,http://127.0.0.1:9601,False,False
1779348757.899653,sess-0009-3afb50ae,plan_and_solve,SUCCESS,s2,calculate,success,277.14,500,0,,12.0,12.0,False,276234.0,http://127.0.0.1:9602,False,False
1779348758.176864,sess-0009-3afb50ae,plan_and_solve,SUCCESS,s3,web_fetch,success,691.47,500,0,,12.0,12.0,False,690213.0,http://127.0.0.1:9602,False,False
1779348758.868484,sess-0009-3afb50ae,plan_and_solve,SUCCESS,s4,mock_heavy,success,1430.01,500,0,,12.0,12.0,False,1427935.0,http://127.0.0.1:9602,False,False
1779348760.298969,sess-0135-9ce86fab,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348760.314050,sess-0136-18e60244,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.65,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348760.343562,sess-0137-a7abb1f3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.56,500,,,0.0,0.0,False,999.0,http://127.0.0.1:9601,False,False
1779348760.370971,sess-0138-dc158cca,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.65,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348760.389143,sess-0139-9865243d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.74,500,,,0.0,0.0,False,596.0,http://127.0.0.1:9602,False,False
1779348760.466211,sess-0140-597b01d7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.37,500,,,0.0,0.0,False,563.0,http://127.0.0.1:9601,False,False
1779348756.947147,sess-0003-daba00d0,plan_and_solve,SUCCESS,s1,web_fetch,success,168.37,500,0,,16.0,16.0,False,165187.0,http://127.0.0.1:9601,False,False
1779348757.115596,sess-0003-daba00d0,plan_and_solve,SUCCESS,s2,mock_heavy,success,814.07,500,0,,16.0,16.0,False,811400.0,http://127.0.0.1:9602,False,False
1779348757.929804,sess-0003-daba00d0,plan_and_solve,SUCCESS,s3,mock_heavy,success,1071.08,500,0,,16.0,16.0,False,1069682.0,http://127.0.0.1:9602,False,False
1779348759.001014,sess-0003-daba00d0,plan_and_solve,SUCCESS,s4,mock_heavy,success,1489.05,500,0,,16.0,16.0,False,1487376.0,http://127.0.0.1:9602,False,False
1779348757.330188,sess-0018-ce27d39c,plan_and_solve,SUCCESS,s1,mock_heavy,success,1297.28,500,0,,8.0,8.0,False,1294322.0,http://127.0.0.1:9602,False,False
1779348758.627596,sess-0018-ce27d39c,plan_and_solve,SUCCESS,s2,calculate,success,619.54,500,0,,8.0,8.0,False,616983.0,http://127.0.0.1:9601,False,False
