timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779361833.178773,sess-0009-bd4c5dfb,plan_and_solve,SUCCESS,s4,web_fetch,success,419.19,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361833.598097,sess-0009-bd4c5dfb,plan_and_solve,SUCCESS,s5,mock_heavy,success,1098.78,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361832.405539,sess-0011-d92fa9e9,plan_and_solve,SUCCESS,s1,calculate,success,366.26,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361832.771862,sess-0011-d92fa9e9,plan_and_solve,SUCCESS,s2,web_fetch,success,380.85,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361833.152834,sess-0011-d92fa9e9,plan_and_solve,SUCCESS,s3,web_fetch,success,172.24,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361833.325205,sess-0011-d92fa9e9,plan_and_solve,SUCCESS,s4,web_fetch,success,515.64,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361833.840899,sess-0011-d92fa9e9,plan_and_solve,SUCCESS,s5,mock_heavy,success,988.30,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361831.745153,sess-0008-7fca2876,plan_and_solve,SUCCESS,s1,web_fetch,success,363.65,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361832.108945,sess-0008-7fca2876,plan_and_solve,SUCCESS,s2,mock_heavy,success,972.76,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361833.081837,sess-0008-7fca2876,plan_and_solve,SUCCESS,s3,mock_heavy,success,1051.14,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.133102,sess-0008-7fca2876,plan_and_solve,SUCCESS,s4,web_fetch,success,339.62,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.472853,sess-0008-7fca2876,plan_and_solve,SUCCESS,s5,calculate,success,396.77,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361832.266245,sess-0010-696a7b85,plan_and_solve,SUCCESS,s1,calculate,success,230.69,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361832.497066,sess-0010-696a7b85,plan_and_solve,SUCCESS,s2,calculate,success,298.16,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361832.795281,sess-0010-696a7b85,plan_and_solve,SUCCESS,s3,mock_heavy,success,1032.55,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361833.827946,sess-0010-696a7b85,plan_and_solve,SUCCESS,s4,calculate,success,200.67,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.028752,sess-0010-696a7b85,plan_and_solve,SUCCESS,s5,mock_heavy,success,979.53,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361832.996968,sess-0012-c13670fe,plan_and_solve,SUCCESS,s1,calculate,success,176.88,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361833.173951,sess-0012-c13670fe,plan_and_solve,SUCCESS,s2,mock_heavy,success,976.02,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.150083,sess-0012-c13670fe,plan_and_solve,SUCCESS,s3,calculate,success,181.96,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.332173,sess-0012-c13670fe,plan_and_solve,SUCCESS,s4,calculate,success,503.26,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.835552,sess-0012-c13670fe,plan_and_solve,SUCCESS,s5,web_fetch,success,326.34,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361833.013072,sess-0013-c182b0b3,plan_and_solve,SUCCESS,s1,web_fetch,success,468.82,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361833.481947,sess-0013-c182b0b3,plan_and_solve,SUCCESS,s2,web_fetch,success,465.08,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361833.947152,sess-0013-c182b0b3,plan_and_solve,SUCCESS,s3,calculate,success,114.03,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.061300,sess-0013-c182b0b3,plan_and_solve,SUCCESS,s4,mock_heavy,success,1055.99,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.117376,sess-0013-c182b0b3,plan_and_solve,SUCCESS,s5,web_fetch,success,286.72,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361833.315378,sess-0014-83c79bd9,plan_and_solve,SUCCESS,s1,mock_heavy,success,996.38,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.311890,sess-0014-83c79bd9,plan_and_solve,SUCCESS,s2,calculate,success,385.66,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.697596,sess-0014-83c79bd9,plan_and_solve,SUCCESS,s3,calculate,success,204.06,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.901723,sess-0014-83c79bd9,plan_and_solve,SUCCESS,s4,calculate,success,276.50,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.178352,sess-0014-83c79bd9,plan_and_solve,SUCCESS,s5,web_fetch,success,550.90,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361833.679070,sess-0016-6f18981a,plan_and_solve,SUCCESS,s1,web_fetch,success,467.73,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.146925,sess-0016-6f18981a,plan_and_solve,SUCCESS,s2,web_fetch,success,671.89,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.818949,sess-0016-6f18981a,plan_and_solve,SUCCESS,s3,web_fetch,success,243.14,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.062222,sess-0016-6f18981a,plan_and_solve,SUCCESS,s4,mock_heavy,success,956.24,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.018587,sess-0016-6f18981a,plan_and_solve,SUCCESS,s5,calculate,success,198.31,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.697004,sess-0018-0fc59a4f,plan_and_solve,SUCCESS,s1,calculate,success,197.14,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.894228,sess-0018-0fc59a4f,plan_and_solve,SUCCESS,s2,web_fetch,success,441.00,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.335342,sess-0018-0fc59a4f,plan_and_solve,SUCCESS,s3,web_fetch,success,547.91,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.883374,sess-0018-0fc59a4f,plan_and_solve,SUCCESS,s4,calculate,success,272.82,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.156346,sess-0018-0fc59a4f,plan_and_solve,SUCCESS,s5,web_fetch,success,174.44,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361833.660565,sess-0015-88794222,plan_and_solve,SUCCESS,s1,calculate,success,303.80,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361833.964496,sess-0015-88794222,plan_and_solve,SUCCESS,s2,mock_heavy,success,913.90,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.878491,sess-0015-88794222,plan_and_solve,SUCCESS,s3,calculate,success,253.19,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.131770,sess-0015-88794222,plan_and_solve,SUCCESS,s4,mock_heavy,success,1007.51,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.139405,sess-0015-88794222,plan_and_solve,SUCCESS,s5,web_fetch,success,358.12,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.870010,sess-0020-066c00f3,plan_and_solve,SUCCESS,s1,web_fetch,success,366.76,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.236835,sess-0020-066c00f3,plan_and_solve,SUCCESS,s2,calculate,success,479.77,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.716732,sess-0020-066c00f3,plan_and_solve,SUCCESS,s3,web_fetch,success,483.05,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.199902,sess-0020-066c00f3,plan_and_solve,SUCCESS,s4,calculate,success,221.75,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.421767,sess-0020-066c00f3,plan_and_solve,SUCCESS,s5,calculate,success,126.35,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.404392,sess-0023-7d4682f3,plan_and_solve,SUCCESS,s1,web_fetch,success,509.53,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.914053,sess-0023-7d4682f3,plan_and_solve,SUCCESS,s2,calculate,success,249.96,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.164112,sess-0023-7d4682f3,plan_and_solve,SUCCESS,s3,calculate,success,240.47,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.404708,sess-0023-7d4682f3,plan_and_solve,SUCCESS,s4,calculate,success,126.55,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.531373,sess-0023-7d4682f3,plan_and_solve,SUCCESS,s5,calculate,success,114.69,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.008588,sess-0021-d796787e,plan_and_solve,SUCCESS,s1,calculate,success,192.91,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.201638,sess-0021-d796787e,plan_and_solve,SUCCESS,s2,calculate,success,497.73,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.699496,sess-0021-d796787e,plan_and_solve,SUCCESS,s3,web_fetch,success,463.26,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.162866,sess-0021-d796787e,plan_and_solve,SUCCESS,s4,web_fetch,success,388.13,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.551095,sess-0021-d796787e,plan_and_solve,SUCCESS,s5,calculate,success,102.84,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.012490,sess-0017-1796218b,plan_and_solve,SUCCESS,s1,mock_heavy,success,982.25,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.994872,sess-0017-1796218b,plan_and_solve,SUCCESS,s2,calculate,success,189.90,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.184863,sess-0017-1796218b,plan_and_solve,SUCCESS,s3,mock_heavy,success,1264.39,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.449301,sess-0017-1796218b,plan_and_solve,SUCCESS,s4,calculate,success,116.89,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.566296,sess-0017-1796218b,plan_and_solve,SUCCESS,s5,calculate,success,110.34,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.729370,sess-0024-989049e0,plan_and_solve,SUCCESS,s1,web_fetch,success,488.24,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.217658,sess-0024-989049e0,plan_and_solve,SUCCESS,s2,calculate,success,217.83,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.435540,sess-0024-989049e0,plan_and_solve,SUCCESS,s3,calculate,success,131.91,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.567551,sess-0024-989049e0,plan_and_solve,SUCCESS,s4,calculate,success,115.58,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.683219,sess-0024-989049e0,plan_and_solve,SUCCESS,s5,calculate,success,305.98,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.829492,sess-0019-4434806d,plan_and_solve,SUCCESS,s1,calculate,success,22.30,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361834.851926,sess-0019-4434806d,plan_and_solve,SUCCESS,s2,mock_heavy,success,962.08,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.814128,sess-0019-4434806d,plan_and_solve,SUCCESS,s3,mock_heavy,success,1116.81,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.931062,sess-0019-4434806d,plan_and_solve,SUCCESS,s4,calculate,success,297.46,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.228645,sess-0019-4434806d,plan_and_solve,SUCCESS,s5,calculate,success,200.02,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.548370,sess-0028-fd4e888e,plan_and_solve,SUCCESS,s1,calculate,success,91.75,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.640256,sess-0028-fd4e888e,plan_and_solve,SUCCESS,s2,calculate,success,233.65,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.874034,sess-0028-fd4e888e,plan_and_solve,SUCCESS,s3,web_fetch,success,465.69,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.339845,sess-0028-fd4e888e,plan_and_solve,SUCCESS,s4,calculate,success,177.18,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.517089,sess-0028-fd4e888e,plan_and_solve,SUCCESS,s5,web_fetch,success,351.69,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.331276,sess-0026-eb53026e,plan_and_solve,SUCCESS,s1,calculate,success,132.70,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.464110,sess-0026-eb53026e,plan_and_solve,SUCCESS,s2,web_fetch,success,268.07,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.732231,sess-0026-eb53026e,plan_and_solve,SUCCESS,s3,web_fetch,success,463.48,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.195846,sess-0026-eb53026e,plan_and_solve,SUCCESS,s4,web_fetch,success,344.55,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.540450,sess-0026-eb53026e,plan_and_solve,SUCCESS,s5,web_fetch,success,342.21,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.217046,sess-0025-534cb644,plan_and_solve,SUCCESS,s1,calculate,success,210.66,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.427770,sess-0025-534cb644,plan_and_solve,SUCCESS,s2,calculate,success,136.86,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.564751,sess-0025-534cb644,plan_and_solve,SUCCESS,s3,calculate,success,102.43,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.667307,sess-0025-534cb644,plan_and_solve,SUCCESS,s4,calculate,success,280.34,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.947778,sess-0025-534cb644,plan_and_solve,SUCCESS,s5,mock_heavy,success,1092.56,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361835.162173,sess-0022-abd8132b,plan_and_solve,SUCCESS,s1,mock_heavy,success,1059.70,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.221988,sess-0022-abd8132b,plan_and_solve,SUCCESS,s2,web_fetch,success,373.72,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.595815,sess-0022-abd8132b,plan_and_solve,SUCCESS,s3,mock_heavy,success,905.21,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.501134,sess-0022-abd8132b,plan_and_solve,SUCCESS,s4,web_fetch,success,329.16,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.830414,sess-0022-abd8132b,plan_and_solve,SUCCESS,s5,calculate,success,431.08,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.646354,sess-0029-7db3a531,plan_and_solve,SUCCESS,s1,web_fetch,success,382.02,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.028505,sess-0029-7db3a531,plan_and_solve,SUCCESS,s2,calculate,success,300.08,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.328712,sess-0029-7db3a531,plan_and_solve,SUCCESS,s3,web_fetch,success,333.51,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.662271,sess-0029-7db3a531,plan_and_solve,SUCCESS,s4,calculate,success,394.29,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361838.056684,sess-0029-7db3a531,plan_and_solve,SUCCESS,s5,web_fetch,success,539.96,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.654262,sess-0030-53398c39,plan_and_solve,SUCCESS,s1,web_fetch,success,386.92,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.041298,sess-0030-53398c39,plan_and_solve,SUCCESS,s2,web_fetch,success,454.40,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.495822,sess-0030-53398c39,plan_and_solve,SUCCESS,s3,web_fetch,success,323.63,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.819570,sess-0030-53398c39,plan_and_solve,SUCCESS,s4,web_fetch,success,585.63,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361838.405251,sess-0030-53398c39,plan_and_solve,SUCCESS,s5,calculate,success,212.24,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.989527,sess-0032-921bd529,plan_and_solve,SUCCESS,s1,web_fetch,success,422.88,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.412537,sess-0032-921bd529,plan_and_solve,SUCCESS,s2,calculate,success,168.05,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.580643,sess-0032-921bd529,plan_and_solve,SUCCESS,s3,mock_heavy,success,1066.53,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361838.647293,sess-0032-921bd529,plan_and_solve,SUCCESS,s4,calculate,success,149.47,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361838.796853,sess-0032-921bd529,plan_and_solve,SUCCESS,s5,calculate,success,176.17,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779361836.497679,sess-0027-f9909e1a,plan_and_solve,SUCCESS,s1,mock_heavy,success,884.10,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.381908,sess-0027-f9909e1a,plan_and_solve,SUCCESS,s2,mock_heavy,success,976.79,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361838.358814,sess-0027-f9909e1a,plan_and_solve,SUCCESS,s3,web_fetch,success,404.60,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361838.763473,sess-0027-f9909e1a,plan_and_solve,SUCCESS,s4,calculate,success,180.09,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361838.943670,sess-0027-f9909e1a,plan_and_solve,SUCCESS,s5,calculate,success,377.96,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779361837.428972,sess-0033-04e4476b,plan_and_solve,SUCCESS,s1,mock_heavy,success,969.04,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
