timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779362041.452697,sess-0010-a6b59679,plan_and_solve,SUCCESS,s4,calculate,success,151.48,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.604304,sess-0010-a6b59679,plan_and_solve,SUCCESS,s5,mock_heavy,success,982.03,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362039.679144,sess-0009-d6f38893,plan_and_solve,SUCCESS,s1,calculate,success,177.57,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362039.856790,sess-0009-d6f38893,plan_and_solve,SUCCESS,s2,mock_heavy,success,987.15,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362040.844065,sess-0009-d6f38893,plan_and_solve,SUCCESS,s3,calculate,success,276.19,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.120371,sess-0009-d6f38893,plan_and_solve,SUCCESS,s4,web_fetch,success,651.22,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.771722,sess-0009-d6f38893,plan_and_solve,SUCCESS,s5,mock_heavy,success,928.04,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362039.618242,sess-0008-bd18ca9a,plan_and_solve,SUCCESS,s1,web_fetch,success,291.08,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362039.909463,sess-0008-bd18ca9a,plan_and_solve,SUCCESS,s2,mock_heavy,success,1009.98,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362040.919565,sess-0008-bd18ca9a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1034.85,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.954542,sess-0008-bd18ca9a,plan_and_solve,SUCCESS,s4,web_fetch,success,417.79,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.372475,sess-0008-bd18ca9a,plan_and_solve,SUCCESS,s5,calculate,success,487.12,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362040.665037,sess-0012-b73afff8,plan_and_solve,SUCCESS,s1,calculate,success,141.79,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362040.806885,sess-0012-b73afff8,plan_and_solve,SUCCESS,s2,mock_heavy,success,1055.59,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.862600,sess-0012-b73afff8,plan_and_solve,SUCCESS,s3,calculate,success,22.36,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.885078,sess-0012-b73afff8,plan_and_solve,SUCCESS,s4,calculate,success,266.44,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.151654,sess-0012-b73afff8,plan_and_solve,SUCCESS,s5,web_fetch,success,714.36,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362040.468534,sess-0011-4c8173ec,plan_and_solve,SUCCESS,s1,calculate,success,201.60,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362040.670268,sess-0011-4c8173ec,plan_and_solve,SUCCESS,s2,web_fetch,success,304.12,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362040.974508,sess-0011-4c8173ec,plan_and_solve,SUCCESS,s3,web_fetch,success,631.14,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.605754,sess-0011-4c8173ec,plan_and_solve,SUCCESS,s4,web_fetch,success,334.80,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.940684,sess-0011-4c8173ec,plan_and_solve,SUCCESS,s5,mock_heavy,success,1027.09,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362040.950438,sess-0013-63561735,plan_and_solve,SUCCESS,s1,web_fetch,success,524.45,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.475018,sess-0013-63561735,plan_and_solve,SUCCESS,s2,web_fetch,success,298.16,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.773306,sess-0013-63561735,plan_and_solve,SUCCESS,s3,calculate,success,184.44,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.957873,sess-0013-63561735,plan_and_solve,SUCCESS,s4,mock_heavy,success,1176.62,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.134614,sess-0013-63561735,plan_and_solve,SUCCESS,s5,web_fetch,success,534.44,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.482944,sess-0014-8bf387e5,plan_and_solve,SUCCESS,s1,mock_heavy,success,969.10,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.452177,sess-0014-8bf387e5,plan_and_solve,SUCCESS,s2,calculate,success,423.53,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.875833,sess-0014-8bf387e5,plan_and_solve,SUCCESS,s3,calculate,success,155.45,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.031339,sess-0014-8bf387e5,plan_and_solve,SUCCESS,s4,calculate,success,303.44,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.334884,sess-0014-8bf387e5,plan_and_solve,SUCCESS,s5,web_fetch,success,604.75,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.514299,sess-0016-c6442633,plan_and_solve,SUCCESS,s1,web_fetch,success,337.93,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.852362,sess-0016-c6442633,plan_and_solve,SUCCESS,s2,web_fetch,success,279.42,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.131911,sess-0016-c6442633,plan_and_solve,SUCCESS,s3,web_fetch,success,711.05,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.843088,sess-0016-c6442633,plan_and_solve,SUCCESS,s4,mock_heavy,success,929.46,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.772675,sess-0016-c6442633,plan_and_solve,SUCCESS,s5,calculate,success,195.45,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.487166,sess-0015-6970b04d,plan_and_solve,SUCCESS,s1,calculate,success,188.80,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.676104,sess-0015-6970b04d,plan_and_solve,SUCCESS,s2,mock_heavy,success,1002.29,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.678523,sess-0015-6970b04d,plan_and_solve,SUCCESS,s3,calculate,success,229.82,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.908396,sess-0015-6970b04d,plan_and_solve,SUCCESS,s4,mock_heavy,success,941.58,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.850106,sess-0015-6970b04d,plan_and_solve,SUCCESS,s5,web_fetch,success,283.44,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362041.861223,sess-0017-2ff24f02,plan_and_solve,SUCCESS,s1,mock_heavy,success,971.17,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.832472,sess-0017-2ff24f02,plan_and_solve,SUCCESS,s2,calculate,success,131.31,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.963857,sess-0017-2ff24f02,plan_and_solve,SUCCESS,s3,mock_heavy,success,822.14,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.786103,sess-0017-2ff24f02,plan_and_solve,SUCCESS,s4,calculate,success,184.72,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.970932,sess-0017-2ff24f02,plan_and_solve,SUCCESS,s5,calculate,success,178.92,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.586658,sess-0018-adb6276b,plan_and_solve,SUCCESS,s1,calculate,success,305.11,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.891820,sess-0018-adb6276b,plan_and_solve,SUCCESS,s2,web_fetch,success,313.46,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.205410,sess-0018-adb6276b,plan_and_solve,SUCCESS,s3,web_fetch,success,562.27,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.767738,sess-0018-adb6276b,plan_and_solve,SUCCESS,s4,calculate,success,186.25,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.954110,sess-0018-adb6276b,plan_and_solve,SUCCESS,s5,web_fetch,success,330.85,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.866131,sess-0021-f7aeb2d4,plan_and_solve,SUCCESS,s1,calculate,success,148.88,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.015070,sess-0021-f7aeb2d4,plan_and_solve,SUCCESS,s2,calculate,success,298.19,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.313400,sess-0021-f7aeb2d4,plan_and_solve,SUCCESS,s3,web_fetch,success,556.48,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.870012,sess-0021-f7aeb2d4,plan_and_solve,SUCCESS,s4,web_fetch,success,298.19,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.168295,sess-0021-f7aeb2d4,plan_and_solve,SUCCESS,s5,calculate,success,191.10,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.859893,sess-0020-5b07a66a,plan_and_solve,SUCCESS,s1,web_fetch,success,458.97,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.319000,sess-0020-5b07a66a,plan_and_solve,SUCCESS,s2,calculate,success,465.65,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.784779,sess-0020-5b07a66a,plan_and_solve,SUCCESS,s3,web_fetch,success,332.99,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.117872,sess-0020-5b07a66a,plan_and_solve,SUCCESS,s4,calculate,success,112.34,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.230270,sess-0020-5b07a66a,plan_and_solve,SUCCESS,s5,calculate,success,174.72,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.669365,sess-0023-9f997b4a,plan_and_solve,SUCCESS,s1,web_fetch,success,368.01,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.037511,sess-0023-9f997b4a,plan_and_solve,SUCCESS,s2,calculate,success,147.33,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.184927,sess-0023-9f997b4a,plan_and_solve,SUCCESS,s3,calculate,success,192.46,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.377513,sess-0023-9f997b4a,plan_and_solve,SUCCESS,s4,calculate,success,273.14,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.650799,sess-0023-9f997b4a,plan_and_solve,SUCCESS,s5,calculate,success,207.38,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.939910,sess-0024-bd6a8dee,plan_and_solve,SUCCESS,s1,web_fetch,success,264.08,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.204043,sess-0024-bd6a8dee,plan_and_solve,SUCCESS,s2,calculate,success,184.46,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.388640,sess-0024-bd6a8dee,plan_and_solve,SUCCESS,s3,calculate,success,279.45,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.668201,sess-0024-bd6a8dee,plan_and_solve,SUCCESS,s4,calculate,success,200.06,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.868353,sess-0024-bd6a8dee,plan_and_solve,SUCCESS,s5,calculate,success,167.55,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.700081,sess-0019-1602e1b3,plan_and_solve,SUCCESS,s1,calculate,success,237.69,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.937863,sess-0019-1602e1b3,plan_and_solve,SUCCESS,s2,mock_heavy,success,970.90,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.908904,sess-0019-1602e1b3,plan_and_solve,SUCCESS,s3,mock_heavy,success,925.42,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.834454,sess-0019-1602e1b3,plan_and_solve,SUCCESS,s4,calculate,success,135.45,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.970040,sess-0019-1602e1b3,plan_and_solve,SUCCESS,s5,calculate,success,196.98,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362043.968394,sess-0025-c89437e9,plan_and_solve,SUCCESS,s1,calculate,success,176.04,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.144565,sess-0025-c89437e9,plan_and_solve,SUCCESS,s2,calculate,success,133.78,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.278465,sess-0025-c89437e9,plan_and_solve,SUCCESS,s3,calculate,success,223.23,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.501744,sess-0025-c89437e9,plan_and_solve,SUCCESS,s4,calculate,success,269.88,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.771678,sess-0025-c89437e9,plan_and_solve,SUCCESS,s5,mock_heavy,success,926.66,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.133849,sess-0026-542fbc52,plan_and_solve,SUCCESS,s1,calculate,success,127.26,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.261161,sess-0026-542fbc52,plan_and_solve,SUCCESS,s2,web_fetch,success,358.84,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.620136,sess-0026-542fbc52,plan_and_solve,SUCCESS,s3,web_fetch,success,382.41,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362045.002663,sess-0026-542fbc52,plan_and_solve,SUCCESS,s4,web_fetch,success,329.11,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362045.331897,sess-0026-542fbc52,plan_and_solve,SUCCESS,s5,web_fetch,success,526.00,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.285262,sess-0028-741082b4,plan_and_solve,SUCCESS,s1,calculate,success,233.40,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.518719,sess-0028-741082b4,plan_and_solve,SUCCESS,s2,calculate,success,269.79,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.788635,sess-0028-741082b4,plan_and_solve,SUCCESS,s3,web_fetch,success,431.57,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362045.220341,sess-0028-741082b4,plan_and_solve,SUCCESS,s4,calculate,success,358.54,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362045.579011,sess-0028-741082b4,plan_and_solve,SUCCESS,s5,web_fetch,success,446.09,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.359697,sess-0029-bb174b2e,plan_and_solve,SUCCESS,s1,web_fetch,success,379.14,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.738890,sess-0029-bb174b2e,plan_and_solve,SUCCESS,s2,calculate,success,146.87,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.885844,sess-0029-bb174b2e,plan_and_solve,SUCCESS,s3,web_fetch,success,337.20,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362045.223101,sess-0029-bb174b2e,plan_and_solve,SUCCESS,s4,calculate,success,372.26,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362045.595491,sess-0029-bb174b2e,plan_and_solve,SUCCESS,s5,web_fetch,success,485.54,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.405288,sess-0030-654da3a4,plan_and_solve,SUCCESS,s1,web_fetch,success,430.44,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.835856,sess-0030-654da3a4,plan_and_solve,SUCCESS,s2,web_fetch,success,301.18,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362045.137176,sess-0030-654da3a4,plan_and_solve,SUCCESS,s3,web_fetch,success,361.27,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362045.498497,sess-0030-654da3a4,plan_and_solve,SUCCESS,s4,web_fetch,success,415.28,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362045.913907,sess-0030-654da3a4,plan_and_solve,SUCCESS,s5,calculate,success,256.35,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362042.967925,sess-0022-66abc545,plan_and_solve,SUCCESS,s1,mock_heavy,success,1040.07,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.008120,sess-0022-66abc545,plan_and_solve,SUCCESS,s2,web_fetch,success,320.67,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.328922,sess-0022-66abc545,plan_and_solve,SUCCESS,s3,mock_heavy,success,1008.58,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362045.337624,sess-0022-66abc545,plan_and_solve,SUCCESS,s4,web_fetch,success,853.67,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362046.191419,sess-0022-66abc545,plan_and_solve,SUCCESS,s5,calculate,success,226.46,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362044.150025,sess-0027-c1f5b61c,plan_and_solve,SUCCESS,s1,mock_heavy,success,945.59,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362045.095749,sess-0027-c1f5b61c,plan_and_solve,SUCCESS,s2,mock_heavy,success,1041.94,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362046.137818,sess-0027-c1f5b61c,plan_and_solve,SUCCESS,s3,web_fetch,success,368.32,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362046.506269,sess-0027-c1f5b61c,plan_and_solve,SUCCESS,s4,calculate,success,271.68,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362046.778076,sess-0027-c1f5b61c,plan_and_solve,SUCCESS,s5,calculate,success,319.59,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362045.036240,sess-0032-6c53b38a,plan_and_solve,SUCCESS,s1,web_fetch,success,351.45,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362045.387818,sess-0032-6c53b38a,plan_and_solve,SUCCESS,s2,calculate,success,357.91,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362045.745852,sess-0032-6c53b38a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1170.44,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362046.916416,sess-0032-6c53b38a,plan_and_solve,SUCCESS,s4,calculate,success,287.05,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362047.203546,sess-0032-6c53b38a,plan_and_solve,SUCCESS,s5,calculate,success,190.67,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
