timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779362121.534876,sess-0020-b06acd75,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,1203.93,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362122.738867,sess-0020-b06acd75,plan_and_solve,CASCADE_FAILED,s2,calculate,success,1131.41,500,0,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362123.870397,sess-0020-b06acd75,plan_and_solve,CASCADE_FAILED,s3,web_fetch,error,1021.88,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362120.356297,sess-0014-b40d9a40,plan_and_solve,SUCCESS,s1,mock_heavy,success,1823.65,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362122.180075,sess-0014-b40d9a40,plan_and_solve,SUCCESS,s2,calculate,success,1054.94,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362123.235071,sess-0014-b40d9a40,plan_and_solve,SUCCESS,s3,calculate,success,1048.59,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362124.283802,sess-0014-b40d9a40,plan_and_solve,SUCCESS,s4,calculate,success,964.36,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362125.248292,sess-0014-b40d9a40,plan_and_solve,SUCCESS,s5,web_fetch,success,879.55,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362120.610404,sess-0018-2be167ea,plan_and_solve,SUCCESS,s1,calculate,success,1140.26,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362121.750797,sess-0018-2be167ea,plan_and_solve,SUCCESS,s2,web_fetch,success,1250.88,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362123.001735,sess-0018-2be167ea,plan_and_solve,SUCCESS,s3,web_fetch,success,1285.28,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362124.287130,sess-0018-2be167ea,plan_and_solve,SUCCESS,s4,calculate,success,1038.36,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362125.325631,sess-0018-2be167ea,plan_and_solve,SUCCESS,s5,web_fetch,success,850.90,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362122.173369,sess-0022-40550b71,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1836.03,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362124.009534,sess-0022-40550b71,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,1237.24,500,0,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362125.246901,sess-0022-40550b71,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1015.66,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9201,False,False
1779362120.125543,sess-0013-1ca731e9,plan_and_solve,SUCCESS,s1,web_fetch,success,1179.49,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362121.305093,sess-0013-1ca731e9,plan_and_solve,SUCCESS,s2,web_fetch,success,1250.30,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362122.555542,sess-0013-1ca731e9,plan_and_solve,SUCCESS,s3,calculate,success,1121.26,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362123.676963,sess-0013-1ca731e9,plan_and_solve,SUCCESS,s4,mock_heavy,success,1931.09,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362125.608183,sess-0013-1ca731e9,plan_and_solve,SUCCESS,s5,web_fetch,success,983.91,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362120.482785,sess-0015-bdee50c0,plan_and_solve,SUCCESS,s1,calculate,success,990.99,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362121.473901,sess-0015-bdee50c0,plan_and_solve,SUCCESS,s2,mock_heavy,success,1851.70,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362123.325732,sess-0015-bdee50c0,plan_and_solve,SUCCESS,s3,calculate,success,1085.47,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362124.411337,sess-0015-bdee50c0,plan_and_solve,SUCCESS,s4,mock_heavy,success,1745.73,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362126.157194,sess-0015-bdee50c0,plan_and_solve,SUCCESS,s5,web_fetch,success,869.30,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362122.277856,sess-0023-852cf27d,plan_and_solve,SUCCESS,s1,web_fetch,success,1271.10,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362123.549078,sess-0023-852cf27d,plan_and_solve,SUCCESS,s2,calculate,success,1131.64,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362124.680842,sess-0023-852cf27d,plan_and_solve,SUCCESS,s3,calculate,success,839.82,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362125.520736,sess-0023-852cf27d,plan_and_solve,SUCCESS,s4,calculate,success,892.02,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362126.412886,sess-0023-852cf27d,plan_and_solve,SUCCESS,s5,calculate,success,673.24,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362123.860719,sess-0024-a2c7ecd4,plan_and_solve,SUCCESS,s1,web_fetch,success,1245.75,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362125.106602,sess-0024-a2c7ecd4,plan_and_solve,SUCCESS,s2,calculate,success,791.03,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362125.897763,sess-0024-a2c7ecd4,plan_and_solve,SUCCESS,s3,calculate,success,792.07,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362126.689955,sess-0024-a2c7ecd4,plan_and_solve,SUCCESS,s4,calculate,success,649.30,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.339385,sess-0024-a2c7ecd4,plan_and_solve,SUCCESS,s5,calculate,success,589.28,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362124.782613,sess-0026-1b83881f,plan_and_solve,SUCCESS,s1,calculate,success,761.75,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362125.544501,sess-0026-1b83881f,plan_and_solve,SUCCESS,s2,web_fetch,success,1026.98,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362126.571613,sess-0026-1b83881f,plan_and_solve,SUCCESS,s3,web_fetch,success,704.99,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.276731,sess-0026-1b83881f,plan_and_solve,SUCCESS,s4,web_fetch,success,629.89,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.906748,sess-0026-1b83881f,plan_and_solve,SUCCESS,s5,web_fetch,success,539.65,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362124.892608,sess-0027-8219a004,plan_and_solve,SUCCESS,s1,mock_heavy,success,1654.50,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362126.547220,sess-0027-8219a004,plan_and_solve,SUCCESS,s2,mock_heavy,success,1344.70,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.892064,sess-0027-8219a004,plan_and_solve,SUCCESS,s3,web_fetch,success,494.55,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.386719,sess-0027-8219a004,plan_and_solve,SUCCESS,s4,calculate,success,48.13,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.434976,sess-0027-8219a004,plan_and_solve,SUCCESS,s5,calculate,success,32.44,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362126.128170,sess-0028-2015a022,plan_and_solve,SUCCESS,s1,calculate,success,720.68,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362126.848977,sess-0028-2015a022,plan_and_solve,SUCCESS,s2,calculate,success,539.21,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.388319,sess-0028-2015a022,plan_and_solve,SUCCESS,s3,web_fetch,success,727.29,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.115736,sess-0028-2015a022,plan_and_solve,SUCCESS,s4,calculate,success,245.06,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.360917,sess-0028-2015a022,plan_and_solve,SUCCESS,s5,web_fetch,success,198.55,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362126.176838,sess-0029-25e24e7c,plan_and_solve,SUCCESS,s1,web_fetch,success,857.40,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.034364,sess-0029-25e24e7c,plan_and_solve,SUCCESS,s2,calculate,success,515.90,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.550392,sess-0029-25e24e7c,plan_and_solve,SUCCESS,s3,web_fetch,success,745.31,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.295851,sess-0029-25e24e7c,plan_and_solve,SUCCESS,s4,calculate,success,99.29,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.395263,sess-0029-25e24e7c,plan_and_solve,SUCCESS,s5,web_fetch,success,198.38,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362126.262678,sess-0030-95f64421,plan_and_solve,SUCCESS,s1,web_fetch,success,810.37,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.073123,sess-0030-95f64421,plan_and_solve,SUCCESS,s2,web_fetch,success,667.82,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.740999,sess-0030-95f64421,plan_and_solve,SUCCESS,s3,web_fetch,success,587.29,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.328410,sess-0030-95f64421,plan_and_solve,SUCCESS,s4,web_fetch,success,219.65,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.548180,sess-0030-95f64421,plan_and_solve,SUCCESS,s5,calculate,success,47.21,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362124.661788,sess-0025-c23f822e,plan_and_solve,SUCCESS,s1,calculate,success,803.13,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362125.465016,sess-0025-c23f822e,plan_and_solve,SUCCESS,s2,calculate,success,845.68,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362126.310825,sess-0025-c23f822e,plan_and_solve,SUCCESS,s3,calculate,success,644.32,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362126.955271,sess-0025-c23f822e,plan_and_solve,SUCCESS,s4,calculate,success,549.46,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.504813,sess-0025-c23f822e,plan_and_solve,SUCCESS,s5,mock_heavy,success,1347.77,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.086431,sess-0033-f0669aed,plan_and_solve,SUCCESS,s1,mock_heavy,success,1303.27,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.389836,sess-0033-f0669aed,plan_and_solve,SUCCESS,s2,calculate,success,47.96,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.437872,sess-0033-f0669aed,plan_and_solve,SUCCESS,s3,web_fetch,success,186.21,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.624203,sess-0033-f0669aed,plan_and_solve,SUCCESS,s4,web_fetch,success,219.67,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.844000,sess-0033-f0669aed,plan_and_solve,SUCCESS,s5,web_fetch,success,161.73,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.928934,sess-0034-c1df0c55,plan_and_solve,SUCCESS,s1,web_fetch,success,532.94,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.461933,sess-0034-c1df0c55,plan_and_solve,SUCCESS,s2,web_fetch,success,229.52,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.691583,sess-0034-c1df0c55,plan_and_solve,SUCCESS,s3,calculate,success,14.23,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.705857,sess-0034-c1df0c55,plan_and_solve,SUCCESS,s4,web_fetch,success,159.69,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.865670,sess-0034-c1df0c55,plan_and_solve,SUCCESS,s5,web_fetch,success,157.03,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.467536,sess-0036-dcabfe5e,plan_and_solve,SUCCESS,s1,web_fetch,success,234.18,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.701854,sess-0036-dcabfe5e,plan_and_solve,SUCCESS,s2,calculate,success,6.68,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.708646,sess-0036-dcabfe5e,plan_and_solve,SUCCESS,s3,web_fetch,success,192.04,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.900825,sess-0036-dcabfe5e,plan_and_solve,SUCCESS,s4,calculate,success,36.45,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.937385,sess-0036-dcabfe5e,plan_and_solve,SUCCESS,s5,web_fetch,success,157.93,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.595668,sess-0039-9b6efeb3,plan_and_solve,SUCCESS,s1,web_fetch,success,182.35,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.778132,sess-0039-9b6efeb3,plan_and_solve,SUCCESS,s2,web_fetch,success,157.60,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.935866,sess-0039-9b6efeb3,plan_and_solve,SUCCESS,s3,calculate,success,6.95,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.942929,sess-0039-9b6efeb3,plan_and_solve,SUCCESS,s4,calculate,success,55.27,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.998320,sess-0039-9b6efeb3,plan_and_solve,SUCCESS,s5,web_fetch,success,157.99,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.559694,sess-0037-3f9e1af5,plan_and_solve,SUCCESS,s1,web_fetch,success,188.30,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.748048,sess-0037-3f9e1af5,plan_and_solve,SUCCESS,s2,calculate,success,34.85,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.782992,sess-0037-3f9e1af5,plan_and_solve,SUCCESS,s3,web_fetch,success,213.77,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.996888,sess-0037-3f9e1af5,plan_and_solve,SUCCESS,s4,calculate,success,7.50,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362129.004502,sess-0037-3f9e1af5,plan_and_solve,SUCCESS,s5,web_fetch,success,156.86,500,0,,5.0,5.0,False,0.0,http://127.0.0.1:9201,False,False
1779362126.592409,sess-0031-c2b0e08c,plan_and_solve,SUCCESS,s1,mock_heavy,success,1337.96,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.930476,sess-0031-c2b0e08c,plan_and_solve,SUCCESS,s2,calculate,success,419.84,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.350447,sess-0031-c2b0e08c,plan_and_solve,SUCCESS,s3,calculate,success,52.23,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.402802,sess-0031-c2b0e08c,plan_and_solve,SUCCESS,s4,mock_heavy,success,849.06,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362129.251917,sess-0031-c2b0e08c,plan_and_solve,SUCCESS,s5,calculate,success,3.40,500,0,,13.0,13.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.026800,sess-0032-41c26dfa,plan_and_solve,SUCCESS,s1,web_fetch,success,652.03,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362127.678960,sess-0032-41c26dfa,plan_and_solve,SUCCESS,s2,calculate,success,471.81,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.150911,sess-0032-41c26dfa,plan_and_solve,SUCCESS,s3,mock_heavy,success,1017.64,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362129.168682,sess-0032-41c26dfa,plan_and_solve,SUCCESS,s4,calculate,success,84.76,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362129.253560,sess-0032-41c26dfa,plan_and_solve,SUCCESS,s5,calculate,success,5.86,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.446697,sess-0035-48c76b46,plan_and_solve,SUCCESS,s1,calculate,success,90.12,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.536948,sess-0035-48c76b46,plan_and_solve,SUCCESS,s2,web_fetch,success,176.11,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.713098,sess-0035-48c76b46,plan_and_solve,SUCCESS,s3,calculate,success,66.55,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
1779362128.779750,sess-0035-48c76b46,plan_and_solve,SUCCESS,s4,mock_heavy,success,818.80,500,0,,9.0,9.0,False,0.0,http://127.0.0.1:9201,False,False
