timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779347921.706290,sess-0066-45c79032,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347921.711868,sess-0067-e6c6c2df,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.60,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347921.758701,sess-0068-fc47d8a9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.73,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347921.760806,sess-0069-24404dd5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.84,500,,,0.0,0.0,False,1095.0,http://127.0.0.1:9601,False,False
1779347921.849465,sess-0070-1e2c5f4b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.93,500,,,0.0,0.0,False,156.0,http://127.0.0.1:9601,False,False
1779347921.895336,sess-0071-25f085b6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.06,500,,,0.0,0.0,False,99.0,http://127.0.0.1:9601,False,False
1779347921.910696,sess-0072-5235751a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.29,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347921.911830,sess-0073-fbdb1647,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.62,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347920.651479,sess-0027-0699950f,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.54,500,300,,8.0,8.0,False,808453.0,http://127.0.0.1:9601,False,False
1779347921.461067,sess-0027-0699950f,plan_and_solve,SUCCESS,s2,web_fetch,success,154.52,500,60,,8.0,8.0,False,153067.0,http://127.0.0.1:9601,False,False
1779347921.615716,sess-0027-0699950f,plan_and_solve,SUCCESS,s3,web_fetch,success,155.50,500,60,,8.0,8.0,False,153974.0,http://127.0.0.1:9601,False,False
1779347921.771334,sess-0027-0699950f,plan_and_solve,SUCCESS,s4,web_fetch,success,156.04,500,60,,8.0,8.0,False,154895.0,http://127.0.0.1:9601,False,False
1779347921.958222,sess-0074-b0eabd11,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347921.984226,sess-0075-b524a3aa,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347922.017268,sess-0076-c7da054e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347920.263995,sess-0009-835348e7,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.01,500,0,,12.0,12.0,False,804962.0,http://127.0.0.1:9601,False,False
1779347921.070061,sess-0009-835348e7,plan_and_solve,SUCCESS,s2,calculate,success,2.70,500,0,,12.0,12.0,False,2183.0,http://127.0.0.1:9601,False,False
1779347921.072811,sess-0009-835348e7,plan_and_solve,SUCCESS,s3,web_fetch,success,153.50,500,0,,12.0,12.0,False,152649.0,http://127.0.0.1:9601,False,False
1779347921.226439,sess-0009-835348e7,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.59,500,0,,12.0,12.0,False,803437.0,http://127.0.0.1:9601,False,False
1779347922.050321,sess-0077-75323b9c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.78,500,,,0.0,0.0,False,557.0,http://127.0.0.1:9601,False,False
1779347922.052310,sess-0078-b8f7ec11,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.03,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347922.065844,sess-0079-c4e888f5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.16,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347922.081708,sess-0080-5ffd4675,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,False,293.0,http://127.0.0.1:9601,False,False
1779347922.128153,sess-0081-761dfe55,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.97,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347920.054325,sess-0001-0f52197a,plan_and_solve,SUCCESS,s1,web_fetch,success,157.71,500,0,,15.0,15.0,False,154092.0,http://127.0.0.1:9601,False,False
1779347920.212168,sess-0001-0f52197a,plan_and_solve,SUCCESS,s2,calculate,success,5.31,500,0,,15.0,15.0,False,3805.0,http://127.0.0.1:9601,False,False
1779347920.217605,sess-0001-0f52197a,plan_and_solve,SUCCESS,s3,calculate,success,5.54,500,0,,15.0,15.0,False,3381.0,http://127.0.0.1:9601,False,False
1779347920.223259,sess-0001-0f52197a,plan_and_solve,SUCCESS,s4,web_fetch,success,155.70,500,0,,15.0,15.0,False,153420.0,http://127.0.0.1:9601,False,False
1779347920.379093,sess-0001-0f52197a,plan_and_solve,SUCCESS,s5,mock_heavy,success,804.95,500,0,,15.0,15.0,False,803096.0,http://127.0.0.1:9601,False,False
1779347921.184110,sess-0001-0f52197a,plan_and_solve,SUCCESS,s6,web_fetch,success,154.84,500,0,,15.0,15.0,False,153913.0,http://127.0.0.1:9601,False,False
1779347921.338987,sess-0001-0f52197a,plan_and_solve,SUCCESS,s7,mock_heavy,success,807.59,500,0,,15.0,15.0,False,805424.0,http://127.0.0.1:9601,False,False
1779347920.371868,sess-0012-9e4635b7,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.64,500,0,,12.0,12.0,False,803970.0,http://127.0.0.1:9601,False,False
1779347921.177564,sess-0012-9e4635b7,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.36,500,0,,12.0,12.0,False,804033.0,http://127.0.0.1:9601,False,False
1779347921.983057,sess-0012-9e4635b7,plan_and_solve,SUCCESS,s3,calculate,success,5.56,500,0,,12.0,12.0,False,3791.0,http://127.0.0.1:9601,False,False
1779347921.988727,sess-0012-9e4635b7,plan_and_solve,SUCCESS,s4,web_fetch,success,158.20,500,0,,12.0,12.0,False,155448.0,http://127.0.0.1:9601,False,False
1779347922.158115,sess-0082-18284251,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.74,500,,,0.0,0.0,False,166.0,http://127.0.0.1:9601,False,False
1779347922.173618,sess-0083-e3e7384e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.03,500,,,0.0,0.0,False,167.0,http://127.0.0.1:9601,False,False
1779347922.176015,sess-0084-a87153b2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.31,500,,,0.0,0.0,False,179.0,http://127.0.0.1:9601,False,False
1779347922.189259,sess-0085-fd1e23b1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.84,500,,,0.0,0.0,False,176.0,http://127.0.0.1:9601,False,False
1779347922.204750,sess-0086-91e96cef,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.84,500,,,0.0,0.0,False,138.0,http://127.0.0.1:9601,False,False
1779347922.244878,sess-0087-e7afe15c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.72,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347922.275945,sess-0088-51b754b0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.88,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347922.327973,sess-0089-2b0de07b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.95,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347922.343495,sess-0090-0c40aaa6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.99,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347922.358125,sess-0091-428833b5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.90,500,,,0.0,0.0,False,645.0,http://127.0.0.1:9601,False,False
1779347922.389315,sess-0092-0a7bff51,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.97,500,,,0.0,0.0,False,33.0,http://127.0.0.1:9601,False,False
1779347922.432516,sess-0093-d45aa717,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.85,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347922.449114,sess-0094-2d8feeb4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.74,500,,,0.0,0.0,True,523.0,http://127.0.0.1:9601,False,False
1779347922.494185,sess-0095-77cecdb7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.96,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347922.509495,sess-0096-697f31a3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.77,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347922.540238,sess-0097-7d268b8d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347922.557151,sess-0099-29ba4d81,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.59,500,,,0.0,0.0,False,544.0,http://127.0.0.1:9601,False,False
1779347922.571076,sess-0100-9819040e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.55,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347922.572355,sess-0101-6f4bd12f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,False,29.0,http://127.0.0.1:9601,False,False
1779347922.601779,sess-0102-43c1e1de,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347920.036879,sess-0000-82627382,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.33,500,0,,17.0,17.0,False,805648.0,http://127.0.0.1:9601,False,False
1779347920.844337,sess-0000-82627382,plan_and_solve,SUCCESS,s2,calculate,success,148.59,500,0,,17.0,17.0,False,147329.0,http://127.0.0.1:9601,False,False
1779347920.992964,sess-0000-82627382,plan_and_solve,SUCCESS,s3,calculate,success,4.48,500,0,,17.0,17.0,False,3831.0,http://127.0.0.1:9601,False,False
1779347920.997482,sess-0000-82627382,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.43,500,0,,17.0,17.0,False,804424.0,http://127.0.0.1:9601,False,False
1779347921.803031,sess-0000-82627382,plan_and_solve,SUCCESS,s5,mock_heavy,success,805.21,500,0,,17.0,17.0,False,803824.0,http://127.0.0.1:9601,False,False
1779347922.617465,sess-0103-90dfa012,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.39,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347922.632802,sess-0104-11557915,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.65,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347922.695750,sess-0105-9b5a0c80,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.90,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347922.710989,sess-0106-9c17a0b4,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.47,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347922.556004,sess-0098-a2664ed5,plan_and_solve,SUCCESS,s1,web_fetch,success,156.24,500,150,,3.0,3.0,False,154706.0,http://127.0.0.1:9601,False,False
1779347922.712353,sess-0098-a2664ed5,plan_and_solve,SUCCESS,s2,calculate,success,5.35,500,150,,3.0,3.0,False,3949.0,http://127.0.0.1:9601,False,False
1779347922.717817,sess-0098-a2664ed5,plan_and_solve,SUCCESS,s3,calculate,success,4.73,500,150,,3.0,3.0,False,2864.0,http://127.0.0.1:9601,False,False
1779347922.722901,sess-0107-536b7ccd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.46,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779347922.757185,sess-0108-2090009c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.79,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9601,False,False
1779347922.772816,sess-0109-f80c6564,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.72,500,,,0.0,0.0,False,606.0,http://127.0.0.1:9601,False,False
