timestamp,status,latency_ms,budget,tool_name
1773909201.961111,error,2.83,100,mock_heavy
1773909201.962299,error,2.74,100,mock_heavy
1773909201.962847,error,2.74,100,mock_heavy
1773909201.964489,error,1.65,100,mock_heavy
1773909202.008782,success,1256.48,100,mock_heavy
1773909202.063629,error,1.90,100,mock_heavy
1773909202.096752,error,2.17,100,calculate
1773909202.162207,error,1.68,100,mock_heavy
1773909202.210867,error,2.50,100,mock_heavy
1773909202.212253,error,2.20,100,web_fetch
1773909202.227239,success,215.27,100,calculate
1773909202.227777,error,3.31,100,calculate
1773909202.228914,error,2.21,100,calculate
1773909202.230013,error,1.65,100,web_fetch
1773909202.258913,error,1.82,100,calculate
1773909202.314443,error,1.03,100,calculate
1773909202.344633,success,1055.52,100,mock_heavy
1773909202.363058,success,447.88,100,web_fetch
1773909202.364192,success,885.96,100,web_fetch
1773909202.364532,success,1730.63,100,mock_heavy
1773909202.425110,success,975.04,100,calculate
1773909202.426442,error,2.28,100,calculate
1773909202.427052,error,2.76,100,mock_heavy
1773909202.442514,error,2.35,100,calculate
1773909202.473455,error,2.68,100,mock_heavy
1773909202.547826,success,2067.55,100,mock_heavy
1773909202.613420,success,1284.54,100,web_fetch
1773909202.614452,error,1.37,100,calculate
1773909202.644938,error,1.03,100,web_fetch
1773909202.644938,error,2.64,100,calculate
1773909202.679782,error,2.20,100,mock_heavy
1773909202.680522,error,1.61,100,calculate
1773909202.730543,error,2.54,100,calculate
1773909202.779459,error,2.51,100,mock_heavy
1773909202.856936,success,1956.83,100,mock_heavy
1773909202.881718,error,2.15,100,web_fetch
1773909202.930023,error,2.80,100,mock_heavy
1773909202.931165,error,2.21,100,calculate
1773909202.931710,error,1.78,100,mock_heavy
1773909202.962538,error,2.33,100,web_fetch
1773909203.029394,success,1900.72,100,mock_heavy
1773909203.030602,error,1.82,100,web_fetch
1773909203.064826,error,2.96,100,mock_heavy
1773909203.065488,error,2.30,100,mock_heavy
1773909203.066676,error,1.65,100,mock_heavy
1773909203.114569,error,2.51,100,web_fetch
1773909203.115996,error,1.61,100,calculate
1773909203.146253,error,1.83,100,web_fetch
1773909203.178971,success,1884.53,100,mock_heavy
1773909203.179974,error,2.48,100,web_fetch
1773909203.180970,error,1.51,100,web_fetch
1773909203.230752,error,2.64,100,calculate
1773909203.231436,error,2.67,100,calculate
1773909203.232682,error,1.96,100,mock_heavy
1773909203.265264,error,2.26,100,web_fetch
1773909203.265807,error,2.33,100,calculate
1773909203.331145,error,2.41,100,mock_heavy
1773909203.363369,error,1.03,100,calculate
1773909203.363369,error,2.49,100,web_fetch
1773909203.397192,error,3.51,100,calculate
1773909203.397918,error,4.02,100,web_fetch
1773909203.399607,error,3.46,100,calculate
1773909203.401266,error,3.19,100,mock_heavy
1773909203.402626,error,2.82,100,mock_heavy
1773909203.403677,error,2.34,100,calculate
1773909203.405077,error,2.00,100,web_fetch
1773909203.448795,success,1451.22,100,web_fetch
1773909203.449825,error,1.85,100,calculate
1773909203.449825,error,2.44,100,mock_heavy
1773909203.543981,success,1519.78,100,web_fetch
1773909203.545153,error,1.73,100,calculate
1773909203.598345,error,1.93,100,web_fetch
1773909203.628272,error,1.95,100,web_fetch
1773909203.660022,error,2.40,100,calculate
1773909203.698471,success,2084.58,100,mock_heavy
1773909203.799527,error,2.55,100,mock_heavy
1773909203.800551,error,1.53,100,web_fetch
1773909203.831925,error,2.16,100,calculate
1773909203.862918,error,2.12,100,mock_heavy
1773909203.863920,success,1230.12,100,calculate
1773909203.928474,error,2.29,100,mock_heavy
1773909203.979596,error,2.10,100,web_fetch
1773909204.011383,error,3.45,100,web_fetch
1773909204.012387,error,2.58,100,calculate
1773909204.013740,error,1.22,100,mock_heavy
1773909204.063796,error,1.83,100,web_fetch
1773909204.095710,error,2.20,100,calculate
1773909204.130194,success,1221.98,100,web_fetch
1773909204.181658,error,3.14,100,mock_heavy
1773909204.183207,error,2.13,100,mock_heavy
1773909204.184104,error,1.78,100,mock_heavy
1773909204.278276,error,2.29,100,mock_heavy
1773909204.339986,success,1111.01,100,web_fetch
1773909204.340988,error,4.32,100,mock_heavy
1773909204.341985,error,3.32,100,web_fetch
1773909204.343049,error,3.75,100,calculate
1773909204.344199,error,3.85,100,mock_heavy
1773909204.346493,error,2.98,100,web_fetch
1773909204.346803,error,3.21,100,web_fetch
1773909204.348600,error,2.08,100,calculate
1773909204.431105,error,2.33,100,mock_heavy
1773909204.465218,error,2.08,100,mock_heavy
1773909204.528614,error,3.06,100,calculate
1773909204.529296,error,3.62,100,mock_heavy
1773909204.530293,error,3.22,100,calculate
1773909204.531820,error,2.96,100,web_fetch
1773909204.532955,error,4.99,100,web_fetch
1773909204.534220,error,4.27,100,mock_heavy
1773909204.535493,error,3.97,100,web_fetch
1773909204.536035,error,3.43,100,mock_heavy
1773909204.536808,error,3.20,100,web_fetch
1773909204.537945,error,2.60,100,web_fetch
1773909204.559937,error,2.93,100,calculate
1773909204.559937,error,2.93,100,web_fetch
1773909204.561603,error,1.97,100,web_fetch
1773909204.599404,error,2.67,100,mock_heavy
1773909204.599404,error,2.67,100,web_fetch
1773909204.600427,error,2.74,100,mock_heavy
1773909204.648673,error,2.29,100,calculate
1773909204.698198,success,752.80,100,web_fetch
1773909204.698893,error,2.51,100,calculate
1773909204.700239,error,1.16,100,mock_heavy
1773909204.701400,error,2.59,100,mock_heavy
1773909204.748536,error,2.72,100,mock_heavy
1773909204.814304,error,2.34,100,calculate
1773909204.900567,success,617.63,100,web_fetch
1773909204.901614,error,3.04,100,mock_heavy
1773909204.902154,error,3.26,100,calculate
1773909204.902836,error,3.70,100,calculate
1773909204.904311,error,3.15,100,web_fetch
1773909204.905975,error,2.09,100,calculate
1773909204.907228,error,1.93,100,mock_heavy
1773909204.996742,success,387.35,100,calculate
