timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779333988.012311,sess-0031-0c611702,plan_and_solve,CASCADE_FAILED,s1,calculate,success,863.02,500,0,,1.0,0.0,False,0.0
1779333988.875330,sess-0031-0c611702,plan_and_solve,CASCADE_FAILED,s2,web_fetch,error,1007.05,500,,,1.0,0.0,False,0.0
1779333987.870815,sess-0017-9958161e,react,CASCADE_FAILED,r1,mock_heavy,success,1013.34,500,0,,5.0,0.0,False,0.0
1779333988.884152,sess-0017-9958161e,react,CASCADE_FAILED,r2,calculate,error,1013.98,500,,,5.0,0.0,False,0.0
1779333988.879814,sess-0073-f6070836,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1018.32,500,,,0.0,0.0,False,0.0
1779333987.954072,sess-0027-a1e839d8,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,927.48,500,0,,1.0,0.0,False,0.0
1779333988.881728,sess-0027-a1e839d8,plan_and_solve,CASCADE_FAILED,s2,calculate,error,1023.32,500,,,1.0,0.0,False,0.0
1779333988.873725,sess-0071-ce9870ac,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1031.85,500,,,0.0,0.0,False,0.0
1779333988.877196,sess-0072-fec01367,react,REJECTED_AT_STEP_0,r1,calculate,error,1028.60,500,,,0.0,0.0,False,0.0
1779333988.919284,sess-0074-2a757510,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1007.80,500,,,0.0,0.0,False,0.0
1779333988.922213,sess-0075-18f987c9,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,error,1019.98,500,,,0.0,0.0,False,0.0
1779333987.981610,sess-0029-2ac0df30,react,CASCADE_FAILED,r1,web_fetch,success,957.27,500,0,,1.0,0.0,False,0.0
1779333988.938877,sess-0029-2ac0df30,react,CASCADE_FAILED,r2,web_fetch,error,1018.73,500,,,1.0,0.0,False,0.0
1779333988.940088,sess-0076-3678fc5d,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1018.14,500,,,0.0,0.0,False,0.0
