timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291280.834491,sess-0022-1a29751c,plan_and_solve,SUCCESS,s5,calculate,success,136.99,500,30,,9.0,9.0,False,0.0
1779291278.539776,sess-0025-b351075a,plan_and_solve,SUCCESS,s1,web_fetch,success,443.93,500,25,,10.0,10.0,False,0.0
1779291278.983703,sess-0025-b351075a,plan_and_solve,SUCCESS,s2,calculate,success,174.36,500,26,,10.0,10.0,False,0.0
1779291279.158066,sess-0025-b351075a,plan_and_solve,SUCCESS,s3,mock_heavy,success,1152.87,500,28,,10.0,10.0,False,0.0
1779291280.311158,sess-0025-b351075a,plan_and_solve,SUCCESS,s4,web_fetch,success,413.61,500,30,,10.0,10.0,False,0.0
1779291280.724771,sess-0025-b351075a,plan_and_solve,SUCCESS,s5,calculate,success,205.79,500,31,,10.0,10.0,False,0.0
1779291280.930556,sess-0025-b351075a,plan_and_solve,SUCCESS,s6,calculate,success,160.01,500,30,,10.0,10.0,False,0.0
1779291278.002285,sess-0015-ca4c6207,react,SUCCESS,r1,calculate,success,109.57,500,17,,14.0,14.0,False,0.0
1779291278.111858,sess-0015-ca4c6207,react,SUCCESS,r2,mock_heavy,success,991.97,500,26,,14.0,14.0,False,0.0
1779291279.103827,sess-0015-ca4c6207,react,SUCCESS,r3,calculate,success,197.68,500,26,,14.0,14.0,False,0.0
1779291279.301505,sess-0015-ca4c6207,react,SUCCESS,r4,mock_heavy,success,1147.14,500,28,,14.0,14.0,False,0.0
1779291280.448648,sess-0015-ca4c6207,react,SUCCESS,r5,calculate,success,375.67,500,29,,14.0,14.0,False,0.0
1779291280.824386,sess-0015-ca4c6207,react,SUCCESS,r6,web_fetch,success,290.08,500,31,,14.0,14.0,False,0.0
1779291278.741945,sess-0027-a653caea,plan_and_solve,SUCCESS,s1,web_fetch,success,409.33,500,26,,9.0,9.0,False,0.0
1779291279.151276,sess-0027-a653caea,plan_and_solve,SUCCESS,s2,calculate,success,341.95,500,26,,9.0,9.0,False,0.0
1779291279.493803,sess-0027-a653caea,plan_and_solve,SUCCESS,s3,mock_heavy,success,1296.48,500,30,,9.0,9.0,False,0.0
1779291280.790280,sess-0027-a653caea,plan_and_solve,SUCCESS,s4,calculate,success,157.14,500,31,,9.0,9.0,False,0.0
1779291280.947417,sess-0027-a653caea,plan_and_solve,SUCCESS,s5,calculate,success,176.17,500,31,,9.0,9.0,False,0.0
1779291279.259910,sess-0031-2084a190,plan_and_solve,SUCCESS,s1,calculate,success,371.61,500,26,,5.0,5.0,False,0.0
1779291279.631518,sess-0031-2084a190,plan_and_solve,SUCCESS,s2,web_fetch,success,671.25,500,28,,5.0,5.0,False,0.0
1779291280.302766,sess-0031-2084a190,plan_and_solve,SUCCESS,s3,web_fetch,success,330.14,500,29,,5.0,5.0,False,0.0
1779291280.632909,sess-0031-2084a190,plan_and_solve,SUCCESS,s4,web_fetch,success,426.25,500,31,,5.0,5.0,False,0.0
1779291281.059731,sess-0031-2084a190,plan_and_solve,SUCCESS,s5,calculate,success,113.81,500,31,,5.0,5.0,False,0.0
1779291278.463776,sess-0024-9628b4f3,plan_and_solve,SUCCESS,s1,mock_heavy,success,1154.77,500,26,,11.0,11.0,False,0.0
1779291279.618549,sess-0024-9628b4f3,plan_and_solve,SUCCESS,s2,calculate,success,517.16,500,27,,11.0,11.0,False,0.0
1779291280.135712,sess-0024-9628b4f3,plan_and_solve,SUCCESS,s3,mock_heavy,success,1060.73,500,31,,11.0,11.0,False,0.0
1779291277.953000,sess-0013-e217fafd,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.98,500,25,,17.0,17.0,False,0.0
1779291278.760976,sess-0013-e217fafd,plan_and_solve,SUCCESS,s2,calculate,success,332.36,500,26,,17.0,17.0,False,0.0
1779291279.093339,sess-0013-e217fafd,plan_and_solve,SUCCESS,s3,mock_heavy,success,984.21,500,27,,17.0,17.0,False,0.0
1779291280.077548,sess-0013-e217fafd,plan_and_solve,SUCCESS,s4,mock_heavy,success,1057.63,500,32,,17.0,17.0,False,0.0
1779291281.135179,sess-0013-e217fafd,plan_and_solve,SUCCESS,s5,calculate,success,221.64,500,31,,17.0,17.0,False,0.0
1779291279.911479,sess-0032-4b419ae6,react,SUCCESS,r1,calculate,success,408.52,500,28,,6.0,6.0,False,0.0
1779291280.319994,sess-0032-4b419ae6,react,SUCCESS,r2,web_fetch,success,466.63,500,30,,6.0,6.0,False,0.0
1779291280.787195,sess-0032-4b419ae6,react,SUCCESS,r3,calculate,success,154.11,500,31,,6.0,6.0,False,0.0
1779291280.941310,sess-0032-4b419ae6,react,SUCCESS,r4,calculate,success,166.12,500,31,,6.0,6.0,False,0.0
1779291281.107433,sess-0032-4b419ae6,react,SUCCESS,r5,web_fetch,success,256.50,500,31,,6.0,6.0,False,0.0
