timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348134.479250,sess-0016-da30a977,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.54,500,,,0.0,0.0,False,544.0,http://127.0.0.1:9601,False,False
1779348134.327856,sess-0011-5e4ac980,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.97,500,0,,1.0,0.0,False,154728.0,http://127.0.0.1:9602,False,False
1779348134.485958,sess-0011-5e4ac980,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,3.10,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348134.487103,sess-0017-0245d7a0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348134.509401,sess-0018-e28ff839,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.82,500,,,0.0,0.0,False,184.0,http://127.0.0.1:9602,False,False
1779348134.523233,sess-0019-00919362,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.72,500,,,0.0,0.0,False,549.0,http://127.0.0.1:9601,False,False
1779348134.586846,sess-0023-d907cd9a,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348134.604240,sess-0024-55699746,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0,False,515.0,http://127.0.0.1:9602,False,False
1779348134.619669,sess-0025-ece42d8f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0,False,197.0,http://127.0.0.1:9601,False,False
1779348134.665177,sess-0026-8da50382,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348134.680414,sess-0027-ed99f3f2,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.67,500,,,0.0,0.0,False,541.0,http://127.0.0.1:9601,False,False
1779348134.726986,sess-0029-2572af8a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,3.22,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348134.757945,sess-0031-58fd120c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348134.773064,sess-0032-1f83b88e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.44,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348134.775569,sess-0033-11f1835f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348134.850368,sess-0034-299892c3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348134.065488,sess-0000-f8cbabe9,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.41,500,0,,5.0,0.0,False,804639.0,http://127.0.0.1:9601,False,False
1779348134.873088,sess-0000-f8cbabe9,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,1.44,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348134.146559,sess-0002-02cf56dc,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.40,500,0,,5.0,0.0,False,805560.0,http://127.0.0.1:9602,False,False
1779348134.954108,sess-0002-02cf56dc,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,2.75,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348134.696121,sess-0028-e14c5698,plan_and_solve,CASCADE_FAILED,s1,calculate,success,259.61,500,30,,1.0,0.0,False,258126.0,http://127.0.0.1:9601,False,False
1779348134.955869,sess-0028-e14c5698,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,1.53,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348134.957761,sess-0036-690ed86b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.81,500,,,0.0,0.0,False,515.0,http://127.0.0.1:9602,False,False
1779348134.969669,sess-0037-5819fe3e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348134.985215,sess-0038-68cf46ee,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.82,500,,,0.0,0.0,False,521.0,http://127.0.0.1:9602,False,False
1779348135.015828,sess-0039-af1b5efe,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.23,500,,,0.0,0.0,False,556.0,http://127.0.0.1:9601,False,False
1779348134.213865,sess-0005-1186f8d9,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.57,500,0,,5.0,0.0,False,804674.0,http://127.0.0.1:9601,False,False
1779348135.020578,sess-0005-1186f8d9,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,1.53,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348134.221164,sess-0006-f6b38470,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,808.55,500,0,,5.0,0.0,False,804543.0,http://127.0.0.1:9601,False,False
1779348135.029868,sess-0006-f6b38470,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,2.52,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348135.030976,sess-0040-8dfad979,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.94,500,,,0.0,0.0,False,1121.0,http://127.0.0.1:9602,False,False
1779348135.047322,sess-0041-605c86a2,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.20,500,,,0.0,0.0,False,1003.0,http://127.0.0.1:9601,False,False
1779348135.062749,sess-0042-53416c2d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.54,500,,,0.0,0.0,False,519.0,http://127.0.0.1:9601,False,False
1779348135.063519,sess-0043-0e1039ac,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.98,500,,,0.0,0.0,False,519.0,http://127.0.0.1:9602,False,False
1779348134.295948,sess-0009-56c2d4a7,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.20,500,0,,5.0,0.0,False,804810.0,http://127.0.0.1:9602,False,False
1779348135.102211,sess-0009-56c2d4a7,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,0.79,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348135.124216,sess-0045-fa896619,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.95,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348134.326603,sess-0010-9b03e375,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.65,500,0,,6.0,0.0,False,804307.0,http://127.0.0.1:9601,False,False
1779348135.132298,sess-0010-9b03e375,plan_and_solve,CASCADE_FAILED,s2,calculate,success,4.05,500,0,,6.0,0.0,False,3290.0,http://127.0.0.1:9601,False,False
1779348135.136417,sess-0010-9b03e375,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,state_miss,0.73,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348135.154653,sess-0046-4db45cc7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.22,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348135.170546,sess-0047-4aa63d34,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.46,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348135.185846,sess-0048-1d8d548e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.02,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348134.402330,sess-0012-bca059bc,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.11,500,0,,5.0,0.0,False,805099.0,http://127.0.0.1:9601,False,False
1779348135.208499,sess-0012-bca059bc,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,0.93,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348135.216658,sess-0050-63be5ca7,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,False,577.0,http://127.0.0.1:9601,False,False
1779348135.294406,sess-0051-3a693c6b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.51,500,,,0.0,0.0,False,124.0,http://127.0.0.1:9602,False,False
1779348134.728183,sess-0030-b480b849,plan_and_solve,CASCADE_FAILED,s1,calculate,success,231.34,500,0,,3.0,0.0,False,227222.0,http://127.0.0.1:9602,False,False
1779348134.959644,sess-0030-b480b849,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,212.52,500,0,,3.0,0.0,False,210535.0,http://127.0.0.1:9602,False,False
1779348135.172223,sess-0030-b480b849,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.33,500,0,,3.0,0.0,False,154798.0,http://127.0.0.1:9602,False,False
1779348135.327689,sess-0030-b480b849,plan_and_solve,CASCADE_FAILED,s4,web_fetch,state_miss,2.28,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348135.328840,sess-0052-6fd4c828,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.61,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348134.538879,sess-0020-166ccd57,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.60,500,0,,5.0,0.0,False,804119.0,http://127.0.0.1:9601,False,False
1779348135.344541,sess-0020-166ccd57,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,0.77,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348135.208964,sess-0049-6c175dff,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.32,500,50,,1.0,0.0,False,154175.0,http://127.0.0.1:9602,False,False
1779348135.364354,sess-0049-6c175dff,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,0.83,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348134.571347,sess-0021-128d022e,plan_and_solve,SUCCESS,s1,calculate,success,5.54,500,0,,7.0,7.0,False,4386.0,http://127.0.0.1:9601,False,False
1779348134.577027,sess-0021-128d022e,plan_and_solve,SUCCESS,s2,mock_heavy,success,804.49,500,0,,7.0,7.0,False,802943.0,http://127.0.0.1:9601,False,False
1779348135.381600,sess-0021-128d022e,plan_and_solve,SUCCESS,s3,calculate,success,5.29,500,0,,7.0,7.0,False,3755.0,http://127.0.0.1:9601,False,False
1779348135.386178,sess-0053-fdbaaa5c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.18,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348135.438551,sess-0054-28d2d70e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.23,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348135.469792,sess-0055-63b49270,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.34,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348135.531582,sess-0056-ce7de787,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.59,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348135.546665,sess-0058-f19c4c55,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.41,500,,,0.0,0.0,False,516.0,http://127.0.0.1:9602,False,False
1779348135.547893,sess-0059-6390d422,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.71,500,,,0.0,0.0,False,577.0,http://127.0.0.1:9601,False,False
1779348135.557024,sess-0060-59a7f3f9,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.42,500,,,0.0,0.0,False,142.0,http://127.0.0.1:9602,False,False
1779348135.578933,sess-0062-355d55b3,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.23,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348135.621064,sess-0063-1863838c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.76,500,,,0.0,0.0,False,166.0,http://127.0.0.1:9601,False,False
1779348135.636308,sess-0064-2cbaf74d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.70,500,,,0.0,0.0,False,94.0,http://127.0.0.1:9602,False,False
1779348135.656250,sess-0065-8326ff31,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,False,559.0,http://127.0.0.1:9601,False,False
1779348135.687027,sess-0067-658974cf,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.90,500,,,0.0,0.0,False,149.0,http://127.0.0.1:9601,False,False
1779348135.533688,sess-0057-36ec9e19,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,154.75,500,0,,1.0,0.0,False,154433.0,http://127.0.0.1:9602,False,False
1779348135.688491,sess-0057-36ec9e19,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,0.64,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348135.735369,sess-0069-a1f792e4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.43,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348134.578208,sess-0022-2559ef61,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,1095.77,500,0,,6.0,0.0,False,1094126.0,http://127.0.0.1:9602,False,False
1779348135.674117,sess-0022-2559ef61,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.31,500,0,,6.0,0.0,False,153675.0,http://127.0.0.1:9602,False,False
1779348135.829531,sess-0022-2559ef61,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,1.15,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348135.855941,sess-0071-e4cf2ec5,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.12,500,,,0.0,0.0,False,570.0,http://127.0.0.1:9602,False,False
1779348135.872308,sess-0073-b5523f3a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.43,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348134.923156,sess-0035-b7aeb5f5,plan_and_solve,SUCCESS,s1,web_fetch,success,189.35,500,45,,7.0,7.0,False,187813.0,http://127.0.0.1:9601,False,False
1779348135.112624,sess-0035-b7aeb5f5,plan_and_solve,SUCCESS,s2,web_fetch,success,154.29,500,45,,7.0,7.0,False,153426.0,http://127.0.0.1:9601,False,False
1779348135.267049,sess-0035-b7aeb5f5,plan_and_solve,SUCCESS,s3,web_fetch,success,155.41,500,45,,7.0,7.0,False,154025.0,http://127.0.0.1:9601,False,False
1779348135.422513,sess-0035-b7aeb5f5,plan_and_solve,SUCCESS,s4,web_fetch,success,155.38,500,45,,7.0,7.0,False,154698.0,http://127.0.0.1:9601,False,False
1779348135.578037,sess-0035-b7aeb5f5,plan_and_solve,SUCCESS,s5,web_fetch,success,156.16,500,45,,7.0,7.0,False,153827.0,http://127.0.0.1:9601,False,False
1779348135.734338,sess-0035-b7aeb5f5,plan_and_solve,SUCCESS,s6,calculate,success,4.83,500,45,,7.0,7.0,False,3139.0,http://127.0.0.1:9601,False,False
1779348135.739270,sess-0035-b7aeb5f5,plan_and_solve,SUCCESS,s7,web_fetch,success,156.09,500,45,,7.0,7.0,False,155272.0,http://127.0.0.1:9601,False,False
1779348135.918297,sess-0074-b4821965,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.87,500,,,0.0,0.0,False,35.0,http://127.0.0.1:9601,False,False
1779348135.113558,sess-0044-3d67d2cb,plan_and_solve,SUCCESS,s1,calculate,success,4.16,500,50,,7.0,7.0,False,3184.0,http://127.0.0.1:9602,False,False
1779348135.117760,sess-0044-3d67d2cb,plan_and_solve,SUCCESS,s2,mock_heavy,success,804.49,500,250,,7.0,7.0,False,803788.0,http://127.0.0.1:9602,False,False
1779348135.922373,sess-0044-3d67d2cb,plan_and_solve,SUCCESS,s3,calculate,success,5.74,500,50,,7.0,7.0,False,3776.0,http://127.0.0.1:9602,False,False
1779348135.949263,sess-0075-4c3c0609,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.93,500,,,0.0,0.0,False,199.0,http://127.0.0.1:9601,False,False
1779348136.028770,sess-0078-fb48f2ac,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.60,500,,,0.0,0.0,True,94.0,http://127.0.0.1:9601,False,False
1779348136.025580,sess-0077-18f8b4c0,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.54,500,0,,1.0,0.0,True,6337.0,http://127.0.0.1:9602,False,False
1779348136.033241,sess-0077-18f8b4c0,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,1.44,500,,,1.0,0.0,True,0.0,http://127.0.0.1:9601,True,False
1779348136.040517,sess-0079-9d6a28f1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.48,500,0,,1.0,0.0,True,4069.0,http://127.0.0.1:9601,False,False
1779348136.046127,sess-0079-9d6a28f1,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,2.20,500,,,1.0,0.0,True,0.0,http://127.0.0.1:9602,True,False
1779348136.047187,sess-0080-e74f4bac,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.61,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348134.473284,sess-0015-04307f82,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.99,500,0,,10.0,0.0,False,804574.0,http://127.0.0.1:9601,False,False
1779348135.279423,sess-0015-04307f82,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,805.45,500,0,,10.0,0.0,False,804861.0,http://127.0.0.1:9601,False,False
1779348136.084925,sess-0015-04307f82,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,1.21,500,,,10.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348136.102386,sess-0081-bb667470,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.85,500,0,,1.0,0.0,False,3549.0,http://127.0.0.1:9602,False,False
1779348136.108337,sess-0081-bb667470,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,1.25,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348136.149168,sess-0083-7c4d568a,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.86,500,,,0.0,0.0,False,545.0,http://127.0.0.1:9602,False,False
1779348136.164721,sess-0085-412622d9,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348136.179635,sess-0086-c12e8989,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.84,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348135.871408,sess-0072-a7923e0b,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.08,500,0,,2.0,0.0,False,153973.0,http://127.0.0.1:9602,False,False
1779348136.027616,sess-0072-a7923e0b,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,157.01,500,0,,2.0,0.0,False,155551.0,http://127.0.0.1:9602,False,False
1779348136.184752,sess-0072-a7923e0b,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,1.53,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348136.209980,sess-0087-d135e2e6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.21,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348136.285852,sess-0089-13c56112,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.08,500,0,,1.0,0.0,False,4146.0,http://127.0.0.1:9602,False,False
1779348136.292079,sess-0089-13c56112,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,1.57,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348136.151359,sess-0084-77c52ef4,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.27,500,0,,1.0,0.0,False,154406.0,http://127.0.0.1:9601,False,False
1779348136.307770,sess-0084-77c52ef4,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,2.31,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348136.308862,sess-0091-9aa9d47b,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0,False,1120.0,http://127.0.0.1:9601,False,False
1779348136.377519,sess-0093-13176898,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.32,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348136.438158,sess-0095-0a88b16c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.45,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348136.453691,sess-0096-ad3cf392,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.73,500,,,0.0,0.0,False,554.0,http://127.0.0.1:9601,False,False
1779348136.469241,sess-0097-b6d3995e,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.87,500,,,0.0,0.0,False,218.0,http://127.0.0.1:9601,False,False
1779348136.484317,sess-0099-ea0360f6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.82,500,,,0.0,0.0,False,597.0,http://127.0.0.1:9601,False,False
1779348136.487686,sess-0101-9d3f879d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348136.346597,sess-0092-4ac690a6,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.05,500,0,,1.0,0.0,False,155391.0,http://127.0.0.1:9602,False,False
1779348136.503791,sess-0092-4ac690a6,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,1.49,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348136.514081,sess-0102-c738b3ac,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.74,500,,,0.0,0.0,False,548.0,http://127.0.0.1:9601,False,False
1779348136.529369,sess-0103-ef47e70c,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.94,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348135.572374,sess-0061-c8882dc0,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.35,500,0,,6.0,0.0,False,804537.0,http://127.0.0.1:9602,False,False
1779348136.379869,sess-0061-c8882dc0,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.64,500,0,,6.0,0.0,False,155676.0,http://127.0.0.1:9602,False,False
1779348136.536646,sess-0061-c8882dc0,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,1.55,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348135.732822,sess-0068-02b97568,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.82,500,45,,5.0,0.0,False,804036.0,http://127.0.0.1:9601,False,False
1779348136.538751,sess-0068-02b97568,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,2.35,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348136.544068,sess-0104-c601fc77,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.52,500,0,,1.0,0.0,False,3795.0,http://127.0.0.1:9601,False,False
1779348136.549691,sess-0104-c601fc77,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,1.25,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348136.620016,sess-0106-40299a64,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.93,500,,,0.0,0.0,False,660.0,http://127.0.0.1:9602,False,False
1779348135.825343,sess-0070-e108ae01,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.61,500,0,,5.0,0.0,False,804230.0,http://127.0.0.1:9601,False,False
1779348136.632109,sess-0070-e108ae01,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,2.26,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348135.675239,sess-0066-b85d1f6c,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.45,500,0,,6.0,0.0,False,804487.0,http://127.0.0.1:9602,False,False
1779348136.481831,sess-0066-b85d1f6c,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,157.52,500,0,,6.0,0.0,False,156021.0,http://127.0.0.1:9602,False,False
1779348136.639473,sess-0066-b85d1f6c,plan_and_solve,CASCADE_FAILED,s3,web_fetch,state_miss,1.47,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348136.482976,sess-0098-46e21c4f,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,172.46,500,0,,2.0,0.0,False,170490.0,http://127.0.0.1:9601,False,False
