timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us
1779291074.607610,sess-0107-a3f0366d,plan_and_solve,SUCCESS,s4,calculate,success,167.37,500,0,,8.0,8.0,False,0.0
1779291071.906632,sess-0091-63d13f44,plan_and_solve,SUCCESS,s1,web_fetch,success,510.31,500,0,,11.0,11.0,False,0.0
1779291072.416939,sess-0091-63d13f44,plan_and_solve,SUCCESS,s2,web_fetch,success,338.09,500,0,,11.0,11.0,False,0.0
1779291072.755031,sess-0091-63d13f44,plan_and_solve,SUCCESS,s3,web_fetch,success,497.47,500,0,,11.0,11.0,False,0.0
1779291073.252503,sess-0091-63d13f44,plan_and_solve,SUCCESS,s4,mock_heavy,success,947.54,500,0,,11.0,11.0,False,0.0
1779291074.200048,sess-0091-63d13f44,plan_and_solve,SUCCESS,s5,calculate,success,188.80,500,0,,11.0,11.0,False,0.0
1779291074.388848,sess-0091-63d13f44,plan_and_solve,SUCCESS,s6,calculate,success,203.71,500,0,,11.0,11.0,False,0.0
1779291074.592556,sess-0091-63d13f44,plan_and_solve,SUCCESS,s7,web_fetch,success,315.20,500,0,,11.0,11.0,False,0.0
1779291075.267158,sess-0127-6957f821,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.40,500,,,0.0,0.0,False,0.0
1779291074.533978,sess-0119-f429f1dd,react,SUCCESS,r1,mock_heavy,success,893.74,500,0,,5.0,5.0,False,0.0
1779291075.484215,sess-0129-7e8444af,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.76,500,,,0.0,0.0,False,0.0
1779291075.042330,sess-0123-736311bd,react,SUCCESS,r1,web_fetch,success,466.69,500,0,,1.0,1.0,False,0.0
1779291075.067565,sess-0125-5ca9cf82,react,SUCCESS,r1,web_fetch,success,524.68,500,0,,1.0,1.0,False,0.0
1779291073.073055,sess-0105-edf8b562,react,SUCCESS,r1,web_fetch,success,301.46,500,0,,9.0,9.0,False,0.0
1779291073.374515,sess-0105-edf8b562,react,SUCCESS,r2,web_fetch,success,383.77,500,0,,9.0,9.0,False,0.0
1779291073.758889,sess-0105-edf8b562,react,SUCCESS,r3,mock_heavy,success,1167.89,500,0,,9.0,9.0,False,0.0
1779291074.926781,sess-0105-edf8b562,react,SUCCESS,r4,web_fetch,success,339.22,500,0,,9.0,9.0,False,0.0
1779291075.266576,sess-0105-edf8b562,react,SUCCESS,r5,calculate,success,337.09,500,0,,9.0,9.0,False,0.0
1779291073.089417,sess-0106-33d4211c,plan_and_solve,SUCCESS,s1,calculate,success,167.86,500,0,,10.0,10.0,False,0.0
1779291073.257281,sess-0106-33d4211c,plan_and_solve,SUCCESS,s2,web_fetch,success,333.11,500,0,,10.0,10.0,False,0.0
1779291073.590395,sess-0106-33d4211c,plan_and_solve,SUCCESS,s3,mock_heavy,success,1158.44,500,0,,10.0,10.0,False,0.0
1779291074.748832,sess-0106-33d4211c,plan_and_solve,SUCCESS,s4,web_fetch,success,318.17,500,0,,10.0,10.0,False,0.0
1779291075.066999,sess-0106-33d4211c,plan_and_solve,SUCCESS,s5,calculate,success,365.70,500,0,,10.0,10.0,False,0.0
1779291075.432696,sess-0106-33d4211c,plan_and_solve,SUCCESS,s6,calculate,success,193.90,500,0,,10.0,10.0,False,0.0
1779291075.680486,sess-0134-16a1b83f,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.44,500,,,0.0,0.0,False,0.0
1779291074.996633,sess-0122-024ba6b0,react,SUCCESS,r1,web_fetch,success,416.02,500,0,,2.0,2.0,False,0.0
1779291075.412653,sess-0122-024ba6b0,react,SUCCESS,r2,web_fetch,success,350.25,500,0,,2.0,2.0,False,0.0
1779291071.328373,sess-0085-c36ba523,plan_and_solve,SUCCESS,s1,mock_heavy,success,924.73,500,0,,22.0,22.0,False,0.0
1779291072.253098,sess-0085-c36ba523,plan_and_solve,SUCCESS,s2,calculate,success,286.50,500,0,,22.0,22.0,False,0.0
1779291072.539599,sess-0085-c36ba523,plan_and_solve,SUCCESS,s3,mock_heavy,success,1030.66,500,0,,22.0,22.0,False,0.0
1779291073.570834,sess-0085-c36ba523,plan_and_solve,SUCCESS,s4,mock_heavy,success,1033.98,500,0,,22.0,22.0,False,0.0
1779291074.604812,sess-0085-c36ba523,plan_and_solve,SUCCESS,s5,calculate,success,162.43,500,0,,22.0,22.0,False,0.0
1779291074.767243,sess-0085-c36ba523,plan_and_solve,SUCCESS,s6,mock_heavy,success,1055.27,500,0,,22.0,22.0,False,0.0
1779291072.705541,sess-0102-ba71fa46,react,SUCCESS,r1,web_fetch,success,385.13,500,0,,11.0,11.0,False,0.0
1779291073.090674,sess-0102-ba71fa46,react,SUCCESS,r2,calculate,success,172.67,500,0,,11.0,11.0,False,0.0
1779291073.263349,sess-0102-ba71fa46,react,SUCCESS,r3,web_fetch,success,365.26,500,0,,11.0,11.0,False,0.0
1779291073.628608,sess-0102-ba71fa46,react,SUCCESS,r4,web_fetch,success,608.18,500,0,,11.0,11.0,False,0.0
1779291074.236783,sess-0102-ba71fa46,react,SUCCESS,r5,web_fetch,success,315.02,500,0,,11.0,11.0,False,0.0
1779291074.552326,sess-0102-ba71fa46,react,SUCCESS,r6,web_fetch,success,232.11,500,0,,11.0,11.0,False,0.0
1779291074.784996,sess-0102-ba71fa46,react,SUCCESS,r7,mock_heavy,success,1091.33,500,0,,11.0,11.0,False,0.0
1779291075.628344,sess-0133-93cf9d1f,react,SUCCESS,r1,web_fetch,success,476.36,500,0,,1.0,1.0,False,0.0
1779291073.303216,sess-0110-20ee50a6,react,SUCCESS,r1,calculate,success,281.60,500,0,,10.0,10.0,False,0.0
1779291073.584818,sess-0110-20ee50a6,react,SUCCESS,r2,calculate,success,349.67,500,0,,10.0,10.0,False,0.0
1779291073.934491,sess-0110-20ee50a6,react,SUCCESS,r3,web_fetch,success,465.74,500,0,,10.0,10.0,False,0.0
1779291074.400341,sess-0110-20ee50a6,react,SUCCESS,r4,web_fetch,success,347.51,500,0,,10.0,10.0,False,0.0
1779291074.747848,sess-0110-20ee50a6,react,SUCCESS,r5,mock_heavy,success,893.10,500,0,,10.0,10.0,False,0.0
1779291075.641540,sess-0110-20ee50a6,react,SUCCESS,r6,web_fetch,success,471.80,500,0,,10.0,10.0,False,0.0
1779291073.792318,sess-0114-f74ddf23,plan_and_solve,SUCCESS,s1,web_fetch,success,557.89,500,0,,7.0,7.0,False,0.0
1779291074.350213,sess-0114-f74ddf23,plan_and_solve,SUCCESS,s2,web_fetch,success,324.45,500,0,,7.0,7.0,False,0.0
