timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348243.941439,sess-0018-7da5aefa,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.92,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348243.957171,sess-0019-143eb708,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.81,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348243.972275,sess-0020-8a2757ec,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.65,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348244.004091,sess-0021-8e456f0a,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.89,500,0,,1.0,0.0,False,3900.0,http://127.0.0.1:9601,False,False
1779348244.010115,sess-0021-8e456f0a,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,2.28,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348244.034535,sess-0023-8fea43bb,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,False,555.0,http://127.0.0.1:9602,False,False
1779348244.049689,sess-0024-701c1063,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.35,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348244.064811,sess-0025-750e64ff,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.19,500,0,,1.0,0.0,False,4089.0,http://127.0.0.1:9602,False,False
1779348244.071137,sess-0025-750e64ff,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,1.58,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348243.634955,sess-0007-6724f759,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.50,500,0,,3.0,0.0,False,154383.0,http://127.0.0.1:9601,False,False
1779348243.791532,sess-0007-6724f759,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.19,500,0,,3.0,0.0,False,153695.0,http://127.0.0.1:9601,False,False
1779348243.946856,sess-0007-6724f759,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,156.25,500,0,,3.0,0.0,False,154501.0,http://127.0.0.1:9601,False,False
1779348244.103242,sess-0007-6724f759,plan_and_solve,CASCADE_FAILED,s4,calculate,state_miss,3.18,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348244.104359,sess-0026-3e29d60d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,3.96,500,,,0.0,0.0,False,543.0,http://127.0.0.1:9602,False,False
1779348244.110731,sess-0027-aa9c3529,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.73,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348244.140588,sess-0028-febd5cc0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.88,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348244.172032,sess-0029-7166d1c0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.48,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348244.173295,sess-0030-0b0b341c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.03,500,0,,1.0,0.0,False,3256.0,http://127.0.0.1:9601,False,False
1779348244.178372,sess-0030-0b0b341c,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,1.27,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348244.202288,sess-0031-0351e3a1,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.76,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348244.217933,sess-0032-2cb2085c,plan_and_solve,CASCADE_FAILED,s1,calculate,success,4.40,500,0,,1.0,0.0,False,2008.0,http://127.0.0.1:9601,False,False
1779348244.222458,sess-0032-2cb2085c,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,2.13,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348244.291635,sess-0034-d47e050c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.01,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348244.368937,sess-0035-90075710,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.02,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348244.428924,sess-0037-415bb7b8,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,4.58,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348243.624320,sess-0005-5a5b9c68,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.43,500,0,,5.0,0.0,False,805451.0,http://127.0.0.1:9601,False,False
1779348244.430897,sess-0005-5a5b9c68,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,7.43,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348243.628360,sess-0006-1153f198,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,807.95,500,0,,5.0,0.0,False,804240.0,http://127.0.0.1:9601,False,False
1779348244.436454,sess-0006-1153f198,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,4.09,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348244.459711,sess-0039-3fb423ed,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.67,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348244.474668,sess-0040-39a87fca,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.50,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348244.489654,sess-0041-31aa7d88,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.33,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348244.505123,sess-0042-0e9c887f,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.42,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348244.506321,sess-0043-43c4dc26,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.71,500,,,0.0,0.0,False,544.0,http://127.0.0.1:9601,False,False
1779348244.565254,sess-0044-fbc277c1,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.16,500,50,,1.0,0.0,False,3507.0,http://127.0.0.1:9602,False,False
1779348244.571573,sess-0044-fbc277c1,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,2.33,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348244.595986,sess-0046-0508d8b6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.65,500,,,0.0,0.0,False,24.0,http://127.0.0.1:9602,False,False
1779348244.610693,sess-0047-141e3b21,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.63,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348244.626337,sess-0048-bd739453,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348244.657122,sess-0049-8d56ec1d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.83,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348244.672693,sess-0050-b2c1535c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.79,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348243.711230,sess-0009-b486cb40,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.63,500,0,,7.0,0.0,False,804136.0,http://127.0.0.1:9602,False,False
1779348244.517992,sess-0009-b486cb40,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.57,500,0,,7.0,0.0,False,3832.0,http://127.0.0.1:9602,False,False
1779348244.523689,sess-0009-b486cb40,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.97,500,0,,7.0,0.0,False,154095.0,http://127.0.0.1:9602,False,False
1779348244.679779,sess-0009-b486cb40,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,state_miss,1.76,500,,,7.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348244.572768,sess-0045-0828e9b6,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.57,500,50,,1.0,0.0,False,154448.0,http://127.0.0.1:9602,False,False
1779348244.729476,sess-0045-0828e9b6,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,1.85,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348244.748461,sess-0051-174a1246,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.04,500,,,0.0,0.0,False,247.0,http://127.0.0.1:9601,False,False
1779348244.855297,sess-0053-045f3ffd,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348244.793498,sess-0052-18c2838c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.00,500,10,,2.0,0.0,False,155118.0,http://127.0.0.1:9601,False,False
1779348244.950649,sess-0052-18c2838c,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.17,500,10,,2.0,0.0,False,3712.0,http://127.0.0.1:9601,False,False
1779348244.955948,sess-0052-18c2838c,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,state_miss,1.43,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348245.008450,sess-0056-2a0b7f18,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.88,500,,,0.0,0.0,False,646.0,http://127.0.0.1:9602,False,False
1779348245.010802,sess-0057-0ec81d00,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.09,500,,,0.0,0.0,False,1204.0,http://127.0.0.1:9602,False,False
1779348245.024941,sess-0059-18929cec,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348245.023661,sess-0058-cb6dd172,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.75,500,0,,1.0,0.0,False,5073.0,http://127.0.0.1:9601,False,False
1779348245.030550,sess-0058-cb6dd172,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,2.49,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348244.223490,sess-0033-3a456c76,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,808.24,500,0,,5.0,0.0,False,805259.0,http://127.0.0.1:9602,False,False
1779348245.031846,sess-0033-3a456c76,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,2.65,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348245.033573,sess-0060-ecda95c7,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.69,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348245.054202,sess-0061-7158df52,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.52,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348245.069250,sess-0062-65f332f8,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.51,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348245.130582,sess-0064-4014eeed,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.55,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348245.145803,sess-0065-3550b5d3,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348245.180385,sess-0067-f7aeef1d,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.28,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348244.413807,sess-0036-9c01f1a5,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,806.26,500,0,,5.0,0.0,False,804915.0,http://127.0.0.1:9602,False,False
1779348245.220132,sess-0036-9c01f1a5,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,1.24,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348245.227018,sess-0069-425e1c0d,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.37,500,,,0.0,0.0,False,83.0,http://127.0.0.1:9602,False,False
1779348245.321874,sess-0070-cf6bd7a1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.16,500,,,0.0,0.0,False,1043.0,http://127.0.0.1:9601,False,False
1779348245.353346,sess-0071-32cd816e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.15,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348245.363440,sess-0072-38442782,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.34,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348245.364595,sess-0073-a4667211,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.83,500,,,0.0,0.0,False,552.0,http://127.0.0.1:9602,False,False
1779348245.409957,sess-0074-a6e5b6f6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.55,500,,,0.0,0.0,False,546.0,http://127.0.0.1:9601,False,False
1779348245.474997,sess-0076-e8c9de52,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.62,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348245.505480,sess-0077-72cc42a5,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.52,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348245.507222,sess-0078-9d4ca082,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.01,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348245.520799,sess-0079-86852c66,plan_and_solve,CASCADE_FAILED,s1,calculate,success,3.94,500,0,,1.0,0.0,False,3279.0,http://127.0.0.1:9602,False,False
1779348245.524791,sess-0079-86852c66,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,1.11,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348245.525184,sess-0080-fb7b70f7,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.52,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348244.434486,sess-0038-89d74ea5,plan_and_solve,SUCCESS,s1,web_fetch,success,160.18,500,0,,7.0,7.0,False,154257.0,http://127.0.0.1:9602,False,False
1779348244.594799,sess-0038-89d74ea5,plan_and_solve,SUCCESS,s2,web_fetch,success,156.22,500,0,,7.0,7.0,False,154583.0,http://127.0.0.1:9602,False,False
1779348244.751134,sess-0038-89d74ea5,plan_and_solve,SUCCESS,s3,mock_heavy,success,806.30,500,0,,7.0,7.0,False,804386.0,http://127.0.0.1:9602,False,False
1779348245.576828,sess-0081-af3a8ac0,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.77,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348245.115064,sess-0063-7511c0a3,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.28,500,0,,3.0,0.0,False,155151.0,http://127.0.0.1:9601,False,False
1779348245.271427,sess-0063-7511c0a3,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.20,500,0,,3.0,0.0,False,153877.0,http://127.0.0.1:9601,False,False
1779348245.426686,sess-0063-7511c0a3,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,155.25,500,0,,3.0,0.0,False,153278.0,http://127.0.0.1:9601,False,False
1779348245.582070,sess-0063-7511c0a3,plan_and_solve,CASCADE_FAILED,s4,web_fetch,state_miss,1.59,500,,,3.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348245.599927,sess-0082-40ca6042,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.49,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348245.622492,sess-0083-51fa5087,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.26,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348245.625118,sess-0084-b3be644b,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.55,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348245.645743,sess-0085-7bcbf13c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.75,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348245.660515,sess-0086-0dcb5404,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.39,500,,,0.0,0.0,False,1044.0,http://127.0.0.1:9602,False,False
1779348243.910844,sess-0017-b8cd0bd8,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.44,500,0,,12.0,0.0,False,154617.0,http://127.0.0.1:9601,False,False
1779348244.067414,sess-0017-b8cd0bd8,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,success,805.95,500,0,,12.0,0.0,False,803545.0,http://127.0.0.1:9601,False,False
1779348244.873477,sess-0017-b8cd0bd8,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,success,805.81,500,0,,12.0,0.0,False,804459.0,http://127.0.0.1:9601,False,False
1779348245.679372,sess-0017-b8cd0bd8,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.59,500,0,,12.0,0.0,False,2844.0,http://127.0.0.1:9601,False,False
1779348245.684088,sess-0017-b8cd0bd8,plan_and_solve,CASCADE_FAILED,s5,calculate,state_miss,1.38,500,,,12.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348245.691572,sess-0087-229fecf0,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.67,500,,,0.0,0.0,False,541.0,http://127.0.0.1:9602,False,False
1779348244.915987,sess-0054-522cdcaa,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.73,500,0,,6.0,0.0,False,803623.0,http://127.0.0.1:9601,False,False
1779348245.721865,sess-0054-522cdcaa,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.73,500,0,,6.0,0.0,False,4737.0,http://127.0.0.1:9601,False,False
1779348245.727646,sess-0054-522cdcaa,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,0.76,500,,,6.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348244.947841,sess-0055-64231182,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.25,500,0,,5.0,0.0,False,804268.0,http://127.0.0.1:9601,False,False
1779348245.753144,sess-0055-64231182,plan_and_solve,CASCADE_FAILED,s2,web_fetch,state_miss,0.55,500,,,5.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348245.443814,sess-0075-20225d04,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.62,500,0,,2.0,0.0,False,155488.0,http://127.0.0.1:9602,False,False
1779348245.599486,sess-0075-20225d04,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,154.81,500,0,,2.0,0.0,False,154310.0,http://127.0.0.1:9602,False,False
1779348245.754352,sess-0075-20225d04,plan_and_solve,CASCADE_FAILED,s3,calculate,state_miss,0.72,500,,,2.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348245.767345,sess-0089-8e4820ed,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.07,500,,,0.0,0.0,False,1039.0,http://127.0.0.1:9602,False,False
1779348245.782550,sess-0090-5a16a7b4,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.66,500,,,0.0,0.0,False,515.0,http://127.0.0.1:9602,False,False
1779348244.011252,sess-0022-ad6e4533,plan_and_solve,SUCCESS,s1,mock_heavy,success,805.92,500,0,,13.0,13.0,False,804174.0,http://127.0.0.1:9601,False,False
1779348244.817327,sess-0022-ad6e4533,plan_and_solve,SUCCESS,s2,web_fetch,success,156.50,500,0,,13.0,13.0,False,155318.0,http://127.0.0.1:9601,False,False
1779348244.973958,sess-0022-ad6e4533,plan_and_solve,SUCCESS,s3,calculate,success,4.97,500,0,,13.0,13.0,False,4403.0,http://127.0.0.1:9601,False,False
1779348244.979053,sess-0022-ad6e4533,plan_and_solve,SUCCESS,s4,mock_heavy,success,805.32,500,0,,13.0,13.0,False,803954.0,http://127.0.0.1:9601,False,False
1779348245.784412,sess-0022-ad6e4533,plan_and_solve,SUCCESS,s5,calculate,success,2.93,500,0,,13.0,13.0,False,2225.0,http://127.0.0.1:9601,False,False
1779348245.858304,sess-0093-fa214488,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.78,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348245.889073,sess-0094-4c71d5a5,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.44,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348245.919318,sess-0095-a64d52c3,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.93,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348245.934807,sess-0096-5708d45e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.87,500,,,0.0,0.0,False,153.0,http://127.0.0.1:9601,False,False
1779348245.984055,sess-0099-4820655a,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.36,500,,,0.0,0.0,False,553.0,http://127.0.0.1:9601,False,False
1779348245.986812,sess-0100-5697ce36,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.18,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348245.987878,sess-0101-6ef72105,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.56,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348246.012355,sess-0102-6227c0e4,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,2.20,500,,,0.0,0.0,False,1062.0,http://127.0.0.1:9601,False,False
1779348246.028054,sess-0103-4df63cfa,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.12,500,0,,1.0,0.0,False,4150.0,http://127.0.0.1:9602,False,False
1779348246.034310,sess-0103-4df63cfa,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,1.63,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348246.043218,sess-0104-e8442426,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.65,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348246.097726,sess-0105-01bf779c,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.55,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348245.965107,sess-0097-85a9986c,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.92,500,0,,1.0,0.0,False,155691.0,http://127.0.0.1:9602,False,False
1779348246.122083,sess-0097-85a9986c,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,state_miss,0.78,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9601,True,False
1779348246.128451,sess-0107-518e9d46,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.64,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348245.981520,sess-0098-1785453f,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,156.23,500,150,,1.0,0.0,False,154495.0,http://127.0.0.1:9601,False,False
1779348246.137880,sess-0098-1785453f,plan_and_solve,CASCADE_FAILED,s2,calculate,state_miss,1.40,500,,,1.0,0.0,False,0.0,http://127.0.0.1:9602,True,False
1779348245.177038,sess-0066-a8aab2c4,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,805.84,500,0,,6.0,0.0,False,803784.0,http://127.0.0.1:9601,False,False
1779348245.983005,sess-0066-a8aab2c4,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,156.75,500,0,,6.0,0.0,False,155022.0,http://127.0.0.1:9601,False,False
