timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject,gateway_latency_us,gateway_url,state_miss,duplicate_admission
1779348298.797107,sess-0003-4742160d,plan_and_solve,SUCCESS,s2,mock_heavy,success,805.14,500,0,,16.0,16.0,False,803974.0,http://127.0.0.1:9601,False,False
1779348299.602303,sess-0003-4742160d,plan_and_solve,SUCCESS,s3,mock_heavy,success,1041.42,500,0,,16.0,16.0,False,1039969.0,http://127.0.0.1:9601,False,False
1779348300.643764,sess-0003-4742160d,plan_and_solve,SUCCESS,s4,mock_heavy,success,819.66,500,0,,16.0,16.0,False,818284.0,http://127.0.0.1:9601,False,False
1779348299.018692,sess-0020-733c355e,plan_and_solve,SUCCESS,s1,mock_heavy,success,850.44,500,0,,9.0,9.0,False,848979.0,http://127.0.0.1:9601,False,False
1779348299.869186,sess-0020-733c355e,plan_and_solve,SUCCESS,s2,calculate,success,380.18,500,0,,9.0,9.0,False,378798.0,http://127.0.0.1:9601,False,False
1779348300.249423,sess-0020-733c355e,plan_and_solve,SUCCESS,s3,calculate,success,219.90,500,0,,9.0,9.0,False,219166.0,http://127.0.0.1:9601,False,False
1779348300.469374,sess-0020-733c355e,plan_and_solve,SUCCESS,s4,web_fetch,success,343.94,500,0,,9.0,9.0,False,342725.0,http://127.0.0.1:9601,False,False
1779348300.813451,sess-0020-733c355e,plan_and_solve,SUCCESS,s5,calculate,success,667.02,500,0,,9.0,9.0,False,664605.0,http://127.0.0.1:9601,False,False
1779348299.231764,sess-0032-f1cfb684,plan_and_solve,SUCCESS,s1,calculate,success,535.06,500,60,,8.0,8.0,False,533155.0,http://127.0.0.1:9601,False,False
1779348299.766952,sess-0032-f1cfb684,plan_and_solve,SUCCESS,s2,web_fetch,success,432.56,500,60,,8.0,8.0,False,431180.0,http://127.0.0.1:9601,False,False
1779348300.199640,sess-0032-f1cfb684,plan_and_solve,SUCCESS,s3,web_fetch,success,360.29,500,60,,8.0,8.0,False,358770.0,http://127.0.0.1:9601,False,False
1779348300.559982,sess-0032-f1cfb684,plan_and_solve,SUCCESS,s4,mock_heavy,success,960.43,500,300,,8.0,8.0,False,958194.0,http://127.0.0.1:9601,False,False
1779348298.757956,sess-0009-f1017df0,plan_and_solve,SUCCESS,s1,mock_heavy,success,806.71,500,0,,12.0,12.0,False,805146.0,http://127.0.0.1:9601,False,False
1779348299.564760,sess-0009-f1017df0,plan_and_solve,SUCCESS,s2,calculate,success,262.65,500,0,,12.0,12.0,False,261527.0,http://127.0.0.1:9601,False,False
1779348299.827541,sess-0009-f1017df0,plan_and_solve,SUCCESS,s3,web_fetch,success,750.44,500,0,,12.0,12.0,False,748816.0,http://127.0.0.1:9601,False,False
1779348300.578035,sess-0009-f1017df0,plan_and_solve,SUCCESS,s4,mock_heavy,success,1000.72,500,0,,12.0,12.0,False,999400.0,http://127.0.0.1:9601,False,False
1779348301.579065,sess-0045-ce85ce38,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.33,500,,,0.0,0.0,False,109.0,http://127.0.0.1:9602,False,False
1779348301.582691,sess-0046-ca007931,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.80,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348301.584751,sess-0047-a45556ec,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.52,500,,,0.0,0.0,False,197.0,http://127.0.0.1:9602,False,False
1779348299.186564,sess-0030-870aa367,plan_and_solve,SUCCESS,s1,calculate,success,512.93,500,45,,5.0,5.0,False,511845.0,http://127.0.0.1:9601,False,False
1779348299.699644,sess-0030-870aa367,plan_and_solve,SUCCESS,s2,web_fetch,success,399.88,500,45,,5.0,5.0,False,399354.0,http://127.0.0.1:9601,False,False
1779348300.099591,sess-0030-870aa367,plan_and_solve,SUCCESS,s3,web_fetch,success,439.40,500,45,,5.0,5.0,False,437393.0,http://127.0.0.1:9601,False,False
1779348300.539124,sess-0030-870aa367,plan_and_solve,SUCCESS,s4,web_fetch,success,898.57,500,45,,5.0,5.0,False,897083.0,http://127.0.0.1:9601,False,False
1779348301.437825,sess-0030-870aa367,plan_and_solve,SUCCESS,s5,calculate,success,240.85,500,45,,5.0,5.0,False,240075.0,http://127.0.0.1:9601,False,False
1779348299.131578,sess-0026-6993adf2,plan_and_solve,SUCCESS,s1,mock_heavy,success,1240.22,500,150,,12.0,12.0,False,1237078.0,http://127.0.0.1:9601,False,False
1779348300.371853,sess-0026-6993adf2,plan_and_solve,SUCCESS,s2,calculate,success,222.06,500,30,,12.0,12.0,False,221295.0,http://127.0.0.1:9601,False,False
1779348300.593981,sess-0026-6993adf2,plan_and_solve,SUCCESS,s3,calculate,success,20.73,500,30,,12.0,12.0,False,19877.0,http://127.0.0.1:9601,False,False
1779348300.614769,sess-0026-6993adf2,plan_and_solve,SUCCESS,s4,mock_heavy,success,1150.90,500,150,,12.0,12.0,False,1149784.0,http://127.0.0.1:9601,False,False
1779348301.765986,sess-0050-7a5f199d,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,3.26,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348299.094839,sess-0025-be6bef34,plan_and_solve,SUCCESS,s1,calculate,success,404.75,500,15,,10.0,10.0,False,403014.0,http://127.0.0.1:9601,False,False
1779348299.499733,sess-0025-be6bef34,plan_and_solve,SUCCESS,s2,calculate,success,310.87,500,15,,10.0,10.0,False,309133.0,http://127.0.0.1:9601,False,False
1779348299.810729,sess-0025-be6bef34,plan_and_solve,SUCCESS,s3,calculate,success,416.90,500,15,,10.0,10.0,False,416226.0,http://127.0.0.1:9601,False,False
1779348300.227722,sess-0025-be6bef34,plan_and_solve,SUCCESS,s4,calculate,success,225.14,500,15,,10.0,10.0,False,223892.0,http://127.0.0.1:9601,False,False
1779348300.452904,sess-0025-be6bef34,plan_and_solve,SUCCESS,s5,mock_heavy,success,1009.05,500,75,,10.0,10.0,False,1007811.0,http://127.0.0.1:9601,False,False
1779348301.462093,sess-0025-be6bef34,plan_and_solve,SUCCESS,s6,web_fetch,success,380.82,500,15,,10.0,10.0,False,379190.0,http://127.0.0.1:9601,False,False
1779348301.843076,sess-0052-f1b7fb29,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.86,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348299.139755,sess-0027-71ec8132,plan_and_solve,SUCCESS,s1,mock_heavy,success,1271.49,500,0,,8.0,8.0,False,1268463.0,http://127.0.0.1:9602,False,False
1779348300.411307,sess-0027-71ec8132,plan_and_solve,SUCCESS,s2,web_fetch,success,537.14,500,0,,8.0,8.0,False,535591.0,http://127.0.0.1:9602,False,False
1779348300.948580,sess-0027-71ec8132,plan_and_solve,SUCCESS,s3,web_fetch,success,697.19,500,0,,8.0,8.0,False,695070.0,http://127.0.0.1:9602,False,False
1779348301.645906,sess-0027-71ec8132,plan_and_solve,SUCCESS,s4,web_fetch,success,291.03,500,0,,8.0,8.0,False,289747.0,http://127.0.0.1:9602,False,False
1779348301.937274,sess-0054-8506fb3e,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.70,500,,,0.0,0.0,False,553.0,http://127.0.0.1:9602,False,False
1779348301.939275,sess-0055-c093adcf,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.36,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348301.941890,sess-0056-f24b14a2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.71,500,,,0.0,0.0,False,587.0,http://127.0.0.1:9601,False,False
1779348298.685430,sess-0006-fb01efea,plan_and_solve,SUCCESS,s1,mock_heavy,success,809.36,500,0,,14.0,14.0,False,806099.0,http://127.0.0.1:9601,False,False
1779348299.494977,sess-0006-fb01efea,plan_and_solve,SUCCESS,s2,mock_heavy,success,1103.27,500,0,,14.0,14.0,False,1102000.0,http://127.0.0.1:9601,False,False
1779348300.598293,sess-0006-fb01efea,plan_and_solve,SUCCESS,s3,web_fetch,success,382.14,500,0,,14.0,14.0,False,380911.0,http://127.0.0.1:9601,False,False
1779348300.980571,sess-0006-fb01efea,plan_and_solve,SUCCESS,s4,web_fetch,success,667.12,500,0,,14.0,14.0,False,665115.0,http://127.0.0.1:9601,False,False
1779348301.647825,sess-0006-fb01efea,plan_and_solve,SUCCESS,s5,calculate,success,167.22,500,0,,14.0,14.0,False,165712.0,http://127.0.0.1:9601,False,False
1779348301.815184,sess-0006-fb01efea,plan_and_solve,SUCCESS,s6,calculate,success,182.53,500,0,,14.0,14.0,False,181086.0,http://127.0.0.1:9601,False,False
1779348299.063866,sess-0023-3989fcc7,plan_and_solve,SUCCESS,s1,mock_heavy,success,900.27,500,0,,13.0,13.0,False,899738.0,http://127.0.0.1:9601,False,False
1779348299.964268,sess-0023-3989fcc7,plan_and_solve,SUCCESS,s2,web_fetch,success,471.17,500,0,,13.0,13.0,False,469664.0,http://127.0.0.1:9601,False,False
1779348300.435511,sess-0023-3989fcc7,plan_and_solve,SUCCESS,s3,calculate,success,193.38,500,0,,13.0,13.0,False,192480.0,http://127.0.0.1:9601,False,False
1779348300.628945,sess-0023-3989fcc7,plan_and_solve,SUCCESS,s4,mock_heavy,success,1169.14,500,0,,13.0,13.0,False,1167275.0,http://127.0.0.1:9601,False,False
1779348301.798212,sess-0023-3989fcc7,plan_and_solve,SUCCESS,s5,web_fetch,success,338.96,500,0,,13.0,13.0,False,337586.0,http://127.0.0.1:9601,False,False
1779348302.137303,sess-0059-c915a070,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.63,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348299.185431,sess-0029-2be95bc4,plan_and_solve,SUCCESS,s1,calculate,success,501.47,500,15,,11.0,11.0,False,499884.0,http://127.0.0.1:9602,False,False
1779348299.687020,sess-0029-2be95bc4,plan_and_solve,SUCCESS,s2,mock_heavy,success,1016.21,500,75,,11.0,11.0,False,1014840.0,http://127.0.0.1:9602,False,False
1779348300.703362,sess-0029-2be95bc4,plan_and_solve,SUCCESS,s3,mock_heavy,success,1508.11,500,75,,11.0,11.0,False,1506434.0,http://127.0.0.1:9602,False,False
1779348302.211794,sess-0061-da7d5523,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.98,500,,,0.0,0.0,True,188.0,http://127.0.0.1:9602,False,False
1779348302.214084,sess-0062-2a95ef55,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.66,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348302.216038,sess-0063-ab7b0344,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,1.67,500,,,0.0,0.0,False,554.0,http://127.0.0.1:9602,False,False
1779348302.217977,sess-0064-f58ffdf2,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.44,500,,,0.0,0.0,False,135.0,http://127.0.0.1:9602,False,False
1779348302.219679,sess-0065-f654a462,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.44,500,,,0.0,0.0,True,0.0,http://127.0.0.1:9602,False,False
1779348302.221371,sess-0066-f3b63ca1,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.34,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348302.223008,sess-0067-6176bc6e,plan_and_solve,REJECTED_AT_STEP_0,s1,calculate,rejected,1.51,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348302.224769,sess-0068-3cae2827,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,2.50,500,,,0.0,0.0,True,247.0,http://127.0.0.1:9601,False,False
1779348302.227492,sess-0069-94749ee8,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,1.37,500,,,0.0,0.0,False,191.0,http://127.0.0.1:9601,False,False
1779348299.053289,sess-0022-50a973fe,plan_and_solve,SUCCESS,s1,mock_heavy,success,880.34,500,0,,13.0,13.0,False,877497.0,http://127.0.0.1:9602,False,False
1779348299.933762,sess-0022-50a973fe,plan_and_solve,SUCCESS,s2,web_fetch,success,502.56,500,0,,13.0,13.0,False,499794.0,http://127.0.0.1:9602,False,False
1779348300.436399,sess-0022-50a973fe,plan_and_solve,SUCCESS,s3,calculate,success,208.90,500,0,,13.0,13.0,False,208021.0,http://127.0.0.1:9602,False,False
1779348300.645346,sess-0022-50a973fe,plan_and_solve,SUCCESS,s4,mock_heavy,success,1525.34,500,0,,13.0,13.0,False,1524609.0,http://127.0.0.1:9602,False,False
1779348302.170769,sess-0022-50a973fe,plan_and_solve,SUCCESS,s5,calculate,success,424.15,500,0,,13.0,13.0,False,422838.0,http://127.0.0.1:9602,False,False
1779348302.595048,sess-0071-a250b01c,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,rejected,0.98,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9602,False,False
1779348302.596115,sess-0072-29d402b6,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,0.93,500,,,0.0,0.0,False,522.0,http://127.0.0.1:9601,False,False
1779348298.600446,sess-0002-618c5d02,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.00,500,0,,19.0,19.0,False,804748.0,http://127.0.0.1:9602,False,False
1779348299.408589,sess-0002-618c5d02,plan_and_solve,SUCCESS,s2,calculate,success,374.66,500,0,,19.0,19.0,False,373104.0,http://127.0.0.1:9602,False,False
1779348299.783377,sess-0002-618c5d02,plan_and_solve,SUCCESS,s3,web_fetch,success,484.16,500,0,,19.0,19.0,False,483461.0,http://127.0.0.1:9602,False,False
1779348300.267583,sess-0002-618c5d02,plan_and_solve,SUCCESS,s4,mock_heavy,success,1087.23,500,0,,19.0,19.0,False,1086506.0,http://127.0.0.1:9602,False,False
1779348301.354867,sess-0002-618c5d02,plan_and_solve,SUCCESS,s5,web_fetch,success,417.22,500,0,,19.0,19.0,False,416028.0,http://127.0.0.1:9602,False,False
1779348301.772206,sess-0002-618c5d02,plan_and_solve,SUCCESS,s6,calculate,success,197.94,500,0,,19.0,19.0,False,197325.0,http://127.0.0.1:9602,False,False
1779348301.970194,sess-0002-618c5d02,plan_and_solve,SUCCESS,s7,mock_heavy,success,1179.58,500,0,,19.0,19.0,False,1178232.0,http://127.0.0.1:9602,False,False
1779348301.463716,sess-0042-d7ca6b97,plan_and_solve,SUCCESS,s1,calculate,success,240.30,500,6,,7.0,7.0,False,239086.0,http://127.0.0.1:9601,False,False
1779348301.704153,sess-0042-d7ca6b97,plan_and_solve,SUCCESS,s2,mock_heavy,success,956.25,500,30,,7.0,7.0,False,954609.0,http://127.0.0.1:9601,False,False
1779348302.660533,sess-0042-d7ca6b97,plan_and_solve,SUCCESS,s3,calculate,success,495.24,500,6,,7.0,7.0,False,494144.0,http://127.0.0.1:9601,False,False
1779348303.156192,sess-0075-a0fb025f,plan_and_solve,REJECTED_AT_STEP_0,s1,web_fetch,rejected,2.02,500,,,0.0,0.0,False,0.0,http://127.0.0.1:9601,False,False
1779348298.941445,sess-0015-20bab8c2,plan_and_solve,SUCCESS,s1,mock_heavy,success,808.51,500,0,,18.0,18.0,False,805096.0,http://127.0.0.1:9602,False,False
1779348299.750107,sess-0015-20bab8c2,plan_and_solve,SUCCESS,s2,mock_heavy,success,1030.94,500,0,,18.0,18.0,False,1029768.0,http://127.0.0.1:9602,False,False
1779348300.781107,sess-0015-20bab8c2,plan_and_solve,SUCCESS,s3,calculate,success,697.38,500,0,,18.0,18.0,False,695906.0,http://127.0.0.1:9602,False,False
1779348301.478607,sess-0015-20bab8c2,plan_and_solve,SUCCESS,s4,calculate,success,239.94,500,0,,18.0,18.0,False,238519.0,http://127.0.0.1:9602,False,False
1779348301.718700,sess-0015-20bab8c2,plan_and_solve,SUCCESS,s5,mock_heavy,success,984.59,500,0,,18.0,18.0,False,983340.0,http://127.0.0.1:9602,False,False
1779348302.703350,sess-0015-20bab8c2,plan_and_solve,SUCCESS,s6,calculate,success,462.82,500,0,,18.0,18.0,False,461584.0,http://127.0.0.1:9602,False,False
1779348301.520854,sess-0044-d28fa1db,plan_and_solve,SUCCESS,s1,calculate,success,241.52,500,2,,7.0,7.0,True,239705.0,http://127.0.0.1:9602,False,False
1779348301.762511,sess-0044-d28fa1db,plan_and_solve,SUCCESS,s2,mock_heavy,success,989.15,500,10,,7.0,7.0,True,987703.0,http://127.0.0.1:9602,False,False
1779348302.751764,sess-0044-d28fa1db,plan_and_solve,SUCCESS,s3,calculate,success,430.95,500,2,,7.0,7.0,True,429377.0,http://127.0.0.1:9602,False,False
1779348301.121467,sess-0038-7e595a2b,plan_and_solve,SUCCESS,s1,web_fetch,success,565.67,500,4,,7.0,7.0,False,563546.0,http://127.0.0.1:9601,False,False
1779348301.687299,sess-0038-7e595a2b,plan_and_solve,SUCCESS,s2,web_fetch,success,311.84,500,4,,7.0,7.0,False,309263.0,http://127.0.0.1:9601,False,False
1779348301.999210,sess-0038-7e595a2b,plan_and_solve,SUCCESS,s3,mock_heavy,success,1224.17,500,20,,7.0,7.0,False,1223303.0,http://127.0.0.1:9601,False,False
1779348298.971951,sess-0017-30e0480b,plan_and_solve,SUCCESS,s1,web_fetch,success,158.23,500,0,,19.0,19.0,False,154335.0,http://127.0.0.1:9602,False,False
1779348299.130322,sess-0017-30e0480b,plan_and_solve,SUCCESS,s2,mock_heavy,success,1174.20,500,0,,19.0,19.0,False,1173069.0,http://127.0.0.1:9602,False,False
1779348300.304652,sess-0017-30e0480b,plan_and_solve,SUCCESS,s3,mock_heavy,success,1071.92,500,0,,19.0,19.0,False,1070446.0,http://127.0.0.1:9602,False,False
1779348301.376701,sess-0017-30e0480b,plan_and_solve,SUCCESS,s4,calculate,success,285.34,500,0,,19.0,19.0,False,283156.0,http://127.0.0.1:9602,False,False
1779348301.662169,sess-0017-30e0480b,plan_and_solve,SUCCESS,s5,calculate,success,169.12,500,0,,19.0,19.0,False,167379.0,http://127.0.0.1:9602,False,False
1779348301.831417,sess-0017-30e0480b,plan_and_solve,SUCCESS,s6,mock_heavy,success,984.07,500,0,,19.0,19.0,False,982306.0,http://127.0.0.1:9602,False,False
1779348302.815628,sess-0017-30e0480b,plan_and_solve,SUCCESS,s7,calculate,success,424.64,500,0,,19.0,19.0,False,423167.0,http://127.0.0.1:9602,False,False
1779348300.648292,sess-0037-f5df0f3b,plan_and_solve,SUCCESS,s1,calculate,success,745.65,500,4,,8.0,8.0,False,743972.0,http://127.0.0.1:9601,False,False
1779348301.394057,sess-0037-f5df0f3b,plan_and_solve,SUCCESS,s2,web_fetch,success,422.39,500,4,,8.0,8.0,False,419565.0,http://127.0.0.1:9601,False,False
1779348301.816557,sess-0037-f5df0f3b,plan_and_solve,SUCCESS,s3,web_fetch,success,347.44,500,4,,8.0,8.0,False,345649.0,http://127.0.0.1:9601,False,False
1779348302.164059,sess-0037-f5df0f3b,plan_and_solve,SUCCESS,s4,mock_heavy,success,1184.71,500,20,,8.0,8.0,False,1183240.0,http://127.0.0.1:9601,False,False
1779348299.683650,sess-0035-ba0cc61b,plan_and_solve,SUCCESS,s1,web_fetch,success,708.82,500,45,,7.0,7.0,False,707172.0,http://127.0.0.1:9602,False,False
1779348300.392528,sess-0035-ba0cc61b,plan_and_solve,SUCCESS,s2,web_fetch,success,369.25,500,45,,7.0,7.0,False,367816.0,http://127.0.0.1:9602,False,False
1779348300.761911,sess-0035-ba0cc61b,plan_and_solve,SUCCESS,s3,web_fetch,success,843.12,500,45,,7.0,7.0,False,841743.0,http://127.0.0.1:9602,False,False
1779348301.605164,sess-0035-ba0cc61b,plan_and_solve,SUCCESS,s4,web_fetch,success,328.35,500,45,,7.0,7.0,False,325740.0,http://127.0.0.1:9602,False,False
1779348301.933638,sess-0035-ba0cc61b,plan_and_solve,SUCCESS,s5,web_fetch,success,399.53,500,45,,7.0,7.0,False,398404.0,http://127.0.0.1:9602,False,False
